Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2020-09-30,,,,,558781000.0,2721515000.0,-2937255000.0,-355383000.0,-3292638000.0,-19100000.0,-3273581000.0,-13.55,-13.55,271435350.0,271435350.0,2356211000.0,,78496000.0,81259000.0,,,,2652499000.0,,13453433000.0,98134000.0,500525000.0,697446000.0,17402037000.0,116464000.0,,1115632000.0,2334266000.0,,,,514910000.0,13314271000.0,557410000.0,-372004000.0,4087766000.0,17402037000.0,565208000.0,81009000.0,,12103000.0,-12757000.0,,,11536000.0,-834560000.0,,-1918626000.0,,,,,,873142000.0,,-3047000.0,-901615000.0,719094000.0,,4926843000.0,2103335000.0,
2020-12-31,,,,,745345000.0,3070982000.0,-3484135000.0,-515912000.0,-4000047000.0,12467000.0,-4012514000.0,-15.75,-15.75,254728932.0,254728932.0,3300482000.0,,20578000.0,82381000.0,41625000.0,,,3557544000.0,,13411226000.0,98134000.0,500525000.0,831888000.0,18399317000.0,83136000.0,,1109826000.0,1913903000.0,,,,450075000.0,14045212000.0,-295449000.0,-240117000.0,4354105000.0,18399317000.0,739619000.0,111297000.0,12818000.0,-30797000.0,-10555000.0,,,-21419000.0,-811846000.0,,-2556243000.0,,,,,,946545000.0,,-2703000.0,-975362000.0,1541708000.0,,6579211000.0,3047606000.0,
2021-03-31,,,,,203195000.0,373511000.0,-571266000.0,-797198000.0,-1368464000.0,1728000.0,-1370192000.0,-4.16,-4.16,329377207.0,329377207.0,3508033000.0,,18581000.0,84691000.0,,,,3779323000.0,,13401337000.0,98134000.0,500525000.0,1194474000.0,18973793000.0,92711000.0,,1120124000.0,1810054000.0,,,,604776000.0,14596532000.0,-1660011000.0,-291218000.0,4377261000.0,18973793000.0,183808000.0,26601000.0,,2648000.0,2351000.0,,,6626000.0,75634000.0,,-852011000.0,,,,,,136350000.0,,-2726000.0,-138266000.0,1600000000.0,,1197828000.0,207551000.0,
2021-06-30,,,,,388678000.0,733256000.0,-1176370000.0,-908956000.0,-2085326000.0,2655000.0,-2087981000.0,-5.97,-5.97,369933159.0,369933159.0,2800000000.0,,422598000.0,92041000.0,,,,3465450000.0,,13431884000.0,98134000.0,500525000.0,1030586000.0,18526579000.0,110628000.0,,1076826000.0,2180567000.0,,,,702126000.0,14807327000.0,-2377800000.0,-232903000.0,3719252000.0,18526579000.0,372445000.0,49052000.0,,408120000.0,9956000.0,,,26205000.0,191609000.0,,-1482055000.0,,,,,,309481000.0,,-2825000.0,-315215000.0,1558396000.0,,1246928000.0,-550342000.0,
2021-09-30,,890338000.0,,,617820000.0,1135687000.0,-1865476000.0,-1065441000.0,-2930917000.0,2949000.0,-2933866000.0,-8.23,-8.23,370016479.0,370016479.0,1934816000.0,,990384000.0,108177000.0,,,,3281201000.0,,13480120000.0,98134000.0,500525000.0,1370047000.0,18730027000.0,94951000.0,,1440294000.0,2939848000.0,,,,1042146000.0,15846788000.0,-3223685000.0,-264991000.0,2883239000.0,18730027000.0,560972000.0,88974000.0,,979890000.0,26676000.0,,,15014000.0,469595000.0,,-2152351000.0,,,,,,539530000.0,,-11024000.0,-542971000.0,1558396000.0,,1329656000.0,-1365666000.0,
2021-12-31,,1608037000.0,,,891452000.0,1592297000.0,-2552348000.0,-1948972000.0,-4501320000.0,5267000.0,-4506587000.0,-12.33,-12.33,365449967.0,365449967.0,1506647000.0,,1167473000.0,118205000.0,41410000.0,,,3301568000.0,,13528806000.0,98134000.0,500525000.0,1300804000.0,18729837000.0,233172000.0,,1561336000.0,3730432000.0,,,,997055000.0,16297187000.0,-4796406000.0,-285086000.0,2432650000.0,18729837000.0,758604000.0,124077000.0,1918000.0,1159998000.0,37481000.0,,,152026000.0,521910000.0,,-2468009000.0,,,,,,752843000.0,,-12295000.0,-1004044000.0,2665843000.0,,1678218000.0,-1793835000.0,
2022-03-31,,735413000.0,,,296207000.0,475283000.0,-688756000.0,-289565000.0,-978321000.0,4393000.0,-982714000.0,-2.35,-2.35,417734591.0,417734591.0,2136840000.0,,544961000.0,141956000.0,,,,3214510000.0,,13532399000.0,98134000.0,500525000.0,1909924000.0,19255492000.0,91786000.0,,1977325000.0,4176680000.0,,,,1007692000.0,17747890000.0,-5779120000.0,-250808000.0,1507602000.0,19255492000.0,195464000.0,32792000.0,,-618853000.0,24141000.0,,,-136767000.0,417877000.0,,-371011000.0,,,,,,165284000.0,,-4940000.0,79656000.0,,,921548000.0,630193000.0,
2022-06-30,,1808729000.0,,,625287000.0,985950000.0,-1085558000.0,-402951000.0,-1488509000.0,3526000.0,-1492035000.0,-3.57,-3.57,419107330.0,419107330.0,1903238000.0,,598256000.0,154397000.0,,,,3131747000.0,,13641345000.0,98134000.0,500525000.0,1741449000.0,19113200000.0,100336000.0,,2331203000.0,5033462000.0,,,,938561000.0,18211385000.0,-6288441000.0,-377292000.0,901815000.0,19113200000.0,391320000.0,62840000.0,,-566265000.0,36748000.0,,,-127188000.0,755189000.0,,-108825000.0,,,,,,326303000.0,,-5237000.0,-81066000.0,,,586482000.0,396591000.0,
2022-09-30,,3047627000.0,,,1000578000.0,1547792000.0,-1270788000.0,-523820000.0,-1794608000.0,-10705000.0,-1787429000.0,-4.26,-4.26,420798538.0,420798538.0,1200000000.0,,393118000.0,155880000.0,,,,2157384000.0,,14511649000.0,98134000.0,500525000.0,1683237000.0,18950929000.0,141305000.0,,2291624000.0,4662754000.0,,,,994985000.0,18551146000.0,-6583835000.0,-604502000.0,399783000.0,18950929000.0,593423000.0,88923000.0,,-765692000.0,38388000.0,,,-97802000.0,713447000.0,,-26580000.0,,,,,,1628442000.0,,-10991000.0,-1591486000.0,,,1298133000.0,-319933000.0,
2022-12-31,,4267086000.0,,,1379105000.0,2128431000.0,-1551757000.0,-724946000.0,-2276703000.0,-6794000.0,-2269909000.0,-5.41,-5.41,419773195.0,419773195.0,946987000.0,,326272000.0,148717000.0,891000.0,,,1872869000.0,,14516366000.0,98134000.0,500525000.0,1569800000.0,18557694000.0,228742000.0,,2516521000.0,5054851000.0,,,,803850000.0,18489103000.0,-7066315000.0,-477079000.0,68591000.0,18557694000.0,810053000.0,113563000.0,-1271000.0,-828661000.0,33609000.0,,,-16196000.0,928947000.0,,210020000.0,,,,,,1783857000.0,,-12090000.0,-1755904000.0,,,986224000.0,-559660000.0,
2023-03-31,,1280418000.0,,,336013000.0,530803000.0,10718000.0,-180212000.0,-169494000.0,-10173000.0,-159321000.0,-0.38,-0.38,422655215.0,422655215.0,700600000.0,,259289000.0,145948000.0,,,,1644670000.0,,14508426000.0,98134000.0,500525000.0,1598936000.0,18350691000.0,203233000.0,,3177026000.0,5699536000.0,,,,830199000.0,18450239000.0,-7225636000.0,-505364000.0,-99548000.0,18350691000.0,210676000.0,28155000.0,,-65391000.0,-2812000.0,,,-25926000.0,668261000.0,,503333000.0,,,,,,237676000.0,,-1320000.0,-236356000.0,,,-513364000.0,-246387000.0,
2023-06-30,,2664028000.0,,,688235000.0,1080140000.0,283263000.0,-365947000.0,86810000.0,-9479000.0,86116000.0,0.2,0.2,424178775.0,461075240.0,899135000.0,,219116000.0,153850000.0,,,,1848579000.0,,15054710000.0,98134000.0,500525000.0,1146264000.0,18648212000.0,148328000.0,,3345767000.0,5818235000.0,,,,820201000.0,18632991000.0,-7139520000.0,-507330000.0,15221000.0,18648212000.0,425288000.0,72691000.0,,-106709000.0,5815000.0,,,-72345000.0,826221000.0,,1536615000.0,,,,,,974190000.0,,-5367000.0,-992202000.0,,,-592265000.0,-47852000.0,
2023-09-30,,4146774000.0,,,1013600000.0,1610113000.0,806581000.0,-535088000.0,354177000.0,8309000.0,345868000.0,0.81,0.71,425398415.0,511585445.0,681600000.0,,239416000.0,166063000.0,,,,1611296000.0,,15974272000.0,98134000.0,500525000.0,1067597000.0,19251824000.0,158414000.0,,2965280000.0,5402360000.0,,,,776167000.0,18813136000.0,-6793652000.0,-455945000.0,438688000.0,19251824000.0,649958000.0,96254000.0,,-80064000.0,18120000.0,,,-60971000.0,419420000.0,,1746714000.0,,,,,,2102698000.0,,-14678000.0,-2206630000.0,,,194487000.0,-265429000.0,
2023-12-31,,5468587000.0,,,1341858000.0,2150426000.0,930911000.0,-767735000.0,163176000.0,-3002000.0,166178000.0,0.39,0.39,424424962.0,427400849.0,402415000.0,,280271000.0,157646000.0,754000.0,,,1313148000.0,,16433292000.0,98134000.0,500525000.0,1147891000.0,19492990000.0,174338000.0,,3060666000.0,6038701000.0,,,,839335000.0,19192183000.0,-6900137000.0,-508438000.0,300807000.0,19492990000.0,883236000.0,118940000.0,-132000.0,-39649000.0,11042000.0,,,-50976000.0,503678000.0,,2005714000.0,,,,,,2750362000.0,,-16161000.0,-2897143000.0,,,346857000.0,-544572000.0,
2024-03-31,,1387423000.0,,,362469000.0,585398000.0,218394000.0,-200040000.0,18354000.0,1001000.0,17353000.0,0.04,0.04,426803519.0,431019206.0,559814000.0,,282313000.0,157879000.0,,,,1590154000.0,,16463522000.0,98134000.0,500525000.0,1172853000.0,19825188000.0,204971000.0,,3629707000.0,6598519000.0,,,,859282000.0,19463097000.0,-6882784000.0,-464423000.0,362091000.0,19825188000.0,245092000.0,21948000.0,,4052000.0,517000.0,,,29987000.0,592238000.0,,807171000.0,,,,,,258851000.0,,-3608000.0,-255243000.0,,,-394529000.0,157399000.0,
2024-06-30,,2842178000.0,,,716240000.0,1161574000.0,559955000.0,-376616000.0,183339000.0,2550000.0,180789000.0,0.42,0.41,434807434.0,513589734.0,594100000.0,,209343000.0,149931000.0,,,,1582342000.0,,16632973000.0,135764000.0,500525000.0,1262229000.0,20113833000.0,182451000.0,,3779119000.0,6633916000.0,,,,873711000.0,19420700000.0,-6719348000.0,-466322000.0,693133000.0,20113833000.0,488027000.0,44932000.0,,-66671000.0,-7329000.0,,,-2216000.0,742360000.0,,1478064000.0,,,,,27322000.0,599505000.0,,-5955000.0,-620872000.0,,,-665509000.0,191683000.0,
2024-09-30,,4381117000.0,,,1074241000.0,1738003000.0,1251165000.0,-585978000.0,665187000.0,9466000.0,655721000.0,1.51,1.37,439697135.0,514878919.0,332521000.0,,200841000.0,145056000.0,,,,1179233000.0,,16743936000.0,135764000.0,500525000.0,1226545000.0,19786003000.0,172937000.0,,3144586000.0,6038515000.0,,,,860415000.0,18650673000.0,-6244416000.0,-519676000.0,1135330000.0,19786003000.0,726877000.0,65570000.0,,-72341000.0,-12160000.0,,,-8388000.0,90859000.0,,1650567000.0,,,,,27322000.0,967516000.0,,-9164000.0,-985674000.0,,,-734787000.0,-69894000.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
