Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2012-06-30,,,1695100000.0,,916600000.0,1097600000.0,597500000.0,,568700000.0,145800000.0,424100000.0,2.41,2.39,176300000.0,177300000.0,651000000.0,684900000.0,906700000.0,956000000.0,196600000.0,,,3478300000.0,,1176800000.0,2609500000.0,776900000.0,575000000.0,8616500000.0,137200000.0,530300000.0,,683100000.0,,,,494700000.0,2904300000.0,6819400000.0,275500000.0,5706000000.0,8616500000.0,190200000.0,27800000.0,,86900000.0,29700000.0,,,,,,438900000.0,537500000.0,,,,,44300000.0,,54700000.0,-282100000.0,,1400000.0,-262100000.0,-117300000.0,
2012-09-30,,,2464900000.0,170300000.0,1346600000.0,1618000000.0,846900000.0,,803600000.0,203000000.0,602200000.0,3.43,3.41,175600000.0,176700000.0,801500000.0,687400000.0,874900000.0,994100000.0,201700000.0,,,3631900000.0,,1185600000.0,2648600000.0,760500000.0,557500000.0,8784100000.0,141100000.0,571100000.0,,755500000.0,,,,463600000.0,2953200000.0,6966300000.0,311200000.0,5825000000.0,8784100000.0,272900000.0,41700000.0,,34200000.0,53300000.0,,,,,,783900000.0,801700000.0,,,,,71400000.0,,56800000.0,-367500000.0,,2300000.0,-378400000.0,33200000.0,
2012-12-31,,,3346500000.0,225600000.0,1807100000.0,2299100000.0,1047400000.0,,990100000.0,237200000.0,755000000.0,4.32,4.29,174900000.0,176000000.0,884300000.0,671600000.0,884600000.0,995300000.0,383400000.0,,,3708700000.0,,1210700000.0,2571800000.0,740700000.0,780500000.0,9012400000.0,184100000.0,297900000.0,,866000000.0,,,213000000.0,559300000.0,3146100000.0,7085900000.0,343900000.0,5860900000.0,9012400000.0,363100000.0,55000000.0,-64800000.0,45500000.0,67500000.0,,,,,,1151900000.0,1130100000.0,,,,,114700000.0,900000.0,17000000.0,-592100000.0,,2700000.0,-436500000.0,116000000.0,
2013-03-31,,,846000000.0,53500000.0,460800000.0,547800000.0,298200000.0,,283700000.0,65700000.0,218600000.0,1.3,1.28,168700000.0,170700000.0,657000000.0,544200000.0,912500000.0,1039100000.0,210400000.0,,,3464000000.0,,1219500000.0,2534800000.0,722700000.0,803600000.0,8744600000.0,174300000.0,484900000.0,,763300000.0,,,,566100000.0,3032200000.0,7271000000.0,316100000.0,5707600000.0,8744600000.0,85100000.0,14000000.0,,44200000.0,59700000.0,,,,,,180500000.0,94800000.0,,,,,17900000.0,,8800000.0,53000000.0,,3500000.0,-452500000.0,-227300000.0,
2013-06-30,,,1691900000.0,,918800000.0,1183300000.0,508600000.0,,479700000.0,110000000.0,370700000.0,2.2,2.17,168800000.0,170700000.0,709900000.0,525900000.0,942500000.0,1052900000.0,239200000.0,,,3591700000.0,,1225200000.0,2577400000.0,719000000.0,984100000.0,9097400000.0,165200000.0,595000000.0,,804300000.0,,,,715400000.0,3207800000.0,7389200000.0,296900000.0,5885900000.0,9097400000.0,176500000.0,26200000.0,,90000000.0,86200000.0,,,,,,370200000.0,366000000.0,,,,,40300000.0,,74400000.0,-121600000.0,,5100000.0,-405400000.0,-174400000.0,
2013-09-30,,,2437400000.0,,1356800000.0,1717100000.0,720300000.0,,678100000.0,154300000.0,525100000.0,3.1,3.07,170000000.0,172200000.0,917400000.0,588400000.0,898900000.0,1081900000.0,252600000.0,,,3837200000.0,,1234100000.0,2602800000.0,712200000.0,971100000.0,9357400000.0,146600000.0,615900000.0,,804200000.0,,,,728200000.0,3218400000.0,7510600000.0,324800000.0,6135700000.0,9357400000.0,268400000.0,37100000.0,,33000000.0,115100000.0,,,,,,662900000.0,580300000.0,,,,,77200000.0,,79900000.0,-272300000.0,,7300000.0,-345100000.0,33100000.0,
2013-12-31,,,3337300000.0,,1833800000.0,2301700000.0,1035600000.0,,981100000.0,221900000.0,761000000.0,4.49,4.43,169600000.0,171800000.0,1080600000.0,727000000.0,936600000.0,1074500000.0,427800000.0,,,4197700000.0,,1224700000.0,2611200000.0,707700000.0,839300000.0,9580600000.0,146300000.0,381600000.0,,1031600000.0,,,115000000.0,576600000.0,3280500000.0,7712700000.0,367100000.0,6297300000.0,9580600000.0,358500000.0,48500000.0,-126200000.0,74300000.0,128400000.0,,,,,,963100000.0,732700000.0,,,,,100000000.0,,13500000.0,-282500000.0,,8600000.0,-467300000.0,196300000.0,
2014-03-31,,,856100000.0,,464300000.0,557700000.0,298400000.0,,285900000.0,64800000.0,221500000.0,1.31,1.29,169100000.0,171800000.0,882700000.0,705400000.0,939100000.0,1125900000.0,297300000.0,,,4046700000.0,,1235600000.0,2623300000.0,671000000.0,803500000.0,9380100000.0,155300000.0,530700000.0,,918700000.0,,,,543600000.0,3142400000.0,7897300000.0,375700000.0,6235300000.0,9380100000.0,101000000.0,11200000.0,,-5300000.0,56600000.0,,,,,,188800000.0,600700000.0,,,,,31400000.0,,,-98400000.0,,5400000.0,-290700000.0,-197900000.0,
2014-06-30,,,1705800000.0,,920100000.0,1148100000.0,557700000.0,,522300000.0,125100000.0,398000000.0,2.36,2.32,168700000.0,171400000.0,968700000.0,729300000.0,950200000.0,1147200000.0,304100000.0,,,4229800000.0,,1275400000.0,2611100000.0,646500000.0,875500000.0,9638300000.0,171800000.0,646500000.0,,952900000.0,,,,545700000.0,3186000000.0,8036500000.0,356100000.0,6450300000.0,9638300000.0,192300000.0,24200000.0,,14700000.0,85200000.0,,,,,,442900000.0,783300000.0,,,,,63400000.0,,1400000.0,-268700000.0,,8600000.0,-291100000.0,-111900000.0,
2014-09-30,,,2513500000.0,,1363600000.0,1704600000.0,808900000.0,,749700000.0,187200000.0,563500000.0,3.34,3.29,169000000.0,171700000.0,967300000.0,779800000.0,947600000.0,1177500000.0,324300000.0,,,4332700000.0,,1279000000.0,2533100000.0,620300000.0,905800000.0,9670900000.0,149100000.0,644900000.0,,1093000000.0,,,180200000.0,429900000.0,3129500000.0,8165900000.0,268500000.0,6539500000.0,9670900000.0,283200000.0,37000000.0,,42300000.0,134200000.0,,,,,,698600000.0,1150100000.0,,919400000.0,,,95700000.0,,8800000.0,-498100000.0,,9700000.0,-307000000.0,-113300000.0,
2014-12-31,,,3423500000.0,,1822500000.0,2388800000.0,1034700000.0,,943900000.0,224900000.0,720100000.0,4.26,4.19,169000000.0,171700000.0,1083300000.0,612500000.0,912100000.0,1169000000.0,511100000.0,,,4289000000.0,,1288800000.0,2514200000.0,603500000.0,939200000.0,9634700000.0,167100000.0,351300000.0,,1038000000.0,,,181700000.0,648600000.0,3112100000.0,8285200000.0,85900000.0,6520800000.0,9634700000.0,375800000.0,49400000.0,-84200000.0,40400000.0,154100000.0,,,,,,1052800000.0,1350900000.0,,1282200000.0,,,144900000.0,,4100000.0,-469400000.0,,11100000.0,-562400000.0,2700000.0,
2015-03-31,,,855700000.0,,425000000.0,580800000.0,274900000.0,,231800000.0,55000000.0,177100000.0,1.04,1.02,170000000.0,172900000.0,8793500000.0,488400000.0,869800000.0,1217000000.0,301700000.0,,,11917200000.0,,1300700000.0,2417000000.0,578300000.0,976900000.0,17190100000.0,174900000.0,576300000.0,,908700000.0,,,,637200000.0,10607100000.0,8426800000.0,-31500000.0,6581000000.0,17190100000.0,89000000.0,12900000.0,,-6600000.0,62200000.0,,,,,,91500000.0,152600000.0,,320300000.0,,,34400000.0,,3000000.0,67900000.0,,7800000.0,7568600000.0,7710200000.0,
2015-06-30,,,1732800000.0,,870100000.0,1587400000.0,145400000.0,,-213700000.0,-55500000.0,-158000000.0,-0.91,-0.91,173000000.0,174200000.0,1424600000.0,459000000.0,1490300000.0,2441400000.0,384500000.0,,,6751500000.0,,1998600000.0,7730700000.0,9941500000.0,781700000.0,27204000000.0,268200000.0,801400000.0,,2163100000.0,,2363200000.0,358800000.0,443200000.0,17078100000.0,8232300000.0,-40500000.0,10124100000.0,27204000000.0,188600000.0,21200000.0,,59300000.0,149900000.0,,,,,,278300000.0,152600000.0,,398900000.0,,7812900000.0,64800000.0,,9400000.0,-7720700000.0,,9100000.0,7799700000.0,341300000.0,
2015-09-30,,,,,1560600000.0,3810400000.0,253800000.0,,31800000.0,9600000.0,22200000.0,0.11,0.11,203500000.0,205700000.0,1466900000.0,343300000.0,1385100000.0,2357800000.0,365800000.0,,,6394700000.0,,1989000000.0,7679500000.0,9823700000.0,802200000.0,26689100000.0,223600000.0,572500000.0,,1786500000.0,,2348900000.0,370500000.0,500300000.0,16695800000.0,8264800000.0,-253100000.0,9991600000.0,26689100000.0,428100000.0,34700000.0,,-29400000.0,196500000.0,,,,,,429600000.0,179000000.0,,578800000.0,,7812900000.0,118600000.0,,19600000.0,-7679400000.0,,10300000.0,7655600000.0,383600000.0,
2015-12-31,,,,,2284200000.0,5530500000.0,467300000.0,,153200000.0,7000000.0,147000000.0,0.78,0.77,187400000.0,189800000.0,1459300000.0,164600000.0,1446500000.0,2254100000.0,822900000.0,,,5862900000.0,,2062600000.0,9934200000.0,8746300000.0,613500000.0,27219500000.0,284800000.0,725900000.0,,1617900000.0,,3150200000.0,478100000.0,1005700000.0,17330100000.0,8347700000.0,-329000000.0,9887900000.0,27219500000.0,712400000.0,46400000.0,-164000000.0,56100000.0,205400000.0,,,,,,816700000.0,214800000.0,,802900000.0,,7760100000.0,167700000.0,,21700000.0,-7557900000.0,,11800000.0,7139800000.0,376000000.0,
2016-03-31,,,,,716900000.0,1658500000.0,245500000.0,,154800000.0,49000000.0,105900000.0,0.53,0.52,200100000.0,202000000.0,996800000.0,13400000.0,1568200000.0,2082900000.0,,,,5082000000.0,,2039000000.0,10142900000.0,8474200000.0,559200000.0,26297300000.0,252600000.0,797500000.0,,1514600000.0,,3015100000.0,,989200000.0,16636300000.0,8407500000.0,-242900000.0,9659700000.0,26297300000.0,246900000.0,12700000.0,,83400000.0,-38300000.0,,,,,,265200000.0,300000.0,,223500000.0,,,27600000.0,,14700000.0,95800000.0,,3200000.0,-825300000.0,-462500000.0,
2016-06-30,,,,,1448900000.0,3390900000.0,447100000.0,,265300000.0,188300000.0,77500000.0,0.39,0.38,199800000.0,202100000.0,976300000.0,,1593300000.0,1962100000.0,,,,5050600000.0,,2033800000.0,9976600000.0,8386900000.0,523400000.0,25971300000.0,243800000.0,1163800000.0,,2101200000.0,,2824200000.0,,963100000.0,16422000000.0,8331900000.0,-339300000.0,9548400000.0,25971300000.0,499200000.0,30700000.0,,120800000.0,-60200000.0,,,,,,652400000.0,1200000.0,,273300000.0,,,73700000.0,,27400000.0,-170400000.0,,,-953300000.0,-483000000.0,
2016-09-30,,,,,2176600000.0,5028200000.0,642600000.0,,368800000.0,133900000.0,236300000.0,1.18,1.17,200100000.0,202900000.0,475300000.0,13400000.0,1603600000.0,2070000000.0,,,,4698100000.0,,2080800000.0,10770100000.0,9001100000.0,486400000.0,27036500000.0,266300000.0,1302900000.0,,2312100000.0,,3084500000.0,,887500000.0,17290300000.0,8442700000.0,-303400000.0,9745500000.0,27036500000.0,787300000.0,45900000.0,27600000.0,80300000.0,-44200000.0,,,,,,1005000000.0,1400000.0,,273300000.0,,,130100000.0,,-7800000.0,-1544700000.0,,,-434100000.0,-984000000.0,
2016-12-31,,,,,2932900000.0,6858000000.0,825900000.0,,399600000.0,95000000.0,305900000.0,1.53,1.51,200000000.0,202400000.0,634100000.0,,1604400000.0,1959400000.0,832700000.0,,,4663600000.0,,2037900000.0,10643900000.0,8785400000.0,553600000.0,26684400000.0,364500000.0,789100000.0,,2381500000.0,,3030900000.0,,936300000.0,17014500000.0,8467100000.0,-434000000.0,9668900000.0,26684400000.0,1039300000.0,57300000.0,-153200000.0,137800000.0,-76400000.0,,,,,,1632200000.0,1500000.0,,286200000.0,,,184700000.0,,3000000.0,-1691500000.0,,,-743200000.0,-825200000.0,
2017-03-31,,,,,760800000.0,1626900000.0,350400000.0,,265200000.0,-34100000.0,299400000.0,1.49,1.47,201100000.0,203100000.0,1039500000.0,,1600100000.0,1977000000.0,,,,5079900000.0,,2053200000.0,10685100000.0,8650600000.0,519000000.0,26987800000.0,335900000.0,1162200000.0,,2656100000.0,,2972600000.0,,887100000.0,17053600000.0,8649600000.0,-423800000.0,9933400000.0,26987800000.0,267600000.0,14000000.0,,-26800000.0,11500000.0,,,,,,275400000.0,,,,,,43100000.0,,3600000.0,-133100000.0,,,256100000.0,405400000.0,
2017-06-30,,,,,1508800000.0,3299000000.0,632700000.0,,461600000.0,-21800000.0,483600000.0,2.4,2.38,201800000.0,203700000.0,450000000.0,,1423000000.0,2023900000.0,,,,4424100000.0,,2057400000.0,10865500000.0,8544000000.0,568200000.0,26459200000.0,360200000.0,1087300000.0,,2996400000.0,,2909100000.0,,919800000.0,16179700000.0,8787600000.0,-264400000.0,10278900000.0,26459200000.0,531700000.0,27700000.0,,-228800000.0,68800000.0,,,,,,715900000.0,,,,,,73800000.0,,11700000.0,-262100000.0,,,-656900000.0,-184100000.0,
2017-09-30,,,,,2203300000.0,4903700000.0,846100000.0,,588800000.0,28400000.0,582400000.0,2.89,2.86,202300000.0,204000000.0,480800000.0,,1318500000.0,2084200000.0,,,,4433300000.0,,2048600000.0,10904900000.0,8464900000.0,565800000.0,26417500000.0,327100000.0,1168500000.0,,3010200000.0,,2879800000.0,,877600000.0,15967300000.0,8837200000.0,-159900000.0,10449800000.0,26417500000.0,798200000.0,40100000.0,,-349700000.0,123200000.0,,,,,,1179400000.0,,,,,,109800000.0,,13100000.0,-382600000.0,,,-977600000.0,-153300000.0,
2017-12-31,,,,,2973900000.0,7015900000.0,808200000.0,,464600000.0,-1348800000.0,1813800000.0,8.98,8.9,201900000.0,203700000.0,524400000.0,,1494600000.0,2081800000.0,673500000.0,,,4515300000.0,,2038600000.0,10668400000.0,8353400000.0,388800000.0,25964500000.0,330200000.0,795200000.0,,3020200000.0,,1101500000.0,744000000.0,445800000.0,14229000000.0,10022800000.0,-83200000.0,11735800000.0,25964500000.0,1062700000.0,53700000.0,-1776000000.0,-176500000.0,122800000.0,,,,,,1582300000.0,,,,,,156000000.0,,13800000.0,-510800000.0,,,-1210500000.0,-109700000.0,
2018-03-31,,,,,785100000.0,1712600000.0,305000000.0,,223400000.0,47200000.0,174700000.0,0.86,0.85,203000000.0,204600000.0,1765400000.0,,1418500000.0,2125900000.0,,,,5775300000.0,,2031300000.0,10729100000.0,8235700000.0,409800000.0,27181200000.0,347300000.0,1075700000.0,,3424500000.0,,1092100000.0,754700000.0,423500000.0,15181700000.0,10191700000.0,-51300000.0,11998400000.0,27181200000.0,263500000.0,13900000.0,,-146200000.0,39700000.0,,,,,,490500000.0,,,,,,26700000.0,,14600000.0,-101700000.0,,,841800000.0,1241000000.0,
2018-06-30,,,,,1593000000.0,3424200000.0,601000000.0,,441200000.0,80100000.0,359700000.0,1.77,1.76,203300000.0,204600000.0,481200000.0,,1335300000.0,2158500000.0,,,,4475200000.0,,1986900000.0,10595900000.0,7996600000.0,436200000.0,25490800000.0,355700000.0,1186200000.0,,1853600000.0,,1080900000.0,755000000.0,343800000.0,13446600000.0,10327900000.0,-163000000.0,12043100000.0,25490800000.0,525100000.0,26000000.0,,-177700000.0,99300000.0,,,,,,883800000.0,,,,,,53700000.0,,15500000.0,-195300000.0,,,-729000000.0,-43200000.0,
2018-09-30,5861900000.0,1688500000.0,,,2380700000.0,5037600000.0,824300000.0,,594800000.0,71600000.0,521900000.0,2.57,2.55,203700000.0,205400000.0,524600000.0,,1262700000.0,2219500000.0,,,,4513300000.0,,2002400000.0,10583600000.0,7837400000.0,445300000.0,25382000000.0,345800000.0,1249200000.0,,2391200000.0,,1054000000.0,782000000.0,334400000.0,13159000000.0,10441200000.0,-168100000.0,12216800000.0,25382000000.0,785700000.0,45300000.0,,-237400000.0,165200000.0,,,,,,1367900000.0,,,,,,115200000.0,,15300000.0,-334200000.0,,,-1026700000.0,200000.0,
2018-12-31,7932900000.0,2271900000.0,,,3379300000.0,7899100000.0,33800000.0,,-271100000.0,108200000.0,-379200000.0,-1.86,-1.86,203500000.0,203500000.0,542800000.0,,1275800000.0,2256500000.0,511200000.0,,,4427400000.0,,2015400000.0,9594400000.0,7684600000.0,405000000.0,24126800000.0,362600000.0,670600000.0,,2421300000.0,,999500000.0,666200000.0,350000000.0,12850700000.0,9491200000.0,-187400000.0,11271300000.0,24126800000.0,1040500000.0,65500000.0,13400000.0,-213600000.0,199500000.0,,,,,,1747400000.0,,,,,,162700000.0,,31500000.0,-416600000.0,,,-1302200000.0,18400000.0,
2019-03-31,1975500000.0,553400000.0,,,796400000.0,1625300000.0,350200000.0,,291700000.0,45500000.0,246100000.0,1.2,1.2,204400000.0,205800000.0,586800000.0,,1225300000.0,2310200000.0,,,,4499200000.0,,2014000000.0,9570000000.0,7522500000.0,683300000.0,24289000000.0,361100000.0,1022600000.0,,2255000000.0,,990200000.0,662600000.0,531300000.0,12749700000.0,9688100000.0,-183500000.0,11534400000.0,24289000000.0,247700000.0,20300000.0,,-50700000.0,50700000.0,,,,,,283600000.0,,,,,,37800000.0,,14500000.0,-105500000.0,,,-135200000.0,44000000.0,
2019-06-30,3964100000.0,1134700000.0,,,1636700000.0,3409200000.0,554900000.0,,432000000.0,53900000.0,379800000.0,1.86,1.84,204800000.0,206200000.0,403100000.0,,1247100000.0,2344500000.0,,,,4391200000.0,,2035800000.0,9593700000.0,7524200000.0,660800000.0,24205700000.0,347500000.0,1185600000.0,,3677800000.0,,949900000.0,677900000.0,518600000.0,12543500000.0,9772700000.0,-171800000.0,11659100000.0,24205700000.0,500700000.0,40000000.0,,-29300000.0,83000000.0,,,,,,584600000.0,,,,,,96700000.0,,9900000.0,-427700000.0,,,-298800000.0,-139700000.0,
2019-09-30,5856500000.0,1670400000.0,,,2466800000.0,5055800000.0,800700000.0,,616600000.0,-247400000.0,810900000.0,3.96,3.93,205300000.0,207000000.0,512500000.0,,1150800000.0,2362300000.0,,,,4401500000.0,,2055300000.0,9544900000.0,7339900000.0,973600000.0,24315200000.0,355200000.0,1318600000.0,,3773900000.0,,912200000.0,680900000.0,516800000.0,12229700000.0,10155300000.0,-223200000.0,12081500000.0,24315200000.0,752200000.0,61600000.0,,-109500000.0,106000000.0,,,,,,1162500000.0,,,,,,155300000.0,,36400000.0,-591300000.0,,,-597200000.0,-30300000.0,
