Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2012-06-30,8174300000.0,,,,,,,,551800000.0,175600000.0,376200000.0,0.62,0.62,605500000.0,609500000.0,,,,,,,,,,914300000.0,,,,22719000000.0,,,,,,,,,16432400000.0,3794300000.0,842700000.0,6286600000.0,22719000000.0,,,,,,,,,,,1135100000.0,2628700000.0,,1689400000.0,,,53500000.0,,,-414200000.0,,4100000.0,-711300000.0,9800000.0,192000000.0
2012-09-30,12519800000.0,,,,,,,,964200000.0,311000000.0,653200000.0,1.08,1.07,604300000.0,608500000.0,,,,,,,,,,918200000.0,,,,23429300000.0,,,,,,,,,16874700000.0,3996200000.0,905100000.0,6554600000.0,23429300000.0,,,,,,,,,,,1665300000.0,3997000000.0,,2416000000.0,,,84200000.0,,,-830800000.0,,5600000.0,-798900000.0,36500000.0,259100000.0
2012-12-31,17083900000.0,,,,,,,,1317700000.0,415400000.0,902300000.0,1.5,1.48,603300000.0,607800000.0,,,,,109400000.0,,,,,933700000.0,,,,22694700000.0,,,,,,,,,16687700000.0,3454400000.0,871000000.0,6007000000.0,22694700000.0,,,-9400000.0,,,,,,,,1691400000.0,5199200000.0,,3705600000.0,,,127700000.0,,,-264900000.0,,5800000.0,-1404100000.0,23400000.0,389100000.0
2013-03-31,4437200000.0,,,,,,,,463100000.0,154500000.0,308600000.0,0.51,0.51,600600000.0,604400000.0,,,,,49000000.0,,,,,935900000.0,,,,23543500000.0,,,,,,,,,17153700000.0,3720000000.0,969700000.0,6389800000.0,23543500000.0,,,,,,,,,,,722100000.0,1950800000.0,,1257300000.0,,,27700000.0,,,-570600000.0,,6600000.0,-220300000.0,-68900000.0,18000000.0
2013-06-30,9030800000.0,,,,,,,,949400000.0,316200000.0,633200000.0,1.06,1.05,600100000.0,604000000.0,,,,,67900000.0,,,,,950600000.0,,,,23841800000.0,,,,,,,,,17317900000.0,4000000000.0,814200000.0,6523900000.0,23841800000.0,,,,,,,,,,,1137200000.0,4262600000.0,,1872200000.0,,,69500000.0,,,-923800000.0,,7400000.0,-294900000.0,-82200000.0,265000000.0
2013-09-30,13552100000.0,,,,,,,,1294400000.0,428800000.0,865600000.0,1.44,1.43,599700000.0,603900000.0,,,,,27400000.0,,,,,955300000.0,,,,24508900000.0,,,,,,,,,17716300000.0,4198700000.0,870900000.0,6792600000.0,24508900000.0,,,,,,,,,,,1748000000.0,6070800000.0,,2352800000.0,,,105600000.0,,,-1437100000.0,,10300000.0,-388200000.0,-78200000.0,340000000.0
2013-12-31,18170900000.0,,,,,,,,1720000000.0,554600000.0,1165400000.0,1.95,1.93,599100000.0,603600000.0,,,,,0.0,,,,,960900000.0,,,,24408200000.0,,,,,,,,,18218700000.0,3500000000.0,951700000.0,6189500000.0,24408200000.0,,,94400000.0,,,,,,,,1899900000.0,7100600000.0,,3083900000.0,,,140400000.0,,,-1356500000.0,,10300000.0,-646800000.0,-104000000.0,
2014-03-31,4707600000.0,,,,,,,,481800000.0,160500000.0,321300000.0,0.54,0.54,593900000.0,597700000.0,,,,,0.0,,,,,950000000.0,,,,24315400000.0,,,,,,,,,17876800000.0,3735200000.0,951300000.0,6438600000.0,24315400000.0,,,,,,,,,,,660600000.0,1731600000.0,,2107100000.0,,,16200000.0,,,337000000.0,,10700000.0,-976600000.0,21600000.0,
2014-06-30,9449100000.0,,,,,,,,919200000.0,304500000.0,614700000.0,1.04,1.03,592600000.0,596600000.0,,,,,0.0,,,,,952500000.0,,,,25452700000.0,,,,,,,,,18663500000.0,3989500000.0,1038900000.0,6789200000.0,25452700000.0,,,,,,,,,,,1041200000.0,3332100000.0,,3329300000.0,,,44700000.0,,,-314200000.0,,10700000.0,-677200000.0,51000000.0,
2014-09-30,14215200000.0,,,,,,,,1361000000.0,450200000.0,910800000.0,1.54,1.53,591600000.0,595700000.0,,,,,0.0,,,,,954000000.0,,,,25926000000.0,,,,,,,,,18990700000.0,4203500000.0,972700000.0,6935300000.0,25926000000.0,,,,,,,,,,,1657500000.0,5774500000.0,,4342000000.0,,,73600000.0,,,-824600000.0,,12800000.0,-818700000.0,15500000.0,
2014-12-31,19391400000.0,,,,,,,,1907400000.0,626400000.0,1281000000.0,2.17,2.15,590600000.0,594800000.0,,,,,,,,,,960600000.0,,,,25787600000.0,,,,,,,,,18859000000.0,4133400000.0,1023100000.0,6928600000.0,25787600000.0,,,32000000.0,,,,,,,,1725600000.0,7967500000.0,,5637500000.0,,,108100000.0,,,-836900000.0,,12800000.0,-855400000.0,33300000.0,
2015-03-31,4895300000.0,,,,,,,,443200000.0,147600000.0,295600000.0,0.5,0.5,587600000.0,591000000.0,,,,,,,,,,957500000.0,,,,26880700000.0,,,,,,,,,19678800000.0,4368600000.0,1049300000.0,7201900000.0,26880700000.0,,,,,,,,,,,771100000.0,3023800000.0,,1534600000.0,,,22200000.0,,,-696400000.0,,6300000.0,-81200000.0,-6900000.0,
2015-06-30,10178600000.0,,,,,,,,968500000.0,304400000.0,658900000.0,1.12,1.12,586600000.0,590300000.0,,,,,,,,,,1018900000.0,472900000.0,526000000.0,,29304200000.0,,,,,,,,,21511000000.0,4694900000.0,902000000.0,7359800000.0,29304200000.0,,,14000000.0,,,,,,,,1430000000.0,5316700000.0,,2780000000.0,,752700000.0,53600000.0,,,-1146400000.0,,8700000.0,-127800000.0,155400000.0,
2015-09-30,15452400000.0,,,,,,,,1397500000.0,446900000.0,937200000.0,1.6,1.59,586100000.0,589800000.0,,,,,,,,,,1024100000.0,446400000.0,510500000.0,,29935000000.0,,,,,,,,,22030100000.0,4910900000.0,769200000.0,7462000000.0,29935000000.0,,,14000000.0,,,,,,,,2159500000.0,7106700000.0,,3639800000.0,,752700000.0,86600000.0,,,-1859200000.0,,15000000.0,-213500000.0,86100000.0,
2015-12-31,20853800000.0,,,,,,,,1911600000.0,611100000.0,1267600000.0,2.16,2.15,585500000.0,589200000.0,,,,,,,,,,1037200000.0,447600000.0,494900000.0,,29819300000.0,,,,,,,,,22065000000.0,4686600000.0,800400000.0,7289400000.0,29819300000.0,,,,,,,,,,,2292900000.0,9311100000.0,,4913500000.0,,752700000.0,130700000.0,,,-1923900000.0,,16800000.0,-252800000.0,116000000.0,
2016-03-31,5557500000.0,,,,,,,,387400000.0,128700000.0,258200000.0,0.44,0.44,583200000.0,585500000.0,,,,,,,,,,1061900000.0,447600000.0,479400000.0,,30721600000.0,,,,,,,,,22694300000.0,4877600000.0,868000000.0,7559900000.0,30721600000.0,,,,,,,,,,,824500000.0,2468200000.0,,2105900000.0,,,54300000.0,,,-249600000.0,,6600000.0,-589500000.0,-14500000.0,
2016-06-30,11376800000.0,,,,,,,,674700000.0,221100000.0,449100000.0,0.77,0.77,582800000.0,585300000.0,,,,,,,,,,1083700000.0,449400000.0,463800000.0,,31958200000.0,,,,,,,,,23655900000.0,5031200000.0,957800000.0,7835500000.0,31958200000.0,,,,,,,,,,,1554800000.0,4489600000.0,,3361700000.0,,0.0,109100000.0,,,-989100000.0,,6700000.0,-655600000.0,-89700000.0,
2016-09-30,17311800000.0,,,,,,,,933200000.0,274100000.0,647800000.0,1.11,1.11,582400000.0,585600000.0,,,,,,,,,,1115000000.0,449400000.0,448300000.0,,33620800000.0,,,,,,,,,25053600000.0,5183100000.0,1046100000.0,8094700000.0,33620800000.0,,,,,,,,,,,2259600000.0,7364600000.0,,4746100000.0,,0.0,162100000.0,,,-2124300000.0,,8000000.0,-216400000.0,-80700000.0,
2016-12-31,23441400000.0,,,,,,,,1470700000.0,413500000.0,1031000000.0,1.77,1.76,581700000.0,585000000.0,,,,,,,,,,1177100000.0,449400000.0,432800000.0,,33427500000.0,,,,,,,,,24986700000.0,5140400000.0,933400000.0,7957100000.0,33427500000.0,,,,,,,,,,,2701900000.0,11610600000.0,,5694900000.0,,0.0,215000000.0,,,-2464500000.0,,9200000.0,-250400000.0,-12600000.0,
2017-03-31,6321700000.0,,,,,,,,641500000.0,211200000.0,424300000.0,0.73,0.73,580300000.0,583300000.0,,,,,,,,,,1166000000.0,449400000.0,417300000.0,,34810500000.0,,,,,,,,,25793400000.0,5543400000.0,1067500000.0,8522900000.0,34810500000.0,,,,,,,,,,,1118800000.0,3203900000.0,,1014100000.0,,,35000000.0,,,-662600000.0,,0.0,-453200000.0,3000000.0,
2017-06-30,12927400000.0,,,,,,,,1196100000.0,393100000.0,791900000.0,1.36,1.36,580500000.0,583800000.0,,,,,,,,,,1152100000.0,452700000.0,401800000.0,,36689800000.0,,,,,,,,,27196500000.0,5908800000.0,1150700000.0,8991500000.0,36689800000.0,,,,,,,,,,,2036700000.0,6803300000.0,,2359900000.0,,18100000.0,73200000.0,,,-1902400000.0,,0.0,-184800000.0,-50500000.0,
2017-09-30,19719200000.0,,,,,,,,1447500000.0,429700000.0,1015900000.0,1.75,1.73,581300000.0,585700000.0,,,,,,,,,,1129400000.0,452700000.0,384600000.0,,38932600000.0,,,,,,,,,29145000000.0,6116500000.0,1226200000.0,9289400000.0,38932600000.0,,,,,,,,,,,3206600000.0,9623600000.0,,3431700000.0,,18100000.0,109700000.0,,,-2899300000.0,,0.0,-294300000.0,13400000.0,
2017-12-31,26839000000.0,,,,,,,,2138900000.0,540800000.0,1592200000.0,2.74,2.72,580800000.0,585700000.0,,,,,,,,,,1119600000.0,452700000.0,366600000.0,,38701200000.0,,,,,,,,,28912700000.0,6031700000.0,1282200000.0,9284800000.0,38701200000.0,,,,,,,,,,,3756800000.0,14587800000.0,,5382500000.0,,,155700000.0,,,-3406700000.0,,0.0,-300900000.0,48900000.0,
2018-03-31,7430100000.0,,,,,,,,910800000.0,181000000.0,718000000.0,1.23,1.22,582000000.0,585600000.0,,,,,,,,,,1112000000.0,452700000.0,348600000.0,,41330900000.0,,,,,,,,,30493500000.0,8017900000.0,-172600000.0,10323200000.0,41330900000.0,,,,,,,,,,,1747100000.0,5563000000.0,,1692400000.0,,,35800000.0,,,-2180600000.0,,,354800000.0,-78700000.0,
2018-06-30,15448100000.0,,,,,,,,1790900000.0,359900000.0,1422200000.0,2.43,2.42,582000000.0,585800000.0,,,,,,,,,,1116400000.0,452700000.0,330600000.0,,43363500000.0,,,,,,,,,32144500000.0,8720400000.0,-221900000.0,11000800000.0,43363500000.0,,,,,,,,,,,3483300000.0,10780000000.0,,3916100000.0,,0.0,102000000.0,,,-3956200000.0,,,355300000.0,-117600000.0,
2018-09-30,23943900000.0,,,,,,,,2921400000.0,560200000.0,2350600000.0,4.01,3.98,582700000.0,586700000.0,,,,,,,,,,1139300000.0,452700000.0,312600000.0,,45543700000.0,,,,,,,,,33467500000.0,9602100000.0,-263700000.0,11858800000.0,45543700000.0,,,,,,,,,,,5201500000.0,14430600000.0,,4659600000.0,,0.0,164800000.0,,,-5656600000.0,,,302500000.0,-152600000.0,
2018-12-31,31979000000.0,,,,,,,,3163600000.0,542600000.0,2615300000.0,4.45,4.42,582400000.0,586700000.0,,,,,43200000.0,,,,,1131700000.0,452700000.0,294600000.0,,46575000000.0,,,,,,,,,35538700000.0,8386600000.0,-120900000.0,10821800000.0,46575000000.0,,,,,,,,,,,6284800000.0,21153000000.0,,7835600000.0,,0.0,266000000.0,,,-7331800000.0,,0.0,846700000.0,-200300000.0,
2019-03-31,9300000000.0,,,,,,,,1567500000.0,484700000.0,1078400000.0,1.84,1.83,583500000.0,586600000.0,,,,,0.0,,,,,1127300000.0,452700000.0,276700000.0,,48850300000.0,,,,,,,,,36518400000.0,9358100000.0,178100000.0,12110700000.0,48850300000.0,,,,,,,,,,,1868500000.0,4711100000.0,,4214700000.0,,,75800000.0,,,-277400000.0,,,-1507400000.0,83700000.0,
2019-06-30,18750700000.0,,,,,,,,2811100000.0,749300000.0,2057800000.0,3.5,3.48,583600000.0,586900000.0,,,,,0.0,,,,,1174900000.0,452700000.0,258700000.0,,51324200000.0,,,,,,,,,37773300000.0,10276400000.0,453100000.0,13330800000.0,51324200000.0,,,,,,,,,,,3374700000.0,13008400000.0,,8162100000.0,,,203200000.0,,,-1790300000.0,,,-1566500000.0,17900000.0,
2019-09-30,28281200000.0,,,,,,,,3821400000.0,916000000.0,2899500000.0,4.93,4.9,584100000.0,587300000.0,,,,,0.0,,,,,1214200000.0,452700000.0,242900000.0,,54008100000.0,,,,,,,,,39661900000.0,10995200000.0,510500000.0,14123300000.0,54008100000.0,,,,,,,,,,,5133400000.0,20105300000.0,,12112900000.0,,,281200000.0,,,-3464200000.0,,,-1698000000.0,-28800000.0,
2019-12-31,39022300000.0,,,,,,,,5160300000.0,1180300000.0,3970300000.0,6.75,6.72,583800000.0,587200000.0,,,,,0.0,,,,,1213700000.0,452700000.0,228300000.0,,54895300000.0,,,,,,,,,40996500000.0,10679600000.0,341700000.0,13673200000.0,54895300000.0,,,,,,,,,,,6261600000.0,28765200000.0,,18412700000.0,,0.0,363500000.0,,,-4338300000.0,,,-1770900000.0,152400000.0,
2020-03-31,9323400000.0,,,,,,,,874700000.0,175600000.0,692700000.0,1.17,1.17,584700000.0,586900000.0,,,,,,,,,,1215100000.0,452700000.0,213800000.0,,56265200000.0,,,,,,,,,41688100000.0,11266200000.0,404200000.0,14351500000.0,56265200000.0,,,,,,,,,,,1625800000.0,10433000000.0,,7415900000.0,,,62400000.0,,,-1053800000.0,,,-429000000.0,143000000.0,
2020-06-30,20295100000.0,,,,,,,,3143500000.0,654000000.0,2489500000.0,4.23,4.22,584800000.0,587200000.0,,,,,,,,,,1189800000.0,452700000.0,199700000.0,,59406100000.0,,,,,,,,,42735500000.0,13001800000.0,975000000.0,16670600000.0,59406100000.0,,,,,,,,,,,3878600000.0,18193500000.0,,13749200000.0,,,110700000.0,,,-3271100000.0,,,-725800000.0,-118300000.0,
2020-09-30,31242300000.0,,,,,,,,5067000000.0,1046700000.0,4020300000.0,6.84,6.81,585100000.0,587800000.0,,,,,,,,,,1181600000.0,452700000.0,185500000.0,,62890800000.0,,,,,,,,,44803600000.0,14427700000.0,950600000.0,18087200000.0,62890800000.0,,,,,,,,,,,5358300000.0,25974900000.0,,18412900000.0,,,176400000.0,,,-4651500000.0,,,-843100000.0,-136300000.0,
2020-12-31,42658100000.0,,,,,,,,7173200000.0,1468600000.0,5704600000.0,9.71,9.66,584900000.0,587600000.0,,,,,,,,,,1106000000.0,452700000.0,171400000.0,,64098300000.0,,,,,,,,,47059700000.0,13354900000.0,931700000.0,17038600000.0,64098300000.0,,,,,,,,,,,6905600000.0,32037500000.0,,22727200000.0,,,223500000.0,,,-6117700000.0,,,-938800000.0,-150900000.0,
2021-03-31,11445200000.0,,,,,,,,1867900000.0,387900000.0,1480000000.0,2.52,2.51,584900000.0,586900000.0,,,,,,,,,,1077400000.0,452700000.0,157200000.0,,65413300000.0,,,,,,,,,47576800000.0,14679600000.0,392300000.0,17836500000.0,65413300000.0,,,,,,,,,,,2614500000.0,10421400000.0,,5590300000.0,,,50500000.0,,,224900000.0,,,-2792700000.0,46700000.0,
2021-06-30,23350700000.0,,,,,,,,2867100000.0,597000000.0,2270100000.0,3.86,3.85,584700000.0,586800000.0,,,,,,,,,,1086400000.0,452700000.0,146500000.0,,69824300000.0,,,,,,,,,51148700000.0,15401000000.0,483200000.0,18675600000.0,69824300000.0,,,,,,,,,,,4938400000.0,18364500000.0,,8703200000.0,,313200000.0,98500000.0,,,-2018500000.0,,,-2881800000.0,38100000.0,
2021-09-30,35209900000.0,,,,,,,,3006100000.0,617500000.0,2388600000.0,4.05,4.03,584700000.0,587300000.0,,,,,,,,,,1161000000.0,452700000.0,131900000.0,,72618100000.0,,,,,,,,,54060000000.0,15390000000.0,353300000.0,18558100000.0,72618100000.0,,,,,,,,,,,7309600000.0,25222200000.0,5545500000.0,11747100000.0,,313200000.0,188300000.0,,,-3575100000.0,,,-3525500000.0,209000000.0,
2021-12-31,47702000000.0,,,,,,,,4210000000.0,859100000.0,3350900000.0,5.69,5.66,584500000.0,587100000.0,,,,,,,,,,1137300000.0,452700000.0,117300000.0,,71132300000.0,,,,,,,,,52900700000.0,15339700000.0,40700000.0,18231600000.0,71132300000.0,,,,,,,,,,,7761700000.0,33177500000.0,7013800000.0,18965200000.0,,313200000.0,243500000.0,,,-3119800000.0,,,-4516300000.0,125600000.0,
2022-03-31,11841500000.0,,,,,,,,390200000.0,76300000.0,313900000.0,0.53,0.52,584300000.0,586300000.0,,,,,,,,,,1104400000.0,452700000.0,102700000.0,,73929600000.0,,,,,,,,,56878400000.0,15569600000.0,-1385800000.0,17051200000.0,73929600000.0,,,,,,,,,,,2502300000.0,11453400000.0,1177600000.0,5889900000.0,,,73000000.0,,,-3802500000.0,,,1385400000.0,85200000.0,
2022-06-30,23360700000.0,,,,,,,,-635900000.0,-93000000.0,-542900000.0,-0.94,-0.94,584300000.0,586500000.0,,,,,,,,,,1124700000.0,227900000.0,97200000.0,,73057200000.0,,,,,,,,,57404500000.0,14967700000.0,-2209000000.0,15652700000.0,73057200000.0,,,,,,,,,,,3891900000.0,14332300000.0,2409100000.0,9378700000.0,,0.0,136700000.0,,,-5179600000.0,,,1326100000.0,38400000.0,
2022-09-30,36140900000.0,,,,,,,,142500000.0,18400000.0,124100000.0,-0.21,-0.21,584500000.0,587100000.0,,,,,,,,,,1067100000.0,227900000.0,91800000.0,,75524200000.0,,,,,,,,,60748000000.0,14987500000.0,-3129900000.0,14776200000.0,75524200000.0,,,,,,,,,,,5919200000.0,18672700000.0,4158500000.0,9737600000.0,,0.0,245000000.0,,,-6961100000.0,,,1205100000.0,163200000.0,
2022-12-31,49610700000.0,,,,,,,,922100000.0,200600000.0,721500000.0,1.19,1.18,584400000.0,587100000.0,,,,,1173700000.0,,,,,1034000000.0,227900000.0,86300000.0,,75465000000.0,,,,,,,,,59574000000.0,15721200000.0,-2802000000.0,15891000000.0,75465000000.0,,,,,,,,,,,6848800000.0,26510400000.0,5380300000.0,14055200000.0,,0.0,292000000.0,,,-7956200000.0,,,1126200000.0,18800000.0,
2023-03-31,14303200000.0,,,,,,,,554400000.0,106500000.0,447900000.0,0.75,0.75,584900000.0,587000000.0,,,,,,,,,,949000000.0,227900000.0,80900000.0,,80407100000.0,,,,,,,,,63538700000.0,16080100000.0,-2198700000.0,16868400000.0,80407100000.0,,,,,,,,,,,2449500000.0,6119500000.0,976000000.0,2202600000.0,,,43200000.0,,,-2277200000.0,,,-104600000.0,67700000.0,
2023-06-30,29656700000.0,,,,,,,,990100000.0,196800000.0,793300000.0,1.33,1.32,584900000.0,587000000.0,,,,,,,,,,989000000.0,227900000.0,77800000.0,,82945200000.0,,,,,,,,,66233900000.0,16350400000.0,-2654000000.0,16711300000.0,82945200000.0,,,,,,,,,,,4786500000.0,12370900000.0,2153900000.0,2815800000.0,,,133600000.0,,,-5144200000.0,,,316300000.0,-41400000.0,
2023-09-30,45217300000.0,,,,,,,,2400300000.0,485700000.0,1914600000.0,3.23,3.21,584900000.0,587500000.0,,,,,,,,,,919800000.0,227900000.0,74900000.0,,85652600000.0,,,,,,,,,68257300000.0,17380900000.0,-3042400000.0,17395300000.0,85652600000.0,,,,,,,,,,,8206000000.0,18956200000.0,3693200000.0,4780300000.0,,,169900000.0,,,-8496300000.0,,,207800000.0,-82500000.0,
2023-12-31,62108500000.0,,,,,,,,4903700000.0,1001300000.0,3902400000.0,6.61,6.58,584900000.0,587500000.0,,,,,975900000.0,,,,,880800000.0,227900000.0,,,88690800000.0,,,,,,,,,68413700000.0,18800500000.0,-1615700000.0,20277100000.0,88690800000.0,,,,,,,,,,,10643300000.0,25776900000.0,4990300000.0,8234400000.0,,0.0,252000000.0,,,-10842600000.0,,,78000000.0,-121300000.0,
2024-03-31,17242500000.0,,,,,,,,2939900000.0,608500000.0,2331400000.0,3.95,3.94,585400000.0,587300000.0,,,,,,,,,,756300000.0,,,,94127900000.0,,,,,,,,,72316600000.0,21020500000.0,-1823600000.0,21811300000.0,94127900000.0,,,,,,,,,,,4235400000.0,13288200000.0,1855200000.0,7765300000.0,,,50200000.0,,,-3124300000.0,,,-1042800000.0,68300000.0,
2024-06-30,35376800000.0,,,,,,,,4800300000.0,1010200000.0,3790100000.0,6.45,6.42,585400000.0,587400000.0,,,,,,,,,,713500000.0,,,,97893000000.0,,,,,,,,,74552600000.0,22410000000.0,-1715800000.0,23340400000.0,97893000000.0,,,,,,,,,,,7501200000.0,24532400000.0,3234800000.0,13687200000.0,,,118100000.0,,,-6386800000.0,,,-1112300000.0,2100000.0,
