Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2012-06-30,509371000.0,,,,,397388000.0,,,,,214667000.0,2.25,2.24,95308163.0,95992825.0,358263000.0,,,,,,,,,,,,,8412045000.0,,,,,,,,,3822489000.0,-145921000.0,-103809000.0,4578566000.0,8412045000.0,,4268000.0,,,,,,,,,222468000.0,,,,,,588000.0,,,-192751000.0,175682000.0,,-288307000.0,-258590000.0,
2012-09-30,781276000.0,,,,,602292000.0,,,,,301512000.0,3.14,3.13,97044603.0,97546569.0,664133000.0,,,,,,,,,,,,,8968566000.0,,,,,,,,,4240488000.0,-153811000.0,-110787000.0,4717316000.0,8968566000.0,,8548000.0,,,,,,,,,375173000.0,,,,,,1094000.0,,,-482732000.0,326653000.0,,154839000.0,47280000.0,
2012-12-31,1038660000.0,,,,,809292000.0,708375000.0,,,,423869000.0,4.34,4.32,97416401.0,98025152.0,2733618000.0,,,,,,,,,,,,,11160078000.0,,,,,,,,,4312258000.0,-142329000.0,-108007000.0,6837215000.0,11160078000.0,,8707000.0,,,,,,,,,540819000.0,,,,,,3076000.0,,,-623386000.0,2430190000.0,,2199332000.0,2116765000.0,
2013-03-31,312131000.0,,,,,305035000.0,215253000.0,,,,75427000.0,0.63,0.63,119680510.0,120111128.0,447456000.0,,,,,,,,,,,,,15187364000.0,,,,,,,,,6507707000.0,-206667000.0,-106616000.0,8655309000.0,15187364000.0,,2099000.0,,,,,,,,,81388000.0,,,,,,1764000.0,,,-649581000.0,253000.0,,-1717969000.0,-2286162000.0,
2013-06-30,699600000.0,,,,,690334000.0,483141000.0,,,,111648000.0,0.9,0.89,129179471.0,129595399.0,111147000.0,,,,,,,,,,,,,14972185000.0,,,,,,,,,6388908000.0,-308938000.0,-105042000.0,8560166000.0,14972185000.0,,3581000.0,,,,,,,,,267211000.0,,,,,,2721000.0,,,-884350000.0,2605000.0,,-2005332000.0,-2622471000.0,
2013-09-30,1080471000.0,,,,,1089032000.0,739178000.0,,,,100929000.0,0.8,0.8,129208839.0,129216339.0,112910000.0,,,,,,,,,,,,,15145107000.0,,,,,,,,,6653522000.0,-458229000.0,-50094000.0,8469751000.0,15145107000.0,,8720000.0,,,,,,,,,469923000.0,,,,,,7286000.0,,,-1195011000.0,2874000.0,,-1895620000.0,-2620708000.0,
2013-12-31,1462921000.0,,,,,1394180000.0,997446000.0,,,,353141000.0,2.78,2.78,126855754.0,127265903.0,281541000.0,,,,,,,,,,,,,15328143000.0,,,,,,,,,6711096000.0,-345254000.0,-48631000.0,8596132000.0,15328143000.0,,15160000.0,,,,,,,,,724501000.0,,,,,,2200000.0,,,-1181174000.0,4703000.0,,-1995404000.0,-2452077000.0,
2014-03-31,400075000.0,,,,,301878000.0,268845000.0,,,,141739000.0,1.09,1.09,129288771.0,129629557.0,386190000.0,,,,,,,,,,,,,15570239000.0,,,,,,,,,6947166000.0,-353029000.0,-47058000.0,8603469000.0,15570239000.0,,3615000.0,,,,,,,,,220317000.0,,,,,,9300000.0,,,-224364000.0,7234000.0,,108696000.0,104649000.0,
2014-06-30,813881000.0,,,,,612142000.0,548319000.0,,,,,2.31,2.31,129856335.0,130248321.0,425741000.0,,,,,,,,,,,,,15657951000.0,,,,,,,,,6820335000.0,-347592000.0,-45620000.0,8821532000.0,15657951000.0,,6190000.0,,,,,,,,,409711000.0,,,,,,5187000.0,,,-311516000.0,214970000.0,,46191000.0,144386000.0,
2014-09-30,1244407000.0,,,,,932257000.0,838830000.0,,,,,4.15,4.14,131330078.0,131905995.0,440028000.0,,,,,,,,,,,,,15881178000.0,,,,,,,,,6823300000.0,-256162000.0,-44074000.0,9045282000.0,15881178000.0,,10354000.0,,,,,,,,,641429000.0,,,,,,5776000.0,,,-496495000.0,340091000.0,,13739000.0,158673000.0,
2014-12-31,1685061000.0,,,,,1250726000.0,1134096000.0,,668516000.0,9368000.0,683567000.0,5.22,5.21,130586718.0,131237502.0,509460000.0,,,,,,,,,,,,,16176723000.0,,,,,,,,,7117553000.0,-267085000.0,-42515000.0,9046405000.0,16176723000.0,,13927000.0,,,,,,,,,886641000.0,,,,,,5923000.0,,,-816760000.0,346134000.0,,158224000.0,228105000.0,
2015-03-31,442367000.0,,,,,339838000.0,297997000.0,,,,,1.57,1.56,131883741.0,133175773.0,194928000.0,,,,,,,,,,,,,16263748000.0,,,,,,,,,7155728000.0,-223330000.0,-40950000.0,,16263748000.0,,4038000.0,,,,,,,,,236380000.0,,,,,,859000.0,,,-442199000.0,1973000.0,,-107529000.0,-313348000.0,
2015-06-30,899826000.0,,,,,648474000.0,611423000.0,,,,,2.88,2.86,131977578.0,133131363.0,65126000.0,,,,,,,,,,,,,16320476000.0,,,,,,,,,7099403000.0,-217441000.0,-39523000.0,,16320476000.0,,8255000.0,,,,,,,,,491902000.0,,,,,,1432000.0,,,-694349000.0,97326000.0,,-241887000.0,-444334000.0,
2015-09-30,1375187000.0,,,,,973529000.0,934463000.0,,,,,4.42,4.39,133669584.0,134709460.0,318557000.0,,,,,,,,,,,,,16781979000.0,,,,,,,,,6942014000.0,-182487000.0,-38181000.0,,16781979000.0,,11980000.0,,,,,,,,,794272000.0,,,,,,4887000.0,,,-986515000.0,674631000.0,,1340000.0,-190903000.0,
2015-12-31,1856028000.0,,,,,1307724000.0,1264205000.0,,743594000.0,1861000.0,742038000.0,5.54,5.51,133565711.0,134593177.0,400507000.0,,,,,,,,,,,,,16931305000.0,,,,,,,,,7080782000.0,-197989000.0,-31387000.0,,16931305000.0,,15321000.0,,,,,,,,,1056754000.0,,,,,,7695000.0,,,-1199517000.0,690184000.0,,33810000.0,-108953000.0,
2016-03-31,508498000.0,,,,,349983000.0,358766000.0,,237914000.0,37000.0,,1.73,1.73,136785880.0,137383044.0,97541000.0,,,,,,,,,,,,,17043390000.0,,,,,,,,,7186731000.0,-146799000.0,-77770000.0,,17043390000.0,,3835000.0,,,,,,,,,277782000.0,,,,,,3264000.0,,,-384727000.0,1102000.0,,-196021000.0,-302966000.0,
2016-06-30,1010804000.0,,,,,713217000.0,705237000.0,,435270000.0,73000.0,,3.17,3.17,136918770.0,137437733.0,182306000.0,,,,,,,,,,,,,17395067000.0,,,,,,,,,7528579000.0,-134808000.0,-102997000.0,,17395067000.0,,8482000.0,,,,,,,,,545519000.0,,,,,,3919000.0,,,-712491000.0,12804000.0,,-51229000.0,-218201000.0,
2016-09-30,1527015000.0,,,,,1085677000.0,1043939000.0,,791620000.0,95000.0,,5.77,5.76,136997756.0,137505054.0,65899000.0,,,,,,,,,,,,,17588657000.0,,,,,,,,,7542083000.0,36043000.0,-100531000.0,,17588657000.0,,12103000.0,,,,,,,,,851668000.0,,,,,,5513000.0,,,-866591000.0,14147000.0,,-319685000.0,-334608000.0,
2016-12-31,2045255000.0,,,,,1461051000.0,1410697000.0,,1034013000.0,305000.0,1034002000.0,7.53,7.52,136928251.0,137461637.0,214994000.0,,,,,,,,,,,,,17867271000.0,,,,,,,,,7688089000.0,94899000.0,-30510000.0,,17867271000.0,,15082000.0,,,,,,,,,1143484000.0,,,,,,5881000.0,,,-1037352000.0,15526000.0,,-291645000.0,-185513000.0,
2017-03-31,522326000.0,,,,,391512000.0,362583000.0,,235801000.0,20000.0,,1.72,1.72,137068874.0,137531242.0,121705000.0,,,,,,,,,,,,,17978421000.0,,,,,,,,,7703021000.0,133674000.0,-28613000.0,,17978421000.0,,4319000.0,,,,,,,,,293462000.0,,,,,,2429000.0,,,-235347000.0,56817000.0,,-151404000.0,-93289000.0,
2017-06-30,1052837000.0,,,,,801985000.0,728206000.0,,401053000.0,78000.0,,2.91,2.91,137580677.0,138173151.0,53477000.0,,,,,,,,,,,,,17943745000.0,,,,,,,,,7652491000.0,102546000.0,-42989000.0,,17943745000.0,,9658000.0,,,,,,,,,562360000.0,,,,,,6334000.0,,,-366614000.0,110033000.0,,-357263000.0,-161517000.0,
2017-09-30,1603337000.0,,,,,1194447000.0,1102939000.0,,639276000.0,102000.0,,4.64,4.63,137715192.0,138307046.0,36042000.0,,,,,,,,,,,,,18177837000.0,,,,,,,,,7835285000.0,144647000.0,-40863000.0,,18177837000.0,,13979000.0,,,,,,,,,917573000.0,,,,,,5308000.0,,,-676231000.0,110117000.0,,-420294000.0,-178952000.0,
2017-12-31,2158628000.0,,,,,1594263000.0,1490068000.0,,876801000.0,141000.0,876921000.0,6.36,6.35,137523771.0,138066686.0,67088000.0,,,,,,,,,,,,,18414821000.0,,,,,,,,,8020719000.0,188609000.0,-37419000.0,,18414821000.0,,17920000.0,,,,,,,,,1256257000.0,,,,,,8809000.0,,,-965381000.0,111093000.0,,-418947000.0,-128071000.0,
2018-03-31,560792000.0,,,,,420895000.0,386453000.0,,141590000.0,0.0,,1.03,1.03,137764468.0,138153170.0,137244000.0,,,,,,,,,,,,,18646447000.0,,,,,,,,,8305371000.0,128166000.0,-24162000.0,,18646447000.0,,4029000.0,,,,,,,,,315913000.0,,,,,,1735000.0,,,-319280000.0,0.0,,72868000.0,69501000.0,
2018-06-30,1130032000.0,,,,,841894000.0,776625000.0,,396191000.0,58000.0,,2.87,2.87,137840045.0,138215010.0,101565000.0,,,,,,,,,,,,,18671008000.0,,,,,,,,,8266813000.0,179066000.0,-22707000.0,,18671008000.0,,10127000.0,,,,,,,,,625297000.0,,,,,,1896000.0,,,-316681000.0,833000.0,,-160625000.0,147991000.0,
2018-09-30,1706015000.0,,,,,1262727000.0,1173027000.0,,588627000.0,87000.0,,4.26,4.26,137848788.0,138323064.0,55887000.0,,,,,,,,,,,,,18662119000.0,,,,,,,,,8258644000.0,167946000.0,-21241000.0,,18662119000.0,,15617000.0,,,,,,,,,981359000.0,,,,,,2142000.0,,,-495456000.0,1224000.0,,-406218000.0,79685000.0,
2018-12-31,3572000.0,,,,,1701111000.0,1539586000.0,,974015000.0,-160000.0,974525000.0,7.05,7.05,137844755.0,138289241.0,91659000.0,,,,,,,,,,,,,18380200000.0,,,,,,,,,7744350000.0,350777000.0,-26144000.0,,18380200000.0,,20280000.0,,,,,,,,,1301111000.0,,,,,,3325000.0,,,-596651000.0,52261000.0,,-688502000.0,15958000.0,
2019-03-31,1139000.0,,,,,409796000.0,399884000.0,,170430000.0,12000.0,,1.23,1.23,138331248.0,138832201.0,62999000.0,,,,,,,,,,,,,18639983000.0,,,,,,,,,7902588000.0,306861000.0,-31907000.0,,18639983000.0,,5621000.0,,,,,,,,,362053000.0,,,,,,488000.0,,,-313186000.0,155561000.0,,-71524000.0,-22657000.0,
2019-06-30,2252000.0,,,,,839531000.0,802215000.0,,338717000.0,-6000.0,,2.43,2.43,139113390.0,139618231.0,243576000.0,,,,,,,,,,,,,18932575000.0,,,,,,,,,8178707000.0,262548000.0,-33184000.0,10750000000.0,18932575000.0,,13719000.0,,,,,,,,,638267000.0,,,,,,4222000.0,,,-590024000.0,206193000.0,,63937000.0,112180000.0,
2019-09-30,3484000.0,,,,,1265927000.0,1207680000.0,,629610000.0,11184000.0,,4.44,4.43,139340142.0,139852674.0,246425000.0,,,,,,,,,,,,,19060467000.0,,,,,,,,,8242039000.0,329323000.0,-45082000.0,10814425000.0,19060467000.0,,20810000.0,,,,,,,,,1014922000.0,,,,,,4223000.0,,,-757204000.0,207789000.0,,-140828000.0,116890000.0,
2019-12-31,4960000.0,,,,,1696904000.0,1627210000.0,,799106000.0,13003000.0,,5.64,5.63,139054191.0,139571550.0,39687000.0,,,,,,,,,,,,,19121051000.0,,,,,,,,,8127601000.0,282913000.0,-31503000.0,10989549000.0,19121051000.0,,25621000.0,,,,,,,,,1321804000.0,,,,,,5266000.0,,,-1193869000.0,409725000.0,,-218185000.0,-90250000.0,
2020-03-31,1007000.0,,,,,462668000.0,424535000.0,,168097000.0,91000.0,,1.19,1.19,140376996.0,140777873.0,777995000.0,,,,,,,,,,,,,19891336000.0,,,,,,,,,8976094000.0,225656000.0,-47157000.0,10911928000.0,19891336000.0,,5338000.0,,,,,,,,,341704000.0,,,,,,,,,-136067000.0,125000.0,,535170000.0,740807000.0,
2020-06-30,1933000.0,,,,,906648000.0,825908000.0,,337833000.0,-1133000.0,,2.41,2.41,140450744.0,140752331.0,322817000.0,,,,,,,,,,,,,19351490000.0,,,,,,,,,8477931000.0,172304000.0,-46317000.0,10870190000.0,19351490000.0,,11870000.0,,,,,,,,,628917000.0,,,,,,,,,-185128000.0,1613000.0,,-155709000.0,288080000.0,
2020-09-30,2950000.0,,,,,1362534000.0,1201966000.0,,485523000.0,-1069000.0,,3.46,3.46,140366438.0,140702803.0,87530000.0,,,,,,,,,,,,,19144611000.0,,,,,,,,,8471776000.0,29705000.0,-42617000.0,10669644000.0,19144611000.0,,17753000.0,,,,,,,,,962074000.0,,,,,,,,,-321323000.0,1599000.0,,-585965000.0,54786000.0,
2020-12-31,3819000.0,,,,,1826659000.0,1547190000.0,,824459000.0,-3247000.0,,5.89,5.89,140094722.0,140435195.0,216976000.0,,,,,,,,,,,,,19199144000.0,,,,,,,,,8444293000.0,126022000.0,-40250000.0,10751583000.0,19199144000.0,,21603000.0,,,,,,,,,1219615000.0,,,,,,,,,-179433000.0,3464000.0,,-854264000.0,185918000.0,
2021-03-31,877000.0,,,,,462430000.0,364655000.0,,141479000.0,-755000.0,,1.02,1.02,139291187.0,139552413.0,129298000.0,,,,,,,,,,,,,19120532000.0,,,,,,,,,8448771000.0,47151000.0,-37883000.0,10668329000.0,19120532000.0,,5382000.0,,,,,,,,,330145000.0,,,,,,,,,-155952000.0,11000.0,,-257993000.0,-83800000.0,
2021-06-30,1685000.0,,,,,936700000.0,729259000.0,,589466000.0,-745000.0,,4.23,4.23,139373963.0,139650639.0,297036000.0,,,,,,,,,,,,,19316625000.0,,,,,,,,,8404999000.0,272398000.0,-36339000.0,10908019000.0,19316625000.0,,13185000.0,,,,,,,,,568629000.0,,,,,,,,,89205000.0,2372000.0,,-484261000.0,173573000.0,
2021-09-30,2380000.0,,,,,1445074000.0,1107475000.0,,670492000.0,2179000.0,,4.79,4.79,139386413.0,139737725.0,322294000.0,,,,,,,,,,,,,19478967000.0,,,,,,,,,8687601000.0,128549000.0,-26924000.0,10787660000.0,19478967000.0,,20660000.0,,,,,,,,,911742000.0,,,,,,,,,-315753000.0,7011000.0,,-473671000.0,122318000.0,
2021-12-31,3084000.0,,,,,1926701000.0,1514678000.0,,1010089000.0,5733000.0,,7.19,7.19,139389433.0,139717399.0,420251000.0,,,,,,,,,,,,,19902016000.0,,,,,,,,,8965555000.0,240821000.0,-26106000.0,10932527000.0,19902016000.0,,25505000.0,,,,,,,,,1203170000.0,,,,,,,,,-624053000.0,31874000.0,,-348861000.0,230256000.0,
2022-03-31,752000.0,,,,,498770000.0,418291000.0,,264547000.0,2471000.0,,1.87,1.87,139559904.0,139976082.0,343457000.0,,,,,,,,,,,,,19869627000.0,,,,,,,,,8888999000.0,278948000.0,-14938000.0,10976736000.0,19869627000.0,,6970000.0,,,,,,,,,343680000.0,,,,,,,,,-90200000.0,459000.0,,-339857000.0,-86377000.0,
2022-06-30,1656000.0,,,,,1007778000.0,859011000.0,,402954000.0,2312000.0,,2.87,2.86,139630291.0,139955280.0,152522000.0,,,,,,,,,,,,,19768777000.0,,,,,,,,,8847836000.0,195035000.0,-6166000.0,10917461000.0,19768777000.0,,17681000.0,,,,,,,,,640048000.0,,,,,,,,,-356508000.0,2010000.0,,-567137000.0,-283597000.0,
2022-09-30,3054000.0,,,,,1535169000.0,1300071000.0,,903237000.0,7963000.0,,6.4,6.4,139640421.0,139981959.0,200999000.0,,,,,,,,,,,,,20164770000.0,,,,,,,,,8951327000.0,466888000.0,3035000.0,11210037000.0,20164770000.0,,26774000.0,,,,,,,,,1080440000.0,,,,,,,,,-348489000.0,1962000.0,,-788613000.0,-56662000.0,
2022-12-31,6333000.0,,,,,2056441000.0,1765786000.0,,1151084000.0,14646000.0,,8.13,8.12,139634294.0,139975087.0,613189000.0,,,,,,,,,,,,,20457764000.0,,,,,,,,,9201526000.0,485221000.0,1424000.0,11253476000.0,20457764000.0,,33864000.0,,,,,,,,,1421932000.0,,,,,,,,,-560419000.0,20020000.0,,-671056000.0,190457000.0,
2023-03-31,1066000.0,,,,,529334000.0,465039000.0,,150335000.0,3560000.0,,1.05,1.05,139766727.0,140023810.0,254466000.0,,,,,,,,,,,,,20174895000.0,,,,,,,,,9002905000.0,401879000.0,1438000.0,11169179000.0,20174895000.0,,7921000.0,,,,,,,,,396118000.0,,,,,,,,,-267339000.0,135000.0,,-486960000.0,-358181000.0,
2023-06-30,3778000.0,,,,,1045238000.0,932381000.0,,517925000.0,3343000.0,,3.65,3.65,141779951.0,142124117.0,769622000.0,,,,,,,,,,,,,20806197000.0,,,,,,,,,8989119000.0,534291000.0,10618000.0,11815488000.0,20806197000.0,,15115000.0,,,,,,,,,742579000.0,,,,,,,,,-297877000.0,494959000.0,,-231949000.0,212753000.0,
2023-09-30,5712000.0,,,,,1590999000.0,1401416000.0,,694087000.0,7715000.0,,4.86,4.86,141838841.0,142198099.0,508571000.0,,,,,,,,,,,,,20702838000.0,,,,,,,,,8923508000.0,470980000.0,26474000.0,11777524000.0,20702838000.0,,21849000.0,,,,,,,,,1213842000.0,,,,,,,,,-582864000.0,494810000.0,,-585117000.0,45861000.0,
2023-12-31,7722000.0,,,,,2130370000.0,1886748000.0,,938591000.0,10153000.0,,6.56,6.56,141307186.0,141643788.0,397890000.0,,,,,,,,,,,,,20678214000.0,,,,,,,,,8893423000.0,478156000.0,16116000.0,11783241000.0,20678214000.0,,27142000.0,,,,,,,,,1560029000.0,,,,,,,,,-928955000.0,496706000.0,,-834359000.0,-203285000.0,
2024-03-31,1795000.0,,,,,550242000.0,491941000.0,,173535000.0,-22000.0,,1.22,1.22,141902066.0,142222755.0,287892000.0,,,,,,,,,,,,,20640897000.0,,,,,,,,,8925190000.0,409371000.0,23601000.0,,20640897000.0,,5870000.0,,,,,,,,,412905000.0,,,,,,,,,-265818000.0,365000.0,,-254497000.0,-107410000.0,
2024-06-30,3625000.0,,,,,1095897000.0,981739000.0,,427480000.0,-84000.0,,3.0,3.0,142004857.0,142389866.0,545769000.0,,,,,,,,,,,,,21037030000.0,,,,,,,,,9295536000.0,421134000.0,28031000.0,,21037030000.0,,13494000.0,,,,,,,,,792896000.0,,,,,,,,,-463803000.0,3971000.0,,-94700000.0,234393000.0,
2024-09-30,5342000.0,,,,,1660911000.0,1475805000.0,,800781000.0,782000.0,,5.62,5.62,142038838.0,142516684.0,552356000.0,,,,,,,,,,,,,21308411000.0,,,,,,,,,9423527000.0,551436000.0,28227000.0,,21308411000.0,,20241000.0,,,,,,,,,1279065000.0,,,,,,,,,-682589000.0,7232000.0,,-334959000.0,261517000.0,
