Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2016-12-31,151800000000.0,126584000000.0,,7300000000.0,12196000000.0,147684000000.0,,,6796000000.0,2189000000.0,,1.16,1.15,3973000000.0,3999000000.0,15905000000.0,22922000000.0,11102000000.0,8898000000.0,9014000000.0,,3368000000.0,108461000000.0,,32072000000.0,50000000.0,,5656000000.0,237951000000.0,,19316000000.0,3866000000.0,90281000000.0,3687000000.0,691000000.0,,24395000000.0,208668000000.0,15634000000.0,-7013000000.0,29170000000.0,237951000000.0,,210000000.0,1669000000.0,2855000000.0,815000000.0,,,,,,19792000000.0,,,,,,6992000000.0,,-62000000.0,-25352000000.0,,,7458000000.0,,740000000.0
2017-03-31,39146000000.0,32708000000.0,,,2764000000.0,37704000000.0,,,2243000000.0,649000000.0,,0.4,0.4,3976000000.0,3999000000.0,17823000000.0,22166000000.0,10685000000.0,10535000000.0,,,3414000000.0,113228000000.0,,32668000000.0,,,5893000000.0,244094000000.0,,18790000000.0,1902000000.0,91304000000.0,3699000000.0,749000000.0,,24583000000.0,213356000000.0,16992000000.0,-6929000000.0,30619000000.0,244094000000.0,,,,,,,,,,,4336000000.0,,,,,,1706000000.0,,-10000000.0,-3639000000.0,,,1120000000.0,,
2017-06-30,78999000000.0,66057000000.0,,,5520000000.0,76026000000.0,,,4502000000.0,858000000.0,,0.91,0.91,3977000000.0,3998000000.0,16223000000.0,22886000000.0,10159000000.0,11092000000.0,,,3291000000.0,113539000000.0,,33794000000.0,,,6602000000.0,247469000000.0,,19958000000.0,2443000000.0,94299000000.0,3832000000.0,735000000.0,,24840000000.0,215110000000.0,18437000000.0,-6716000000.0,32244000000.0,247469000000.0,,,,,,,,,,,9951000000.0,,,,,,3264000000.0,,-16000000.0,-8862000000.0,,,-1038000000.0,,
2017-09-30,115450000000.0,96345000000.0,,,8439000000.0,111506000000.0,,,6259000000.0,1044000000.0,,1.31,1.3,3975000000.0,3996000000.0,17589000000.0,20492000000.0,10277000000.0,11263000000.0,,,3570000000.0,112732000000.0,,34760000000.0,,,7041000000.0,251273000000.0,,19612000000.0,2409000000.0,94352000000.0,3806000000.0,804000000.0,,24819000000.0,217913000000.0,19405000000.0,-6759000000.0,33238000000.0,251273000000.0,,,,,,,,,,,14949000000.0,,,,,,4936000000.0,,5000000.0,-12542000000.0,,,-1165000000.0,,
2017-12-31,156776000000.0,131332000000.0,,8000000000.0,11527000000.0,151963000000.0,,,8148000000.0,520000000.0,,1.91,1.9,3975000000.0,3998000000.0,18492000000.0,20435000000.0,10599000000.0,10277000000.0,10158000000.0,,3889000000.0,115902000000.0,,35327000000.0,75000000.0,,8104000000.0,257808000000.0,,19697000000.0,2107000000.0,94600000000.0,3829000000.0,815000000.0,,24711000000.0,222792000000.0,21218000000.0,-6959000000.0,34890000000.0,257808000000.0,,246000000.0,-308000000.0,2297000000.0,959000000.0,,,,,,18096000000.0,,,,,,7049000000.0,,61000000.0,-19392000000.0,,,3394000000.0,,586000000.0
2018-03-31,41959000000.0,35753000000.0,,,2747000000.0,40838000000.0,,863000000.0,1919000000.0,174000000.0,,0.44,0.43,3974000000.0,3997000000.0,17940000000.0,22131000000.0,12386000000.0,12371000000.0,,,3756000000.0,123264000000.0,,36118000000.0,274000000.0,,8546000000.0,267230000000.0,,21415000000.0,2336000000.0,99878000000.0,3895000000.0,622000000.0,,24845000000.0,230696000000.0,22529000000.0,-6669000000.0,36400000000.0,267230000000.0,,,,,,,,,,,3514000000.0,,,,,,1779000000.0,,150000000.0,-6544000000.0,,,2414000000.0,-501000000.0,
2018-06-30,80879000000.0,68947000000.0,,,5525000000.0,79172000000.0,,1867000000.0,3268000000.0,454000000.0,,0.7,0.7,3977000000.0,3999000000.0,16828000000.0,19648000000.0,11026000000.0,12565000000.0,,,3604000000.0,115025000000.0,,35580000000.0,273000000.0,,8300000000.0,258079000000.0,,21234000000.0,2854000000.0,94861000000.0,3937000000.0,584000000.0,,24107000000.0,221511000000.0,22993000000.0,-7204000000.0,36441000000.0,258079000000.0,,,,,,,,,,,8486000000.0,,,,,,3688000000.0,,181000000.0,-9022000000.0,,,-792000000.0,-1617000000.0,
2018-09-30,118545000000.0,100515000000.0,,,8407000000.0,115974000000.0,,2472000000.0,4362000000.0,555000000.0,,0.95,0.95,3976000000.0,4000000000.0,18562000000.0,17780000000.0,11244000000.0,12810000000.0,,,3629000000.0,114843000000.0,,35762000000.0,273000000.0,,8367000000.0,258966000000.0,,20714000000.0,2833000000.0,94750000000.0,3957000000.0,602000000.0,,24228000000.0,222248000000.0,23384000000.0,-7429000000.0,36590000000.0,258966000000.0,,,,,,,,,,,13665000000.0,,,,,,5669000000.0,,201000000.0,-12595000000.0,,,-648000000.0,117000000.0,
2018-12-31,160338000000.0,136269000000.0,,8200000000.0,11403000000.0,157135000000.0,,2247000000.0,4345000000.0,650000000.0,,0.93,0.92,3974000000.0,3998000000.0,16718000000.0,17233000000.0,11195000000.0,11220000000.0,9815000000.0,,3930000000.0,114649000000.0,,36178000000.0,264000000.0,,7929000000.0,256540000000.0,,20556000000.0,2095000000.0,95569000000.0,3985000000.0,597000000.0,,23588000000.0,220474000000.0,22668000000.0,-7366000000.0,35932000000.0,256540000000.0,,191000000.0,-109000000.0,2239000000.0,828000000.0,,,,,,15022000000.0,,,5512000000.0,,,7785000000.0,,177000000.0,-16261000000.0,,,-122000000.0,-1731000000.0,821000000.0
2019-03-31,40342000000.0,33942000000.0,,,2843000000.0,39140000000.0,,628000000.0,1610000000.0,427000000.0,,0.29,0.29,3973000000.0,3997000000.0,20848000000.0,16882000000.0,12016000000.0,12333000000.0,,,3672000000.0,121195000000.0,,36145000000.0,264000000.0,,9459000000.0,263281000000.0,,21364000000.0,2019000000.0,99237000000.0,4104000000.0,647000000.0,,24216000000.0,226712000000.0,23226000000.0,-7501000000.0,36398000000.0,263281000000.0,,,,,,,,,,,3544000000.0,,,1142000000.0,,,1633000000.0,,-54000000.0,-1334000000.0,,,1873000000.0,4112000000.0,
2019-06-30,79195000000.0,67599000000.0,,,5568000000.0,77903000000.0,,900000000.0,1815000000.0,482000000.0,,0.33,0.32,3984000000.0,4013000000.0,22117000000.0,15931000000.0,10941000000.0,12437000000.0,,,3169000000.0,118351000000.0,,36581000000.0,265000000.0,,10789000000.0,262184000000.0,,22503000000.0,2732000000.0,98334000000.0,4184000000.0,469000000.0,,24032000000.0,226048000000.0,22769000000.0,-7436000000.0,36097000000.0,262184000000.0,,,,,,,,,,,10007000000.0,,,3000000000.0,,,3553000000.0,,-4000000.0,-3824000000.0,,,-808000000.0,5399000000.0,
2019-09-30,116185000000.0,99881000000.0,,,8169000000.0,115154000000.0,1031000000.0,1434000000.0,1796000000.0,-442000000.0,,0.43,0.43,3976000000.0,4007000000.0,20523000000.0,16808000000.0,10621000000.0,12451000000.0,,,3356000000.0,115754000000.0,,35404000000.0,291000000.0,,10717000000.0,258157000000.0,,21731000000.0,2570000000.0,99087000000.0,4168000000.0,447000000.0,,23729000000.0,222770000000.0,22590000000.0,-7842000000.0,35349000000.0,258157000000.0,,238000000.0,-403000000.0,,,,,,,,14739000000.0,,,,,,5358000000.0,,53000000.0,-8371000000.0,,,-2440000000.0,3774000000.0,
2019-12-31,155900000000.0,134693000000.0,,7400000000.0,11161000000.0,155326000000.0,574000000.0,-226000000.0,-640000000.0,-724000000.0,,0.01,0.01,3972000000.0,4004000000.0,17504000000.0,17147000000.0,9237000000.0,10786000000.0,11373000000.0,,3339000000.0,114047000000.0,,36469000000.0,278000000.0,,10706000000.0,258537000000.0,,22987000000.0,2091000000.0,98132000000.0,4191000000.0,490000000.0,,25324000000.0,225307000000.0,20320000000.0,-7728000000.0,33185000000.0,258537000000.0,10493000000.0,228000000.0,-1394000000.0,816000000.0,-206000000.0,,,,,,17639000000.0,,,5753000000.0,,,7632000000.0,,38000000.0,-13721000000.0,,,-3129000000.0,834000000.0,599000000.0
2020-03-31,34320000000.0,30522000000.0,,,2432000000.0,35878000000.0,-1558000000.0,680000000.0,-1146000000.0,847000000.0,,-0.5,-0.5,3963000000.0,3963000000.0,25971000000.0,20399000000.0,6625000000.0,11312000000.0,,,4380000000.0,124276000000.0,,35294000000.0,278000000.0,,11728000000.0,264150000000.0,,22674000000.0,2111000000.0,94494000000.0,4140000000.0,,,25105000000.0,234452000000.0,17527000000.0,-8461000000.0,29650000000.0,264150000000.0,,38000000.0,702000000.0,,,,,,,,-473000000.0,,,,,,1780000000.0,,84000000.0,-3114000000.0,,,12454000000.0,8419000000.0,
2020-06-30,53691000000.0,48454000000.0,,,4397000000.0,58008000000.0,-4317000000.0,4998000000.0,1084000000.0,813000000.0,,0.28,0.28,3975000000.0,3992000000.0,30989000000.0,26141000000.0,9107000000.0,10220000000.0,,,4214000000.0,124111000000.0,,35276000000.0,254000000.0,,12559000000.0,269366000000.0,,20792000000.0,2021000000.0,92780000000.0,4257000000.0,,,25391000000.0,238511000000.0,18645000000.0,-8471000000.0,30824000000.0,269366000000.0,,107000000.0,655000000.0,,,,,,,,8642000000.0,,,,,,2955000000.0,,-337000000.0,-14215000000.0,,,19391000000.0,13440000000.0,
2020-09-30,91192000000.0,79677000000.0,,,6663000000.0,93158000000.0,2351000000.0,5843000000.0,2756000000.0,1179000000.0,,0.6,0.6,3976000000.0,4005000000.0,24263000000.0,20568000000.0,10114000000.0,10583000000.0,,,3714000000.0,111765000000.0,,36118000000.0,258000000.0,,12858000000.0,259943000000.0,,20293000000.0,2137000000.0,93159000000.0,4374000000.0,,,26826000000.0,226782000000.0,21031000000.0,-8613000000.0,33125000000.0,259943000000.0,,170000000.0,978000000.0,,,,,,,,19730000000.0,,,,,,4211000000.0,,-344000000.0,-12870000000.0,,,31000000.0,6731000000.0,
2020-12-31,127144000000.0,112752000000.0,,7100000000.0,10193000000.0,131552000000.0,-4408000000.0,4899000000.0,-1116000000.0,160000000.0,,-0.32,-0.32,3973000000.0,3973000000.0,25243000000.0,24718000000.0,9993000000.0,10808000000.0,11885000000.0,,3534000000.0,116744000000.0,,37083000000.0,258000000.0,,12882000000.0,267261000000.0,,23645000000.0,2161000000.0,97192000000.0,4559000000.0,,,28379000000.0,236450000000.0,18243000000.0,-8294000000.0,30690000000.0,267261000000.0,8774000000.0,199000000.0,-326000000.0,,-148000000.0,,,,,,24269000000.0,,,8574000000.0,,,5742000000.0,,-494000000.0,-18615000000.0,,,2315000000.0,8194000000.0,421000000.0
2021-03-31,36228000000.0,29297000000.0,,,2843000000.0,33764000000.0,2464000000.0,1872000000.0,3942000000.0,680000000.0,,0.82,0.81,3980000000.0,4016000000.0,21826000000.0,24281000000.0,10448000000.0,12742000000.0,,,3636000000.0,113932000000.0,,36361000000.0,566000000.0,,13348000000.0,260819000000.0,,20995000000.0,2062000000.0,94249000000.0,4550000000.0,,,28707000000.0,226845000000.0,21502000000.0,-8370000000.0,33828000000.0,260819000000.0,,41000000.0,427000000.0,,,,,,,,4492000000.0,,,,,,1368000000.0,,54000000.0,-491000000.0,,,-7793000000.0,-3885000000.0,
2021-06-30,62980000000.0,52201000000.0,,,5720000000.0,60538000000.0,2442000000.0,3031000000.0,4677000000.0,862000000.0,,0.96,0.95,3992000000.0,4028000000.0,22955000000.0,18081000000.0,8750000000.0,13593000000.0,,,3557000000.0,101275000000.0,,36723000000.0,741000000.0,,14283000000.0,248532000000.0,,18869000000.0,2418000000.0,83474000000.0,4649000000.0,,,28586000000.0,213748000000.0,22062000000.0,-8268000000.0,34664000000.0,248532000000.0,,183000000.0,345000000.0,,,,,,,,5248000000.0,,,,,,2881000000.0,,-37000000.0,6178000000.0,,,-14198000000.0,-2773000000.0,
2021-09-30,98663000000.0,82258000000.0,,,8667000000.0,94879000000.0,3784000000.0,3883000000.0,6562000000.0,925000000.0,,1.42,1.4,3995000000.0,4036000000.0,27429000000.0,18997000000.0,10851000000.0,13508000000.0,,,3583000000.0,106968000000.0,,36597000000.0,695000000.0,,15014000000.0,252677000000.0,,18787000000.0,2484000000.0,89033000000.0,4675000000.0,,,28808000000.0,215973000000.0,23894000000.0,-8245000000.0,36593000000.0,252677000000.0,,262000000.0,652000000.0,,,,,,,,12256000000.0,,,,,,4455000000.0,,381000000.0,5008000000.0,,,-15420000000.0,1689000000.0,
