Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2014-12-31,4021964000.0,,,119300000.0,462637000.0,3123378000.0,898586000.0,,804832000.0,220372000.0,584460000.0,2.39,2.37,244885000.0,247102000.0,377615000.0,,,495896000.0,-573332000.0,,74578000.0,1578604000.0,,448446000.0,2614030000.0,1625561000.0,,6420963000.0,386207000.0,236579000.0,,936144000.0,,618385000.0,,199048000.0,3181402000.0,3469923000.0,-266894000.0,3239561000.0,6420963000.0,,19871000.0,18670000.0,35258000.0,,,,,,,725962000.0,,,,,573647000.0,71327000.0,,-2391000.0,-641633000.0,,7889000.0,24139000.0,82412000.0,
2015-03-31,984059000.0,,,,110884000.0,763107000.0,220952000.0,,196786000.0,54679000.0,142107000.0,0.59,0.59,240947000.0,242797000.0,406587000.0,,,506086000.0,46081000.0,,57699000.0,1608754000.0,,434401000.0,2566962000.0,1579052000.0,,6335240000.0,381054000.0,232451000.0,,898502000.0,,607547000.0,,146691000.0,3071378000.0,3590387000.0,-361696000.0,3263862000.0,6335240000.0,,4862000.0,,,,,,,,,121926000.0,,,,,,14372000.0,,,-14372000.0,,6082000.0,-53245000.0,28972000.0,
2015-06-30,1987785000.0,,,,223586000.0,1526514000.0,461271000.0,,411934000.0,114314000.0,297620000.0,1.23,1.22,241498000.0,243621000.0,326588000.0,,,541919000.0,41652000.0,,70103000.0,1599342000.0,,484932000.0,2668625000.0,1657268000.0,,6557811000.0,384254000.0,239790000.0,,830131000.0,,632891000.0,,159549000.0,3104477000.0,3724314000.0,-312519000.0,3453334000.0,6557811000.0,,12079000.0,,,,,,,,,285388000.0,,,,,198806000.0,25987000.0,,426000.0,-224798000.0,,18716000.0,-98205000.0,-51027000.0,
2015-09-30,2986312000.0,,,,335702000.0,2287426000.0,698886000.0,,623540000.0,169522000.0,454018000.0,1.89,1.87,240801000.0,242552000.0,328034000.0,,,541994000.0,40231000.0,,70462000.0,1590740000.0,,483029000.0,2722871000.0,1699252000.0,,6644024000.0,375187000.0,234360000.0,,925477000.0,,627376000.0,,154090000.0,3328755000.0,3859394000.0,-349213000.0,3315269000.0,6644024000.0,,17679000.0,,,,,,,,,473142000.0,,,,,356466000.0,45293000.0,,558000.0,-401896000.0,,19817000.0,-101119000.0,-49581000.0,
2015-12-31,3974295000.0,,,116300000.0,448592000.0,3066579000.0,907716000.0,,806380000.0,215521000.0,590859000.0,2.46,2.45,239906000.0,241586000.0,381005000.0,,,514451000.0,46724000.0,,74138000.0,1619613000.0,,484548000.0,2706633000.0,1672961000.0,,6664530000.0,365355000.0,241004000.0,,1025172000.0,,624046000.0,,204641000.0,3409904000.0,3974793000.0,-405631000.0,3254626000.0,6664530000.0,,23762000.0,6458000.0,6995000.0,,,,,,,672540000.0,,,,,356466000.0,69083000.0,,429000.0,-425557000.0,,20478000.0,-216964000.0,3390000.0,
2016-03-31,944398000.0,,,,112194000.0,735875000.0,208523000.0,,183042000.0,48872000.0,134170000.0,0.57,0.57,234983000.0,236216000.0,386940000.0,,,548777000.0,51758000.0,,68227000.0,1662590000.0,,488331000.0,2857999000.0,1806610000.0,,6994702000.0,366236000.0,214507000.0,,1290554000.0,,649136000.0,,205652000.0,3698016000.0,4087956000.0,-370525000.0,3296686000.0,6994702000.0,,5079000.0,,,,,,,,,151619000.0,,,,,294611000.0,11115000.0,,,-305726000.0,,1966000.0,149638000.0,5935000.0,
2016-06-30,1922104000.0,,,,231153000.0,1494545000.0,427559000.0,,373603000.0,101240000.0,272363000.0,1.16,1.16,234134000.0,235503000.0,456195000.0,,,536971000.0,53186000.0,,64681000.0,1707622000.0,,475471000.0,2827460000.0,1767465000.0,,6955780000.0,358423000.0,224589000.0,,1207462000.0,,652070000.0,,196848000.0,3599203000.0,4205199000.0,-423309000.0,3356577000.0,6955780000.0,,11035000.0,,,,,,,,,340559000.0,,,,,293468000.0,25251000.0,,-500000.0,-318219000.0,,4196000.0,56507000.0,75190000.0,
2016-09-30,2867134000.0,,,,344323000.0,2238459000.0,628675000.0,,547851000.0,144801000.0,403050000.0,1.73,1.72,233387000.0,234576000.0,445469000.0,,,537227000.0,56637000.0,,62414000.0,1696890000.0,,478647000.0,2846106000.0,1780285000.0,,6977062000.0,345490000.0,233344000.0,,1216738000.0,,655327000.0,,191056000.0,3603863000.0,4315137000.0,-429861000.0,3373199000.0,6977062000.0,,16393000.0,,,,,,,,,509517000.0,,,,,359976000.0,40497000.0,,-500000.0,-399973000.0,,5061000.0,-41388000.0,64464000.0,
2016-12-31,3840087000.0,,,112000000.0,462970000.0,3038190000.0,801897000.0,,693103000.0,180945000.0,512158000.0,2.2,2.19,232593000.0,233730000.0,717259000.0,,,492104000.0,50004000.0,,76497000.0,1928190000.0,,473230000.0,2818950000.0,1734021000.0,,7100674000.0,369537000.0,246070000.0,,924441000.0,,621776000.0,,235300000.0,3844161000.0,4403683000.0,-542389000.0,3256513000.0,7100674000.0,,22030000.0,-5632000.0,-14773000.0,,,,,,,756835000.0,,,,,391419000.0,63280000.0,,-500000.0,-452367000.0,,5343000.0,57054000.0,336254000.0,
2017-03-31,1007682000.0,,,,122449000.0,787384000.0,220298000.0,,191422000.0,52496000.0,138926000.0,0.61,0.6,229548000.0,231004000.0,570233000.0,,,529927000.0,,,83383000.0,1787443000.0,,482908000.0,2975039000.0,1901004000.0,,7298810000.0,382805000.0,251641000.0,,1016798000.0,,582838000.0,,218362000.0,3894575000.0,4521986000.0,-532136000.0,3404235000.0,7298810000.0,,5328000.0,,,,,,,,,142444000.0,,,,,334543000.0,13385000.0,,324000.0,-348252000.0,,,51884000.0,-147026000.0,
