Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2013-11-01,,,4000931000.0,,2802868000.0,,1198063000.0,,1112521000.0,409578000.0,,2.17,2.16,324485000.0,325438000.0,165717000.0,,,2591552000.0,,,,2904302000.0,,2287410000.0,4338589000.0,1210077000.0,35596000.0,10775974000.0,1251394000.0,414881000.0,,1753049000.0,,643206000.0,,230798000.0,,2000488000.0,-10331000.0,5274954000.0,10775974000.0,247672000.0,16372000.0,,,,,,-3106000.0,,63547000.0,760575000.0,,,,,,443978000.0,,,-443028000.0,,28163000.0,-292639000.0,,
2014-01-31,,,5435742000.0,,3699557000.0,,1736185000.0,,1628330000.0,603214000.0,,3.17,3.17,322886000.0,323854000.0,505566000.0,,,2552993000.0,173861000.0,,,3205607000.0,,2080305000.0,4338589000.0,1207645000.0,35378000.0,10867524000.0,1286484000.0,368578000.0,,1811971000.0,,614026000.0,,296546000.0,,2125453000.0,-9910000.0,5402193000.0,10867524000.0,332837000.0,20961000.0,-30012000.0,,,,,36942000.0,,16265000.0,1213065000.0,,,,,,538444000.0,,,-249978000.0,,30990000.0,-598330000.0,,646811000.0
2014-05-02,,,1357746000.0,,978038000.0,,379708000.0,,357441000.0,135043000.0,,0.72,0.72,309331000.0,310295000.0,166330000.0,,,2605356000.0,,,,2943346000.0,,2079832000.0,4338589000.0,1205598000.0,34519000.0,10601884000.0,1222680000.0,394827000.0,,1863318000.0,,600239000.0,,299696000.0,,1560098000.0,-9512000.0,4832227000.0,10601884000.0,84158000.0,8752000.0,,,,,,-62361000.0,,30932000.0,251460000.0,,,,,,84088000.0,,,-83985000.0,,9398000.0,-506711000.0,,
2014-08-01,,,2813320000.0,,2005086000.0,,808234000.0,,763369000.0,289711000.0,,1.55,1.54,306173000.0,307091000.0,172474000.0,,,2788872000.0,,,,3140631000.0,,2106963000.0,4338589000.0,1203904000.0,35707000.0,10825794000.0,1395780000.0,427269000.0,,1969418000.0,,582883000.0,,296283000.0,,1811358000.0,-8808000.0,5095993000.0,10825794000.0,169498000.0,18320000.0,,,,,,104382000.0,,61977000.0,486924000.0,,,,,,191414000.0,,,-190722000.0,,10994000.0,-629294000.0,,
2014-10-31,,,4237068000.0,,3034691000.0,,1202377000.0,,1135677000.0,425703000.0,,2.33,2.32,305142000.0,306097000.0,216155000.0,,,2788996000.0,,,,3179132000.0,,2120572000.0,4338589000.0,1202651000.0,36428000.0,10877372000.0,1394873000.0,442859000.0,,2010846000.0,,569055000.0,,287812000.0,,2047674000.0,-8153000.0,5343637000.0,10877372000.0,255759000.0,27698000.0,,,,,,100510000.0,,71035000.0,840547000.0,,,,,,288537000.0,,,-286949000.0,,11659000.0,-843009000.0,,
2015-01-30,,,5802507000.0,,4033414000.0,,1769093000.0,,1680861000.0,615516000.0,,3.5,3.49,304633000.0,305681000.0,579823000.0,,,2782521000.0,183983000.0,,,3532609000.0,,2116075000.0,4338589000.0,1201870000.0,34961000.0,11224104000.0,1388154000.0,413760000.0,,1987740000.0,,601590000.0,,285309000.0,,2403045000.0,-7327000.0,5710038000.0,11224104000.0,342353000.0,37338000.0,-10634000.0,,,,,97166000.0,,41635000.0,1314744000.0,,,,,,373967000.0,,,-371699000.0,,12147000.0,-868788000.0,,631483000.0
2015-05-01,,,1498705000.0,,1070511000.0,,428194000.0,,406618000.0,153383000.0,,0.84,0.84,301202000.0,302089000.0,225116000.0,,,2839198000.0,,,,3244900000.0,,2135436000.0,4338589000.0,1201428000.0,36197000.0,10956550000.0,1435367000.0,393507000.0,,2072939000.0,,598248000.0,,285500000.0,,2061798000.0,-6569000.0,5385858000.0,10956550000.0,87152000.0,10125000.0,,,,,,40123000.0,,-17976000.0,343893000.0,,,,,,99929000.0,,,-99766000.0,,26317000.0,-598834000.0,,
2015-07-31,,,3086860000.0,,2182854000.0,,904006000.0,,861731000.0,326147000.0,,1.79,1.79,298440000.0,299308000.0,180525000.0,,,3029731000.0,,,,3424847000.0,,2195857000.0,4338589000.0,1201241000.0,34661000.0,11195195000.0,1536610000.0,443164000.0,,2154763000.0,,578084000.0,,281620000.0,,2081543000.0,-6214000.0,5418934000.0,11195195000.0,174734000.0,19642000.0,,,,,,133615000.0,,29237000.0,557052000.0,,,,,,247051000.0,,,-246794000.0,,27929000.0,-709556000.0,,
2015-10-30,,,4623822000.0,,3295957000.0,,1327865000.0,,1263870000.0,474965000.0,,2.66,2.65,296307000.0,297174000.0,182514000.0,,,3101908000.0,,,,3488775000.0,,2237068000.0,4338589000.0,1201110000.0,22751000.0,11288293000.0,1470107000.0,473528000.0,,1991583000.0,,568238000.0,,279547000.0,,1999119000.0,-6013000.0,5343593000.0,11288293000.0,263287000.0,28890000.0,,,,,,75880000.0,,58701000.0,780543000.0,,,,,,386886000.0,,,-386073000.0,,28569000.0,-791779000.0,,
2016-01-29,,,6306091000.0,,4365797000.0,,1940294000.0,,1853024000.0,687944000.0,,3.96,3.95,294330000.0,295211000.0,157947000.0,,,3074153000.0,194085000.0,,,3432410000.0,,2264062000.0,4338589000.0,1200994000.0,21830000.0,11257885000.0,1494225000.0,467122000.0,,1995596000.0,,639955000.0,,275283000.0,,2025545000.0,-5807000.0,5377876000.0,11257885000.0,352431000.0,38547000.0,12125000.0,,,,,105637000.0,,44949000.0,1377988000.0,,,,,,504806000.0,,,-503383000.0,,13698000.0,-1296481000.0,,697357000.0
2016-04-29,,,1612614000.0,,1131871000.0,,480743000.0,,456662000.0,161538000.0,,1.03,1.03,285886000.0,286978000.0,187687000.0,,,3072063000.0,,,,3477346000.0,,2278081000.0,4338589000.0,1200904000.0,21464000.0,11316384000.0,1447223000.0,440697000.0,,2011594000.0,,647626000.0,,279118000.0,,2020784000.0,-5607000.0,5388383000.0,11316384000.0,92324000.0,10253000.0,,,,,,-55267000.0,,-21416000.0,403953000.0,,,,,,98968000.0,,,-98645000.0,,,-275568000.0,,
2016-07-29,,,3294381000.0,,2304541000.0,,989840000.0,,941407000.0,339765000.0,,2.11,2.11,284508000.0,285547000.0,185033000.0,,,3270685000.0,,,,3708051000.0,,2349119000.0,4338589000.0,1200816000.0,20795000.0,11617370000.0,1720772000.0,474426000.0,,2719406000.0,,647372000.0,,280767000.0,,2035101000.0,-5406000.0,5413361000.0,11617370000.0,186942000.0,19488000.0,,,,,,213767000.0,,15135000.0,793334000.0,,,,,,267812000.0,,,-265386000.0,,,-500862000.0,,
2016-10-28,,,4881891000.0,,3499060000.0,,1382831000.0,,1310521000.0,473564000.0,,2.96,2.95,283152000.0,284126000.0,200236000.0,,,3488247000.0,,,,3968512000.0,,2388463000.0,4338589000.0,1200734000.0,20778000.0,11917076000.0,1948111000.0,504427000.0,,2959739000.0,,637135000.0,,285140000.0,,1977969000.0,-5206000.0,5361852000.0,11917076000.0,282386000.0,27676000.0,,,,,,439259000.0,,50683000.0,1124414000.0,,,,,,405899000.0,,,-401566000.0,,,-680559000.0,,
2017-02-03,,,6782638000.0,,4719189000.0,,2063449000.0,,1965628000.0,714495000.0,,4.45,4.43,281317000.0,282261000.0,187915000.0,,,3258785000.0,191878000.0,,,3677771000.0,,2434456000.0,4338589000.0,1200659000.0,20823000.0,11672298000.0,1557596000.0,500866000.0,,2622805000.0,,652841000.0,,279782000.0,,2015867000.0,-4990000.0,5406294000.0,11672298000.0,379931000.0,36967000.0,12361000.0,,,,,56477000.0,,42937000.0,1605041000.0,,,,,,560296000.0,,,-550936000.0,,,-1024137000.0,,679633000.0
2017-05-05,,,1698983000.0,,1225188000.0,,473795000.0,,445289000.0,165800000.0,,1.02,1.02,274692000.0,275215000.0,205977000.0,,,3300082000.0,,,,3748949000.0,,2487292000.0,4338589000.0,1200597000.0,20928000.0,11796355000.0,1622776000.0,459105000.0,,2692041000.0,,662485000.0,,280858000.0,,2136401000.0,-4789000.0,5528881000.0,11796355000.0,98586000.0,8932000.0,,,,,,56630000.0,,-39511000.0,510462000.0,,,,,,143519000.0,,,-143388000.0,,,-349012000.0,,
2017-08-04,,,3489505000.0,,2522564000.0,,966941000.0,,914687000.0,340415000.0,,2.09,2.09,274191000.0,274674000.0,214173000.0,,,3463004000.0,,,,3979991000.0,,2574816000.0,4338589000.0,1200537000.0,26891000.0,12120824000.0,1880668000.0,521027000.0,,2806755000.0,,659844000.0,,284025000.0,,2286060000.0,-4584000.0,5687095000.0,12120824000.0,197616000.0,16839000.0,,,,,,292074000.0,,26751000.0,786230000.0,,,,,,314050000.0,,,-313707000.0,,,-446265000.0,26258000.0,
2017-11-03,,,5255961000.0,,3871589000.0,,1384372000.0,,1308123000.0,481318000.0,826805000.0,3.02,3.02,273567000.0,274076000.0,226192000.0,,,3597195000.0,,,,4153334000.0,,2654936000.0,4338589000.0,1200481000.0,27416000.0,12374756000.0,1978032000.0,553596000.0,,2937806000.0,,690795000.0,,282432000.0,,2334534000.0,-4383000.0,5744155000.0,12374756000.0,298571000.0,24948000.0,,,,,,384101000.0,,58901000.0,1142880000.0,,,,,,488616000.0,,,-487611000.0,,,-616992000.0,38277000.0,
2018-02-02,,,7221359000.0,,5213541000.0,,2007818000.0,,1907280000.0,368320000.0,1538960000.0,5.64,5.63,272751000.0,273362000.0,267441000.0,,,3609025000.0,85124000.0,,,4247852000.0,,2701282000.0,4338589000.0,1200428000.0,28760000.0,12516911000.0,2009771000.0,549658000.0,,2964878000.0,,515702000.0,,305944000.0,,2698352000.0,-4181000.0,6125774000.0,12516911000.0,404231000.0,34323000.0,-137729000.0,,,,,427911000.0,,75647000.0,1802108000.0,,,,,,646456000.0,,,-645028000.0,,,-1077554000.0,79526000.0,660510000.0
2018-05-04,6114463000.0,4252214000.0,1862249000.0,,1372065000.0,,490184000.0,,465411000.0,100559000.0,364852000.0,1.36,1.36,268267000.0,269135000.0,283970000.0,,,3594529000.0,,,,4166036000.0,,2758369000.0,4338589000.0,1200375000.0,29861000.0,12493230000.0,2018320000.0,495371000.0,,2525332000.0,,565150000.0,,303933000.0,,2795620000.0,-3938000.0,6236318000.0,12493230000.0,109335000.0,12406000.0,,,,,,5043000.0,,-55124000.0,548648000.0,,,,,,164630000.0,,,-163999000.0,,,-368120000.0,16529000.0,
2018-08-03,12557772000.0,8720650000.0,3837122000.0,,2801462000.0,,1035660000.0,,984417000.0,212328000.0,772089000.0,2.89,2.88,267362000.0,268180000.0,265288000.0,,,3896432000.0,,,,4517826000.0,,2857274000.0,4338589000.0,1200322000.0,29938000.0,12943949000.0,2294996000.0,611389000.0,,2915544000.0,,569690000.0,,302962000.0,,2928064000.0,-3695000.0,6378942000.0,12943949000.0,221511000.0,21779000.0,,,,,,270862000.0,,61096000.0,1097289000.0,,,,,,370968000.0,,,-369619000.0,,,-729823000.0,-2153000.0,
2018-11-02,18975234000.0,13243053000.0,5732181000.0,,4254378000.0,,1477803000.0,,1401974000.0,295743000.0,1106231000.0,4.15,4.14,266404000.0,267294000.0,260688000.0,,,3979105000.0,,,,4630344000.0,,2921943000.0,4338589000.0,1200270000.0,29875000.0,13121021000.0,2336772000.0,638644000.0,,2982182000.0,,583066000.0,,297446000.0,,2890147000.0,-3451000.0,6355888000.0,13121021000.0,336363000.0,31191000.0,,,,,,310552000.0,,84008000.0,1514117000.0,,,,,,550916000.0,,,-549081000.0,,,-971789000.0,-6753000.0,
2019-02-01,25625043000.0,17821173000.0,7803870000.0,,5687564000.0,,2116306000.0,,2015416000.0,425944000.0,1589472000.0,5.99,5.97,265155000.0,266105000.0,235487000.0,,,4097004000.0,92131000.0,,,4663020000.0,,2970806000.0,4338589000.0,1200217000.0,31406000.0,13204038000.0,2385469000.0,618405000.0,,3015857000.0,,609687000.0,,298361000.0,,2941107000.0,-3207000.0,6417393000.0,13204038000.0,454134000.0,40879000.0,52333000.0,,,,,375214000.0,,65857000.0,2143550000.0,,,,,,734380000.0,,,-731603000.0,,,-1443901000.0,-31954000.0,313457000.0
2019-05-03,6623185000.0,4620909000.0,2002276000.0,,1490039000.0,,512237000.0,,486304000.0,101291000.0,385013000.0,1.49,1.48,259021000.0,260265000.0,271111000.0,,,4109759000.0,,,,4583769000.0,,3008425000.0,4338589000.0,1200164000.0,33011000.0,21304284000.0,2452898000.0,560007000.0,,3956716000.0,,629864000.0,,173985000.0,,3074584000.0,-3864000.0,6572669000.0,21304284000.0,122485000.0,13631000.0,,,,,,39707000.0,,,574195000.0,,,,,,144757000.0,,,-144304000.0,,,-394267000.0,35624000.0,
2019-08-02,13604938000.0,9453726000.0,4151212000.0,,3061200000.0,,1090012000.0,,1039269000.0,227701000.0,811568000.0,3.14,3.13,258407000.0,259683000.0,259568000.0,,,4419628000.0,,,,4919138000.0,,3020406000.0,4338589000.0,1200111000.0,33939000.0,21917529000.0,2727079000.0,666251000.0,,4312270000.0,,,,173980000.0,,3234944000.0,-3621000.0,6749160000.0,21917529000.0,245908000.0,24505000.0,,,,,,323217000.0,,,1130521000.0,,,,,,293060000.0,,,-291593000.0,,,-814847000.0,24081000.0,
2019-11-01,20596331000.0,14380033000.0,6216298000.0,,4634869000.0,,1581429000.0,,1506422000.0,329304000.0,1177118000.0,4.57,4.54,257618000.0,259022000.0,276076000.0,,,4496377000.0,,,,5068542000.0,,3131073000.0,4338589000.0,1200059000.0,35149000.0,22412790000.0,2844171000.0,717467000.0,,4506038000.0,,,,173003000.0,,3120738000.0,-3378000.0,6648295000.0,22412790000.0,372378000.0,35605000.0,,,,,,425414000.0,,,1661110000.0,,,,,,518051000.0,,,-516141000.0,,,-1104380000.0,40589000.0,
2020-01-31,27753973000.0,19264912000.0,8489061000.0,,6186757000.0,,2302304000.0,,2201730000.0,489175000.0,1712555000.0,6.68,6.64,256553000.0,258053000.0,240320000.0,,,4676848000.0,2240416000.0,,,5177868000.0,,3278359000.0,4338589000.0,1200006000.0,34079000.0,22825084000.0,2860682000.0,709156000.0,,4543560000.0,,,,172676000.0,,3162660000.0,-3135000.0,6702500000.0,22825084000.0,504804000.0,48589000.0,55407000.0,,,,,428627000.0,,,2237998000.0,,,,,,784843000.0,,,-782485000.0,,,-1450680000.0,4833000.0,457119000.0
2020-05-01,8448449000.0,5852757000.0,2595692000.0,,1728908000.0,,866784000.0,,836291000.0,185845000.0,650446000.0,2.58,2.56,251780000.0,253627000.0,2673912000.0,,,4107331000.0,,,,6992483000.0,,3320141000.0,4338589000.0,1199961000.0,36334000.0,24848313000.0,2954361000.0,791368000.0,,4843228000.0,,,,171553000.0,,3659804000.0,-2892000.0,7209454000.0,24848313000.0,137655000.0,18968000.0,,,,,,110126000.0,,,1736326000.0,,,,,,195434000.0,,,-194968000.0,,,892234000.0,2433592000.0,
2020-07-31,17132690000.0,11718763000.0,5413927000.0,,3504516000.0,,1909411000.0,,1839592000.0,401545000.0,1438047000.0,5.73,5.69,251031000.0,252908000.0,2959604000.0,,,4391157000.0,,,,7597408000.0,,3520998000.0,4338589000.0,1199931000.0,35718000.0,25847433000.0,3400642000.0,978567000.0,,5411188000.0,,,,176396000.0,,3758995000.0,-2649000.0,7356071000.0,25847433000.0,278617000.0,34477000.0,,,,,,560918000.0,,,2907335000.0,,,,,,424167000.0,,,-423116000.0,,,235065000.0,2719284000.0,
2020-10-30,25332315000.0,17350148000.0,7982167000.0,,5299626000.0,,2682541000.0,,2572424000.0,560117000.0,2012307000.0,8.06,8.0,249731000.0,251627000.0,2199443000.0,,,5025810000.0,,,,7533432000.0,,3701782000.0,4338589000.0,1199900000.0,36364000.0,26153442000.0,3770528000.0,1060602000.0,,5886211000.0,,,,178418000.0,,3346821000.0,-2406000.0,6985519000.0,26153442000.0,424466000.0,51366000.0,,,,,,919806000.0,,,3383540000.0,,,,,,697598000.0,,,-696011000.0,,,-728406000.0,1959123000.0,
2021-01-29,33746839000.0,23027977000.0,10718862000.0,,7164097000.0,,3554765000.0,,3404380000.0,749330000.0,2655050000.0,10.7,10.62,248171000.0,250076000.0,1376577000.0,,,5247477000.0,2605198000.0,,,6914219000.0,,3899997000.0,4338589000.0,1199870000.0,36619000.0,25862624000.0,3614089000.0,1006552000.0,,5710783000.0,,,,263691000.0,,3006102000.0,-2163000.0,6661238000.0,25862624000.0,574237000.0,68609000.0,34994000.0,,,,,745596000.0,,,3876159000.0,,,,,,1027963000.0,,,-1024910000.0,,,-1714992000.0,1136257000.0,721570000.0
2021-04-30,8400964000.0,5645296000.0,2755668000.0,,1846818000.0,,908850000.0,,868458000.0,190709000.0,677749000.0,2.84,2.82,238548000.0,240301000.0,688055000.0,,,5099465000.0,,,,6041745000.0,,3999170000.0,4338589000.0,1199840000.0,42380000.0,25236698000.0,3294423000.0,861653000.0,,5315398000.0,,,,271793000.0,,2588006000.0,-1921000.0,6249925000.0,25236698000.0,154146000.0,23533000.0,,,,,,-295206000.0,,,702991000.0,,,,,,277730000.0,,,-276923000.0,,,-1114590000.0,-688522000.0,
2021-07-30,17051162000.0,11557835000.0,5493327000.0,,3734909000.0,,1758418000.0,,1678596000.0,363828000.0,1314768000.0,5.55,5.52,236736000.0,238354000.0,313666000.0,,,5279273000.0,,,,5992718000.0,,4104193000.0,4338589000.0,1199810000.0,47417000.0,25487808000.0,3369984000.0,973025000.0,,5479084000.0,,,,271631000.0,,2429821000.0,-1678000.0,6137135000.0,25487808000.0,312682000.0,39903000.0,,,,,,-245382000.0,,,1317544000.0,,,,,,518466000.0,,,-516661000.0,,,-1863794000.0,-1062911000.0,
2021-10-29,25569001000.0,17456235000.0,8112766000.0,,5688760000.0,,2424006000.0,,2304986000.0,503187000.0,1801799000.0,7.66,7.61,235321000.0,236911000.0,488662000.0,,,5298859000.0,,,,6181834000.0,,4177871000.0,4338589000.0,1199780000.0,44562000.0,25925302000.0,3532639000.0,1039222000.0,,5740499000.0,,,,277831000.0,,2461208000.0,-1435000.0,6189801000.0,25925302000.0,474945000.0,59518000.0,,,,,,-61756000.0,,,2226716000.0,,,,,,779406000.0,,,-775438000.0,,,-2339193000.0,-887915000.0,
2022-01-28,34220449000.0,23407443000.0,10813006000.0,,7592331000.0,,3220675000.0,,3063149000.0,663917000.0,2399232000.0,10.24,10.17,234261000.0,235812000.0,344829000.0,,,5614325000.0,2731163000.0,,,6303843000.0,,4346127000.0,4338589000.0,1199750000.0,46132000.0,26327371000.0,3738604000.0,1049139000.0,,5979357000.0,,,,197997000.0,,2473999000.0,-1192000.0,6261986000.0,26327371000.0,641316000.0,78178000.0,114359000.0,,,,,98735000.0,,,2865811000.0,,,,,,1070460000.0,,,-1065557000.0,,,-2832002000.0,-1031748000.0,568267000.0
2022-04-29,8751352000.0,6012989000.0,2738363000.0,,1992206000.0,,746157000.0,,706481000.0,153824000.0,552657000.0,2.42,2.41,228477000.0,229609000.0,335613000.0,,,6087399000.0,,,,6736870000.0,,4451028000.0,4338589000.0,1199720000.0,46949000.0,26956308000.0,3906852000.0,930260000.0,,6951841000.0,,,,229187000.0,,2157589000.0,-1002000.0,5961624000.0,26956308000.0,172563000.0,26945000.0,,,,,,172110000.0,,,449516000.0,,,,,,281580000.0,,,-280844000.0,,,-177888000.0,-9216000.0,
2022-07-29,18177065000.0,12390479000.0,5786586000.0,,4127003000.0,,1659583000.0,,1576809000.0,346122000.0,1230687000.0,5.41,5.39,227388000.0,228533000.0,326263000.0,,,6935856000.0,,,,7682892000.0,,4648187000.0,4338589000.0,1199700000.0,50663000.0,28239256000.0,4358388000.0,1069926000.0,,7566786000.0,,,,216105000.0,,2364098000.0,-966000.0,6188491000.0,28239256000.0,349722000.0,42093000.0,,,,,,622346000.0,,,948016000.0,,,,,,658784000.0,,,-656618000.0,,,-309964000.0,-18566000.0,
