Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2012-06-30,,,,,,,,,3652000000.0,1057000000.0,2595000000.0,2.23,2.22,1151000000.0,1158000000.0,,,,,,,,,,3442000000.0,,,,148128000000.0,,,,,,,,,128861000000.0,7717000000.0,-951000000.0,19267000000.0,148128000000.0,507000000.0,164000000.0,,,,-862000000.0,-880000000.0,,,,6742000000.0,,779000000.0,267000000.0,,,496000000.0,,,-1771000000.0,369000000.0,,-7786000000.0,-2821000000.0,
2012-09-30,,,,,,,,,5522000000.0,1677000000.0,3845000000.0,3.33,3.31,1143000000.0,1149000000.0,,,,,,,,,,3553000000.0,,,,152873000000.0,,,,,,,,,133395000000.0,7923000000.0,-835000000.0,19478000000.0,152873000000.0,751000000.0,232000000.0,,,,-323000000.0,-1112000000.0,,,,10614000000.0,,1085000000.0,427000000.0,,,765000000.0,,,-2986000000.0,393000000.0,,-7483000000.0,250000000.0,
2012-12-31,,,,,,,,,6451000000.0,1969000000.0,4482000000.0,3.91,3.89,1135000000.0,1141000000.0,,,,,2458000000.0,,,,,3635000000.0,3181000000.0,,,153140000000.0,,,,,,,,,134254000000.0,7525000000.0,-927000000.0,18886000000.0,153140000000.0,991000000.0,297000000.0,353000000.0,,,-153000000.0,-390000000.0,,,,7082000000.0,,1562000000.0,525000000.0,,,1053000000.0,,,-6545000000.0,443000000.0,,-3268000000.0,-2643000000.0,1900000000.0
2013-03-31,,,,,,,,,1909000000.0,629000000.0,,1.15,,1099000000.0,1106000000.0,,,,,,,,,,3713000000.0,,,,156855000000.0,,,,,,,,,137565000000.0,7830000000.0,-980000000.0,19290000000.0,156855000000.0,245000000.0,96000000.0,,,,-486000000.0,-330000000.0,,,,7547000000.0,,187000000.0,80000000.0,,,204000000.0,,,32000000.0,275000000.0,,-1830000000.0,5714000000.0,
2013-06-30,,,,,,,,,3904000000.0,1219000000.0,2685000000.0,,,1094000000.0,1101000000.0,,,,,,,,,,3716000000.0,,,,151933000000.0,,,,,,,,,132899000000.0,7883000000.0,-1308000000.0,19034000000.0,151933000000.0,497000000.0,197000000.0,,,,-190000000.0,-964000000.0,,,,10229000000.0,,601000000.0,131000000.0,,,475000000.0,,,-1930000000.0,501000000.0,,-7274000000.0,879000000.0,
2013-09-30,,,,,,,,,5908000000.0,1857000000.0,4051000000.0,,,1087000000.0,1094000000.0,,,,,,,,,,3746000000.0,,,,150103000000.0,,,,,,,,,130887000000.0,8147000000.0,-1339000000.0,19216000000.0,150103000000.0,763000000.0,275000000.0,,,,38000000.0,-1432000000.0,,,,8203000000.0,,856000000.0,175000000.0,,,635000000.0,,,-1467000000.0,552000000.0,,-6592000000.0,36000000.0,
2013-12-31,,,,,,,,,7888000000.0,2529000000.0,5359000000.0,4.91,4.88,1082000000.0,1089000000.0,,,,,2443000000.0,,,,,3875000000.0,3198000000.0,,,153375000000.0,,,,,,,,,133879000000.0,8507000000.0,-1426000000.0,19496000000.0,153375000000.0,1020000000.0,350000000.0,-3000000.0,,,73000000.0,-335000000.0,,,,8547000000.0,,1292000000.0,217000000.0,,,1006000000.0,,,-7269000000.0,721000000.0,,-3891000000.0,-2764000000.0,2000000000.0
2014-03-31,,,,,,,,,2208000000.0,776000000.0,1432000000.0,,,1060000000.0,1067000000.0,,,,,,,,,,3893000000.0,,,,151497000000.0,,,,,,,,,131520000000.0,8822000000.0,-1394000000.0,19977000000.0,151497000000.0,249000000.0,88000000.0,,,,-297000000.0,-478000000.0,,,,3285000000.0,,354000000.0,44000000.0,,,226000000.0,,,1557000000.0,233000000.0,,-3561000000.0,1254000000.0,
2014-06-30,,,,,,,,,4520000000.0,1559000000.0,2961000000.0,,,1056000000.0,1062000000.0,,,,,,,,,,3870000000.0,,,,152384000000.0,,,,,,,,,132171000000.0,9127000000.0,-1371000000.0,20213000000.0,152384000000.0,515000000.0,164000000.0,,,,701000000.0,-752000000.0,,,,4885000000.0,,525000000.0,80000000.0,,,546000000.0,,,-1576000000.0,193000000.0,,-4376000000.0,-1056000000.0,
2014-09-30,,,,,,,,,6766000000.0,2328000000.0,4438000000.0,,,1051000000.0,1057000000.0,,,,,,,,,,3921000000.0,,,,153862000000.0,,,,,,,,,133646000000.0,9335000000.0,-1542000000.0,20216000000.0,153862000000.0,764000000.0,210000000.0,,,,-275000000.0,-850000000.0,,,,8586000000.0,,966000000.0,122000000.0,,,854000000.0,,,-2980000000.0,251000000.0,,-3732000000.0,1778000000.0,
2014-12-31,,,,,,,,,8991000000.0,3106000000.0,5885000000.0,,,1045000000.0,1051000000.0,,,,,2014000000.0,,,,,3938000000.0,3024000000.0,,,159103000000.0,,,,,,,,,138430000000.0,9513000000.0,-1919000000.0,20673000000.0,159103000000.0,1012000000.0,290000000.0,294000000.0,,,56000000.0,-650000000.0,,,,10990000000.0,,1116000000.0,242000000.0,,,1195000000.0,,,-7967000000.0,362000000.0,,11000000.0,2802000000.0,2500000000.0
2015-03-31,,,,,,,,,2316000000.0,791000000.0,1525000000.0,,,1019000000.0,1023000000.0,,,,,,,,,,3940000000.0,,,,154684000000.0,,,,,,,,,132854000000.0,10107000000.0,-2151000000.0,21830000000.0,154684000000.0,251000000.0,71000000.0,,,,-175000000.0,-957000000.0,,,,2126000000.0,,439000000.0,0.0,,,256000000.0,,,2821000000.0,54000000.0,,-3542000000.0,1284000000.0,
2015-06-30,,,,,,,,,4546000000.0,1548000000.0,2998000000.0,,,1013000000.0,1018000000.0,,,,,,,,,,4016000000.0,,,,157152000000.0,,,,,,,,,135267000000.0,10199000000.0,-2154000000.0,21885000000.0,157152000000.0,514000000.0,140000000.0,,,,264000000.0,-1616000000.0,,,,4301000000.0,,991000000.0,0.0,,,537000000.0,,,-2930000000.0,143000000.0,,-2489000000.0,-1217000000.0,
2015-09-30,,,,,,,,,6484000000.0,2220000000.0,4264000000.0,,,1007000000.0,1011000000.0,,,,,,,,,,4032000000.0,,,,154216000000.0,,,,,,,,,132881000000.0,10025000000.0,-2374000000.0,21335000000.0,154216000000.0,780000000.0,200000000.0,,,,166000000.0,-1864000000.0,,,,8074000000.0,,1821000000.0,12000000.0,,,879000000.0,,,-2707000000.0,169000000.0,,-7475000000.0,-2350000000.0,
2015-12-31,,,,,,,,,7938000000.0,2775000000.0,5163000000.0,,,999000000.0,1003000000.0,,,,,2151000000.0,,,,,4108000000.0,2749000000.0,,,161184000000.0,,,,,,,,,140511000000.0,9665000000.0,-2534000000.0,20673000000.0,161184000000.0,1043000000.0,234000000.0,-83000000.0,,,673000000.0,-2058000000.0,,,,10972000000.0,,2091000000.0,12000000.0,,,1341000000.0,,,-8193000000.0,193000000.0,,-2029000000.0,474000000.0,3400000000.0
2016-03-31,,,,,,,,,2184000000.0,758000000.0,1426000000.0,,,961000000.0,963000000.0,,,,,,,,,,4137000000.0,,,,158816000000.0,,,,,,,,,138089000000.0,9949000000.0,-2502000000.0,20727000000.0,158816000000.0,261000000.0,70000000.0,,,,-427000000.0,-232000000.0,,,,2469000000.0,,226000000.0,45000000.0,,,302000000.0,,,3640000000.0,11000000.0,,-3864000000.0,2283000000.0,
2016-06-30,,,,,,,,,5200000000.0,1759000000.0,3441000000.0,3.55,3.54,949000000.0,952000000.0,,,,,,,,,,4210000000.0,,,,159642000000.0,,,,,,,,,138930000000.0,10280000000.0,-2621000000.0,20712000000.0,159642000000.0,536000000.0,133000000.0,,,,-293000000.0,107000000.0,,,,3138000000.0,,567000000.0,45000000.0,,,649000000.0,,,12138000000.0,75000000.0,,-4272000000.0,11005000000.0,
2016-09-30,,,,,,,,,6935000000.0,2352000000.0,4583000000.0,4.77,4.76,940000000.0,943000000.0,,,,,,,,,,4301000000.0,,,,153377000000.0,,,,,,,,,132360000000.0,10661000000.0,-2618000000.0,21000000000.0,153377000000.0,810000000.0,190000000.0,,,,-485000000.0,-115000000.0,,,,4886000000.0,,1209000000.0,51000000.0,,,975000000.0,,,10130000000.0,78000000.0,,-11253000000.0,3758000000.0,
2016-12-31,,,,,,,,,8096000000.0,2688000000.0,5408000000.0,,,933000000.0,935000000.0,,,,,2255000000.0,,,,,4433000000.0,2927000000.0,,,158893000000.0,,,,,,,,,138392000000.0,10371000000.0,-2784000000.0,20501000000.0,158893000000.0,1095000000.0,254000000.0,-105000000.0,,,281000000.0,-192000000.0,,,,8224000000.0,,2429000000.0,88000000.0,,,1375000000.0,,,1868000000.0,177000000.0,,-7532000000.0,2446000000.0,3000000000.0
2017-03-31,,,,,,,,,1817000000.0,580000000.0,1237000000.0,1.34,1.34,899000000.0,903000000.0,,,,,,,,,,4433000000.0,,,,161385000000.0,,,,,,,,,140450000000.0,10633000000.0,-2470000000.0,20935000000.0,161385000000.0,296000000.0,89000000.0,,,,-795000000.0,-349000000.0,,,,1160000000.0,,860000000.0,0.0,,,277000000.0,,,700000000.0,31000000.0,,2205000000.0,4158000000.0,
2017-06-30,,,,,,,,,3766000000.0,1189000000.0,2577000000.0,2.81,2.8,895000000.0,898000000.0,,,,,,,,,,4445000000.0,,,,166997000000.0,,,,,,,,,145822000000.0,10970000000.0,-2428000000.0,21175000000.0,166997000000.0,615000000.0,152000000.0,,,,-832000000.0,-181000000.0,,,,4284000000.0,,1502000000.0,1000000.0,,,538000000.0,,,-4158000000.0,44000000.0,,4974000000.0,5234000000.0,
2017-09-30,,,,,,,,,5593000000.0,1660000000.0,3933000000.0,4.32,4.3,889000000.0,892000000.0,,,,,,,,,,4367000000.0,,,,168577000000.0,,,,,,,,,147492000000.0,10908000000.0,-2316000000.0,21085000000.0,168577000000.0,953000000.0,212000000.0,,,,-1043000000.0,137000000.0,,,,8581000000.0,,2198000000.0,1000000.0,,,812000000.0,,,-10470000000.0,82000000.0,,2583000000.0,960000000.0,
2017-12-31,,,,,,,,,7414000000.0,4678000000.0,2736000000.0,,,883000000.0,886000000.0,,,,,1548000000.0,,,,,4329000000.0,3009000000.0,,,181159000000.0,,,,,,,,,162932000000.0,8273000000.0,-2428000000.0,18227000000.0,181159000000.0,1321000000.0,282000000.0,625000000.0,,,-473000000.0,62000000.0,,,,13540000000.0,,2494000000.0,2000000.0,,,1062000000.0,,,-18273000000.0,129000000.0,,12245000000.0,7719000000.0,1400000000.0
2018-03-31,6581000000.0,,,,,,,,2082000000.0,448000000.0,1634000000.0,1.86,1.86,859000000.0,861000000.0,,,,,,,,,,4271000000.0,,,,179956000000.0,,,,,,,,,160343000000.0,9597000000.0,-2381000000.0,19613000000.0,179956000000.0,348000000.0,84000000.0,,,,-122000000.0,85000000.0,,,,2063000000.0,,886000000.0,0.0,,,237000000.0,,,-693000000.0,11000000.0,,-2949000000.0,-1757000000.0,
2018-06-30,13061000000.0,,,,,,,,4173000000.0,916000000.0,3257000000.0,3.71,3.7,860000000.0,862000000.0,,,,,,,,,,4251000000.0,,,,184861000000.0,,,,,,,,,163969000000.0,10896000000.0,-2483000000.0,20892000000.0,184861000000.0,685000000.0,154000000.0,,,,164000000.0,-257000000.0,,,,5096000000.0,,1203000000.0,0.0,,,536000000.0,,,-8381000000.0,49000000.0,,1235000000.0,-2001000000.0,
2018-09-30,19716000000.0,,,,,,,,6291000000.0,1380000000.0,4911000000.0,5.6,5.59,859000000.0,861000000.0,,,,,,,,,,4295000000.0,,,,189092000000.0,,,,,,,,,167632000000.0,11521000000.0,-2504000000.0,21460000000.0,189092000000.0,1007000000.0,230000000.0,,,,88000000.0,-418000000.0,,,,10182000000.0,,1871000000.0,0.0,,,871000000.0,,,-14171000000.0,68000000.0,,1861000000.0,-2001000000.0,
2018-12-31,,,,,,,,,8122000000.0,1201000000.0,6921000000.0,,,856000000.0,859000000.0,,,,,1306000000.0,,,,,4416000000.0,3072000000.0,,1043000000.0,188602000000.0,,,,,,,,,166312000000.0,12499000000.0,-2597000000.0,22290000000.0,188602000000.0,1293000000.0,283000000.0,300000000.0,,,-248000000.0,-743000000.0,,,,8930000000.0,,3499000000.0,4000000.0,,,1310000000.0,,,-19615000000.0,87000000.0,,5101000000.0,-5455000000.0,2000000000.0
2019-03-31,6697000000.0,,,,,,,,1958000000.0,408000000.0,1550000000.0,1.81,1.8,841.0,843.0,,,,,,,,,,4479000000.0,,,,197193000000.0,,,,,,,,,174975000000.0,12686000000.0,-2599000000.0,22218000000.0,197193000000.0,297000000.0,85000000.0,,,,196000000.0,161000000.0,,,,8547000000.0,,2227000000.0,,,,348000000.0,,-148000000.0,-2709000000.0,19000000.0,,-83000000.0,5823000000.0,
2019-06-30,13776000000.0,,,,,,,,4177000000.0,866000000.0,3311000000.0,3.88,3.87,837000000.0,839000000.0,,,,,,,,,,4658000000.0,,,,198000000000.0,,,713000000.0,,,,,,174511000000.0,13551000000.0,-2606000000.0,23092000000.0,197603000000.0,583000000.0,156000000.0,,,,268000000.0,204000000.0,,,,11477000000.0,,2426000000.0,,,,840000000.0,,-148000000.0,-10499000000.0,66000000.0,,-1544000000.0,-476000000.0,
2019-09-30,20827000000.0,,,,,,,,6443000000.0,1377000000.0,5066000000.0,5.97,5.95,833000000.0,835000000.0,,,,,,,,,,4715000000.0,,,,194184000000.0,,,,,,,,,171159000000.0,13652000000.0,-2661000000.0,23025000000.0,194184000000.0,883000000.0,217000000.0,,,,-21000000.0,64000000.0,,,,10436000000.0,,5072000000.0,,,,1214000000.0,,-148000000.0,-11252000000.0,77000000.0,,-1942000000.0,-2454000000.0,
2019-12-31,28159000000.0,,,,,,,,8429000000.0,1670000000.0,6759000000.0,,,828000000.0,830000000.0,,,,,1461000000.0,,,,,4834000000.0,3315000000.0,,1154000000.0,198321000000.0,,,,,,,,,175250000000.0,13871000000.0,-2737000000.0,23071000000.0,198321000000.0,1188000000.0,283000000.0,-151000000.0,,,,368000000.0,,,,13632000000.0,,7329000000.0,22000000.0,,,1645000000.0,,-152000000.0,-16707000000.0,86000000.0,,-519000000.0,-3362000000.0,1700000000.0
2020-03-31,6296000000.0,,,,,,,,452000000.0,85000000.0,367000000.0,0.41,0.41,807000000.0,808000000.0,,,,,,,,,,4798000000.0,,,,186060000000.0,,,,,,,,,165054000000.0,12161000000.0,-2996000000.0,21006000000.0,186060000000.0,337000000.0,43000000.0,,,,,-309000000.0,,,,-2219000000.0,,4376000000.0,,,,335000000.0,,0.0,21927000000.0,16000000.0,,-5418000000.0,14162000000.0,
2020-06-30,10653000000.0,,,,,,,,1074000000.0,450000000.0,624000000.0,0.71,0.71,806000000.0,807000000.0,,,,,,,,,,4829000000.0,,,,189000000000.0,,,,,,,,,167546000000.0,12052000000.0,-2911000000.0,21062000000.0,188608000000.0,711000000.0,109000000.0,,,,,792000000.0,,,,-89000000.0,,4573000000.0,36000000.0,,,689000000.0,,-2000000.0,22146000000.0,33000000.0,,-4780000000.0,17657000000.0,
2020-09-30,16033000000.0,,,,,,,,2438000000.0,741000000.0,1697000000.0,2.01,2.01,805000000.0,806000000.0,,,,,,,,,,4835000000.0,,,,187259000000.0,,,,,,,,,165390000000.0,12762000000.0,-2872000000.0,21869000000.0,187259000000.0,1115000000.0,175000000.0,,,,,1432000000.0,,,,2091000000.0,,4881000000.0,58000000.0,,,1042000000.0,,-7000000.0,17189000000.0,34000000.0,,-8382000000.0,11181000000.0,
2020-12-31,21974000000.0,,,,,,,,4296000000.0,1161000000.0,3135000000.0,,,805000000.0,806000000.0,,,,,2700000000.0,,,,,5015000000.0,3852000000.0,,1147000000.0,191367000000.0,,,,,,,,,168383000000.0,13837000000.0,-2895000000.0,22984000000.0,191367000000.0,1543000000.0,249000000.0,-939000000.0,,,,1785000000.0,,,,5591000000.0,,7159000000.0,69000000.0,,,1478000000.0,,-135000000.0,11632000000.0,44000000.0,,-9068000000.0,8519000000.0,2200000000.0
2021-03-31,5654000000.0,,,,,,,,2993000000.0,758000000.0,2235000000.0,2.74,2.74,804000000.0,805000000.0,,,,,,,,,,4943000000.0,,,,193067000000.0,,,,,,,,,168618000000.0,15308000000.0,-2898000000.0,24449000000.0,193067000000.0,422000000.0,98000000.0,,,,,-477000000.0,,,,2280000000.0,,553000000.0,37000000.0,,,319000000.0,,,4774000000.0,31000000.0,,461000000.0,7315000000.0,
2021-06-30,12416000000.0,,,,,,,,5933000000.0,1418000000.0,4515000000.0,5.55,5.54,802000000.0,803000000.0,,,,,,,,,,4891000000.0,,,,187000000000.0,,,,,,,,,161434000000.0,16402000000.0,-2881000000.0,25539000000.0,186973000000.0,834000000.0,183000000.0,,,,,-282000000.0,,,,5465000000.0,,9684000000.0,37000000.0,,,609000000.0,,-1000000.0,2009000000.0,45000000.0,,-9416000000.0,-2169000000.0,
2021-09-30,19555000000.0,,,,,,,,8383000000.0,2042000000.0,6341000000.0,7.84,7.82,796000000.0,797000000.0,,,,,,,,,,4960000000.0,,,,184261000000.0,,,,,,,,,159835000000.0,14832000000.0,-2963000000.0,24426000000.0,184261000000.0,1276000000.0,256000000.0,,,,,-863000000.0,,,,9637000000.0,,12803000000.0,37000000.0,,,1079000000.0,,-1000000.0,793000000.0,54000000.0,,-15298000000.0,-5049000000.0,
2021-12-31,27716000000.0,,,,,,,,10689000000.0,2629000000.0,8060000000.0,10.04,10.02,789000000.0,790000000.0,,,,,2385000000.0,,,,,4988000000.0,3804000000.0,,1124000000.0,189000000000.0,,,,,,,,,166371000000.0,13474000000.0,-2945000000.0,22177000000.0,188548000000.0,1695000000.0,330000000.0,294000000.0,,,,-1068000000.0,,,,14645000000.0,,20032000000.0,62000000.0,,,1550000000.0,,0.0,-10529000000.0,64000000.0,,-14933000000.0,-10937000000.0,1600000000.0
2022-03-31,7640000000.0,,,,,,,,2712000000.0,613000000.0,2099000000.0,2.73,2.73,757000000.0,758000000.0,,,,,,,,,,5046000000.0,,,,196000000000.0,,,,,,,,,173479000000.0,13754000000.0,-2973000000.0,22383000000.0,195862000000.0,398000000.0,122000000.0,,,,,-323000000.0,,,,3880000000.0,,767000000.0,16000000.0,,,447000000.0,,,-2777000000.0,49000000.0,,4533000000.0,5650000000.0,
2022-06-30,16411000000.0,,,,,,,,5255000000.0,1192000000.0,4063000000.0,5.3,5.3,755000000.0,756000000.0,,,,,,,,,,5093000000.0,,,,205298000000.0,,,,,,,,,182063000000.0,14751000000.0,-3143000000.0,23235000000.0,205298000000.0,795000000.0,198000000.0,,,,,-246000000.0,,,,8139000000.0,,1096000000.0,,,,899000000.0,,,-15392000000.0,54000000.0,,11218000000.0,4249000000.0,
2022-09-30,25144000000.0,,,,,,,,7714000000.0,1772000000.0,5942000000.0,7.78,7.77,752000000.0,753000000.0,,,,,,,,,,5095000000.0,,,,215000000000.0,,,,,,,,,190975000000.0,15685000000.0,-3377000000.0,23940000000.0,214915000000.0,1208000000.0,282000000.0,,,,,-409000000.0,,,,12647000000.0,,1738000000.0,25000000.0,,,1342000000.0,,,-22915000000.0,54000000.0,,18933000000.0,9154000000.0,
2022-12-31,34219000000.0,,,,,,,,9585000000.0,2071000000.0,7514000000.0,9.86,9.85,751000000.0,752000000.0,,,,,3505000000.0,,,,,5215000000.0,3786000000.0,,1207000000.0,228354000000.0,,,,,,,,,203643000000.0,16279000000.0,-3210000000.0,24711000000.0,228354000000.0,1626000000.0,375000000.0,-1189000000.0,,,,-1391000000.0,,,,21079000000.0,,1892000000.0,26000000.0,,,1855000000.0,,0.0,-33689000000.0,56000000.0,,24509000000.0,11886000000.0,3000000000.0
2023-03-31,8846000000.0,,,,,,,,2167000000.0,351000000.0,1816000000.0,2.41,2.4,743000000.0,744000000.0,,,,,,,,,,5204000000.0,,,,236000000000.0,,,,,,,,,209850000000.0,17427000000.0,-3106000000.0,25992000000.0,235842000000.0,400000000.0,140000000.0,,,,,52000000.0,,,,-377000000.0,,900000000.0,0.0,,,360000000.0,,,-1404000000.0,18000000.0,,8597000000.0,6922000000.0,
2023-06-30,18279000000.0,,,,,,,,4901000000.0,911000000.0,3990000000.0,5.3,5.29,741000000.0,742000000.0,41727000000.0,,,,,,,,,5177000000.0,,,,245000000000.0,,,,,,,,,218201000000.0,18130000000.0,-3084000000.0,26703000000.0,244904000000.0,800000000.0,248000000.0,,,,,563000000.0,,,,3546000000.0,,1149000000.0,0.0,,,736000000.0,,,-9335000000.0,22000000.0,,14626000000.0,9044000000.0,
