Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2015-03-31,22778000000.0,,,,394000000.0,,,70000000.0,1388000000.0,391000000.0,987000000.0,1.8,1.79,548200000.0,552337000.0,5390000000.0,,,4166000000.0,,,,16144000000.0,,17918000000.0,3274000000.0,882000000.0,330000000.0,49077000000.0,6965000000.0,741000000.0,,9864000000.0,,5483000000.0,,,26482000000.0,10021000000.0,-694000000.0,21760000000.0,49077000000.0,,,-6000000.0,-1684000000.0,834000000.0,,,-349000000.0,,,1352000000.0,,,,,,,,-102000000.0,-1038000000.0,,,-58000000.0,183000000.0,
2015-06-30,51290000000.0,,,,800000000.0,,,89000000.0,2853000000.0,831000000.0,1999000000.0,3.65,3.63,546398000.0,550985000.0,5089000000.0,,,4126000000.0,,,,16534000000.0,,18765000000.0,3275000000.0,880000000.0,350000000.0,49874000000.0,7749000000.0,406000000.0,,10075000000.0,,5447000000.0,,,26651000000.0,10726000000.0,-469000000.0,22389000000.0,49874000000.0,,,-81000000.0,-918000000.0,747000000.0,,,394000000.0,,,2779000000.0,,,,,,,,-47000000.0,-2252000000.0,,,-701000000.0,-118000000.0,
2015-09-30,77082000000.0,,,,1237000000.0,,,,5212000000.0,1598000000.0,3577000000.0,6.56,6.52,544362000.0,549034000.0,4822000000.0,,,4388000000.0,,,,15049000000.0,,19257000000.0,3275000000.0,879000000.0,354000000.0,49415000000.0,6151000000.0,532000000.0,,8875000000.0,,5401000000.0,,,25383000000.0,12000000000.0,-588000000.0,23194000000.0,49415000000.0,,,-125000000.0,-2158000000.0,1047000000.0,,,-1136000000.0,,,4216000000.0,,,,,,,,-2000000.0,-3216000000.0,,,-1400000000.0,-385000000.0,
2015-12-31,98975000000.0,,,65000000.0,1670000000.0,,,118000000.0,6044000000.0,1764000000.0,4227000000.0,7.78,7.73,542355000.0,546977000.0,3074000000.0,,,3477000000.0,1209000000.0,,,12256000000.0,,19721000000.0,3275000000.0,906000000.0,279000000.0,48580000000.0,5155000000.0,378000000.0,,7531000000.0,,6041000000.0,,,24642000000.0,12348000000.0,-653000000.0,23100000000.0,48580000000.0,,,529000000.0,-2129000000.0,144000000.0,,,-2300000000.0,,,5713000000.0,,,,,,,,44000000.0,-5738000000.0,,,-2117000000.0,-2133000000.0,1560000000.0
2016-03-31,17409000000.0,,,,386000000.0,,,18000000.0,596000000.0,198000000.0,,0.72,0.72,531739000.0,534709000.0,1723000000.0,,,4108000000.0,,,,11216000000.0,,20075000000.0,3275000000.0,901000000.0,330000000.0,48246000000.0,5063000000.0,494000000.0,,7419000000.0,,6089000000.0,,,24603000000.0,12434000000.0,-657000000.0,22788000000.0,48246000000.0,,,154000000.0,-524000000.0,620000000.0,,,98000000.0,,,258000000.0,,,,,,,,42000000.0,-862000000.0,,,-783000000.0,-1351000000.0,
2016-06-30,39258000000.0,,,,807000000.0,,,35000000.0,1316000000.0,402000000.0,,1.66,1.65,529993000.0,532815000.0,2232000000.0,,,3993000000.0,,,,12643000000.0,,20247000000.0,3275000000.0,896000000.0,364000000.0,50361000000.0,6319000000.0,487000000.0,,10400000000.0,,6233000000.0,,,26295000000.0,12597000000.0,-752000000.0,22842000000.0,50361000000.0,,,191000000.0,386000000.0,536000000.0,,,1512000000.0,,,1413000000.0,,,,,,,,75000000.0,-1612000000.0,,,-651000000.0,-842000000.0,
2016-09-30,60882000000.0,,,,1218000000.0,,,59000000.0,2129000000.0,679000000.0,,2.62,2.61,528650000.0,531650000.0,2337000000.0,,,3905000000.0,,,,11964000000.0,,20447000000.0,3267000000.0,892000000.0,407000000.0,50254000000.0,5767000000.0,633000000.0,,10100000000.0,,6568000000.0,,,25943000000.0,12775000000.0,-792000000.0,22905000000.0,50254000000.0,,,467000000.0,-185000000.0,510000000.0,,,1025000000.0,,,2296000000.0,,,,,,,,132000000.0,-2163000000.0,,,-881000000.0,-737000000.0,
2016-12-31,84279000000.0,,,60000000.0,1638000000.0,,,74000000.0,2191000000.0,547000000.0,1555000000.0,2.94,2.92,527531000.0,530066000.0,2711000000.0,,,3150000000.0,1292000000.0,,,12680000000.0,,20855000000.0,3270000000.0,888000000.0,426000000.0,51653000000.0,6395000000.0,520000000.0,,9463000000.0,,6743000000.0,,,27928000000.0,12608000000.0,-995000000.0,22390000000.0,51653000000.0,,,612000000.0,1258000000.0,-216000000.0,,,1579000000.0,,,2963000000.0,,,,,,,,146000000.0,-3158000000.0,,,-178000000.0,-363000000.0,-375000000.0
2017-03-31,22894000000.0,,,,384000000.0,,,452000000.0,797000000.0,234000000.0,,1.02,1.02,521647000.0,524520000.0,1513000000.0,,,4387000000.0,,,,12170000000.0,,21240000000.0,3270000000.0,895000000.0,471000000.0,51405000000.0,5829000000.0,612000000.0,,8730000000.0,,7254000000.0,,,27680000000.0,12814000000.0,-952000000.0,22364000000.0,51405000000.0,,,493000000.0,-621000000.0,1222000000.0,,,-496000000.0,,,-549000000.0,,,,,,,,24000000.0,158000000.0,,,-686000000.0,-1075000000.0,
2017-06-30,46981000000.0,,,,823000000.0,,,470000000.0,1645000000.0,501000000.0,,2.08,2.07,519706000.0,522329000.0,2161000000.0,,,4245000000.0,,,,12456000000.0,,21293000000.0,3270000000.0,889000000.0,413000000.0,51828000000.0,5891000000.0,574000000.0,,8874000000.0,,7565000000.0,,,28022000000.0,13001000000.0,-809000000.0,22368000000.0,51828000000.0,,,757000000.0,-724000000.0,1047000000.0,,,-308000000.0,,,1316000000.0,,,,,,,,61000000.0,-295000000.0,6000000.0,,-1590000000.0,-550000000.0,
2017-09-30,72608000000.0,,,,1258000000.0,,,519000000.0,2901000000.0,908000000.0,,3.68,3.66,517420000.0,520516000.0,1547000000.0,,,4455000000.0,,,,12935000000.0,,21303000000.0,3270000000.0,884000000.0,421000000.0,52712000000.0,6404000000.0,545000000.0,,9905000000.0,,7605000000.0,,,28753000000.0,13464000000.0,-684000000.0,22523000000.0,52712000000.0,,,784000000.0,33000000.0,1228000000.0,,,464000000.0,,,1717000000.0,,,,,,,,80000000.0,-676000000.0,23000000.0,,-2202000000.0,-1164000000.0,
2017-12-31,102354000000.0,,,60000000.0,1695000000.0,,,521000000.0,3555000000.0,-1693000000.0,5106000000.0,9.9,9.85,515090000.0,518508000.0,3119000000.0,,,3395000000.0,560000000.0,,,14390000000.0,,21460000000.0,3270000000.0,876000000.0,434000000.0,54371000000.0,7242000000.0,455000000.0,,10107000000.0,,5008000000.0,,,26943000000.0,16306000000.0,-617000000.0,25085000000.0,54371000000.0,,,-1886000000.0,1182000000.0,176000000.0,,,1153000000.0,,,3648000000.0,,,,,,,,34000000.0,-1146000000.0,,,-2111000000.0,408000000.0,-257000000.0
2018-03-31,23595000000.0,,,,386000000.0,,,10000000.0,,132000000.0,524000000.0,1.07,1.07,487065000.0,489668000.0,842000000.0,,,4743000000.0,,,,12125000000.0,,21500000000.0,3270000000.0,871000000.0,432000000.0,52132000000.0,6736000000.0,435000000.0,,9236000000.0,,5119000000.0,,,27832000000.0,16537000000.0,-504000000.0,21923000000.0,52132000000.0,,,101000000.0,-1366000000.0,1330000000.0,,,-552000000.0,,,488000000.0,,,,,,,,46000000.0,-357000000.0,10000000.0,,-2409000000.0,-2277000000.0,
2018-06-30,52575000000.0,46885000000.0,,,818000000.0,,,23000000.0,,563000000.0,1863000000.0,3.89,3.87,477647000.0,480995000.0,1884000000.0,,,4901000000.0,,,,14579000000.0,,21465000000.0,3270000000.0,866000000.0,469000000.0,54826000000.0,8437000000.0,461000000.0,,11732000000.0,,,,,29866000000.0,17500000000.0,-680000000.0,22536000000.0,54826000000.0,,,129000000.0,-304000000.0,1537000000.0,,,1311000000.0,,,2852000000.0,,,,,,,,-16000000.0,-821000000.0,30000000.0,,-3250000000.0,-1235000000.0,
2018-09-30,82363000000.0,73270000000.0,,,1258000000.0,,,47000000.0,,970000000.0,3355000000.0,7.07,7.03,473760000.0,477220000.0,924000000.0,,,5544000000.0,,,,15314000000.0,,21625000000.0,3270000000.0,874000000.0,490000000.0,55884000000.0,8444000000.0,583000000.0,,11974000000.0,,,,,30089000000.0,18618000000.0,-639000000.0,23319000000.0,55884000000.0,,,229000000.0,478000000.0,2178000000.0,,,1280000000.0,,,3434000000.0,,,,,,,,-66000000.0,-1540000000.0,39000000.0,,-4069000000.0,-2195000000.0,
2018-12-31,111461000000.0,97930000000.0,,55000000.0,1677000000.0,,,61000000.0,7445000000.0,1572000000.0,5595000000.0,11.87,11.8,470708000.0,474047000.0,3019000000.0,,,3543000000.0,571000000.0,,,13209000000.0,,22018000000.0,3270000000.0,869000000.0,515000000.0,54302000000.0,6113000000.0,442000000.0,,8935000000.0,,,,,27149000000.0,20489000000.0,-692000000.0,24653000000.0,54302000000.0,,,252000000.0,-1320000000.0,202000000.0,,,-1546000000.0,,,7573000000.0,,,,,,,,-112000000.0,-2471000000.0,,,-5167000000.0,-100000000.0,984000000.0
2019-03-31,23103000000.0,21055000000.0,,,366000000.0,,,38000000.0,340000000.0,70000000.0,204000000.0,0.44,0.44,457599000.0,459289000.0,1253000000.0,,,5344000000.0,,,,14815000000.0,,22263000000.0,3270000000.0,864000000.0,1857000000.0,57855000000.0,8310000000.0,988000000.0,,11328000000.0,,,,,31110000000.0,20408000000.0,-709000000.0,24217000000.0,57855000000.0,,,179000000.0,1170000000.0,1790000000.0,,,2466000000.0,,,-478000000.0,,,,,,,,18000000.0,-1012000000.0,8000000.0,,-284000000.0,-1766000000.0,
2019-06-30,50950000000.0,45609000000.0,,,774000000.0,,,61000000.0,,395000000.0,1628000000.0,3.57,3.55,455630000.0,457620000.0,1819000000.0,,,5093000000.0,,,,14295000000.0,,22503000000.0,3270000000.0,871000000.0,1836000000.0,57781000000.0,7300000000.0,916000000.0,,11171000000.0,,,,,30475000000.0,21423000000.0,-767000000.0,24752000000.0,57781000000.0,,,253000000.0,534000000.0,1549000000.0,,,1368000000.0,,,1452000000.0,,,,,,,,-24000000.0,-1586000000.0,9000000.0,,-1071000000.0,-1200000000.0,
2019-09-30,78168000000.0,69415000000.0,,,1190000000.0,,,97000000.0,,545000000.0,2340000000.0,5.15,5.13,453398000.0,455810000.0,2268000000.0,,,5521000000.0,,,,15617000000.0,,22954000000.0,3270000000.0,872000000.0,1881000000.0,58741000000.0,7738000000.0,1116000000.0,,12083000000.0,,,,,31649000000.0,21730000000.0,-871000000.0,24857000000.0,58741000000.0,,,115000000.0,909000000.0,2004000000.0,,,1778000000.0,,,3114000000.0,,,,,,,,-24000000.0,-2432000000.0,15000000.0,,-1402000000.0,-751000000.0,
2019-12-31,107293000000.0,95529000000.0,,54000000.0,1681000000.0,,,119000000.0,4178000000.0,801000000.0,3076000000.0,6.8,6.77,451364000.0,453888000.0,1614000000.0,,,3776000000.0,986000000.0,,,14395000000.0,,,3270000000.0,869000000.0,1829000000.0,58720000000.0,8043000000.0,835000000.0,,11646000000.0,,,,,31551000000.0,22064000000.0,-788000000.0,24910000000.0,58720000000.0,,,183000000.0,2308000000.0,204000000.0,,,1941000000.0,,,4808000000.0,,,,,,,,-31000000.0,-3688000000.0,32000000.0,,-2511000000.0,-1405000000.0,955000000.0
2020-03-31,20878000000.0,18440000000.0,,,319000000.0,,,0.0,,-51000000.0,-2496000000.0,-5.66,-5.66,441345000.0,441345000.0,1221000000.0,,4559000000.0,5331000000.0,,,,11705000000.0,,,1425000000.0,880000000.0,1764000000.0,53460000000.0,4882000000.0,1960000000.0,,10529000000.0,,,,,29821000000.0,19168000000.0,-991000000.0,21372000000.0,53460000000.0,342000000.0,,-47000000.0,-3900000000.0,1620000000.0,,,-3239000000.0,,,217000000.0,,,,,,,,-15000000.0,-877000000.0,6000000.0,,276000000.0,-393000000.0,
2020-06-30,31791000000.0,28048000000.0,,,728000000.0,,,28000000.0,,-429000000.0,-2637000000.0,-6.0,-6.0,440050000.0,440050000.0,1890000000.0,,4852000000.0,5136000000.0,,,,12499000000.0,,,1425000000.0,874000000.0,1810000000.0,54518000000.0,4902000000.0,1431000000.0,,10023000000.0,,,,,31223000000.0,18631000000.0,-1148000000.0,20715000000.0,54518000000.0,685000000.0,,-21000000.0,-3814000000.0,1416000000.0,,,-3121000000.0,,,981000000.0,,,,,,,,64000000.0,-2024000000.0,6000000.0,,1323000000.0,276000000.0,
2020-09-30,47720000000.0,42557000000.0,,,1112000000.0,,,48000000.0,,-1053000000.0,-3436000000.0,-7.83,-7.83,439670000.0,439670000.0,1462000000.0,,5963000000.0,4897000000.0,,,,12822000000.0,,,1425000000.0,849000000.0,1929000000.0,54281000000.0,4905000000.0,1524000000.0,,10513000000.0,,,,,31976000000.0,17436000000.0,-967000000.0,19722000000.0,54281000000.0,1037000000.0,,2000000.0,-2684000000.0,1134000000.0,,,-2985000000.0,,,1472000000.0,,,,,,,,87000000.0,-2566000000.0,6000000.0,,919000000.0,-152000000.0,
2020-12-31,64129000000.0,57707000000.0,,48000000.0,1544000000.0,,,66000000.0,-4964000000.0,-1250000000.0,-3975000000.0,-9.06,-9.06,439530000.0,439530000.0,2514000000.0,,6522000000.0,3893000000.0,1083000000.0,,,13276000000.0,,,1425000000.0,843000000.0,1837000000.0,54721000000.0,5171000000.0,1058000000.0,,9518000000.0,,,,,33198000000.0,16500000000.0,-789000000.0,18984000000.0,54721000000.0,1395000000.0,,126000000.0,-2023000000.0,71000000.0,,,-2887000000.0,,,2111000000.0,,,,,,,,130000000.0,-3079000000.0,8000000.0,,1791000000.0,900000000.0,103000000.0
2021-03-31,21627000000.0,20065000000.0,,,408000000.0,,,15000000.0,,-132000000.0,-654000000.0,-1.49,-1.49,439504000.0,439504000.0,1351000000.0,,8165000000.0,4273000000.0,,,,14418000000.0,,,1425000000.0,836000000.0,1764000000.0,55496000000.0,7484000000.0,1204000000.0,,11431000000.0,,,,,35039000000.0,15449000000.0,-780000000.0,17979000000.0,55496000000.0,356000000.0,,-103000000.0,1740000000.0,377000000.0,,,2779000000.0,,,271000000.0,,,,,,,,39000000.0,-467000000.0,20000000.0,,-945000000.0,-1163000000.0,
2021-06-30,48629000000.0,45283000000.0,,,841000000.0,,,66000000.0,,-70000000.0,-358000000.0,-0.83,-0.83,439940000.0,440396000.0,2207000000.0,,8062000000.0,4752000000.0,,,,15780000000.0,,,1425000000.0,825000000.0,1739000000.0,56977000000.0,8066000000.0,1343000000.0,,14551000000.0,,,,,36375000000.0,15345000000.0,-549000000.0,18149000000.0,56977000000.0,720000000.0,,163000000.0,1518000000.0,821000000.0,,,3482000000.0,,,2014000000.0,,,,,,,,45000000.0,-819000000.0,24000000.0,,-1487000000.0,-307000000.0,
2021-09-30,78872000000.0,72812000000.0,,,1265000000.0,,,304000000.0,,-110000000.0,402000000.0,0.91,0.91,440193000.0,440368000.0,2897000000.0,,8006000000.0,4400000000.0,,,,16019000000.0,,,1425000000.0,822000000.0,1705000000.0,56407000000.0,8203000000.0,1466000000.0,,13921000000.0,,,,,35810000000.0,15350000000.0,-589000000.0,18139000000.0,56407000000.0,1081000000.0,,-290000000.0,1465000000.0,495000000.0,,,3723000000.0,,,4217000000.0,,,,,,,,5000000.0,-1315000000.0,24000000.0,,-2492000000.0,383000000.0,
2021-12-31,111476000000.0,102102000000.0,,47000000.0,1744000000.0,,,454000000.0,,146000000.0,1317000000.0,2.97,2.97,440028000.0,440364000.0,3147000000.0,,7470000000.0,3394000000.0,994000000.0,,,14697000000.0,,,1484000000.0,813000000.0,1694000000.0,55594000000.0,7629000000.0,959000000.0,,12801000000.0,,,,,33957000000.0,16216000000.0,-445000000.0,19166000000.0,55594000000.0,1605000000.0,,-272000000.0,922000000.0,-511000000.0,,,2925000000.0,,,6017000000.0,,,,,,,,-2000000.0,-1872000000.0,26000000.0,,-3470000000.0,633000000.0,-1065000000.0
2022-03-31,36179000000.0,33495000000.0,,,433000000.0,,,-143000000.0,,171000000.0,582000000.0,1.29,1.29,449298000.0,450011000.0,3335000000.0,,10455000000.0,4530000000.0,,,,19854000000.0,,,1484000000.0,819000000.0,1683000000.0,60638000000.0,12047000000.0,1207000000.0,,17603000000.0,,,,,38517000000.0,16391000000.0,-514000000.0,21815000000.0,60638000000.0,338000000.0,,142000000.0,3042000000.0,1152000000.0,,,4809000000.0,,,1136000000.0,,,,,,,,74000000.0,-428000000.0,23000000.0,,-512000000.0,188000000.0,
2022-06-30,84756000000.0,76140000000.0,,,921000000.0,,,-328000000.0,,1095000000.0,3749000000.0,8.03,8.0,483088000.0,485035000.0,2809000000.0,,13393000000.0,4580000000.0,,,,22492000000.0,,,1486000000.0,812000000.0,1617000000.0,62812000000.0,12513000000.0,1213000000.0,,17608000000.0,,,,,38239000000.0,19087000000.0,-733000000.0,24276000000.0,62812000000.0,697000000.0,,290000000.0,5634000000.0,1265000000.0,,,5285000000.0,,,2919000000.0,,,,,,,,49000000.0,-719000000.0,67000000.0,,-2489000000.0,-338000000.0,
2022-09-30,129711000000.0,114786000000.0,,,1538000000.0,,,3026000000.0,,2713000000.0,9140000000.0,19.37,19.31,481388000.0,483036000.0,3744000000.0,,13652000000.0,4294000000.0,,,,23270000000.0,,,1486000000.0,845000000.0,2004000000.0,77339000000.0,11449000000.0,1983000000.0,,17882000000.0,,,,,44030000000.0,24008000000.0,-994000000.0,28233000000.0,77339000000.0,1127000000.0,,1146000000.0,4430000000.0,970000000.0,,,2656000000.0,,,6063000000.0,,,,,,,,17000000.0,-1256000000.0,67000000.0,,-4146000000.0,597000000.0,
2022-12-31,169990000000.0,149932000000.0,,42000000.0,2168000000.0,,,2737000000.0,,3248000000.0,11024000000.0,23.36,23.27,471497000.0,473731000.0,6133000000.0,,10985000000.0,3276000000.0,793000000.0,,,21922000000.0,,,1486000000.0,831000000.0,2090000000.0,76442000000.0,10748000000.0,1876000000.0,,15889000000.0,,,,,42336000000.0,25432000000.0,-460000000.0,29494000000.0,76442000000.0,1629000000.0,,1320000000.0,2073000000.0,-74000000.0,,,1736000000.0,,,10813000000.0,,,,,,,,10000000.0,-1488000000.0,103000000.0,,-6388000000.0,2986000000.0,2071000000.0
2023-03-31,34396000000.0,29341000000.0,,,605000000.0,,,48000000.0,,574000000.0,1961000000.0,4.21,4.2,464810000.0,467034000.0,6965000000.0,,9326000000.0,5445000000.0,,,,22670000000.0,,,1486000000.0,793000000.0,1913000000.0,77262000000.0,9923000000.0,1487000000.0,,14705000000.0,,,,,42346000000.0,26903000000.0,-373000000.0,30249000000.0,77262000000.0,476000000.0,,146000000.0,-1663000000.0,2003000000.0,,,-739000000.0,,,1199000000.0,,,,,,,,24000000.0,-265000000.0,10000000.0,,-117000000.0,832000000.0,
2023-06-30,69486000000.0,59912000000.0,,,1198000000.0,,,147000000.0,,1084000000.0,3658000000.0,7.95,7.92,459602000.0,461906000.0,3029000000.0,,9458000000.0,6380000000.0,,,,19898000000.0,,,1486000000.0,786000000.0,1952000000.0,74886000000.0,,1965000000.0,,14971000000.0,,,,,43826000000.0,28122000000.0,-272000000.0,29898000000.0,74886000000.0,971000000.0,,265000000.0,-1548000000.0,2939000000.0,,,-923000000.0,,,2154000000.0,,,,,,,,-23000000.0,-697000000.0,12000000.0,,-4610000000.0,-3104000000.0,
