Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2012-12-31,17936000000.0,,,,,,,,,270000000.0,2706000000.0,7.96,7.89,339843438.0,342746950.0,615000000.0,,,,453000000.0,,,,,,4319000000.0,,,92545000000.0,,,,,,,,,65014000000.0,10033000000.0,2887000000.0,,92545000000.0,,,-35000000.0,,,,,,,,3995000000.0,23455000000.0,5523000000.0,14321000000.0,,98000000.0,,,555000000.0,-3439000000.0,,,-550000000.0,1000000.0,438000000.0
2013-03-31,4310000000.0,,,,,,,,,122000000.0,953000000.0,2.8,2.77,340778142.0,343906368.0,855000000.0,,,,505000000.0,,,,,,,,,93461000000.0,,,,,,,,,65519000000.0,10986000000.0,2650000000.0,,93461000000.0,,,,,,,,,,,913000000.0,6133000000.0,2016000000.0,2745000000.0,,33000000.0,,,55000000.0,-1466000000.0,,,813000000.0,240000000.0,43000000.0
2013-06-30,9015000000.0,,,,,,,,,237000000.0,1844000000.0,5.41,5.36,341047290.0,344101265.0,679000000.0,,,,753000000.0,,,,,,,,,93688000000.0,,,,,,,,,66393000000.0,11877000000.0,1260000000.0,,93688000000.0,,,,,,,,,,,1808000000.0,10915000000.0,4112000000.0,5370000000.0,,977000000.0,,,126000000.0,-2376000000.0,,,658000000.0,64000000.0,88000000.0
2013-09-30,14187000000.0,,,,,,,,,392000000.0,2760000000.0,8.09,8.02,340905322.0,344052050.0,768000000.0,,,,584000000.0,,,,,,,,,94584000000.0,,,,,,,,,66366000000.0,12793000000.0,1374000000.0,,94584000000.0,,,,,,,,,,,2736000000.0,15835000000.0,5538000000.0,7982000000.0,,977000000.0,,,188000000.0,-3139000000.0,,,552000000.0,153000000.0,150000000.0
2013-12-31,19261000000.0,,,,,,,,,480000000.0,3758000000.0,11.02,10.92,340906490.0,344147575.0,579000000.0,,,,616000000.0,,,,,,4603000000.0,,,94510000000.0,,,,,,,,,65685000000.0,13791000000.0,1152000000.0,,94510000000.0,,,249000000.0,,,,,,,,4022000000.0,21340000000.0,6941000000.0,10355000000.0,,977000000.0,,,393000000.0,-4442000000.0,,,391000000.0,-36000000.0,218000000.0
2014-03-31,4419000000.0,,,,,,,,,93000000.0,734000000.0,2.16,2.14,338869562.0,342040736.0,847000000.0,,,,516000000.0,,,,,,,,,95179000000.0,,,,,,,,,65810000000.0,14525000000.0,1526000000.0,,95179000000.0,,,,,,,,,,,1250000000.0,3522000000.0,1550000000.0,2208000000.0,,0.0,,,50000000.0,-503000000.0,,,-472000000.0,268000000.0,60000000.0
2014-06-30,9234000000.0,,,,,,,,,226000000.0,1513000000.0,4.47,4.43,338353260.0,341620759.0,594000000.0,,,,234000000.0,,,,,,,,,97447000000.0,,,,,,,,,67122000000.0,15304000000.0,2095000000.0,,97447000000.0,,,,,,,,,,,2096000000.0,7960000000.0,3163000000.0,3842000000.0,,172000000.0,,,118000000.0,-1459000000.0,,,-625000000.0,15000000.0,148000000.0
2014-09-30,14434000000.0,,,,,,,,,402000000.0,2298000000.0,6.82,6.75,337083498.0,340382067.0,806000000.0,,,,408000000.0,,,,,,,,,97557000000.0,,,,,,,,,67540000000.0,16089000000.0,1608000000.0,,97557000000.0,,,,,,,,,,,3222000000.0,11867000000.0,4814000000.0,6306000000.0,,172000000.0,,,147000000.0,-1688000000.0,,,-1240000000.0,227000000.0,250000000.0
2014-12-31,19171000000.0,,,,,,,,,634000000.0,2853000000.0,8.5,8.42,335609899.0,338986287.0,655000000.0,,,,295000000.0,,,,,,4904000000.0,,,98248000000.0,,,,,,,,,68661000000.0,16644000000.0,1191000000.0,,98248000000.0,,,153000000.0,,,,,,,,4496000000.0,15553000000.0,6413000000.0,7482000000.0,,766000000.0,,,274000000.0,-2504000000.0,,,-1777000000.0,76000000.0,349000000.0
2015-03-31,4389000000.0,,,,,,,,,120000000.0,681000000.0,2.08,2.05,328212376.0,331692720.0,948000000.0,,,,224000000.0,,,,,,,,,98398000000.0,,,,,,,,,68696000000.0,17325000000.0,1152000000.0,,98398000000.0,,,,,,,,,,,1075000000.0,4305000000.0,1481000000.0,2002000000.0,,,,,153000000.0,-1020000000.0,,,333000000.0,293000000.0,96000000.0
2015-06-30,9437000000.0,,,,,,,,,263000000.0,1623000000.0,4.97,4.91,326795838.0,330169647.0,790000000.0,,,,285000000.0,,,,,,,,,99840000000.0,,,,,,,,,70285000000.0,18267000000.0,607000000.0,,99840000000.0,,,,,,,,,,,1891000000.0,9179000000.0,3691000000.0,3611000000.0,,-255000000.0,,,71000000.0,-1020000000.0,,,-659000000.0,135000000.0,263000000.0
2015-09-30,14308000000.0,,,,,,,,,395000000.0,2151000000.0,6.6,6.53,325904502.0,329174226.0,1038000000.0,,,,395000000.0,,,,,,,,,97760000000.0,,,,,,,,,68633000000.0,18795000000.0,-192000000.0,,97760000000.0,,,,,,,,,,,2699000000.0,13029000000.0,5257000000.0,5202000000.0,,-259000000.0,,,138000000.0,-1425000000.0,,,-777000000.0,383000000.0,335000000.0
2015-12-31,18987000000.0,,,,,,,,,462000000.0,2834000000.0,8.71,8.62,325589361.0,328835378.0,1775000000.0,,,,318000000.0,,,,,,4796000000.0,,,102366000000.0,,,,,,,,,73231000000.0,19478000000.0,-735000000.0,,102366000000.0,,,158000000.0,,,,,,,,3864000000.0,16040000000.0,6567000000.0,10783000000.0,,-264000000.0,,,263000000.0,-6294000000.0,,,3695000000.0,1120000000.0,469000000.0
2016-03-31,6877000000.0,,,,,,,,563000000.0,124000000.0,439000000.0,0.98,0.97,446739586.0,450009742.0,1091000000.0,,,,0.0,,,,,,15404000000.0,7955000000.0,,156644000000.0,,,,,,,,,110747000000.0,19917000000.0,367000000.0,,156644000000.0,,,,,,,,,,,1020000000.0,8104000000.0,1553000000.0,6329000000.0,,14262000000.0,,,-59000000.0,-1615000000.0,,,-102000000.0,-684000000.0,106000000.0
2016-06-30,14774000000.0,,,,,,,,1444000000.0,279000000.0,1165000000.0,2.55,2.53,467701328.0,471157297.0,1011000000.0,,,,,,,,,,15525000000.0,7398000000.0,,160203000000.0,,,,,,,,,112977000000.0,20643000000.0,1181000000.0,47226000000.0,160203000000.0,,,,,,,,,,,2153000000.0,17077000000.0,3910000000.0,11868000000.0,,14248000000.0,,,-81000000.0,-2672000000.0,,,-269000000.0,-764000000.0,259000000.0
2016-09-30,23301000000.0,,,,,,,,3081000000.0,556000000.0,2525000000.0,5.48,5.44,468021093.0,471396362.0,870000000.0,,,,,,,,,,15481000000.0,6991000000.0,,161810000000.0,,,,,,,,,113438000000.0,22003000000.0,1197000000.0,48372000000.0,161810000000.0,,,,,,,,,,,3837000000.0,23837000000.0,6936000000.0,13863000000.0,,14248000000.0,,,-26000000.0,-4274000000.0,,,-510000000.0,-905000000.0,360000000.0
2016-12-31,31469000000.0,,,,,,,,4950000000.0,815000000.0,4135000000.0,8.94,8.87,462519789.0,465949399.0,985000000.0,,,,,,,,,1200000000.0,15332000000.0,6763000000.0,,159786000000.0,,,,,,,,,111511000000.0,23613000000.0,-314000000.0,48275000000.0,159786000000.0,,,-9000000.0,,,,,,,,5292000000.0,30759000000.0,9349000000.0,16621000000.0,,14248000000.0,,,-10000000.0,-5315000000.0,,,-742000000.0,-790000000.0,662000000.0
2017-03-31,7510000000.0,,,,,,,,1221000000.0,128000000.0,1093000000.0,2.33,2.31,468903086.0,472731690.0,1063000000.0,,,,,,,,,,15387000000.0,6674000000.0,,160967000000.0,,,,,,,,,111743000000.0,24706000000.0,0.0,49224000000.0,160967000000.0,,,,,,,,,,,1013000000.0,6250000000.0,2543000000.0,3395000000.0,,0.0,,,-17000000.0,-60000000.0,,,-858000000.0,78000000.0,54000000.0
2017-06-30,15618000000.0,,,,,,,,2726000000.0,328000000.0,2398000000.0,5.12,5.08,468244458.0,472145136.0,1297000000.0,,,,,,,,,,15434000000.0,6579000000.0,,162988000000.0,,,,,,,,,112639000000.0,26011000000.0,370000000.0,50349000000.0,162988000000.0,,,,,,,,,,,1640000000.0,12260000000.0,5169000000.0,6873000000.0,,0.0,,,121000000.0,104000000.0,,,-1443000000.0,312000000.0,510000000.0
2017-09-30,24228000000.0,,,,,,,,2571000000.0,243000000.0,2328000000.0,4.98,4.94,467658334.0,471619906.0,1088000000.0,,,,,,,,,,15707000000.0,6558000000.0,,167578000000.0,,,,,,,,,117107000000.0,25941000000.0,1069000000.0,50471000000.0,167578000000.0,,,,,,,,,,,3411000000.0,18478000000.0,7699000000.0,9215000000.0,,0.0,,,62000000.0,-1343000000.0,,,-1970000000.0,103000000.0,652000000.0
2017-12-31,32243000000.0,,,,,,,,3722000000.0,-139000000.0,3861000000.0,8.26,8.19,467145716.0,471196901.0,728000000.0,,,,,,,,,1300000000.0,15541000000.0,6513000000.0,,167022000000.0,,,,,,,,,115850000000.0,27474000000.0,543000000.0,51172000000.0,167022000000.0,,,-498000000.0,,,,,,,,4503000000.0,25720000000.0,10425000000.0,13228000000.0,,,,,114000000.0,-2442000000.0,,,-2319000000.0,-257000000.0,736000000.0
2018-03-31,7831000000.0,,,,,,,,1217000000.0,135000000.0,1082000000.0,2.32,2.3,465703240.0,469473591.0,1988000000.0,,,,,,,,,,15686000000.0,6437000000.0,,168781000000.0,,,,,,,,,117494000000.0,28965000000.0,-502000000.0,51287000000.0,168781000000.0,,,,,,,,,,,551000000.0,5972000000.0,1865000000.0,2562000000.0,,,,,32000000.0,-881000000.0,,,1567000000.0,1262000000.0,93000000.0
2018-06-30,16341000000.0,,,,,,,,2729000000.0,353000000.0,2376000000.0,5.1,5.07,465488724.0,468977737.0,1000000000.0,,,,,,,,,,15476000000.0,6283000000.0,,167534000000.0,,,,,,,,,116563000000.0,30260000000.0,-1520000000.0,50971000000.0,167534000000.0,,,,,,,,,,,2197000000.0,12297000000.0,3920000000.0,6858000000.0,,,,,140000000.0,-1260000000.0,,,-649000000.0,250000000.0,223000000.0
2018-09-30,25091000000.0,,,,,,,,4143000000.0,536000000.0,3607000000.0,7.76,7.71,464644013.0,468004524.0,1053000000.0,,,,,,,,,,15332000000.0,6139000000.0,,167684000000.0,,,,,,,,,116750000000.0,31491000000.0,-2159000000.0,50934000000.0,167684000000.0,,,,,,,,,,,3897000000.0,16788000000.0,5482000000.0,9041000000.0,,,,,231000000.0,-2127000000.0,,,-1424000000.0,306000000.0,313000000.0
2018-12-31,32717000000.0,,,,,,,,4657000000.0,695000000.0,3962000000.0,8.55,8.49,463629203.0,466802348.0,1247000000.0,,,,,,,,,1700000000.0,15271000000.0,6143000000.0,,167771000000.0,,,,,,,,,117459000000.0,31700000000.0,-2448000000.0,50312000000.0,167771000000.0,,,43000000.0,,,,,,,,5480000000.0,24700000000.0,7352000000.0,14001000000.0,,,,,533000000.0,-2935000000.0,,,-1991000000.0,489000000.0,503000000.0
2019-03-31,7876000000.0,,,,,,,,1228000000.0,188000000.0,1040000000.0,2.27,2.25,458805185.0,461536940.0,1271000000.0,,,,,,,,,,15328000000.0,6091000000.0,,171347000000.0,,,,,,,,,118992000000.0,32728000000.0,-770000000.0,52355000000.0,171347000000.0,,,,,,,,,,,1322000000.0,5561000000.0,1831000000.0,3287000000.0,,,,,87000000.0,-673000000.0,,,-630000000.0,53000000.0,14000000.0
2019-06-30,16403000000.0,,,,,,,,2586000000.0,396000000.0,2190000000.0,4.78,4.75,458010447.0,460873556.0,1270000000.0,,,,,,,,,,15300000000.0,6266000000.0,,174516000000.0,,,,,,,,,120714000000.0,33878000000.0,139000000.0,53802000000.0,174516000000.0,,,,,,,,,,,2708000000.0,12566000000.0,3963000000.0,7832000000.0,,,,,727000000.0,-2287000000.0,,,-431000000.0,28000000.0,522000000.0
2019-09-30,25448000000.0,,,,,,,,3907000000.0,626000000.0,3281000000.0,7.18,7.13,456987560.0,459924586.0,1478000000.0,,,,,,,,,,15230000000.0,6148000000.0,,175148000000.0,,,,,,,,,120576000000.0,34969000000.0,521000000.0,54572000000.0,175148000000.0,,,,,,,,,,,4913000000.0,19778000000.0,6390000000.0,10430000000.0,,,,,826000000.0,-3561000000.0,,,-1124000000.0,249000000.0,733000000.0
2019-12-31,34186000000.0,,,,,,,,5249000000.0,795000000.0,4454000000.0,9.77,9.71,455910463.0,458914663.0,1537000000.0,,,,,,,,,1900000000.0,15300000000.0,6063000000.0,,176943000000.0,,,,,,,,,121612000000.0,36142000000.0,619000000.0,55331000000.0,176943000000.0,,,-113000000.0,,,,,,,,6342000000.0,25846000000.0,9039000000.0,13110000000.0,,29000000.0,,,1237000000.0,-5905000000.0,,,-151000000.0,306000000.0,912000000.0
2020-03-31,7697000000.0,,,,,,,,467000000.0,215000000.0,252000000.0,0.56,0.55,451868658.0,454520268.0,1512000000.0,,,,,,,,,,14971000000.0,5902000000.0,,173127000000.0,,,,,,,,,120930000000.0,36331000000.0,-2093000000.0,52197000000.0,173127000000.0,,,,,,,,,,,1712000000.0,6474000000.0,2756000000.0,4687000000.0,,,,,125000000.0,-1010000000.0,,,-645000000.0,12000000.0,107000000.0
2020-06-30,16682000000.0,,,,,,,,-393000000.0,153000000.0,-331000000.0,-0.73,-0.73,451635733.0,451635733.0,1557000000.0,,,,,,,,,,15184000000.0,5909000000.0,,181474000000.0,,,,,,,,,126714000000.0,35991000000.0,1098000000.0,54760000000.0,181474000000.0,,,,,,,,,,,3697000000.0,13058000000.0,5220000000.0,7734000000.0,,,,,221000000.0,-2694000000.0,,,-898000000.0,63000000.0,442000000.0
2020-09-30,26146000000.0,,,,,,,,1410000000.0,295000000.0,1194000000.0,2.64,2.63,451794046.0,453577792.0,1707000000.0,,,,,,,,,,15254000000.0,5849000000.0,,187786000000.0,,,,,,,,,131373000000.0,36919000000.0,1856000000.0,56413000000.0,187786000000.0,,,,,,,,,,,7241000000.0,20793000000.0,8709000000.0,9537000000.0,,,,,352000000.0,-6729000000.0,,,-234000000.0,227000000.0,668000000.0
2020-12-31,35994000000.0,,,,,,,,4162000000.0,629000000.0,3533000000.0,7.82,7.79,451602820.0,453441512.0,1747000000.0,,,,,,,,,2000000000.0,15400000000.0,5811000000.0,,190774000000.0,,,,,,,,,131333000000.0,39337000000.0,2869000000.0,59441000000.0,190774000000.0,,,-299000000.0,,,,,,,,9785000000.0,26298000000.0,12450000000.0,11377000000.0,,0.0,,,470000000.0,-7521000000.0,,,-2082000000.0,190000000.0,902000000.0
2021-03-31,9971000000.0,,,,,,,,2638000000.0,338000000.0,2300000000.0,5.1,5.07,450539568.0,453335539.0,1684000000.0,,,,,,,,,,15412000000.0,5749000000.0,,191977000000.0,,,,,,,,,132901000000.0,41637000000.0,958000000.0,59076000000.0,191977000000.0,,,,,,,,,,,2105000000.0,7738000000.0,4289000000.0,1343000000.0,,,,,44000000.0,-1252000000.0,,,-812000000.0,5000000.0,236000000.0
2021-06-30,19635000000.0,,,,,,,,5220000000.0,655000000.0,4565000000.0,10.2,10.13,447802079.0,450702519.0,1843000000.0,,,,,,,,,,15506000000.0,5694000000.0,,197174000000.0,,,,,,,,,137112000000.0,43902000000.0,1822000000.0,60062000000.0,197174000000.0,,,,,,,,,,,5227000000.0,15217000000.0,9410000000.0,3469000000.0,,,,,106000000.0,-2025000000.0,,,-3022000000.0,162000000.0,631000000.0
2021-09-30,30480000000.0,,,,,,,,7271000000.0,873000000.0,6398000000.0,14.42,14.33,443595026.0,446628015.0,1620000000.0,,,,,,,,,,15387000000.0,5578000000.0,,199054000000.0,,,,,,,,,139736000000.0,45224000000.0,978000000.0,59318000000.0,199054000000.0,,,,,,,,,,,8549000000.0,23028000000.0,13710000000.0,5225000000.0,,,,,217000000.0,-3751000000.0,,,-4805000000.0,-40000000.0,931000000.0
2021-12-31,40963000000.0,,,,,,,,9816000000.0,1277000000.0,8539000000.0,19.41,19.27,439968422.0,443197278.0,1659000000.0,,,,,,,,,2000000000.0,15213000000.0,5455000000.0,,200054000000.0,,,,,,,,,140340000000.0,47365000000.0,350000000.0,59714000000.0,200054000000.0,,,-82000000.0,,,,,,,,11149000000.0,30222000000.0,17361000000.0,6596000000.0,,0.0,,,337000000.0,-6659000000.0,,,-4409000000.0,-25000000.0,1298000000.0
2022-03-31,9669000000.0,,,,,,,,2329000000.0,355000000.0,1974000000.0,4.64,4.59,425805105.0,429790834.0,1734000000.0,,,,,,,,,,15244000000.0,5399000000.0,,197990000000.0,,,,,,,,,141292000000.0,47148000000.0,-3404000000.0,56698000000.0,197990000000.0,,,,,,,,,,,2440000000.0,5933000000.0,3003000000.0,1838000000.0,,,,,120000000.0,-995000000.0,,,-1302000000.0,103000000.0,132000000.0
2022-06-30,19610000000.0,,,,,,,,3837000000.0,648000000.0,3189000000.0,7.53,7.46,423703328.0,427685444.0,7122000000.0,,,,,,,,,,15045000000.0,5272000000.0,,195651000000.0,,,,,,,,,143984000000.0,48363000000.0,-8275000000.0,51667000000.0,195651000000.0,,,,,,,,,,,5160000000.0,13474000000.0,5753000000.0,8053000000.0,,,,,253000000.0,1125000000.0,,,-719000000.0,5428000000.0,612000000.0
2022-09-30,31740000000.0,,,,,,,,4914000000.0,913000000.0,4001000000.0,9.5,9.41,421290032.0,425023481.0,2128000000.0,,,,,,,,,,16107000000.0,5383000000.0,,198111000000.0,,,,,,,,,150472000000.0,47022000000.0,-12180000000.0,47639000000.0,198111000000.0,,,,,,,,,,,8592000000.0,23533000000.0,7882000000.0,14142000000.0,,4982000000.0,,,414000000.0,-5202000000.0,,,-2722000000.0,453000000.0,964000000.0
2022-12-31,43166000000.0,,,,,,,,6568000000.0,1255000000.0,5313000000.0,12.66,12.55,419779847.0,423527444.0,2012000000.0,,,,2427000000.0,,,,,2400000000.0,16287000000.0,5441000000.0,,199144000000.0,,,,,,,,,148604000000.0,48334000000.0,-10193000000.0,50540000000.0,199144000000.0,,,174000000.0,,,,,,,,11243000000.0,27844000000.0,9415000000.0,16855000000.0,,4982000000.0,,,560000000.0,-5654000000.0,,,-5127000000.0,316000000.0,1242000000.0
2023-03-31,11057000000.0,,,,,,,,2276000000.0,384000000.0,1892000000.0,4.57,4.53,414289150.0,417928192.0,2288000000.0,,,,,,,,,,16175000000.0,5364000000.0,,201415000000.0,,,,,,,,,148428000000.0,50197000000.0,-8895000000.0,52987000000.0,201415000000.0,,,,,,,,,,,2251000000.0,7169000000.0,1541000000.0,3854000000.0,,23000000.0,,,172000000.0,-570000000.0,,,-1424000000.0,255000000.0,219000000.0
2023-06-30,22890000000.0,,,,,,,,4461000000.0,776000000.0,3685000000.0,8.92,8.84,413383304.0,416770537.0,2285000000.0,,,,,,,,,,16322000000.0,5320000000.0,,205448000000.0,,,,,,,,,152573000000.0,49467000000.0,-9822000000.0,52875000000.0,205448000000.0,,,,,,,,,,,4766000000.0,12800000000.0,3203000000.0,7229000000.0,,23000000.0,,,340000000.0,-2262000000.0,,,-2312000000.0,248000000.0,753000000.0
2023-09-30,36743000000.0,,,,,,,,6914000000.0,1189000000.0,5728000000.0,13.9,13.79,412076470.0,415365410.0,,,,,,,,,,,19554000000.0,6844000000.0,,222748000000.0,,,,,,,,,165244000000.0,51510000000.0,-11518000000.0,52373000000.0,222748000000.0,,,,,,,,,,,9446000000.0,21613000000.0,5107000000.0,11293000000.0,,-216000000.0,,,553000000.0,-5434000000.0,,,-3325000000.0,651000000.0,1101000000.0
2023-12-31,49735000000.0,,,,,,,,9526000000.0,511000000.0,9028000000.0,21.97,21.8,410845263.0,414202568.0,,,,,2619000000.0,,,,,2900000000.0,19686000000.0,6775000000.0,,230682000000.0,,,,,,,,,166991000000.0,54810000000.0,-6809000000.0,59507000000.0,230682000000.0,,,-1084000000.0,,,,,,,,12632000000.0,28672000000.0,7026000000.0,14593000000.0,,34000000.0,,,889000000.0,-7648000000.0,,,-4489000000.0,494000000.0,1465000000.0
2024-03-31,12894000000.0,,,,,,,,2636000000.0,342000000.0,2143000000.0,5.28,5.23,405662694.0,409739635.0,,,,,,,,,,,19696000000.0,6709000000.0,,234867000000.0,,,,,,,,,170436000000.0,56953000000.0,-7386000000.0,60535000000.0,234867000000.0,,,,,,,,,,,3220000000.0,8617000000.0,2149000000.0,4368000000.0,,236000000.0,,,382000000.0,-3746000000.0,,,562000000.0,30000000.0,89000000.0
