Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2014-03-31,346800000.0,240400000.0,106400000.0,10000000.0,56400000.0,,39300000.0,,35700000.0,9800000.0,,0.38,0.38,70600000.0,72300000.0,230000000.0,,208700000.0,187500000.0,16300000.0,,44100000.0,686600000.0,,712000000.0,114200000.0,47100000.0,23700000.0,1708200000.0,98400000.0,58600000.0,1500000.0,227600000.0,17100000.0,19700000.0,,52800000.0,773600000.0,825000000.0,-33800000.0,,1708200000.0,,4300000.0,,,,,,,,,8800000.0,,,,,,31700000.0,,-300000.0,-35600000.0,,,26200000.0,0.0,
2014-06-30,715700000.0,487500000.0,228200000.0,19900000.0,113900000.0,,93400000.0,,86100000.0,23800000.0,,0.92,0.89,70800000.0,72400000.0,226700000.0,,209600000.0,187900000.0,16800000.0,,44400000.0,685400000.0,,709200000.0,114000000.0,46100000.0,24100000.0,1704700000.0,94500000.0,55600000.0,1500000.0,221200000.0,16700000.0,19600000.0,,52900000.0,732100000.0,855500000.0,-34700000.0,,1704700000.0,,8900000.0,,,,,,,,,73000000.0,,,,,,56200000.0,,-200000.0,-57000000.0,,,-19000000.0,-3300000.0,
2014-09-30,1071600000.0,733500000.0,338100000.0,29500000.0,169900000.0,,137400000.0,,127400000.0,35500000.0,,1.35,1.32,71000000.0,72600000.0,246800000.0,,195900000.0,185700000.0,18400000.0,,32700000.0,679500000.0,,694800000.0,110400000.0,43400000.0,22900000.0,1673300000.0,91400000.0,52100000.0,1500000.0,242500000.0,16300000.0,18300000.0,,51900000.0,703200000.0,878700000.0,-71300000.0,,1673300000.0,,12500000.0,,,,,,,,,136900000.0,,,,,,84800000.0,,400000.0,-77700000.0,,,-29000000.0,16800000.0,
2014-12-31,1421400000.0,973600000.0,447800000.0,37300000.0,228700000.0,,182000000.0,,169000000.0,47200000.0,,1.79,1.75,70900000.0,72800000.0,255300000.0,,179000000.0,181500000.0,57900000.0,,35700000.0,659300000.0,,705800000.0,108600000.0,42000000.0,28500000.0,1670900000.0,103100000.0,51800000.0,1500000.0,252500000.0,15900000.0,15700000.0,,52600000.0,714000000.0,902200000.0,-119200000.0,,1670900000.0,90000000.0,18600000.0,7000000.0,6300000.0,16200000.0,,,-3500000.0,,,182900000.0,,,,,,111900000.0,200000.0,-600000.0,-104000000.0,,7900000.0,-30800000.0,25300000.0,37400000.0
2015-03-31,335900000.0,226200000.0,109700000.0,7500000.0,55200000.0,,47800000.0,,44100000.0,12500000.0,,0.46,0.45,71700000.0,73300000.0,207100000.0,,189500000.0,183400000.0,8700000.0,,36400000.0,625100000.0,,675800000.0,104400000.0,40200000.0,27100000.0,1596000000.0,88500000.0,53000000.0,1500000.0,296600000.0,15600000.0,15400000.0,,49600000.0,654900000.0,927200000.0,-170300000.0,,1596000000.0,,5300000.0,,,,,,,,,-1900000.0,,,,,,30400000.0,,200000.0,-30600000.0,,2900000.0,1200000.0,-48200000.0,
2015-06-30,695600000.0,467700000.0,227900000.0,15600000.0,116000000.0,,86900000.0,,80200000.0,21700000.0,,0.84,0.83,72000000.0,73700000.0,252000000.0,,198800000.0,187200000.0,8200000.0,,33700000.0,679900000.0,,685400000.0,105300000.0,39400000.0,27400000.0,1663700000.0,91400000.0,53900000.0,1500000.0,313700000.0,15200000.0,16100000.0,,49800000.0,674300000.0,947000000.0,-160200000.0,,1663700000.0,,20800000.0,,,,,,,,,75600000.0,,,,,,57100000.0,,-1000000.0,-56100000.0,,3500000.0,-9500000.0,-3300000.0,
2015-09-30,1040100000.0,703900000.0,336200000.0,24100000.0,170600000.0,,83400000.0,,73500000.0,15100000.0,,0.86,0.85,72200000.0,73900000.0,256800000.0,,194600000.0,187700000.0,8300000.0,,33500000.0,680900000.0,,689500000.0,105700000.0,38600000.0,25700000.0,1666500000.0,93600000.0,57600000.0,1500000.0,299900000.0,14800000.0,9400000.0,,48900000.0,671200000.0,939900000.0,-154400000.0,,1666500000.0,,24400000.0,,,,,,,,,144400000.0,,,,,,86800000.0,,-1200000.0,-85600000.0,,4200000.0,-39900000.0,1500000.0,
2015-12-31,1399800000.0,944000000.0,455800000.0,34100000.0,233000000.0,,128600000.0,,116100000.0,26300000.0,,1.33,1.3,72000000.0,73800000.0,274600000.0,,181400000.0,181100000.0,58100000.0,,36600000.0,673700000.0,,721000000.0,104600000.0,37600000.0,26400000.0,1695100000.0,119800000.0,53800000.0,1500000.0,314300000.0,14400000.0,12400000.0,,53600000.0,671200000.0,964600000.0,-162600000.0,,1695100000.0,89900000.0,29600000.0,-8900000.0,14100000.0,11400000.0,,,17200000.0,,,212400000.0,,,,,,131600000.0,0.0,-2100000.0,-129500000.0,,9100000.0,-41500000.0,19300000.0,33100000.0
2016-03-31,362100000.0,238800000.0,123300000.0,9400000.0,58100000.0,,30000000.0,,27800000.0,6900000.0,,0.31,0.3,72500000.0,74100000.0,178100000.0,,209600000.0,194100000.0,,,48900000.0,630700000.0,,732500000.0,105700000.0,25800000.0,24000000.0,1668200000.0,97500000.0,74400000.0,1500000.0,241100000.0,14100000.0,13500000.0,,49600000.0,594200000.0,978000000.0,-148000000.0,,1668200000.0,,4600000.0,,,,,,,,,3000000.0,,,,,,39000000.0,,-400000.0,-38600000.0,,11000000.0,-65100000.0,-96500000.0,
2016-06-30,750100000.0,493500000.0,256600000.0,18200000.0,120600000.0,,91200000.0,,87300000.0,23900000.0,,0.92,0.9,73300000.0,74800000.0,202700000.0,,219000000.0,197700000.0,,,39800000.0,659200000.0,,741200000.0,104900000.0,24900000.0,22500000.0,1705100000.0,107300000.0,59600000.0,1500000.0,239400000.0,13700000.0,14500000.0,,51700000.0,595700000.0,1013800000.0,-150300000.0,,1705100000.0,,9500000.0,,,,,,,,,79200000.0,,,,8400000.0,,74000000.0,,-1200000.0,-81200000.0,,13100000.0,-72500000.0,-71900000.0,
2016-09-30,1126800000.0,749100000.0,377700000.0,27200000.0,178900000.0,,142500000.0,,136600000.0,38300000.0,,1.43,1.4,73300000.0,75000000.0,205900000.0,,209500000.0,201100000.0,,,41600000.0,658100000.0,,772700000.0,105200000.0,24400000.0,22800000.0,1735300000.0,99000000.0,67400000.0,1500000.0,236800000.0,13300000.0,15200000.0,,49900000.0,593000000.0,1041900000.0,-143800000.0,,1735300000.0,,14100000.0,,,,,,,,,147600000.0,,,,8400000.0,,122700000.0,,-2000000.0,-129100000.0,,13900000.0,-87500000.0,-68700000.0,
2016-12-31,1509100000.0,1008000000.0,501100000.0,36800000.0,239800000.0,,196800000.0,,189800000.0,54400000.0,,1.96,1.91,73300000.0,75000000.0,203000000.0,,200500000.0,199300000.0,57000000.0,,39100000.0,641900000.0,,778300000.0,103000000.0,23300000.0,21300000.0,1716700000.0,122000000.0,58300000.0,1500000.0,241000000.0,12900000.0,9200000.0,,47200000.0,599200000.0,1071600000.0,-186800000.0,,1716700000.0,90700000.0,19500000.0,21500000.0,23300000.0,21200000.0,,,6100000.0,,,219400000.0,,,,8400000.0,,170200000.0,0.0,-2800000.0,-175800000.0,,18200000.0,-113900000.0,-71600000.0,48100000.0
2017-03-31,387700000.0,253600000.0,134100000.0,10300000.0,61600000.0,,61300000.0,,59500000.0,2200000.0,,0.83,0.81,73300000.0,74900000.0,169400000.0,,224800000.0,212300000.0,,,46100000.0,652600000.0,,782800000.0,103500000.0,23100000.0,21500000.0,1733500000.0,106100000.0,63600000.0,1500000.0,256500000.0,12500000.0,9800000.0,,47300000.0,564900000.0,1118800000.0,-179000000.0,,1733500000.0,,3500000.0,,,,,,,,,20700000.0,,,,,,37500000.0,,-2800000.0,-34700000.0,,0.0,-21800000.0,-33600000.0,
2017-06-30,785300000.0,526200000.0,259100000.0,20300000.0,122200000.0,,104000000.0,,100200000.0,5100000.0,,1.35,1.32,73900000.0,75800000.0,226600000.0,,242400000.0,211300000.0,,,37500000.0,717800000.0,,811800000.0,105800000.0,22900000.0,16000000.0,1843000000.0,130900000.0,71500000.0,1500000.0,289000000.0,12100000.0,9200000.0,,46600000.0,600600000.0,1148000000.0,-151800000.0,,1843000000.0,,9000000.0,,,,,,,,,106000000.0,,,,0.0,,67000000.0,,-2800000.0,-70200000.0,,0.0,-19500000.0,23600000.0,
2017-09-30,1183500000.0,799400000.0,384100000.0,29400000.0,183700000.0,,167900000.0,,163100000.0,19100000.0,,2.04,1.99,74200000.0,75900000.0,269300000.0,,251800000.0,215800000.0,,,40000000.0,776900000.0,,835400000.0,107100000.0,22500000.0,16700000.0,1930400000.0,121900000.0,72300000.0,,300000000.0,,8900000.0,,46000000.0,613500000.0,1188600000.0,-130600000.0,,1930400000.0,,13600000.0,,,,,,,,,181800000.0,,,,0.0,,101300000.0,,-3100000.0,-104200000.0,,0.0,-22500000.0,66300000.0,
2017-12-31,1599100000.0,1086500000.0,512600000.0,39100000.0,242600000.0,,228900000.0,,222400000.0,80900000.0,,2.04,1.99,73900000.0,75800000.0,235900000.0,,253200000.0,215200000.0,15300000.0,,39200000.0,743500000.0,,855000000.0,107700000.0,21700000.0,23400000.0,1862800000.0,138100000.0,77000000.0,1500000.0,279500000.0,11400000.0,10400000.0,,42600000.0,582900000.0,1178200000.0,-117300000.0,,1862800000.0,96700000.0,16100000.0,41700000.0,39700000.0,3600000.0,,,12600000.0,,,263300000.0,,,,0.0,,130800000.0,,-3200000.0,-133600000.0,,0.0,-109000000.0,32900000.0,31000000.0
2018-03-31,415700000.0,281300000.0,134400000.0,9600000.0,68300000.0,,53400000.0,,53700000.0,12500000.0,,0.59,0.58,73900000.0,75500000.0,199800000.0,,290400000.0,215700000.0,,,37600000.0,743500000.0,,857800000.0,108800000.0,22800000.0,21900000.0,1869600000.0,127600000.0,69600000.0,,263400000.0,,12300000.0,,35600000.0,564300000.0,1222800000.0,-95800000.0,,1869600000.0,,3400000.0,,,,,,,,,45000000.0,,,,,,28000000.0,,700000.0,-28700000.0,,,-56900000.0,-36100000.0,
2018-06-30,863200000.0,586600000.0,276600000.0,20400000.0,138300000.0,,113700000.0,,113800000.0,18500000.0,,1.35,1.33,73800000.0,75200000.0,225500000.0,,296700000.0,208200000.0,,,36500000.0,766900000.0,,826700000.0,106600000.0,21700000.0,21500000.0,1873700000.0,126200000.0,86200000.0,,287600000.0,,11800000.0,,42400000.0,591800000.0,1258000000.0,-143700000.0,,1873700000.0,,9400000.0,,,,,,,,,127000000.0,,,,,,48200000.0,,-2500000.0,-45700000.0,,,-82600000.0,-10400000.0,
2018-09-30,1294900000.0,882700000.0,412200000.0,30500000.0,203200000.0,,174500000.0,,174900000.0,26500000.0,,2.1,2.05,73900000.0,75700000.0,297300000.0,,302900000.0,206800000.0,,,43100000.0,850100000.0,,822000000.0,106300000.0,21000000.0,21700000.0,1946100000.0,125200000.0,76400000.0,,288800000.0,,11700000.0,,43800000.0,594300000.0,1312700000.0,-153800000.0,,1946100000.0,,14700000.0,,,,,,,,,215400000.0,,,,,,74700000.0,,-2500000.0,-72200000.0,,,-72500000.0,61400000.0,
2018-12-31,1717400000.0,1172000000.0,545400000.0,40300000.0,262900000.0,,240300000.0,,240700000.0,41400000.0,,2.8,2.74,73900000.0,75400000.0,337400000.0,,288200000.0,214500000.0,11600000.0,,54300000.0,894400000.0,,822000000.0,105800000.0,20300000.0,20500000.0,1978900000.0,130400000.0,76600000.0,,283700000.0,,13100000.0,,33600000.0,582600000.0,1353400000.0,-154200000.0,,1978900000.0,104400000.0,15100000.0,900000.0,43800000.0,7000000.0,,,400000.0,,,288600000.0,,,,0.0,,104700000.0,,-3900000.0,-100800000.0,,0.0,-80700000.0,101500000.0,42000000.0
2019-03-31,443500000.0,296700000.0,146800000.0,9800000.0,68600000.0,,70700000.0,,69900000.0,16100000.0,,0.75,0.73,74100000.0,75300000.0,265500000.0,,318200000.0,226100000.0,,,57800000.0,867600000.0,,814700000.0,105200000.0,19500000.0,26400000.0,2036200000.0,137700000.0,80200000.0,,301100000.0,,14300000.0,,34100000.0,666700000.0,1398200000.0,-153400000.0,,2036200000.0,,6200000.0,,,,,,,,,47600000.0,,,,,,28800000.0,,-100000.0,-28700000.0,,,-90500000.0,-71900000.0,
2019-06-30,913200000.0,608500000.0,304700000.0,19400000.0,138900000.0,,151200000.0,,149500000.0,31600000.0,,1.64,1.61,73900000.0,75300000.0,326700000.0,,330800000.0,232300000.0,,,54500000.0,944300000.0,,822900000.0,108200000.0,29700000.0,20300000.0,2123200000.0,152100000.0,84200000.0,,313200000.0,,13500000.0,,35400000.0,678100000.0,1452900000.0,-152200000.0,,2123200000.0,,13400000.0,,,,,,,2700000.0,,152700000.0,,,,,,57100000.0,,-200000.0,-75800000.0,,,-87400000.0,-10700000.0,
2019-09-30,1369300000.0,916800000.0,452500000.0,28700000.0,203700000.0,,218500000.0,,214400000.0,42500000.0,,2.4,2.36,74000000.0,75500000.0,396000000.0,,316100000.0,230400000.0,,,61600000.0,1004100000.0,,812100000.0,106600000.0,28700000.0,20000000.0,2174000000.0,145300000.0,86000000.0,,335000000.0,,10300000.0,,35700000.0,686400000.0,1497300000.0,-170400000.0,,2174000000.0,,18800000.0,,,,,,,2700000.0,,260800000.0,,,,,,88800000.0,,-300000.0,-107400000.0,,,-87800000.0,58600000.0,
2019-12-31,1839900000.0,1234200000.0,605700000.0,38900000.0,272700000.0,,296600000.0,,291800000.0,59000000.0,,3.27,3.21,74000000.0,75400000.0,439100000.0,,319300000.0,235700000.0,-1500000.0,,64600000.0,1058700000.0,,839300000.0,107800000.0,29800000.0,24700000.0,2341400000.0,156800000.0,91300000.0,27500000.0,341600000.0,,15500000.0,,41200000.0,768200000.0,1549400000.0,-149600000.0,,2341400000.0,103400000.0,24400000.0,15300000.0,33300000.0,18600000.0,,,25300000.0,2500000.0,,367200000.0,,,,,,126400000.0,,-2400000.0,-228000000.0,,,-36800000.0,101700000.0,47500000.0
2020-03-31,491500000.0,324500000.0,167000000.0,10700000.0,71800000.0,,88000000.0,,86500000.0,15000000.0,,1.01,0.99,73900000.0,75500000.0,335300000.0,,333000000.0,251000000.0,,,58200000.0,977500000.0,,828300000.0,106900000.0,28100000.0,22000000.0,2246500000.0,157900000.0,97500000.0,,344400000.0,,,,40000000.0,756300000.0,1611800000.0,-192300000.0,,2246500000.0,,5400000.0,,,,,,,,,57100000.0,,,,,,32100000.0,,-200000.0,-31900000.0,,,-120300000.0,-103800000.0,
2020-06-30,1018700000.0,656600000.0,362100000.0,21500000.0,149500000.0,,191600000.0,,188500000.0,31000000.0,165500000.0,2.24,2.19,73800000.0,75500000.0,445900000.0,,340600000.0,274800000.0,,,49300000.0,1110600000.0,,839800000.0,107600000.0,31200000.0,21300000.0,2392300000.0,162300000.0,99700000.0,,375200000.0,,,,43400000.0,786000000.0,1703000000.0,-187800000.0,1606300000.0,2392300000.0,,17700000.0,,,,,,,,,205200000.0,,,,,,69200000.0,3800000.0,-200000.0,-72800000.0,,,-121200000.0,6800000.0,
2020-09-30,1566700000.0,1010000000.0,556700000.0,34000000.0,225700000.0,,290800000.0,,286200000.0,52100000.0,247800000.0,3.35,3.28,73900000.0,75800000.0,519400000.0,,373000000.0,294900000.0,,,51000000.0,1238300000.0,,883400000.0,109300000.0,30600000.0,21800000.0,2582800000.0,180300000.0,126700000.0,,447700000.0,,,,46800000.0,863900000.0,1773400000.0,-159500000.0,1718900000.0,2582800000.0,,27600000.0,,,,,,,,,323800000.0,,,,,,116700000.0,3800000.0,1400000.0,-121900000.0,,,-128400000.0,80300000.0,
2020-12-31,2146900000.0,1379100000.0,767800000.0,46900000.0,302000000.0,,406900000.0,-5600000.0,401300000.0,72500000.0,346200000.0,4.68,4.57,73900000.0,75800000.0,615500000.0,,385300000.0,321300000.0,5600000.0,,51600000.0,1373700000.0,,943200000.0,111100000.0,30500000.0,23400000.0,2793800000.0,213100000.0,143600000.0,51000000.0,503400000.0,,,,31800000.0,939300000.0,1846700000.0,-110600000.0,1854500000.0,2793800000.0,109100000.0,34000000.0,-5800000.0,46600000.0,73700000.0,,,36600000.0,,,472500000.0,,,,,,174400000.0,,5100000.0,-179500000.0,,,-137100000.0,176400000.0,48400000.0
2021-03-31,670700000.0,398800000.0,271900000.0,12200000.0,80200000.0,,175600000.0,700000.0,174900000.0,28700000.0,151200000.0,2.04,1.99,73900000.0,75800000.0,483700000.0,,465700000.0,310200000.0,,,67400000.0,1327000000.0,,930800000.0,109500000.0,28700000.0,24800000.0,2739700000.0,204300000.0,144800000.0,,482800000.0,,,,28300000.0,910700000.0,1985400000.0,-140200000.0,1829000000.0,2739700000.0,,5900000.0,,,,,,,,,88700000.0,,,,,,54700000.0,,-200000.0,-54500000.0,,,-156400000.0,-131800000.0,
2021-06-30,1394300000.0,807300000.0,587000000.0,26000000.0,172900000.0,,386900000.0,-1000000.0,385900000.0,61000000.0,338500000.0,4.58,4.47,74000000.0,75800000.0,576200000.0,,480500000.0,345200000.0,,,75100000.0,1477000000.0,,973100000.0,110000000.0,27800000.0,26300000.0,2933500000.0,205100000.0,148100000.0,,472600000.0,,,,29600000.0,900900000.0,2160200000.0,-133200000.0,2032600000.0,2933500000.0,,16200000.0,,,,,,,,,233100000.0,,,,,,111600000.0,0.0,-1200000.0,-110400000.0,,,-156100000.0,-39300000.0,
