Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2012-12-31,4819998000.0,,,,514457000.0,,,,,-22591000.0,206145000.0,0.54,0.54,381562000.0,384564000.0,1404760000.0,,8100000.0,,2469271000.0,,,,,44183000.0,,149248000.0,,6734409000.0,,,,,,,,,4544793000.0,-844147000.0,-992000.0,2189616000.0,6734409000.0,,22897000.0,0.0,,-455223000.0,,-26014000.0,,,,760140000.0,,,,,,13942000.0,,,9706000.0,32809000.0,,-448157000.0,321689000.0,-13322000.0
2013-03-31,1162756000.0,,,,129626000.0,,,,,588000.0,81762000.0,0.21,0.21,384228000.0,390321000.0,1592924000.0,,7300000.0,,2400000000.0,,,,,,,145973000.0,,6741141000.0,,,,,,,,,4465626000.0,,,2275515000.0,6741141000.0,,7141000.0,,,-99760000.0,,370000.0,,,,270620000.0,,,,,,5378000.0,,,-1189000.0,7537000.0,,-81267000.0,188164000.0,-3026000.0
2013-06-30,2442178000.0,,,,280157000.0,,,,,2501000.0,118179000.0,0.31,0.3,385389000.0,391180000.0,1212668000.0,,8200000.0,,2500000000.0,,,,,,,142698000.0,,6452271000.0,,,,,,,,,4124056000.0,,,2328215000.0,6452271000.0,,15765000.0,,,-32920000.0,,32607000.0,,,,335065000.0,,,,,,11017000.0,,,-7375000.0,18544000.0,,-519782000.0,-192092000.0,-2471000.0
2013-09-30,4024256000.0,,,,418794000.0,,,,,-2107162000.0,2400063000.0,6.2,6.14,384159000.0,387904000.0,1349994000.0,,13600000.0,,2108756000.0,,,,,,,139423000.0,,8693722000.0,,,,,,,,,4202037000.0,,,4491685000.0,8693722000.0,,21570000.0,-2108756000.0,,-89040000.0,,29989000.0,,,,554950000.0,,,,,,18354000.0,,,-18091000.0,18549000.0,,-591625000.0,-54766000.0,-792000.0
2013-12-31,5679595000.0,,,,568500000.0,,,,,-2092294000.0,2620116000.0,6.79,6.72,383077000.0,386866000.0,1580329000.0,,3700000.0,,2086754000.0,,,,,53051000.0,,136148000.0,,8734143000.0,,,,,,,,,4085191000.0,1593918000.0,-795000.0,4648952000.0,8734143000.0,,30480000.0,-2096423000.0,,-265064000.0,,38190000.0,,,,881136000.0,,,,,,28899000.0,,,-45977000.0,19411000.0,,-659590000.0,175569000.0,373000.0
2014-03-31,1118894000.0,,,,144887000.0,,,,,55210000.0,74819000.0,0.19,0.19,383991000.0,387806000.0,1268162000.0,,11800000.0,,2034668000.0,,,,,,,132873000.0,,8351411000.0,,,,,,,,,3687348000.0,,,4664063000.0,8351411000.0,,8522000.0,52086000.0,,68812000.0,,-17090000.0,,,,91396000.0,,,,,,17865000.0,,,-19847000.0,5295000.0,,-383716000.0,-312167000.0,-8253000.0
2014-06-30,2405081000.0,,,,374655000.0,,,,,81010000.0,116699000.0,0.31,0.3,377410000.0,381113000.0,1170934000.0,,9700000.0,,2001726000.0,,,,,,,129598000.0,,8467336000.0,,,,,,,,,3829292000.0,,,4638044000.0,8467336000.0,,16797000.0,85028000.0,,249861000.0,,15709000.0,,,,74282000.0,,,,,,33021000.0,,,-60312000.0,5789000.0,,-423365000.0,-409395000.0,-2487000.0
2014-09-30,3999805000.0,,,,521791000.0,,,,,165393000.0,257244000.0,0.68,0.67,376097000.0,379820000.0,1221817000.0,,10200000.0,,1922294000.0,,,,,,,126340000.0,,8614645000.0,,,,,,,,,3904236000.0,,,4710409000.0,8614645000.0,,21290000.0,164460000.0,,384571000.0,,12802000.0,,,,201835000.0,,,,,,41888000.0,,,-69596000.0,6034000.0,,-490751000.0,-358512000.0,-1054000.0
2014-12-31,5822363000.0,,,,667815000.0,,,,,215420000.0,474338000.0,1.27,1.26,370377000.0,374102000.0,1292862000.0,,5100000.0,,1720668000.0,,,,,75219000.0,,123115000.0,,8569410000.0,,,,,,,,,3764456000.0,1728953000.0,-690000.0,4804954000.0,8569410000.0,,29292000.0,223769000.0,,346596000.0,,46249000.0,,,,309249000.0,,,,,,48790000.0,,,-67624000.0,15627000.0,,-529092000.0,-287467000.0,1030000.0
2015-03-31,1133298000.0,,,,161312000.0,,,,,40834000.0,54971000.0,0.15,0.15,366748000.0,370110000.0,1053927000.0,,4700000.0,,1679863000.0,,,,,,,119890000.0,,8433285000.0,,,,,,,,,3691291000.0,,,4741994000.0,8433285000.0,,8280000.0,40805000.0,,230993000.0,,3830000.0,,,,-25397000.0,,,,,,14517000.0,,,-9885000.0,6596000.0,,-203653000.0,-238935000.0,-1997000.0
2015-06-30,2413589000.0,,,,291431000.0,,,,,105136000.0,158295000.0,0.43,0.43,363863000.0,367160000.0,460361000.0,,,,1617609000.0,,,,,,,116665000.0,,8157956000.0,,,,,,,,,3551697000.0,,,4606259000.0,8157956000.0,,14654000.0,103059000.0,,485676000.0,,57054000.0,,,,-191103000.0,,,,,,23115000.0,,,-8465000.0,7222000.0,,-632933000.0,-832501000.0,
2015-09-30,3920336000.0,,,,450793000.0,,,,,176643000.0,266062000.0,0.74,0.73,359236000.0,362509000.0,734153000.0,,,,1549304000.0,,,,,,,113440000.0,,8801578000.0,,,,,,,,,4229973000.0,,,4571605000.0,8801578000.0,,20139000.0,171364000.0,,835276000.0,,132195000.0,,,,-246812000.0,,,,,,34049000.0,,-9959000.0,-20380000.0,10371000.0,,-291517000.0,-558709000.0,740000.0
2015-12-31,5981964000.0,,,,589780000.0,,,,,321933000.0,494090000.0,1.38,1.36,356576000.0,359793000.0,754161000.0,,27500000.0,,1394879000.0,,,,,86312000.0,,110215000.0,,8967160000.0,,,,,,,,,4207835000.0,1662641000.0,-609000.0,4759325000.0,8967160000.0,,24752000.0,311699000.0,,927768000.0,,177063000.0,,,,-348129000.0,,,,,,45440000.0,,-2212000.0,-30854000.0,10535000.0,,-159718000.0,-538701000.0,-5654000.0
2016-03-31,1432578000.0,,,,191015000.0,,,,,34913000.0,83300000.0,0.24,0.24,347815000.0,350477000.0,995696000.0,,,,1344853000.0,,,,,,,163185000.0,,9843480000.0,,,,,,,,,5069953000.0,,,4773527000.0,9843480000.0,,9355000.0,50026000.0,,381910000.0,,25133000.0,,,,-64062000.0,,,,,,9460000.0,,12281000.0,-451752000.0,52000.0,,757349000.0,241535000.0,1212000.0
2016-06-30,3232492000.0,,,,383348000.0,,,-18785000.0,,106733000.0,201060000.0,0.58,0.57,346528000.0,349238000.0,229187000.0,,,,1277096000.0,,,,,,,161372000.0,,9507056000.0,,,,,,,,,4688939000.0,,,4818117000.0,9507056000.0,,16906000.0,117783000.0,,810417000.0,,15506000.0,,,,-325316000.0,,,,,,21044000.0,,8296000.0,-459365000.0,742000.0,,259707000.0,-524974000.0,-5457000.0
2016-09-30,5175397000.0,,,,566355000.0,,,-42402000.0,,190598000.0,329530000.0,0.95,0.94,344383000.0,346940000.0,434205000.0,,,,1195905000.0,,,,,,,158242000.0,,9871532000.0,,,,,,,,,5199500000.0,,,4672032000.0,9871532000.0,,19813000.0,198974000.0,,1100173000.0,,-11502000.0,,,,-312216000.0,,,,,,30551000.0,,8576000.0,-469585000.0,5845000.0,,461845000.0,-319956000.0,-74000.0
2016-12-31,7668476000.0,,,,957150000.0,,,,,331147000.0,602703000.0,1.76,1.75,339747000.0,342123000.0,698882000.0,,66500000.0,,1049408000.0,,,,,77444000.0,,154792000.0,,10178200000.0,,,,,,,,,5518837000.0,1540208000.0,-526000.0,4659363000.0,10178200000.0,,22228000.0,334787000.0,,897092000.0,,45721000.0,,,,68270000.0,,,,,,39295000.0,,-13100000.0,-471192000.0,5845000.0,,350735000.0,,2743000.0
2017-03-31,1628828000.0,,,,236268000.0,,,-4022000.0,,47747000.0,91518000.0,0.29,0.28,317756000.0,320085000.0,397758000.0,,,,1028414000.0,,,,,,,151342000.0,,9920814000.0,,,,,,,,,5260669000.0,,,4660145000.0,9920814000.0,,14161000.0,39226000.0,,267014000.0,,-21858000.0,,,,39803000.0,,,,,,9996000.0,,-1423000.0,-23375000.0,11118000.0,,-315813000.0,,1043000.0
2017-06-30,3649675000.0,,,,452479000.0,,,-20095000.0,,69545000.0,192268000.0,0.6,0.6,315021000.0,316967000.0,208203000.0,,,,1000000000.0,,,,,,,147892000.0,,9812878000.0,,,,,,,,,5368876000.0,,,4444002000.0,9812878000.0,,20871000.0,80841000.0,,486393000.0,,-15309000.0,,,,176326000.0,,,,,,16892000.0,,-3143000.0,-31581000.0,15966000.0,,-628138000.0,,-10980000.0
2017-09-30,5779694000.0,,,,689974000.0,,,-25337000.0,,160255000.0,369807000.0,1.18,1.18,309453000.0,311314000.0,158237000.0,,,,939759000.0,,,,,,,144442000.0,,9971269000.0,,,,,,,,,5626184000.0,,,4345085000.0,9971269000.0,,26505000.0,127856000.0,,758006000.0,,-22120000.0,,,,252479000.0,,,,,,23548000.0,,-5788000.0,-39767000.0,22765000.0,,-738863000.0,,17206000.0
2017-12-31,8573250000.0,,,,891581000.0,,,,,491607000.0,447221000.0,1.45,1.44,305089000.0,306814000.0,272683000.0,,80300000.0,,645295000.0,,,,,70706000.0,,140992000.0,,9686649000.0,,,,,,,,,5532623000.0,980061000.0,-445000.0,4154026000.0,9686649000.0,,33683000.0,422307000.0,,569030000.0,,-55099000.0,,,,663077000.0,,,,,,32051000.0,,-4846000.0,-50242000.0,27720000.0,,-1029915000.0,,14875000.0
2018-03-31,1970093000.0,,,,240893000.0,,,-1308000.0,,53440000.0,170751000.0,0.59,0.59,286683000.0,288026000.0,150821000.0,,,,614898000.0,,,,,,,137542000.0,,9706395000.0,,,,,,,,,5431738000.0,,,4274657000.0,9706395000.0,,8451000.0,23479000.0,,237169000.0,,9246000.0,,,,169013000.0,,,,,,15428000.0,,-452000.0,-15976000.0,2723000.0,,-274418000.0,,631000.0
2018-06-30,4539815000.0,,,,466950000.0,,,-3263000.0,,138521000.0,494841000.0,1.72,1.71,285976000.0,287064000.0,367091000.0,,,,511400000.0,,,,,,,134092000.0,,9815576000.0,,,,,,,,,5288864000.0,,,4526712000.0,9815576000.0,,16162000.0,126991000.0,,281362000.0,,-15822000.0,,,,547582000.0,,,,,,33059000.0,,-6915000.0,-27144000.0,4467000.0,,-424691000.0,,77077000.0
2018-09-30,7189181000.0,,,,719706000.0,,,-6753000.0,,233674000.0,784375000.0,2.72,2.71,285127000.0,286428000.0,728631000.0,,,,408000000.0,,,,,,,130642000.0,,10055080000.0,,,,,,,,,5326202000.0,,,4728878000.0,10055080000.0,,21521000.0,230335000.0,,263734000.0,,22117000.0,,,,1014980000.0,,,,,,46529000.0,,-15545000.0,-31984000.0,5462000.0,,-530152000.0,,88544000.0
2018-12-31,10188331000.0,,,,1012023000.0,,,,,325517000.0,1022023000.0,3.56,3.55,283578000.0,284865000.0,1110088000.0,,40900000.0,,275579000.0,,,,,92935000.0,,127192000.0,,10172976000.0,,,,,,,,,5355194000.0,1613929000.0,-345000.0,4817782000.0,10172976000.0,,28290000.0,362777000.0,,50362000.0,,64174000.0,,,,1449744000.0,,,,,,59039000.0,,-18097000.0,-41942000.0,6555000.0,,-580270000.0,,89204000.0
2019-03-31,1996693000.0,,,,252727000.0,,,-973000.0,,49946000.0,166757000.0,0.59,0.59,277637000.0,278640000.0,1055457000.0,,,,250900000.0,,,,,,,123742000.0,,10207336000.0,,,,,,,,,5273897000.0,,,4933439000.0,10207336000.0,,9019000.0,24690000.0,,259865000.0,,-64533000.0,,,,158909000.0,,,,,,16070000.0,,-291000.0,-17068000.0,1445000.0,,-194588000.0,,-30850000.0
2019-06-30,4485679000.0,,,,512166000.0,,,-4473000.0,,129681000.0,407798000.0,1.46,1.45,277142000.0,278109000.0,631309000.0,,,,224100000.0,,,,,,,132192000.0,,10095537000.0,,,,,,,,,5025730000.0,,,5069807000.0,10095537000.0,,17304000.0,51458000.0,,399520000.0,,-31593000.0,,,,305710000.0,,,,,163724000.0,29575000.0,,-4592000.0,-193371000.0,5208000.0,,-586765000.0,,12618000.0
2019-09-30,7196044000.0,,,,782791000.0,,,-9581000.0,,222723000.0,680902000.0,2.44,2.44,275734000.0,276592000.0,736986000.0,,,,191800000.0,,,,,,,128592000.0,,10264513000.0,,,,,,,,,5082921000.0,,,5181592000.0,10264513000.0,,21389000.0,83752000.0,,427183000.0,,-4146000.0,,,,582780000.0,,,,,163724000.0,43162000.0,,-5009000.0,-210392000.0,6368000.0,,-737444000.0,,60329000.0
2019-12-31,10212957000.0,,,,1044337000.0,,,,,322876000.0,1016700000.0,3.67,3.66,274495000.0,275297000.0,1217913000.0,,6200000.0,,170107000.0,,,,,111713000.0,,124992000.0,,10715597000.0,,,,,,,,,5257417000.0,2220574000.0,-245000.0,5458180000.0,10715597000.0,,28368000.0,105438000.0,,237741000.0,,15125000.0,,,,1077545000.0,,,,,,58119000.0,,-5129000.0,-226229000.0,6399000.0,,-733560000.0,,137119000.0
2020-03-31,2294980000.0,,,,263669000.0,,,-2524000.0,,60058000.0,203711000.0,0.75,0.74,270000000.0,271218000.0,1816778000.0,,,,150400000.0,,,,,,,178553000.0,,11423374000.0,,,,,,,,,5892983000.0,,,5530391000.0,11423374000.0,,11479000.0,19955000.0,,189364000.0,,3534000.0,,,,204615000.0,,,,,,20139000.0,,-1706000.0,-95796000.0,50000.0,,490978000.0,,5540000.0
2020-06-30,4888761000.0,,,,460527000.0,,,-7810000.0,,168447000.0,552331000.0,2.03,2.03,269167000.0,270127000.0,1658530000.0,,,,120800000.0,,,,,,,,,10958485000.0,,,,,,,,,5106817000.0,,,5851668000.0,10958485000.0,,16682000.0,49661000.0,,-101766000.0,,3772000.0,,,,807872000.0,,,,,83256000.0,36746000.0,,-1597000.0,-105450000.0,99000.0,,-256082000.0,,5865000.0
2020-09-30,7843718000.0,,,,731785000.0,,,-12292000.0,,236216000.0,968728000.0,3.57,3.56,268892000.0,269731000.0,2067276000.0,,,,80800000.0,,,,,,,,,11365022000.0,,,,,,,,,5125007000.0,,,6240015000.0,11365022000.0,,25010000.0,89492000.0,,-84253000.0,,15627000.0,,,,1268625000.0,,,,,83251000.0,46925000.0,,-1721000.0,-109179000.0,111000.0,,-296694000.0,,195494000.0
2020-12-31,11036082000.0,,,,1011442000.0,,,,,321855000.0,1406839000.0,5.19,5.18,268553000.0,269414000.0,2582205000.0,,,,32719000.0,,,,,131744000.0,,163425000.0,,12205498000.0,,,,,,,,,5635509000.0,3306057000.0,-145000.0,6569989000.0,12205498000.0,,32843000.0,137598000.0,,-2988000.0,,46307000.0,,,,1784342000.0,,,,,,58354000.0,,-6472000.0,-107947000.0,111000.0,,-295616000.0,,264248000.0
2021-03-31,,,,,271686000.0,,,-2639000.0,,89945000.0,304107000.0,1.14,1.13,265407000.0,266012000.0,1579586000.0,,,,21300000.0,,,,,,,,,11445741000.0,,,,,,,,,4760467000.0,,,6685274000.0,11445741000.0,,11630000.0,11391000.0,,243947000.0,,54303000.0,,,,176748000.0,,,,,10400000.0,14752000.0,,-698000.0,-27623000.0,11000.0,,-1137306000.0,,15574000.0
2021-06-30,6089274000.0,,,,543973000.0,,,-3259000.0,,226020000.0,807506000.0,3.04,3.03,263744000.0,264371000.0,1663270000.0,,,,27900000.0,,,,,,,,,12082020000.0,,,,,,,,,5123552000.0,,,6958468000.0,12082020000.0,,21603000.0,4781000.0,,632647000.0,,85049000.0,,,,432068000.0,,,,,10400000.0,31547000.0,,17000.0,-47384000.0,11000.0,,-1295797000.0,,154658000.0
2021-09-30,9568324000.0,,,,864478000.0,,,-8011000.0,,370873000.0,1283055000.0,4.86,4.85,261854000.0,262522000.0,1568324000.0,,,,19900000.0,,,,,,,,,12571851000.0,,,,,,,,,5430099000.0,,,7141752000.0,12571851000.0,,28439000.0,12842000.0,,1137351000.0,,114879000.0,,,,548225000.0,,,,,10400000.0,52134000.0,,-378000.0,-86468000.0,11000.0,,-1469341000.0,,335487000.0
2021-12-31,13926882000.0,,,,1208698000.0,,,,,563525000.0,1946320000.0,7.44,7.43,259285000.0,259928000.0,1779088000.0,,,,,,,,,149200000.0,,146923000.0,,13352631000.0,,,,,,,,,5863116000.0,4196276000.0,-45000.0,7489515000.0,13352631000.0,,36745000.0,59168000.0,,1266398000.0,,159906000.0,,,,1004021000.0,,,,,,72781000.0,,-6713000.0,-124132000.0,11000.0,,-1678559000.0,,457406000.0
2022-03-31,3187615000.0,,,,329022000.0,,,-2138000.0,599893000.0,145170000.0,454723000.0,1.84,1.83,245796000.0,246865000.0,1145007000.0,,,,,,,,,,,,,13164240000.0,,,,,,,,,5750976000.0,,,7413264000.0,13164240000.0,,16615000.0,13407000.0,,814768000.0,,35344000.0,,,,207666000.0,,,,,10400000.0,30686000.0,,199000.0,-47966000.0,0.0,,-781395000.0,,1915000.0
2022-06-30,7113801000.0,,,,680279000.0,,,-5636000.0,,357308000.0,1107158000.0,4.56,4.54,241036000.0,242229000.0,662780000.0,,,,,,,,,,,,,13700336000.0,,,,,,,,,5955120000.0,,,7745216000.0,13700336000.0,,29640000.0,20823000.0,,1683129000.0,,87569000.0,,,,102343000.0,,,,,10400000.0,62557000.0,,2713000.0,-123140000.0,0.0,,-1080664000.0,,290571000.0
2022-09-30,11057617000.0,,,,1030391000.0,,,-30830000.0,,540657000.0,1735086000.0,7.26,7.22,237639000.0,238879000.0,231301000.0,,,,,,,,,,,,,14211844000.0,,,,,,,,,6047841000.0,,,8164003000.0,14211844000.0,,39520000.0,43485000.0,,2706142000.0,,127173000.0,,,,-303925000.0,,,,,10400000.0,88585000.0,,964000.0,-154690000.0,0.0,,-1083552000.0,,493559000.0
2022-12-31,16228995000.0,,,,1381222000.0,,,-13718000.0,,822241000.0,2617317000.0,11.07,11.01,235010000.0,236166000.0,1053104000.0,,,,,,,,,200300000.0,,135805000.0,,14796515000.0,,,,,,,,,5882417000.0,5581702000.0,0.0,8914098000.0,14796515000.0,,42989000.0,106584000.0,,2256690000.0,,140761000.0,,,,668466000.0,,,,,,112661000.0,,5685000.0,-171743000.0,0.0,,-1235735000.0,,641948000.0
2023-03-31,3575641000.0,,,,336518000.0,,,1818000.0,,169863000.0,532259000.0,2.35,2.35,225127000.0,225957000.0,1278025000.0,,,,,,,,,,68930000.0,,,14831042000.0,,,,,,,,,5567233000.0,,,9263809000.0,14831042000.0,,12488000.0,28152000.0,,85408000.0,,-25053000.0,,,,711368000.0,,,,,0.0,23743000.0,,1570000.0,-24214000.0,,,-454853000.0,,209000.0
2023-06-30,7764394000.0,5386151000.0,,,651156000.0,,,15405000.0,,402531000.0,1252604000.0,5.58,5.55,223635000.0,224666000.0,1728713000.0,,,,,,,,,,68930000.0,,,15225916000.0,,,,,,,,,5520891000.0,,,9705025000.0,15225916000.0,,27960000.0,93389000.0,,-52001000.0,,6602000.0,,,,1450583000.0,,,,,0.0,45076000.0,,3278000.0,-53996000.0,,,-713360000.0,,380527000.0
2023-09-30,11767926000.0,8160754000.0,,,1004323000.0,,,32134000.0,,611070000.0,1891379000.0,8.49,8.45,221832000.0,222984000.0,1848451000.0,,,,,,,,,,68930000.0,,,15717263000.0,,,,,,,,,5704762000.0,,,10012501000.0,15717263000.0,,38401000.0,132389000.0,,173377000.0,,142131000.0,,,,1908344000.0,,,,,0.0,67561000.0,,11727000.0,-95031000.0,,,-1008305000.0,,546871000.0
2023-12-31,16061578000.0,,,,1312642000.0,,,37200000.0,,846895000.0,2602372000.0,11.79,11.72,219958000.0,221163000.0,1806583000.0,,,,,,,,,221500000.0,68930000.0,56338000.0,,16087050000.0,,,,,,,,,5703793000.0,7012724000.0,,10383257000.0,16087050000.0,,48200000.0,104266000.0,,354016000.0,,290631000.0,,,,2196762000.0,,,,,,92201000.0,,16756000.0,-129095000.0,0.0,,-1313043000.0,,784453000.0
2024-03-31,3949160000.0,2726130000.0,,,357594000.0,,,16683000.0,,205667000.0,662976000.0,3.13,3.1,211837000.0,213546000.0,1719562000.0,,,,,,,,,,68930000.0,,,16496230000.0,,,,,,,,,5734277000.0,,,10761953000.0,16496230000.0,,16585000.0,37428000.0,,289247000.0,,108132000.0,,,,239787000.0,,,,,,24076000.0,,2256000.0,-26889000.0,,,-295986000.0,,1015000.0
2024-06-30,8548815000.0,5882486000.0,,,718739000.0,,,30008000.0,,444846000.0,1472109000.0,6.99,6.93,210692000.0,212374000.0,1392902000.0,,,,,,,,,,68930000.0,,,16544069000.0,,,,,,,,,5321246000.0,,,11222823000.0,16544069000.0,,29084000.0,89321000.0,,473665000.0,,294335000.0,,,,657264000.0,,,,,,55317000.0,,5262000.0,-66201000.0,,,-994274000.0,,365061000.0
