Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2012-06-30,,,,,84720000.0,554174000.0,234700000.0,,162749000.0,59268000.0,,0.69,0.69,149582000.0,150200000.0,515038000.0,,105800000.0,,,,,1213553000.0,,7256442000.0,,,44688000.0,8748171000.0,202483000.0,154969000.0,,696610000.0,,1672584000.0,,226230000.0,5102163000.0,2181504000.0,180695000.0,3646008000.0,8748171000.0,223206000.0,17235000.0,53057000.0,-72790000.0,-51004000.0,,,-54274000.0,,,418439000.0,,,,,,662320000.0,,,-658574000.0,,,-76078000.0,,13193000.0
2012-09-30,,,,,136201000.0,832283000.0,320461000.0,,211038000.0,70853000.0,,0.91,0.9,149604000.0,150388000.0,638994000.0,,126022000.0,,,,,1227927000.0,,7492439000.0,,,40699000.0,8997700000.0,246756000.0,223526000.0,,818938000.0,,1599097000.0,,228561000.0,5149929000.0,2180424000.0,82736000.0,3565998000.0,8997700000.0,354817000.0,28752000.0,45473000.0,-50870000.0,-35981000.0,,,-10001000.0,,,669970000.0,,,,,,1023503000.0,,,-1018661000.0,276780000.0,,156434000.0,,17193000.0
2012-12-31,,,,,195097000.0,1171080000.0,470528000.0,,301707000.0,105296000.0,,1.23,1.22,149619000.0,150506000.0,182055000.0,,205479000.0,,-1647768000.0,,,852845000.0,,7715298000.0,,,39436000.0,8849862000.0,289032000.0,182667000.0,,570465000.0,,1666029000.0,,172574000.0,4961060000.0,2195502000.0,99547000.0,3603820000.0,8849862000.0,499118000.0,40230000.0,95185000.0,48364000.0,-43277000.0,,,32275000.0,,-22864000.0,820867000.0,,,,,,1399385000.0,,,-1394543000.0,,,-75520000.0,,27605000.0
2013-03-31,,,,,48498000.0,360025000.0,198635000.0,,163213000.0,53932000.0,,0.67,0.66,150327000.0,150949000.0,160325000.0,,219705000.0,,,,,657084000.0,,7868794000.0,,,38198000.0,8802484000.0,271007000.0,130032000.0,,499358000.0,,1651737000.0,,224916000.0,4875448000.0,2291241000.0,21582000.0,3637917000.0,8802484000.0,149116000.0,10334000.0,34347000.0,8825000.0,-37789000.0,,,-18025000.0,,,305240000.0,,,,,,304257000.0,,,-304257000.0,,,-22713000.0,,3661000.0
2013-06-30,,,,,109428000.0,708822000.0,369930000.0,,299235000.0,95836000.0,,1.24,1.24,150525000.0,151393000.0,16700000.0,,237372000.0,,,,,577408000.0,,8200832000.0,,,36217000.0,9054275000.0,271027000.0,126694000.0,,495404000.0,,1719918000.0,,237654000.0,4952050000.0,2373575000.0,84993000.0,3811076000.0,9054275000.0,317693000.0,27480000.0,63252000.0,11093000.0,-23952000.0,,,-18005000.0,,,608826000.0,,,,,,805019000.0,,,-805019000.0,,,30838000.0,,25061000.0
2013-09-30,,,,,162372000.0,1044872000.0,540478000.0,,436634000.0,130625000.0,,1.83,1.82,150679000.0,151663000.0,423897000.0,,186061000.0,,,,,933291000.0,,8476164000.0,,,32137000.0,9682252000.0,306200000.0,209967000.0,,540682000.0,,1670562000.0,,239968000.0,4946929000.0,2457304000.0,77175000.0,3911106000.0,9682252000.0,493341000.0,37108000.0,14869000.0,-37826000.0,-13014000.0,,,17168000.0,,,1007100000.0,,,,,,1259634000.0,,,-1259634000.0,,,494376000.0,,76669000.0
2013-12-31,,,,,200849000.0,1227025000.0,654604000.0,,521158000.0,175186000.0,,2.59,2.57,150574000.0,151787000.0,845641000.0,,235781000.0,,-1624760000.0,,,1255425000.0,,8333762000.0,,,73883000.0,9792053000.0,330329000.0,152268000.0,,523410000.0,,1655765000.0,,258396000.0,4927925000.0,2567980000.0,44703000.0,4034788000.0,9792053000.0,653132000.0,52618000.0,27827000.0,44818000.0,-30090000.0,,,53527000.0,,,1200398000.0,,,,,,1796876000.0,,,-1037312000.0,,,500500000.0,663586000.0,163703000.0
2014-03-31,,,,,48968000.0,304834000.0,356791000.0,,327374000.0,116335000.0,,1.27,1.26,151371000.0,152759000.0,909804000.0,,329377000.0,,,,,1370173000.0,,8676245000.0,,,76148000.0,10246306000.0,420022000.0,157940000.0,,758381000.0,,1726660000.0,,259862000.0,5231800000.0,2755631000.0,22984000.0,4178270000.0,10246306000.0,152111000.0,11317000.0,,95282000.0,-9728000.0,,,89693000.0,,,461561000.0,,,,,,492104000.0,,,-492104000.0,,,94706000.0,64163000.0,4000000.0
2014-06-30,,,,,112251000.0,643980000.0,581562000.0,,522851000.0,175424000.0,,2.0,1.99,151744000.0,152570000.0,1274265000.0,,235306000.0,,,,,1964177000.0,,9347535000.0,,,74224000.0,11385936000.0,381280000.0,168483000.0,,948965000.0,,1654506000.0,,265999000.0,5356003000.0,2842384000.0,3889000.0,4276592000.0,11385936000.0,309330000.0,20810000.0,,443000.0,-6267000.0,,,50952000.0,,,794647000.0,,,,,,1534047000.0,,,-1516303000.0,,,1150280000.0,428624000.0,89050000.0
2014-09-30,,,,,169382000.0,991200000.0,813065000.0,,719641000.0,239920000.0,,2.65,2.63,151557000.0,152468000.0,1171518000.0,,199609000.0,,,,,1859218000.0,,9827067000.0,,,77367000.0,11763652000.0,370314000.0,235470000.0,,616795000.0,,1713824000.0,,274531000.0,5588402000.0,2936387000.0,21920000.0,4408089000.0,11763652000.0,484908000.0,33072000.0,,-34419000.0,-7438000.0,,,-15201000.0,,,1141945000.0,,,,,,2191498000.0,,,-2100675000.0,,,1284607000.0,325877000.0,127858000.0
2014-12-31,,,,,238134000.0,1650461000.0,853395000.0,,723711000.0,214092000.0,,2.55,2.54,151553000.0,152513000.0,1077429000.0,,306085000.0,,-1728936000.0,,,1904323000.0,,10076814000.0,,,83763000.0,12064900000.0,444077000.0,200449000.0,,833479000.0,,1750870000.0,,284599000.0,5691837000.0,2917129000.0,199494000.0,4582815000.0,12064900000.0,679298000.0,42123000.0,32021000.0,70392000.0,-15511000.0,,,30350000.0,,,1414742000.0,,,,,,2900186000.0,,,-2444212000.0,,,1261258000.0,231788000.0,204818000.0
2015-03-31,,,,,67378000.0,394014000.0,314759000.0,,278482000.0,57314000.0,,1.14,1.14,152036000.0,152756000.0,1783518000.0,,237067000.0,,,,,2522485000.0,,10420062000.0,,,77687000.0,13066318000.0,326133000.0,208084000.0,,1055575000.0,,1765641000.0,,286737000.0,5926153000.0,3085994000.0,158981000.0,4823759000.0,13066318000.0,194745000.0,15441000.0,,-69542000.0,,,,-39326000.0,,,453116000.0,,,,,,555442000.0,,,-681929000.0,,,934902000.0,706089000.0,-110000.0
2015-06-30,,,,,132782000.0,794154000.0,347793000.0,,277372000.0,-64857000.0,,1.18,1.17,152454000.0,152877000.0,1958157000.0,,150390000.0,,,,,2490307000.0,,10902458000.0,,,133087000.0,13572330000.0,287323000.0,228304000.0,,1031323000.0,,1801490000.0,,276076000.0,5927089000.0,3085173000.0,116638000.0,5139253000.0,13572330000.0,391564000.0,28429000.0,,-157343000.0,,,,-63390000.0,,,656027000.0,,,,,,1241015000.0,,,-1366887000.0,,,1591588000.0,880728000.0,76420000.0
2015-09-30,,,,,193415000.0,1201114000.0,517848000.0,,413541000.0,35936000.0,,1.44,1.44,152551000.0,152854000.0,1662675000.0,,147229000.0,,,,,2262821000.0,,11272198000.0,,,205087000.0,13740106000.0,265407000.0,215709000.0,,991116000.0,,1875552000.0,,302965000.0,5987833000.0,3121376000.0,77530000.0,5171517000.0,13740106000.0,599791000.0,41622000.0,,-161118000.0,,,,-84262000.0,,,900218000.0,,,,,,1823712000.0,,,-1975176000.0,,,1660204000.0,585246000.0,100987000.0
2016-03-31,,,,,57942000.0,417868000.0,127201000.0,,95861000.0,7436000.0,,0.04,0.04,156720000.0,157195000.0,1556487000.0,,149517000.0,,,,,2156358000.0,,11625420000.0,,,267847000.0,14049625000.0,223307000.0,161403000.0,,421348000.0,,1971682000.0,,380543000.0,5568054000.0,2983262000.0,34203000.0,5491155000.0,14049625000.0,221231000.0,12777000.0,,-27340000.0,,,,-38555000.0,,,284917000.0,,,,,,373546000.0,,,-396688000.0,430420000.0,,67026000.0,-44745000.0,674000.0
2016-06-30,,,,,135241000.0,869891000.0,-324492000.0,,-353153000.0,-172346000.0,,-1.56,-1.56,166801000.0,166801000.0,2257017000.0,,170268000.0,,,,,2613889000.0,,11842031000.0,,,191317000.0,14783186000.0,251654000.0,164663000.0,,527277000.0,,1807522000.0,,395314000.0,5525733000.0,2719427000.0,27921000.0,6057710000.0,14783186000.0,445860000.0,23877000.0,,-6137000.0,,,,-15595000.0,,,493404000.0,,,,,,812975000.0,,,-859868000.0,1226006000.0,,1022249000.0,655785000.0,1294000.0
2016-09-30,,,,,196625000.0,1318160000.0,108457000.0,,-174104000.0,-151826000.0,,-1.58,-1.58,172867000.0,172867000.0,1757414000.0,,189416000.0,,,,,2146069000.0,,12407780000.0,,,175809000.0,14889984000.0,264782000.0,194973000.0,,618626000.0,,1817894000.0,,382426000.0,5615705000.0,2706221000.0,13299000.0,6046224000.0,14889984000.0,682948000.0,34551000.0,,11521000.0,,,,-12916000.0,,,767699000.0,,,,,,1606854000.0,,,-1669433000.0,1225999000.0,,1057916000.0,156182000.0,1294000.0
2016-12-31,,,,,272747000.0,1894673000.0,-278300000.0,,-394527000.0,-263464000.0,-452983000.0,-2.71,-2.71,166978000.0,166978000.0,1103540000.0,,341628000.0,,875407000.0,,,1828219000.0,,13162216000.0,,,222925000.0,15472922000.0,309978000.0,236719000.0,,804640000.0,,1760004000.0,,499572000.0,6353675000.0,2509073000.0,2042000.0,5860281000.0,15472922000.0,927920000.0,44605000.0,-180261000.0,165507000.0,,,,40548000.0,,,1064320000.0,,,,,,2668273000.0,,,-2961481000.0,1225999000.0,,1399469000.0,-497692000.0,-41142000.0
2017-03-31,,,,,72058000.0,506879000.0,390644000.0,,351370000.0,100665000.0,163992000.0,0.95,0.95,173213000.0,173511000.0,899375000.0,,278981000.0,,,,,1251953000.0,,13950145000.0,,,207208000.0,15646614000.0,318143000.0,232265000.0,,894743000.0,,1841806000.0,,516551000.0,6336038000.0,2667859000.0,1266000.0,6019343000.0,15646614000.0,231918000.0,14765000.0,,-64374000.0,,,,-15225000.0,,,514817000.0,,,,,,1017313000.0,,,-641880000.0,0.0,,-77102000.0,-204165000.0,-87000.0
2017-06-30,,,,,129067000.0,1007978000.0,580438000.0,,503724000.0,130374000.0,205118000.0,1.18,1.18,173462000.0,173582000.0,572344000.0,,310975000.0,,,,,996853000.0,,14257262000.0,,,209159000.0,15724011000.0,368422000.0,172235000.0,,1355726000.0,,,,529418000.0,6346441000.0,2703778000.0,-293000.0,6062176000.0,15724011000.0,472735000.0,21297000.0,,-32013000.0,,,,5759000.0,,,808994000.0,,,,,,1559687000.0,,,-1192845000.0,0.0,,-147345000.0,-531196000.0,9702000.0
2017-09-30,,,,,206237000.0,1530597000.0,718132000.0,,597900000.0,119093000.0,228458000.0,1.32,1.32,173476000.0,173675000.0,483558000.0,,279201000.0,,,,,858458000.0,,14541262000.0,,,244950000.0,15984648000.0,388059000.0,268356000.0,,1435259000.0,,,,567463000.0,6559971000.0,2721911000.0,-1631000.0,6087670000.0,15984648000.0,719295000.0,27894000.0,,-64057000.0,,,,-15446000.0,,,1211372000.0,,,,,,2081986000.0,,,-1716512000.0,0.0,,-114842000.0,-619982000.0,9702000.0
2017-12-31,,,,,262664000.0,2445034000.0,932981000.0,,742523000.0,-1115619000.0,1508529000.0,8.05,8.04,187380000.0,187727000.0,147315000.0,,725236000.0,,971184000.0,,,1163055000.0,,24885015000.0,1998726000.0,736360000.0,278902000.0,29522604000.0,654624000.0,430525000.0,,1232237000.0,,,,783299000.0,11107991000.0,3996775000.0,-2458000.0,13319618000.0,29522604000.0,1077559000.0,94592000.0,-1050612000.0,8979000.0,,,,-16680000.0,,,1637698000.0,,,,,1560272000.0,2778700000.0,,,-4127070000.0,0.0,,1533147000.0,-956225000.0,3637000.0
2018-03-31,1350198000.0,,,,52615000.0,3157099000.0,-1723516000.0,,-1783944000.0,-338965000.0,-1585994000.0,-5.99,-5.99,264877000.0,264877000.0,210382000.0,,674104000.0,,,,,1191581000.0,,22875840000.0,1998726000.0,715631000.0,304140000.0,27632346000.0,699520000.0,349958000.0,,1108676000.0,,,,771934000.0,10768584000.0,2406952000.0,-2615000.0,11716322000.0,27632346000.0,437893000.0,5892000.0,,-62423000.0,,,,307000.0,,,904412000.0,,,,,,764982000.0,,,-849436000.0,,,8091000.0,63067000.0,-9000.0
2018-06-30,2454977000.0,390190000.0,,,130428000.0,4111801000.0,-1623547000.0,,-1749227000.0,-440594000.0,-1568188000.0,-5.92,-5.92,265030000.0,265154000.0,698032000.0,,774702000.0,,,,,1780812000.0,,23164666000.0,1998726000.0,694903000.0,320822000.0,28963228000.0,754120000.0,756738000.0,,2356243000.0,,,,746427000.0,12260609000.0,2416802000.0,-2959000.0,11679283000.0,28963228000.0,855565000.0,14548000.0,,-46741000.0,,,,-18368000.0,,,1541124000.0,,,,,,1703692000.0,,,-1762238000.0,,,771831000.0,550717000.0,156000.0
2018-09-30,3613395000.0,576597000.0,,,195828000.0,5198847000.0,-1551723000.0,,-1748690000.0,-503505000.0,-1607881000.0,-6.12,-6.12,262816000.0,262816000.0,4855000.0,,882386000.0,,,,,1234658000.0,,23129894000.0,1998726000.0,674175000.0,323446000.0,28661329000.0,978757000.0,784115000.0,,2646076000.0,,,,776424000.0,12443937000.0,2369271000.0,-3251000.0,11000175000.0,28661329000.0,1290876000.0,23137000.0,,7713000.0,,,,205360000.0,,,2445390000.0,,,,,,2809518000.0,,,-2719460000.0,,,131610000.0,-142460000.0,193000.0
2018-12-31,4709384000.0,1697001000.0,,,284220000.0,7340992000.0,-2783124000.0,,-3077431000.0,-696511000.0,-2244568000.0,-8.6,-8.6,260932000.0,260932000.0,3487000.0,,1241843000.0,,901377000.0,,,1969664000.0,,17392507000.0,0.0,77333000.0,268838000.0,20721344000.0,1059873000.0,254687000.0,,2355001000.0,,,,791742000.0,9763115000.0,3184275000.0,-5406000.0,10958229000.0,20721344000.0,1569038000.0,25189000.0,-137000000.0,439062000.0,,,,457113000.0,,,2976256000.0,,,,,0.0,2964924000.0,,9778000.0,-3979104000.0,0.0,,859020000.0,,-3675000.0
2019-03-31,1271613000.0,439246000.0,,,48978000.0,967717000.0,175456000.0,,228925000.0,38234000.0,190691000.0,0.75,0.75,255046000.0,255387000.0,40846000.0,,817535000.0,,,,,1380041000.0,,17453212000.0,,66991000.0,337384000.0,20339685000.0,877498000.0,294708000.0,,2185490000.0,,,,811603000.0,9200097000.0,3367810000.0,-5784000.0,,20339685000.0,391113000.0,3853000.0,,-342465000.0,,,,-149487000.0,,,871287000.0,,,,,,371028000.0,,-697000.0,-370331000.0,,,-463597000.0,37359000.0,23000.0
2019-06-30,2172140000.0,876230000.0,,,135186000.0,1981939000.0,471486000.0,,393356000.0,77099000.0,316257000.0,1.24,1.24,255099000.0,255223000.0,30170000.0,,639020000.0,,,,,1598091000.0,,17505652000.0,,56649000.0,321639000.0,20479347000.0,850847000.0,298777000.0,,1533288000.0,,,,807163000.0,9230872000.0,3485711000.0,-5666000.0,,20479347000.0,763526000.0,9501000.0,,-467055000.0,,,,-253463000.0,,,1314833000.0,,,,,,765781000.0,,-1152000.0,-764629000.0,,,-523521000.0,26683000.0,-2394000.0
2019-09-30,2941767000.0,1314172000.0,,,214562000.0,3095044000.0,309957000.0,,-447371000.0,-86343000.0,-361028000.0,-1.41,-1.41,255235000.0,255235000.0,7542000.0,,552260000.0,,,,,1495220000.0,,17569994000.0,,33483000.0,325529000.0,20160449000.0,755102000.0,349697000.0,,1449710000.0,,,,848985000.0,9262824000.0,3117015000.0,-5546000.0,,20160449000.0,1154519000.0,29453000.0,,-508306000.0,,,,-286453000.0,,,1633854000.0,,,,,,1257333000.0,,-1123000.0,-1256210000.0,,,-373589000.0,4055000.0,-1480000.0
2019-12-31,3791414000.0,1752752000.0,,,253006000.0,5568594000.0,-1152110000.0,,-1597471000.0,-375776000.0,-1221695000.0,-4.79,-4.79,255141000.0,255141000.0,4596000.0,,610088000.0,,643227000.0,,,1754855000.0,,16155490000.0,,26006000.0,196867000.0,18809227000.0,796438000.0,220564000.0,,1345902000.0,,,,897148000.0,9005639000.0,2023089000.0,-5199000.0,9803588000.0,18809227000.0,1538745000.0,31233000.0,-275063000.0,-432323000.0,,,,-238674000.0,,,1851704000.0,,,,,0.0,1602454000.0,,-1312000.0,-1601142000.0,,,-249453000.0,,-1710000.0
2020-03-31,715201000.0,439834000.0,,,34938000.0,983699000.0,123358000.0,,-134317000.0,32822000.0,-167139000.0,-0.65,-0.65,255435000.0,255435000.0,18651000.0,,441137000.0,,,,,1948043000.0,,15965542000.0,,18528000.0,191862000.0,18634517000.0,692268000.0,238107000.0,,1473232000.0,,,,893905000.0,9000639000.0,1848286000.0,-5187000.0,9633878000.0,18634517000.0,357526000.0,4684000.0,127860000.0,-149057000.0,,,,-85840000.0,,,500262000.0,,,,,,256156000.0,,-140000.0,-203693000.0,,,-282514000.0,14055000.0,-1950000.0
2020-06-30,1213973000.0,845470000.0,,,78279000.0,1897685000.0,-386912000.0,,-500395000.0,-103003000.0,-430214000.0,-1.68,-1.68,255524000.0,255524000.0,2968000.0,,341461000.0,,,,,1541795000.0,,15704073000.0,,11050000.0,186240000.0,18008868000.0,686512000.0,231957000.0,,1560586000.0,,,,855175000.0,8570041000.0,1585211000.0,-5115000.0,9438827000.0,18008868000.0,680622000.0,8123000.0,24987000.0,-206322000.0,,,,-85973000.0,,,947121000.0,,,,,,512095000.0,,135000.0,-348970000.0,,,-599779000.0,-1628000.0,-191598000.0
2020-09-30,1812965000.0,1273161000.0,,,134609000.0,2830007000.0,-1023749000.0,,-1326792000.0,-295938000.0,-1030854000.0,-4.03,-4.03,255589000.0,255589000.0,13668000.0,,428439000.0,,,,,1342154000.0,,15557417000.0,,3573000.0,131653000.0,17574735000.0,693141000.0,218395000.0,,1839517000.0,,,,855193000.0,8728926000.0,984571000.0,-5043000.0,8845809000.0,17574735000.0,1021649000.0,15226000.0,-182244000.0,-139713000.0,,,,-62853000.0,,,1131577000.0,,,,,,788384000.0,,-117000.0,-622708000.0,,,-499797000.0,9072000.0,-402044000.0
2020-12-31,2650299000.0,1710734000.0,,,174769000.0,3936509000.0,-877666000.0,,-1266034000.0,-298858000.0,-967166000.0,,,,,18210000.0,,566552000.0,,610821000.0,,,1215450000.0,,16054265000.0,,,230374000.0,18113469000.0,705461000.0,301911000.0,,1762410000.0,,,,945057000.0,8850739000.0,1048259000.0,-5355000.0,9255240000.0,18113469000.0,1393465000.0,19552000.0,-155840000.0,36296000.0,,,,-29193000.0,,,1537701000.0,,,,,691942000.0,1042231000.0,,30000.0,-1555800000.0,340923000.0,,31713000.0,,-448906000.0
2021-03-31,1130951000.0,445784000.0,,,45006000.0,941078000.0,8845000.0,,-55526000.0,-14494000.0,-40518000.0,-0.15,-0.15,278852000.0,278852000.0,40670000.0,,682496000.0,,,,,1313705000.0,,15898016000.0,,,437678000.0,18039404000.0,812273000.0,257405000.0,,1750027000.0,,,,923765000.0,8809038000.0,1007741000.0,-5275000.0,9219640000.0,18039404000.0,377116000.0,6239000.0,-13505000.0,112899000.0,,,,116732000.0,,,399915000.0,,,,,,251277000.0,,-3367000.0,-247910000.0,,,-129545000.0,22460000.0,22751000.0
