Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2012-12-28,453723000.0,,192565000.0,58054000.0,38128000.0,105982000.0,86583000.0,,86842000.0,20349000.0,66493000.0,0.35,0.34,189377000.0,194001000.0,377538000.0,,,229534000.0,,,39515000.0,899553000.0,,287253000.0,800513000.0,85854000.0,14388000.0,2151107000.0,111362000.0,13519000.0,,155688000.0,,,,6801000.0,207138000.0,167295000.0,-1587000.0,1943969000.0,2151107000.0,,17696000.0,,-45440000.0,-3534000.0,,14000.0,-29221000.0,,17267000.0,147680000.0,,,,,,26423000.0,,,-25616000.0,,3060000.0,-50819000.0,71245000.0,
2013-03-29,878900000.0,,369300000.0,114400000.0,77800000.0,214000000.0,155300000.0,,154200000.0,26000000.0,128200000.0,0.68,0.66,189100000.0,193600000.0,458800000.0,,,226800000.0,,,43500000.0,963700000.0,,294300000.0,800500000.0,78500000.0,13400000.0,2216900000.0,111500000.0,15600000.0,,162600000.0,,,,6700000.0,216900000.0,229000000.0,-1600000.0,2000000000.0,2216900000.0,,36000000.0,,-63000000.0,-6000000.0,,2900000.0,-29000000.0,,22300000.0,277900000.0,,,,,0.0,52000000.0,,,-51200000.0,,5500000.0,-75000000.0,151700000.0,
2013-06-28,1315000000.0,,557500000.0,171000000.0,118100000.0,317900000.0,239600000.0,,238700000.0,44800000.0,193900000.0,1.03,1.01,188200000.0,192800000.0,400300000.0,,,232300000.0,,,43100000.0,959600000.0,,309200000.0,800500000.0,71500000.0,12900000.0,2217900000.0,115200000.0,9200000.0,,159000000.0,,,,6900000.0,217800000.0,294700000.0,-1600000.0,2000100000.0,2217900000.0,,54100000.0,,-13700000.0,-900000.0,,2100000.0,-25400000.0,,23000000.0,342200000.0,,,,,0.0,85400000.0,,,-84600000.0,,5300000.0,-164400000.0,93200000.0,
2013-09-27,1792000000.0,,766600000.0,226300000.0,159700000.0,421500000.0,345100000.0,,344500000.0,66400000.0,278100000.0,1.48,1.45,187500000.0,192200000.0,511100000.0,,,229500000.0,60400000.0,,40000000.0,1073300000.0,,328600000.0,800500000.0,64800000.0,11800000.0,2333100000.0,126500000.0,12000000.0,,179700000.0,,17400000.0,,6400000.0,232000000.0,378900000.0,-900000.0,2101100000.0,2333100000.0,,71700000.0,9400000.0,-4900000.0,-3400000.0,,200000.0,-14100000.0,,32200000.0,499700000.0,,800000.0,,,0.0,123800000.0,,,-123000000.0,,10800000.0,-172700000.0,204000000.0,
2013-12-27,505200000.0,,222000000.0,58400000.0,41100000.0,106000000.0,116000000.0,,116000000.0,21500000.0,94500000.0,0.51,0.49,186200000.0,191200000.0,648600000.0,,,224700000.0,,,39700000.0,1180100000.0,,323700000.0,800500000.0,58300000.0,12800000.0,2435400000.0,107300000.0,19700000.0,,165800000.0,,,,6800000.0,223200000.0,473400000.0,-900000.0,2212200000.0,2435400000.0,,18900000.0,,-25600000.0,-4900000.0,,300000.0,-19200000.0,,20600000.0,158800000.0,,,,,,16300000.0,,,-16300000.0,,11700000.0,-5000000.0,137500000.0,
2014-03-28,986200000.0,,434400000.0,120000000.0,83000000.0,215800000.0,218600000.0,,218500000.0,47100000.0,171400000.0,0.92,0.89,187400000.0,192200000.0,797800000.0,,,216600000.0,,,38200000.0,1268900000.0,,343900000.0,800500000.0,52000000.0,12200000.0,2534600000.0,125800000.0,8400000.0,,182800000.0,,,,6600000.0,243200000.0,550300000.0,-900000.0,2291400000.0,2534600000.0,,39600000.0,,-76400000.0,-12600000.0,,-8500000.0,-700000.0,,25600000.0,373000000.0,,,,,,58200000.0,,,-58200000.0,,23900000.0,-28100000.0,286700000.0,
2014-06-27,1573200000.0,,698600000.0,184200000.0,128800000.0,331500000.0,367100000.0,,367000000.0,84200000.0,282800000.0,1.51,1.47,187500000.0,193200000.0,893300000.0,,,198700000.0,,,43900000.0,1387300000.0,,387300000.0,800500000.0,46300000.0,12200000.0,2688900000.0,164000000.0,9000000.0,,234800000.0,,,,6800000.0,299900000.0,640800000.0,-900000.0,2389000000.0,2688900000.0,,62400000.0,,-41300000.0,-30800000.0,,-8300000.0,37500000.0,,50100000.0,572000000.0,,,,,,125700000.0,,,-125700000.0,,38300000.0,-64100000.0,382200000.0,
2014-10-03,2291500000.0,,1022700000.0,252200000.0,179100000.0,457500000.0,565200000.0,,565200000.0,107500000.0,457700000.0,2.44,2.38,187200000.0,192600000.0,805800000.0,,,270800000.0,57100000.0,,35000000.0,1429200000.0,,555900000.0,851000000.0,75000000.0,11900000.0,2973800000.0,200600000.0,26300000.0,,297600000.0,,12800000.0,,102200000.0,441400000.0,794900000.0,-4900000.0,2532400000.0,2973800000.0,,86000000.0,-3500000.0,12400000.0,6100000.0,,-7300000.0,74200000.0,,62400000.0,772400000.0,,0.0,,,148500000.0,208600000.0,,,-357100000.0,,40800000.0,-120600000.0,294700000.0,
2015-01-02,805500000.0,,373000000.0,68500000.0,47900000.0,126200000.0,246800000.0,,247500000.0,52300000.0,195200000.0,1.03,1.01,188700000.0,194200000.0,1049900000.0,,,273800000.0,,,24400000.0,1590400000.0,,610400000.0,851000000.0,66500000.0,14500000.0,3191000000.0,211000000.0,67300000.0,,332900000.0,,,,102700000.0,480900000.0,965300000.0,-8700000.0,2710100000.0,3191000000.0,,21700000.0,,-75300000.0,2700000.0,,-8000000.0,10400000.0,,65700000.0,383200000.0,,,,,,87200000.0,,,-87200000.0,,29400000.0,-51900000.0,244100000.0,
2015-04-03,1567600000.0,,725200000.0,144000000.0,95300000.0,258500000.0,466700000.0,,468000000.0,106300000.0,361700000.0,1.91,1.86,189900000.0,195200000.0,1054200000.0,,,276200000.0,,,71400000.0,1678900000.0,,655800000.0,851000000.0,58200000.0,14700000.0,3313200000.0,231000000.0,9800000.0,,298600000.0,,,,102500000.0,449700000.0,1106900000.0,-7900000.0,2863500000.0,3313200000.0,,48400000.0,,-40500000.0,4900000.0,,23600000.0,30400000.0,,26900000.0,538200000.0,,,,,18100000.0,171200000.0,,,-189300000.0,,40700000.0,-100500000.0,248400000.0,
2015-07-03,2377600000.0,,1118300000.0,220800000.0,143900000.0,392800000.0,725500000.0,,727400000.0,158300000.0,569100000.0,3.0,2.92,190000000.0,195400000.0,1106000000.0,,,272700000.0,,,57700000.0,1818100000.0,,721600000.0,854700000.0,53300000.0,15100000.0,3518300000.0,228200000.0,13500000.0,,319000000.0,,,,101800000.0,476300000.0,1289600000.0,-7900000.0,3042000000.0,3518300000.0,,74400000.0,,64100000.0,1000000.0,,18000000.0,27400000.0,,71700000.0,760100000.0,,,,,24200000.0,279300000.0,,,-303500000.0,,50200000.0,-156400000.0,300200000.0,
2015-10-02,3258400000.0,,1554500000.0,303200000.0,191300000.0,531400000.0,1023100000.0,,1023600000.0,225300000.0,798300000.0,4.21,4.1,189500000.0,194900000.0,1043600000.0,,,267900000.0,61800000.0,,65200000.0,1914700000.0,,826400000.0,856700000.0,45000000.0,20300000.0,3719400000.0,291100000.0,91300000.0,,463900000.0,,18300000.0,,25300000.0,560200000.0,1469200000.0,-8200000.0,3159200000.0,3719400000.0,,99800000.0,-12000000.0,222200000.0,-3600000.0,,39200000.0,90500000.0,,106000000.0,992800000.0,,0.0,,,24600000.0,430100000.0,,,-454700000.0,,57300000.0,-300300000.0,237800000.0,
2016-01-01,926800000.0,,472100000.0,81500000.0,51700000.0,141600000.0,330500000.0,,418200000.0,62900000.0,355300000.0,1.87,1.82,190400000.0,194700000.0,1233200000.0,,,276400000.0,,,52200000.0,2114700000.0,,847900000.0,856700000.0,36600000.0,20300000.0,3930500000.0,191800000.0,113900000.0,,367900000.0,,,,24600000.0,447900000.0,1774700000.0,-8200000.0,3482600000.0,3930500000.0,,23300000.0,,-3100000.0,19000000.0,,-11800000.0,-96200000.0,,39700000.0,345300000.0,,,,,,79500000.0,,,-79500000.0,,37300000.0,-76200000.0,189600000.0,
2016-04-01,1701900000.0,,862500000.0,161300000.0,95700000.0,274300000.0,588200000.0,,673300000.0,109900000.0,563400000.0,2.96,2.9,190300000.0,194000000.0,1177500000.0,,,333700000.0,,,77300000.0,2127000000.0,,837700000.0,856700000.0,37000000.0,43200000.0,3958200000.0,180700000.0,89400000.0,,324700000.0,,,,30400000.0,414900000.0,1933500000.0,-8500000.0,3543300000.0,3958200000.0,,40400000.0,,500000.0,66400000.0,,4300000.0,-110500000.0,,-14000000.0,499800000.0,,,,,0.0,116900000.0,,,-116900000.0,,41600000.0,-249000000.0,133900000.0,
2016-07-01,2453600000.0,,1240800000.0,239200000.0,142600000.0,414000000.0,826800000.0,,909500000.0,161100000.0,748400000.0,3.94,3.87,189800000.0,193200000.0,973700000.0,,,437600000.0,,,96800000.0,2078100000.0,,844500000.0,865800000.0,68200000.0,44400000.0,3955700000.0,181700000.0,105700000.0,,347000000.0,,,,30000000.0,441400000.0,2068900000.0,-9000000.0,3514300000.0,3955700000.0,,58300000.0,,32000000.0,160700000.0,,7200000.0,-110200000.0,,-10400000.0,640700000.0,,,,,55000000.0,174100000.0,,,-229100000.0,,45100000.0,-481500000.0,-69900000.0,
2016-09-30,3289000000.0,,1665200000.0,312400000.0,195900000.0,546500000.0,1118700000.0,,1200600000.0,205400000.0,995200000.0,5.27,5.18,188700000.0,192100000.0,1083800000.0,,,424000000.0,61800000.0,,77700000.0,2002100000.0,,806300000.0,873300000.0,67000000.0,52600000.0,3855400000.0,110400000.0,57500000.0,,210200000.0,,24900000.0,,32000000.0,314000000.0,2263600000.0,-10900000.0,3541400000.0,3855400000.0,,78000000.0,-2300000.0,-121400000.0,147300000.0,,20400000.0,-181500000.0,,27900000.0,1095700000.0,,,,,55600000.0,189300000.0,6000000.0,,-250900000.0,,43700000.0,-804600000.0,40200000.0,
2016-12-30,914300000.0,,463900000.0,82000000.0,50900000.0,142000000.0,321900000.0,,321100000.0,63300000.0,257800000.0,1.39,1.38,184800000.0,187300000.0,1350500000.0,,,422800000.0,,,56800000.0,2198500000.0,,801500000.0,880400000.0,74900000.0,56000000.0,4065700000.0,161500000.0,84800000.0,,303400000.0,,,,29600000.0,405400000.0,2469500000.0,-9000000.0,3660300000.0,4065700000.0,,21600000.0,,-49300000.0,-600000.0,,-12300000.0,50900000.0,,59900000.0,495900000.0,,,,,13700000.0,50100000.0,,,-60600000.0,,21500000.0,-168600000.0,266700000.0,
2017-03-31,1766000000.0,,889300000.0,171400000.0,98700000.0,286200000.0,603100000.0,,602500000.0,119800000.0,482700000.0,2.61,2.58,184800000.0,187200000.0,1406900000.0,,,444500000.0,,,87900000.0,2308100000.0,,800400000.0,881800000.0,67900000.0,55400000.0,4166800000.0,163800000.0,52200000.0,,266900000.0,,,,29500000.0,375000000.0,2642600000.0,-9300000.0,3791800000.0,4166800000.0,,43700000.0,,-48800000.0,21300000.0,,18100000.0,53200000.0,,36200000.0,731800000.0,,,,,13700000.0,105000000.0,,,-115500000.0,,28200000.0,-293200000.0,323100000.0,
2017-06-30,2666800000.0,,1342900000.0,263400000.0,148200000.0,435000000.0,907900000.0,,909300000.0,180400000.0,728900000.0,3.95,3.9,184600000.0,187000000.0,1444000000.0,,,482500000.0,,,88100000.0,2412000000.0,,857700000.0,881800000.0,60800000.0,46500000.0,4310200000.0,178700000.0,54400000.0,,300800000.0,,,,28800000.0,412400000.0,2837200000.0,-9200000.0,3897800000.0,4310200000.0,,64300000.0,,-20200000.0,58700000.0,,9300000.0,68100000.0,,68400000.0,1045900000.0,,,,,13700000.0,218000000.0,,,-228500000.0,,35400000.0,-457200000.0,360200000.0,
2017-09-29,3651400000.0,,1841800000.0,355200000.0,204600000.0,588000000.0,1253800000.0,,1257000000.0,246800000.0,1010200000.0,5.48,5.41,184300000.0,186700000.0,1616800000.0,,,493500000.0,57300000.0,,68700000.0,2633700000.0,,882300000.0,883000000.0,67800000.0,40300000.0,4573600000.0,258400000.0,61400000.0,,387900000.0,,,,27100000.0,507900000.0,3059600000.0,-8500000.0,4065700000.0,4573600000.0,,88500000.0,6400000.0,37100000.0,69200000.0,,-3300000.0,147800000.0,,96300000.0,1471300000.0,,,,,13700000.0,303300000.0,12100000.0,,-325900000.0,,40800000.0,-612400000.0,533000000.0,
2017-12-29,1051900000.0,,536800000.0,98000000.0,51300000.0,153300000.0,383500000.0,,385600000.0,315200000.0,70400000.0,0.38,0.38,183100000.0,185500000.0,1681500000.0,,,458600000.0,,,87700000.0,2686600000.0,,869100000.0,883000000.0,68200000.0,42100000.0,4594300000.0,161600000.0,96000000.0,,321500000.0,,,,40600000.0,693800000.0,3069300000.0,-8500000.0,3900500000.0,4594300000.0,,25800000.0,,4100000.0,-34500000.0,,20600000.0,-105400000.0,,269700000.0,360800000.0,,,,,0.0,28200000.0,,,-34200000.0,,0.0,-261900000.0,64700000.0,
2018-03-30,1965300000.0,,995500000.0,204700000.0,108800000.0,322600000.0,672900000.0,,677900000.0,331500000.0,346400000.0,1.89,1.87,182800000.0,184900000.0,1881300000.0,,,466400000.0,,,96000000.0,2810900000.0,,907100000.0,883000000.0,62700000.0,40200000.0,4745100000.0,198400000.0,53600000.0,,318500000.0,,,,35200000.0,674900000.0,3286800000.0,-8800000.0,4070200000.0,4745100000.0,,66800000.0,,-87500000.0,-26300000.0,,27100000.0,-82200000.0,,211000000.0,795000000.0,,,,,0.0,118500000.0,,,-124500000.0,,0.0,-406000000.0,264500000.0,
2018-06-29,2859600000.0,,1447100000.0,301500000.0,153400000.0,467900000.0,979200000.0,,988700000.0,355800000.0,632900000.0,3.47,3.44,182300000.0,184200000.0,1158100000.0,384400000.0,,502800000.0,,,117700000.0,2631400000.0,106300000.0,1034600000.0,883000000.0,59900000.0,37200000.0,4783300000.0,230200000.0,49000000.0,,358300000.0,,,,32200000.0,700400000.0,3515400000.0,-8800000.0,4082900000.0,4783300000.0,,86300000.0,,13700000.0,10200000.0,,45800000.0,-56300000.0,,216300000.0,1053000000.0,,,,,0.0,310000000.0,,,-809200000.0,,0.0,-702500000.0,-458700000.0,
2018-09-28,3868000000.0,,1950700000.0,404500000.0,207800000.0,631400000.0,1319300000.0,,1332100000.0,413700000.0,918400000.0,5.06,5.01,181300000.0,183200000.0,733300000.0,294100000.0,,490200000.0,21600000.0,,88800000.0,2262200000.0,22800000.0,1140900000.0,1189800000.0,143700000.0,33000000.0,4828900000.0,229900000.0,74600000.0,,389700000.0,,,,31700000.0,731900000.0,3732900000.0,-8800000.0,4097000000.0,4828900000.0,,107800000.0,34500000.0,193800000.0,-11900000.0,,12200000.0,-126000000.0,,240600000.0,1260600000.0,,,,,404000000.0,422300000.0,8600000.0,,-1150400000.0,,0.0,-993700000.0,-883500000.0,
2018-12-28,972000000.0,,485100000.0,109200000.0,47800000.0,164200000.0,320900000.0,,323800000.0,38900000.0,284900000.0,1.61,1.6,176600000.0,177700000.0,1085700000.0,13400000.0,,493100000.0,,,91900000.0,2208500000.0,2700000.0,1140600000.0,1189800000.0,130100000.0,32500000.0,4738900000.0,156500000.0,130000000.0,,357300000.0,,,206600000.0,29800000.0,700600000.0,3950700000.0,-8200000.0,4038300000.0,4738900000.0,,20800000.0,,-131400000.0,5000000.0,,2600000.0,-22200000.0,,45900000.0,549000000.0,,,,,,129500000.0,,,171500000.0,,,-368100000.0,352400000.0,
2019-03-29,1782400000.0,,885400000.0,216700000.0,95700000.0,326900000.0,558500000.0,,565100000.0,66300000.0,498800000.0,2.85,2.83,175200000.0,176100000.0,816300000.0,141100000.0,,555000000.0,,,103900000.0,2160100000.0,33900000.0,1169800000.0,1189800000.0,129900000.0,32800000.0,4765500000.0,167900000.0,100100000.0,,338300000.0,,,188600000.0,30600000.0,684600000.0,4098700000.0,-8100000.0,4080900000.0,4765500000.0,,42600000.0,,-112000000.0,66900000.0,,14900000.0,-23900000.0,,35200000.0,741100000.0,,,,,,226200000.0,,,-96600000.0,,,-561500000.0,83000000.0,
2019-06-28,2549400000.0,1351600000.0,1197800000.0,317300000.0,142500000.0,479700000.0,718100000.0,,727000000.0,84000000.0,643000000.0,3.69,3.67,174300000.0,175200000.0,742800000.0,192200000.0,,580800000.0,,,132700000.0,2206300000.0,35100000.0,1230100000.0,1189800000.0,114100000.0,33200000.0,4842300000.0,218900000.0,92400000.0,,396500000.0,,,188600000.0,30400000.0,742400000.0,4177100000.0,-7800000.0,4099900000.0,4842300000.0,,58600000.0,,-98000000.0,89700000.0,,44100000.0,-24500000.0,,45500000.0,950400000.0,,,,,,314000000.0,,,-235100000.0,11300000.0,,-705800000.0,9500000.0,
2019-09-27,3376800000.0,1773000000.0,1603800000.0,424100000.0,198300000.0,651800000.0,952000000.0,,961000000.0,107400000.0,853600000.0,4.92,4.89,173500000.0,174500000.0,851300000.0,203300000.0,,609700000.0,27700000.0,,105000000.0,2234600000.0,27600000.0,1205600000.0,1189800000.0,107900000.0,33300000.0,4839600000.0,190500000.0,107500000.0,,374000000.0,,,,30900000.0,717300000.0,4312600000.0,-7900000.0,4122300000.0,4839600000.0,,80100000.0,-1300000.0,-190500000.0,119600000.0,,16700000.0,-33000000.0,,33300000.0,1367400000.0,,,,,0.0,398400000.0,25000000.0,,-336900000.0,19700000.0,0.0,-912500000.0,118000000.0,
2019-12-27,896100000.0,451800000.0,444300000.0,107700000.0,55400000.0,167000000.0,277300000.0,,278700000.0,21600000.0,257100000.0,1.51,1.5,170200000.0,171600000.0,928200000.0,262200000.0,,604400000.0,,,124900000.0,2346500000.0,38200000.0,1190800000.0,1189800000.0,96500000.0,31000000.0,5091800000.0,138500000.0,114800000.0,,333200000.0,,,,30900000.0,824500000.0,4494600000.0,-8000000.0,4267300000.0,5091800000.0,,33600000.0,,-38500000.0,-7900000.0,,,-6700000.0,,-24100000.0,398400000.0,,,,,,111200000.0,,,-180500000.0,,,-141000000.0,76900000.0,
2020-03-27,1662200000.0,842300000.0,819900000.0,220800000.0,114000000.0,343100000.0,476800000.0,,481700000.0,43600000.0,438100000.0,2.58,2.56,170100000.0,171300000.0,912400000.0,161500000.0,,648900000.0,,,130400000.0,2220800000.0,34100000.0,1207900000.0,1189800000.0,85400000.0,33000000.0,4981900000.0,169500000.0,114300000.0,,362200000.0,,,,32000000.0,839100000.0,4600800000.0,-7500000.0,4142800000.0,4981900000.0,,73800000.0,,-97700000.0,37000000.0,,,-13200000.0,,-66800000.0,678800000.0,,,,,,171900000.0,200000.0,,-136500000.0,12200000.0,,-481200000.0,61100000.0,
