Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2016-06-30,4533000000.0,,1239000000.0,109000000.0,357000000.0,,775000000.0,,647000000.0,139000000.0,506000000.0,3.43,3.4,147800000.0,148900000.0,240000000.0,,951000000.0,1445000000.0,,,68000000.0,2930000000.0,,5162000000.0,4520000000.0,2585000000.0,385000000.0,15582000000.0,,,,2189000000.0,,1014000000.0,,568000000.0,11129000000.0,5517000000.0,-311000000.0,4375000000.0,15582000000.0,,,47000000.0,151000000.0,-41000000.0,,,,,,541000000.0,,,,,22000000.0,234000000.0,,-3000000.0,-212000000.0,,,-381000000.0,-53000000.0,
2016-09-30,6820000000.0,,1860000000.0,163000000.0,538000000.0,,1131000000.0,,936000000.0,195000000.0,738000000.0,5.0,4.96,147600000.0,148600000.0,207000000.0,,905000000.0,1471000000.0,,,59000000.0,2900000000.0,,5197000000.0,4474000000.0,2543000000.0,375000000.0,15489000000.0,,,,2206000000.0,,1022000000.0,,573000000.0,10973000000.0,5680000000.0,-348000000.0,4441000000.0,15489000000.0,,,89000000.0,105000000.0,-12000000.0,,,,,,991000000.0,,,,,26000000.0,375000000.0,,-1000000.0,-359000000.0,,,-717000000.0,-86000000.0,
2016-12-31,9008000000.0,,2350000000.0,219000000.0,703000000.0,,1383000000.0,6000000.0,1049000000.0,190000000.0,854000000.0,5.8,5.75,147300000.0,148400000.0,181000000.0,,812000000.0,1404000000.0,1040000000.0,,70000000.0,2866000000.0,,5276000000.0,4461000000.0,2469000000.0,385000000.0,15457000000.0,,,,1795000000.0,,1206000000.0,60000000.0,519000000.0,10849000000.0,5721000000.0,-281000000.0,4532000000.0,15457000000.0,580000000.0,,177000000.0,29000000.0,-54000000.0,,,,,,1385000000.0,,,,,26000000.0,626000000.0,,44000000.0,-655000000.0,,,-838000000.0,-112000000.0,120000000.0
2017-03-31,2303000000.0,,625000000.0,54000000.0,174000000.0,,397000000.0,,341000000.0,62000000.0,278000000.0,1.9,1.89,146200000.0,147200000.0,197000000.0,,982000000.0,1495000000.0,,,68000000.0,3165000000.0,,5321000000.0,4484000000.0,2434000000.0,351000000.0,15755000000.0,,,,1637000000.0,,1269000000.0,,535000000.0,11028000000.0,5925000000.0,-306000000.0,4651000000.0,15755000000.0,,,31000000.0,149000000.0,82000000.0,,,,,,52000000.0,,,,,4000000.0,133000000.0,,0.0,-136000000.0,,,102000000.0,16000000.0,
2017-06-30,4722000000.0,,1276000000.0,109000000.0,350000000.0,,817000000.0,,700000000.0,127000000.0,570000000.0,3.91,3.89,145700000.0,146800000.0,222000000.0,,1018000000.0,1540000000.0,,,63000000.0,3262000000.0,,5403000000.0,4507000000.0,2433000000.0,359000000.0,15964000000.0,,,,1596000000.0,,1286000000.0,,519000000.0,11074000000.0,6142000000.0,-286000000.0,4812000000.0,15964000000.0,,,36000000.0,166000000.0,108000000.0,,,,,,483000000.0,,,,,4000000.0,279000000.0,,1000000.0,-283000000.0,,,-158000000.0,41000000.0,
2017-09-30,7187000000.0,,1967000000.0,165000000.0,525000000.0,,1277000000.0,,1103000000.0,206000000.0,893000000.0,6.15,6.1,145200000.0,146500000.0,195000000.0,,1047000000.0,1576000000.0,,,49000000.0,3245000000.0,,5485000000.0,4520000000.0,2404000000.0,370000000.0,16024000000.0,,,,1771000000.0,,1349000000.0,,491000000.0,10925000000.0,6391000000.0,-238000000.0,5023000000.0,16024000000.0,,,70000000.0,188000000.0,143000000.0,,,,,,1011000000.0,,,,,4000000.0,438000000.0,,2000000.0,-430000000.0,,,-568000000.0,14000000.0,
2017-12-31,9549000000.0,,2454000000.0,215000000.0,699000000.0,,1532000000.0,-2000000.0,1289000000.0,-99000000.0,1384000000.0,9.56,9.47,144800000.0,146100000.0,191000000.0,,1026000000.0,1509000000.0,903000000.0,,57000000.0,3143000000.0,,5607000000.0,4527000000.0,2373000000.0,349000000.0,15999000000.0,,,,1982000000.0,,893000000.0,137000000.0,534000000.0,10519000000.0,6802000000.0,-209000000.0,5403000000.0,15999000000.0,587000000.0,,-394000000.0,53000000.0,71000000.0,,,,,,1657000000.0,,,,,4000000.0,649000000.0,,4000000.0,-643000000.0,,,-1006000000.0,10000000.0,97000000.0
2018-03-31,2607000000.0,,581000000.0,56000000.0,190000000.0,,,46000000.0,350000000.0,60000000.0,290000000.0,2.03,2.0,142800000.0,144800000.0,194000000.0,,1430000000.0,1476000000.0,,,64000000.0,3483000000.0,,5632000000.0,4540000000.0,2349000000.0,362000000.0,16366000000.0,,,,2029000000.0,,914000000.0,,541000000.0,10746000000.0,7026000000.0,-212000000.0,5545000000.0,16366000000.0,,,11000000.0,223000000.0,80000000.0,,,,,,-35000000.0,,,,,0.0,128000000.0,,,-78000000.0,,,116000000.0,3000000.0,
2018-06-30,5228000000.0,3943000000.0,1285000000.0,116000000.0,379000000.0,,,56000000.0,780000000.0,144000000.0,634000000.0,4.45,4.39,142300000.0,144400000.0,193000000.0,,1393000000.0,1532000000.0,,,66000000.0,3498000000.0,,5570000000.0,4514000000.0,2278000000.0,400000000.0,16260000000.0,,,,2068000000.0,,933000000.0,,528000000.0,10486000000.0,7292000000.0,-193000000.0,5697000000.0,16260000000.0,,,5000000.0,213000000.0,158000000.0,,,,,,408000000.0,,,,,0.0,244000000.0,,0.0,-179000000.0,,,-223000000.0,2000000.0,
2018-09-30,7775000000.0,5762000000.0,2013000000.0,176000000.0,554000000.0,,,50000000.0,1239000000.0,190000000.0,1046000000.0,7.38,7.28,141700000.0,143700000.0,193000000.0,,1404000000.0,1625000000.0,,,57000000.0,3647000000.0,,5570000000.0,4509000000.0,2231000000.0,405000000.0,16362000000.0,,,,2153000000.0,,944000000.0,,471000000.0,10367000000.0,7626000000.0,-194000000.0,5920000000.0,16362000000.0,,,15000000.0,229000000.0,261000000.0,,,,,,803000000.0,,,,,0.0,381000000.0,,-1000000.0,-315000000.0,,,-482000000.0,2000000.0,
2018-12-31,10151000000.0,7672000000.0,2479000000.0,235000000.0,721000000.0,,,53000000.0,1310000000.0,226000000.0,1080000000.0,7.65,7.56,141200000.0,142900000.0,226000000.0,,1154000000.0,1583000000.0,893000000.0,,73000000.0,3365000000.0,,5600000000.0,4467000000.0,2185000000.0,378000000.0,15995000000.0,,,,1851000000.0,,884000000.0,162000000.0,532000000.0,10117000000.0,7573000000.0,-245000000.0,5803000000.0,15995000000.0,604000000.0,,-51000000.0,-16000000.0,224000000.0,,,,,,1543000000.0,,,,,3000000.0,528000000.0,,2000000.0,-463000000.0,,,-1040000000.0,35000000.0,202000000.0
2019-03-31,2380000000.0,1806000000.0,574000000.0,58000000.0,187000000.0,,,2000000.0,264000000.0,55000000.0,209000000.0,1.5,1.49,139000000.0,140100000.0,195000000.0,,1297000000.0,1704000000.0,,,70000000.0,3551000000.0,,5576000000.0,4477000000.0,2130000000.0,627000000.0,16361000000.0,,,,2352000000.0,,892000000.0,,681000000.0,10442000000.0,7675000000.0,-194000000.0,5843000000.0,16361000000.0,,,4000000.0,149000000.0,122000000.0,,,,,,-5000000.0,,,,,19000000.0,106000000.0,,,-125000000.0,,,102000000.0,-31000000.0,
2019-06-30,4743000000.0,3580000000.0,1163000000.0,115000000.0,352000000.0,,,3000000.0,580000000.0,112000000.0,467000000.0,3.37,3.34,138400000.0,139700000.0,186000000.0,,1232000000.0,1730000000.0,,,82000000.0,3516000000.0,,5550000000.0,4481000000.0,2093000000.0,616000000.0,16256000000.0,,,,2226000000.0,,888000000.0,,680000000.0,10310000000.0,7848000000.0,-235000000.0,5869000000.0,16256000000.0,,,11000000.0,80000000.0,148000000.0,,,,,,417000000.0,,,,,19000000.0,198000000.0,,2000000.0,-219000000.0,,,-237000000.0,-40000000.0,
2019-09-30,7068000000.0,5331000000.0,1737000000.0,174000000.0,515000000.0,,,-3000000.0,893000000.0,158000000.0,733000000.0,5.31,5.27,137900000.0,138900000.0,207000000.0,,1191000000.0,1695000000.0,,,68000000.0,3440000000.0,,5534000000.0,4464000000.0,2034000000.0,665000000.0,16137000000.0,,,,2080000000.0,,887000000.0,,639000000.0,10040000000.0,8029000000.0,-203000000.0,6020000000.0,16137000000.0,,,13000000.0,50000000.0,122000000.0,,,,,,833000000.0,,,,,48000000.0,308000000.0,,4000000.0,-360000000.0,,,-487000000.0,-19000000.0,
2019-12-31,9273000000.0,7039000000.0,2234000000.0,234000000.0,691000000.0,,,-3000000.0,902000000.0,140000000.0,759000000.0,5.52,5.48,137400000.0,138500000.0,204000000.0,,980000000.0,1662000000.0,898000000.0,,80000000.0,3321000000.0,,5571000000.0,4431000000.0,2011000000.0,674000000.0,16008000000.0,,,,1789000000.0,,915000000.0,139000000.0,645000000.0,9976000000.0,7965000000.0,-214000000.0,5958000000.0,16008000000.0,611000000.0,,23000000.0,-170000000.0,80000000.0,,,,,,1504000000.0,,,,,48000000.0,425000000.0,,7000000.0,-480000000.0,,,-1043000000.0,-22000000.0,217000000.0
2020-03-31,2241000000.0,1664000000.0,577000000.0,61000000.0,160000000.0,,,-4000000.0,316000000.0,56000000.0,258000000.0,1.9,1.89,136000000.0,136500000.0,680000000.0,,1045000000.0,1659000000.0,,,76000000.0,3851000000.0,,5498000000.0,4417000000.0,1962000000.0,737000000.0,16465000000.0,,,,2315000000.0,,,,667000000.0,10273000000.0,8133000000.0,-197000000.0,6117000000.0,16465000000.0,,,12000000.0,72000000.0,18000000.0,,,,,,171000000.0,,,,,0.0,99000000.0,,2000000.0,-101000000.0,,,408000000.0,476000000.0,
2020-06-30,4165000000.0,3217000000.0,948000000.0,113000000.0,315000000.0,,,-3000000.0,315000000.0,-31000000.0,285000000.0,2.1,2.09,135600000.0,136400000.0,704000000.0,,904000000.0,1419000000.0,,,77000000.0,3526000000.0,,5478000000.0,4425000000.0,1817000000.0,727000000.0,15973000000.0,,,,1878000000.0,,,,683000000.0,9875000000.0,8071000000.0,-209000000.0,6021000000.0,15973000000.0,,,11000000.0,-73000000.0,-221000000.0,,,,,,607000000.0,,,,,0.0,196000000.0,,5000000.0,-201000000.0,,,94000000.0,500000000.0,
2020-09-30,6287000000.0,4838000000.0,1449000000.0,169000000.0,480000000.0,,,-10000000.0,505000000.0,50000000.0,446000000.0,3.29,3.27,135500000.0,136400000.0,650000000.0,,1077000000.0,1338000000.0,,,92000000.0,3534000000.0,,5489000000.0,4443000000.0,1802000000.0,741000000.0,16009000000.0,,,,1789000000.0,,,,702000000.0,9853000000.0,8142000000.0,-243000000.0,6075000000.0,16009000000.0,,,-14000000.0,90000000.0,-316000000.0,,,,,,1049000000.0,,,,,0.0,278000000.0,,4000000.0,-282000000.0,,,-322000000.0,446000000.0,
2020-12-31,8473000000.0,6498000000.0,1975000000.0,226000000.0,654000000.0,,,-8000000.0,530000000.0,41000000.0,478000000.0,3.53,3.5,135500000.0,136500000.0,564000000.0,,1033000000.0,1379000000.0,1025000000.0,,83000000.0,3541000000.0,,5549000000.0,4465000000.0,1792000000.0,736000000.0,16083000000.0,,,,2038000000.0,,,83000000.0,677000000.0,9975000000.0,8080000000.0,-273000000.0,6023000000.0,16083000000.0,574000000.0,,-111000000.0,31000000.0,-291000000.0,,,,,,1455000000.0,,,,,1000000.0,383000000.0,,10000000.0,-394000000.0,,,-704000000.0,360000000.0,179000000.0
