Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2020-12-31,4781600000.0,,,,,3769500000.0,1143900000.0,-36100000.0,723900000.0,102200000.0,618300000.0,2.72,2.72,227200000.0,227500000.0,144900000.0,,273900000.0,,1541600000.0,,,1624300000.0,,19951000000.0,2336600000.0,,527700000.0,27114800000.0,654000000.0,182600000.0,,2355800000.0,,,,308200000.0,,1702800000.0,-49400000.0,8733400000.0,27114800000.0,,16000000.0,132900000.0,4900000.0,,,-119500000.0,134300000.0,,,1753800000.0,,,,,,1560300000.0,,11100000.0,-1533700000.0,,,-98400000.0,121700000.0,-46500000.0
2021-03-31,1462400000.0,,,,,1294200000.0,317700000.0,-8100000.0,215600000.0,23000000.0,191600000.0,0.84,0.84,227300000.0,227600000.0,482000000.0,,247500000.0,,,,,2001900000.0,,20102200000.0,2336600000.0,,547700000.0,28020100000.0,345300000.0,144800000.0,,3244400000.0,,,,300600000.0,,1772800000.0,-48000000.0,8806300000.0,28020100000.0,,3100000.0,21500000.0,-26300000.0,,,324600000.0,-242400000.0,,,-28600000.0,,,,,,467700000.0,,3600000.0,-475200000.0,,,840900000.0,337100000.0,2600000.0
2021-06-30,2670500000.0,,,,,2235100000.0,613000000.0,4300000.0,421400000.0,42600000.0,376900000.0,1.65,1.65,229300000.0,229700000.0,58400000.0,,398400000.0,,,,,1729600000.0,,20324100000.0,2336600000.0,,523300000.0,28008800000.0,390000000.0,169600000.0,,2703900000.0,,,,306500000.0,,1835000000.0,-46600000.0,8986000000.0,28008800000.0,,7300000.0,39700000.0,102900000.0,,,322100000.0,-232300000.0,,,224600000.0,,,,,,891100000.0,,7000000.0,-918200000.0,112500000.0,,607100000.0,-86500000.0,400000.0
2021-09-30,4250600000.0,,,,,3250900000.0,1213700000.0,-3200000.0,929100000.0,99800000.0,826300000.0,3.61,3.6,229700000.0,230200000.0,25300000.0,,335100000.0,,,,,1801800000.0,,20603900000.0,2336600000.0,,554300000.0,28182100000.0,437000000.0,164100000.0,,2670600000.0,,,,304800000.0,,2161300000.0,-45300000.0,9317800000.0,28182100000.0,,11400000.0,102600000.0,39600000.0,,,308700000.0,-206800000.0,,,1036000000.0,,,,,,1394700000.0,,4100000.0,-1349100000.0,112500000.0,,193500000.0,-119600000.0,1700000.0
2021-12-31,5329100000.0,,,,,4231800000.0,1354900000.0,18800000.0,1001100000.0,117400000.0,879700000.0,3.84,3.83,229000000.0,229600000.0,26200000.0,,221600000.0,,1402000000.0,,75400000.0,1710300000.0,,21002600000.0,2336600000.0,,563400000.0,28520500000.0,639700000.0,184600000.0,,3102900000.0,,,,310000000.0,,2082900000.0,-44000000.0,9244400000.0,28520500000.0,,15600000.0,107500000.0,-69900000.0,,,251500000.0,-55100000.0,,,1351700000.0,,,,,,1972500000.0,,-38400000.0,-1913800000.0,112500000.0,,443400000.0,-118700000.0,-19600000.0
2022-03-31,1167400000.0,,,,,970800000.0,253100000.0,-26300000.0,135000000.0,11500000.0,122500000.0,0.53,0.53,229800000.0,230200000.0,22200000.0,,185200000.0,,,,76800000.0,1722000000.0,,21157700000.0,2336600000.0,,586400000.0,28739900000.0,396100000.0,160700000.0,,3391300000.0,,,,309100000.0,,2073300000.0,-42600000.0,9237100000.0,28739900000.0,,4500000.0,-700000.0,-29800000.0,,,-13900000.0,-157200000.0,,,265100000.0,,,,,,524700000.0,,900000.0,-531300000.0,,,262200000.0,-4000000.0,-100000.0
2022-06-30,2514100000.0,,,,,2081800000.0,588600000.0,-44200000.0,353300000.0,33600000.0,317000000.0,1.38,1.38,229900000.0,230400000.0,22400000.0,,384400000.0,,,,65900000.0,1922100000.0,,21468600000.0,2336600000.0,,572800000.0,29188800000.0,474300000.0,189800000.0,,3859700000.0,,,,303500000.0,,2136000000.0,-41200000.0,9307300000.0,29188800000.0,,11000000.0,8200000.0,131900000.0,,,-35100000.0,-75900000.0,,,588900000.0,,,,,,1116400000.0,,-100000.0,-1128900000.0,0.0,,536200000.0,-3800000.0,800000.0
2022-09-30,4360800000.0,,,,,3412500000.0,1167000000.0,-41600000.0,832000000.0,83100000.0,745200000.0,3.24,3.23,229900000.0,230600000.0,24700000.0,,383700000.0,,,,66200000.0,1905700000.0,,21686900000.0,2336600000.0,,570300000.0,29247600000.0,398200000.0,218600000.0,,3671700000.0,,,,304400000.0,,2432200000.0,-39800000.0,9609000000.0,29247600000.0,,15200000.0,56800000.0,127800000.0,,,-92800000.0,-142600000.0,,,1477700000.0,,,,,,1614600000.0,,-7800000.0,-1625100000.0,0.0,,145900000.0,-1500000.0,8000000.0
2022-12-31,5589200000.0,,,,,4591900000.0,1267200000.0,-58000000.0,805200000.0,47500000.0,752700000.0,3.27,3.27,229900000.0,230300000.0,25200000.0,,315300000.0,,1290500000.0,,44500000.0,1842000000.0,,22136500000.0,2336600000.0,,534500000.0,29489900000.0,600800000.0,198400000.0,,3493800000.0,,,,287900000.0,,2298500000.0,-34500000.0,9483700000.0,29489900000.0,,18800000.0,13800000.0,59800000.0,,,-81000000.0,2100000.0,,,1801900000.0,,,,,,2166500000.0,,-18800000.0,-2152200000.0,0.0,,349300000.0,-1000000.0,21600000.0
2023-03-31,1246900000.0,,,,,1017500000.0,279300000.0,0.0,156200000.0,12400000.0,142600000.0,0.62,0.62,230000000.0,230300000.0,28400000.0,,207300000.0,,,,47000000.0,1798300000.0,,22329000000.0,2336600000.0,,553600000.0,29685900000.0,366400000.0,176900000.0,,3466400000.0,,,,291300000.0,,2300000000.0,-33200000.0,9489000000.0,29685900000.0,,4800000.0,4400000.0,-93500000.0,,,-400000.0,-197800000.0,,,362900000.0,,,,,,527700000.0,,4100000.0,-496900000.0,,,137200000.0,3200000.0,-500000.0
2023-06-30,2555900000.0,,,,,2035100000.0,615900000.0,-11700000.0,347400000.0,23200000.0,321700000.0,1.4,1.4,230100000.0,230500000.0,31400000.0,,321100000.0,,,,41400000.0,1835300000.0,,22838800000.0,2336600000.0,,534800000.0,30277100000.0,369800000.0,159000000.0,,3951600000.0,,,,293000000.0,,2337800000.0,-31900000.0,9534900000.0,30277100000.0,,11500000.0,4300000.0,-5600000.0,,,-13500000.0,-196900000.0,,,715200000.0,,,,,,1104200000.0,,5300000.0,-1307400000.0,,,598400000.0,6200000.0,6800000.0
2023-09-30,4187400000.0,,,,,3218500000.0,1101800000.0,12700000.0,709200000.0,32000000.0,673300000.0,2.93,2.92,230100000.0,230500000.0,41000000.0,,330100000.0,,,,38200000.0,1896100000.0,,23141400000.0,2336600000.0,,549700000.0,30616000000.0,418000000.0,160200000.0,,4809700000.0,,,,279800000.0,,2548000000.0,-30500000.0,9749000000.0,30616000000.0,,14000000.0,24100000.0,7200000.0,,,-16500000.0,-194200000.0,,,1551700000.0,,,,,,1657900000.0,,11000000.0,-1791900000.0,,,256000000.0,15800000.0,19000000.0
2023-12-31,5345100000.0,,,,,4225800000.0,1282400000.0,-4800000.0,751800000.0,15600000.0,731300000.0,3.18,3.17,230000000.0,230500000.0,27700000.0,,256900000.0,,1268100000.0,,31400000.0,1789100000.0,,23595100000.0,2336600000.0,,560000000.0,30976100000.0,616900000.0,213200000.0,,3512600000.0,,,,287900000.0,,2457800000.0,-29600000.0,9663100000.0,30976100000.0,,17700000.0,-11500000.0,-54500000.0,,,-21700000.0,-47200000.0,,,1980200000.0,,,,,,2334000000.0,,-1100000.0,-2471700000.0,0.0,,494000000.0,2500000.0,34400000.0
2024-03-31,1280600000.0,,,,,1070800000.0,260200000.0,4300000.0,131300000.0,7300000.0,122700000.0,0.53,0.53,230200000.0,230400000.0,63700000.0,,175300000.0,,,,32400000.0,1826500000.0,,23945700000.0,2336600000.0,,583000000.0,31256300000.0,356700000.0,167400000.0,,3189900000.0,,,,291300000.0,,2432400000.0,-28300000.0,9639100000.0,31256300000.0,,3900000.0,-9200000.0,-66200000.0,,,10400000.0,-152900000.0,,,317300000.0,,,,,,618600000.0,,-2700000.0,-583200000.0,,,303600000.0,37700000.0,-200000.0
2024-06-30,2687700000.0,,,,,2160200000.0,618300000.0,5300000.0,346800000.0,14700000.0,329700000.0,1.43,1.43,230300000.0,230500000.0,26100000.0,,429300000.0,,,,47600000.0,1964000000.0,,24301400000.0,2336600000.0,,557800000.0,31831000000.0,374300000.0,219700000.0,,3310800000.0,,,,295700000.0,,2491300000.0,-26900000.0,9703600000.0,31831000000.0,,8100000.0,-9900000.0,132000000.0,,,9600000.0,-129900000.0,,,634800000.0,,,,,,1296100000.0,,-900000.0,-1270100000.0,,,643100000.0,7800000.0,8100000.0
2024-09-30,4477800000.0,,,,,3344100000.0,1245800000.0,8300000.0,833400000.0,34700000.0,795300000.0,3.45,3.45,230300000.0,230600000.0,34600000.0,,386800000.0,,,,60400000.0,1990200000.0,,24613400000.0,2336600000.0,,558700000.0,32146100000.0,366300000.0,210100000.0,,3607100000.0,,,,292900000.0,,2808300000.0,-25600000.0,10025100000.0,32146100000.0,,11500000.0,39500000.0,94300000.0,,,200000.0,-124000000.0,,,1588100000.0,,,,,,1822400000.0,,2800000.0,-1790300000.0,,,231200000.0,29000000.0,18100000.0
