Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2012-12-31,,,362362000.0,,,207440000.0,154922000.0,,125098000.0,47750000.0,80465000.0,0.89,0.88,90359000.0,91309000.0,124601000.0,,500863000.0,,,,265044000.0,1164634000.0,,5595294000.0,740683000.0,,463454000.0,7964218000.0,,446717000.0,,1645051000.0,,,,44211000.0,,709438000.0,-36081000.0,2424005000.0,7964218000.0,,,45951000.0,,,,,,,,29858000.0,,,,,,190027000.0,,1273000.0,-191300000.0,-13000.0,,221804000.0,60362000.0,
2013-03-31,,,795113000.0,,,430013000.0,365100000.0,,303657000.0,113969000.0,196890000.0,2.17,2.15,90530000.0,91492000.0,65547000.0,,485601000.0,,,,253916000.0,1002420000.0,,5710273000.0,740683000.0,,500212000.0,7953730000.0,,377357000.0,,926766000.0,,,,39438000.0,,793927000.0,-3934000.0,2543470000.0,7953730000.0,,,106891000.0,,,,,,,,376341000.0,,,,,,389117000.0,,3700000.0,-392817000.0,21000.0,,17784000.0,1308000.0,
2013-06-30,,,1111610000.0,,,660114000.0,451496000.0,,356845000.0,133683000.0,235658000.0,2.6,2.57,90603000.0,91550000.0,31979000.0,,350237000.0,,,,90936000.0,682253000.0,,5841215000.0,740683000.0,,538516000.0,7802798000.0,,348706000.0,,720580000.0,,,,42789000.0,,800643000.0,23289000.0,2581444000.0,7802798000.0,,,130365000.0,,,,,,,,509575000.0,,,,,,582473000.0,,3139000.0,-432589000.0,8000.0,,-109246000.0,-32260000.0,
2013-09-30,,,1412050000.0,,,910171000.0,501879000.0,,373297000.0,142599000.0,243194000.0,2.68,2.64,90533000.0,91711000.0,66199000.0,,301992000.0,,-1178750000.0,,70334000.0,683266000.0,,6030655000.0,741363000.0,,484996000.0,7940401000.0,,368891000.0,,978486000.0,,,,43696000.0,,775267000.0,38878000.0,2580409000.0,7940401000.0,,17814000.0,141336000.0,73669000.0,-31979000.0,,-15644000.0,,,-44491000.0,613127000.0,,,,,,845033000.0,,4904000.0,-696914000.0,46000.0,,85747000.0,1960000.0,10008000.0
2013-12-31,,,388957000.0,,,218237000.0,170720000.0,,136473000.0,49457000.0,87016000.0,0.96,0.95,90833000.0,91746000.0,194563000.0,,661213000.0,,,,157252000.0,1299570000.0,,6152963000.0,741363000.0,,422195000.0,8616091000.0,,365508000.0,,2013501000.0,,,,39323000.0,,828311000.0,63032000.0,2661314000.0,8616091000.0,,,47127000.0,,,,,,,,34300000.0,,,,,,180567000.0,,5867000.0,-186434000.0,,,280498000.0,128364000.0,
2014-03-31,,,885234000.0,,,464434000.0,420800000.0,,353436000.0,133053000.0,220383000.0,2.36,2.34,95264000.0,96191000.0,136740000.0,,671021000.0,,,,126450000.0,1059161000.0,,6269983000.0,741363000.0,,417109000.0,8487616000.0,,420576000.0,,1363392000.0,,,,40970000.0,,924282000.0,36834000.0,3124761000.0,8487616000.0,,,119710000.0,,,,,,,,490981000.0,,,,,,359009000.0,,4904000.0,-363913000.0,390205000.0,,-56527000.0,70541000.0,
2014-06-30,,,1244767000.0,,,717362000.0,527405000.0,,427827000.0,161723000.0,266104000.0,2.78,2.76,100267000.0,101150000.0,51421000.0,,388874000.0,,,,126890000.0,774643000.0,,6461450000.0,741363000.0,,379733000.0,8357189000.0,,343026000.0,,1155697000.0,,,,48477000.0,,932576000.0,11300000.0,3116685000.0,8357189000.0,,,150457000.0,,,,,,,,630210000.0,,,,,,552600000.0,,620000.0,-553220000.0,390205000.0,,-91768000.0,-14778000.0,
2014-09-30,,,1582426000.0,,,971077000.0,611349000.0,,476819000.0,187002000.0,289817000.0,2.96,2.96,97606000.0,97608000.0,42258000.0,,343400000.0,,406842000.0,,111265000.0,775840000.0,,6725906000.0,742029000.0,,350929000.0,8594704000.0,,402351000.0,,910650000.0,,,,68870000.0,,917972000.0,-12393000.0,3086232000.0,8594704000.0,,25531000.0,189952000.0,41408000.0,31996000.0,,24411000.0,,,2413000.0,739986000.0,,,,,,835251000.0,,2325000.0,-837576000.0,390205000.0,,73649000.0,-23941000.0,-610000.0
2014-12-31,,,423285000.0,,,235560000.0,187725000.0,,156254000.0,58659000.0,97595000.0,0.96,0.96,101581000.0,101581000.0,123832000.0,,607421000.0,,,,109595000.0,1118764000.0,,6912541000.0,742029000.0,,341759000.0,9115093000.0,,472113000.0,,1420611000.0,,,,129702000.0,,975975000.0,-94199000.0,3063925000.0,9115093000.0,,,55418000.0,,,,,,,,27415000.0,,,,,,261313000.0,,739000.0,-262052000.0,,,316211000.0,81574000.0,
2015-03-31,,,944023000.0,,,506088000.0,437935000.0,,377456000.0,142177000.0,235279000.0,2.31,2.31,101746000.0,101746000.0,95525000.0,,511830000.0,,,,67128000.0,817637000.0,,7026078000.0,742029000.0,,340900000.0,8926644000.0,,497927000.0,,1018502000.0,,,,181932000.0,,1075177000.0,-128088000.0,3139694000.0,8926644000.0,,,131292000.0,,,,,,,,540848000.0,,,,,,441644000.0,,1346000.0,-442990000.0,0.0,,-44591000.0,53267000.0,
2015-06-30,,,1325696000.0,,,770154000.0,555542000.0,,467742000.0,176182000.0,291560000.0,2.86,2.86,102000000.0,102000000.0,43153000.0,,301743000.0,,,,58602000.0,616649000.0,,7212088000.0,742029000.0,,313723000.0,8884489000.0,,437344000.0,,916577000.0,,,,94971000.0,,1092887000.0,-62241000.0,3238255000.0,8884489000.0,,,164627000.0,,,,,,,,717582000.0,,,,,,667483000.0,,1119000.0,-668602000.0,0.0,,-48085000.0,895000.0,
2015-09-30,,,1680017000.0,,,1048622000.0,631395000.0,,510765000.0,195690000.0,315075000.0,3.09,3.09,101892000.0,101892000.0,28653000.0,,295160000.0,,534014000.0,,70569000.0,630985000.0,,,742702000.0,,288678000.0,9092945000.0,,457954000.0,,1154823000.0,,,,161696000.0,,1073029000.0,-109330000.0,3194797000.0,9092945000.0,,27491000.0,192886000.0,-48240000.0,-33234000.0,,,,,,836519000.0,,,,,,975132000.0,,-377000.0,-974755000.0,0.0,,124631000.0,-13605000.0,1802000.0
2015-12-31,,,443763000.0,,,247558000.0,196205000.0,,164513000.0,61652000.0,102861000.0,,,,,78903000.0,,456904000.0,,,,91446000.0,863270000.0,,,742702000.0,,295394000.0,9554653000.0,,471333000.0,,1515056000.0,,,,155195000.0,,1132254000.0,-102962000.0,3272109000.0,9554653000.0,,,59299000.0,,,,,,,,70493000.0,,,,,,291674000.0,,-1029000.0,-290645000.0,,,270402000.0,50250000.0,
2016-03-31,,,961574000.0,,,515353000.0,446221000.0,,386284000.0,141613000.0,244671000.0,,,,,47918000.0,,361582000.0,,,,52451000.0,652912000.0,,,742702000.0,,308899000.0,9543926000.0,,373783000.0,,1227353000.0,,1557790000.0,,237526000.0,,1245418000.0,-157239000.0,3344565000.0,9543926000.0,,,132456000.0,,,,,,,,455776000.0,,,,,,538233000.0,,-1888000.0,-536345000.0,,,99834000.0,19265000.0,
2016-06-30,,,1368885000.0,,,785500000.0,583385000.0,,496583000.0,180719000.0,315864000.0,,,,,66206000.0,,277362000.0,,,,60504000.0,648913000.0,,,742702000.0,,282206000.0,9727368000.0,,410452000.0,,1529800000.0,,1585500000.0,,228788000.0,,1273057000.0,-178233000.0,3466724000.0,9727368000.0,,,171042000.0,,,,,,,,624598000.0,,,,,,796008000.0,,-1627000.0,-794381000.0,98660000.0,,207336000.0,37553000.0,
2016-09-30,,,1744896000.0,,,1076878000.0,668018000.0,,550477000.0,200373000.0,350104000.0,3.38,3.38,103524000.0,103524000.0,47534000.0,,300007000.0,,780295000.0,,100829000.0,681686000.0,,,743407000.0,,305285000.0,10010889000.0,,449036000.0,,1788281000.0,,1603056000.0,,245690000.0,,1262534000.0,-188022000.0,3463059000.0,10010889000.0,,14760000.0,193556000.0,4847000.0,-20577000.0,,,,,,794990000.0,32551000.0,6290000.0,27019000.0,,,1086950000.0,,-6460000.0,-1079732000.0,98574000.0,,303623000.0,18881000.0,7794000.0
2016-12-31,,,468863000.0,,,258945000.0,209918000.0,,177894000.0,63856000.0,125032000.0,,,,,44624000.0,,458813000.0,,,,76750000.0,979432000.0,,,729673000.0,,317088000.0,10579155000.0,,381123000.0,,1949815000.0,,1725433000.0,,158611000.0,,1339826000.0,-92654000.0,3698975000.0,10579155000.0,77143000.0,,67241000.0,,,,,,,,116963000.0,,,,,,297962000.0,,-1802000.0,-392137000.0,49400000.0,,272264000.0,-2910000.0,
2017-03-31,,,,,,,495090000.0,,436955000.0,160905000.0,289760000.0,,,,,45403000.0,,336637000.0,,,,61018000.0,563084000.0,,,729673000.0,,330222000.0,10361466000.0,,390253000.0,,1496072000.0,,1810160000.0,,155057000.0,,1456980000.0,-86894000.0,3834864000.0,10361466000.0,154810000.0,,148657000.0,,,,,,,,552003000.0,,,,,,559385000.0,,-3787000.0,-516670000.0,49400000.0,,-37464000.0,-2131000.0,
2017-06-30,,,,,,,635754000.0,,548832000.0,201974000.0,360568000.0,,,,,69777000.0,,250224000.0,,,,62725000.0,534382000.0,,,729673000.0,,310339000.0,10498775000.0,,322721000.0,,745659000.0,,1853564000.0,,169129000.0,,1480027000.0,-104599000.0,3901710000.0,10498775000.0,234833000.0,,188256000.0,,,,,,,,745561000.0,,,,,,812148000.0,,-6435000.0,-747355000.0,98755000.0,,24037000.0,22243000.0,
2017-09-30,,,,,,,727546000.0,,604094000.0,221383000.0,396421000.0,,,,,26409000.0,,222263000.0,,765190000.0,,106321000.0,539646000.0,,,730132000.0,,220636000.0,10749596000.0,,332648000.0,,1013443000.0,,1878699000.0,,175735000.0,,1467024000.0,-105254000.0,3898666000.0,10749596000.0,319633000.0,14064000.0,227183000.0,58696000.0,35126000.0,,,,,,867090000.0,53597000.0,9332000.0,31792000.0,,,1137089000.0,,-9341000.0,-1056306000.0,98755000.0,,168091000.0,-21125000.0,5264000.0
2017-12-31,,,,,,,241561000.0,,208017000.0,-106115000.0,314132000.0,,,,,54750000.0,,489217000.0,,,,70984000.0,778910000.0,,,730132000.0,,236886000.0,11264720000.0,,336919000.0,,959410000.0,,1033206000.0,,181346000.0,,1729319000.0,-106316000.0,4563620000.0,11264720000.0,88374000.0,,53149000.0,,,,,,,,173238000.0,,,,,,383238000.0,,-2001000.0,-381372000.0,395099000.0,,236475000.0,28341000.0,
2018-03-31,,,,,,,510549000.0,,449448000.0,62439000.0,493124000.0,,,,,71074000.0,,407134000.0,,,,55263000.0,622736000.0,,,730132000.0,,242125000.0,11356322000.0,,538702000.0,,1349127000.0,,1107036000.0,,100929000.0,,1854257000.0,-85011000.0,4721346000.0,11356322000.0,177755000.0,,116023000.0,,,,,,,,751367000.0,,,,,,693978000.0,,-4009000.0,-688144000.0,395092000.0,,-18558000.0,44665000.0,
2018-06-30,2670846000.0,,,,,,633542000.0,,547089000.0,26448000.0,564317000.0,,,,,20930000.0,,253546000.0,,,,52369000.0,452855000.0,,,730132000.0,,252777000.0,11507624000.0,,573012000.0,,1465961000.0,,1133622000.0,,74718000.0,,1871334000.0,-76381000.0,4759552000.0,11507624000.0,268426000.0,,139852000.0,,,,,,,,1035296000.0,,,,,,1088472000.0,,-6105000.0,-1087224000.0,395092000.0,,46449000.0,-5479000.0,
2018-09-30,3115546000.0,,,,,,723134000.0,,611144000.0,8080000.0,603064000.0,,,,,13771000.0,,253295000.0,,750465000.0,,46055000.0,478853000.0,,,730419000.0,,294018000.0,11874437000.0,,547068000.0,,1915131000.0,,1154067000.0,,158028000.0,,1878116000.0,-83647000.0,4769951000.0,11874437000.0,361083000.0,12863000.0,158271000.0,29208000.0,-18921000.0,,,,,,1124662000.0,46401000.0,15716000.0,22360000.0,,,1467591000.0,,-8560000.0,-1463566000.0,395092000.0,,326266000.0,-12638000.0,
2018-12-31,877782000.0,,,,,,236464000.0,,200892000.0,43246000.0,157646000.0,1.38,1.38,113800000.0,113832000.0,218197000.0,,478373000.0,,,,69616000.0,912738000.0,,,730419000.0,,274403000.0,12615789000.0,,578764000.0,,1455498000.0,,1191824000.0,,172328000.0,,1985250000.0,-114115000.0,5348195000.0,12615789000.0,96065000.0,,40339000.0,,,,,,,,164684000.0,,,,,,416404000.0,,-2074000.0,-415293000.0,494734000.0,,455035000.0,204426000.0,
2019-03-31,1972427000.0,,,,,,534141000.0,,475852000.0,103318000.0,372534000.0,3.22,3.21,117581000.0,117756000.0,108353000.0,,419612000.0,,,,65068000.0,671181000.0,,,730419000.0,,301616000.0,12674950000.0,,495097000.0,,864139000.0,,1251836000.0,,170638000.0,,2138532000.0,-116810000.0,5508101000.0,12674950000.0,192837000.0,,96885000.0,,,,,,,,560829000.0,,,,,,777586000.0,,-4388000.0,-768421000.0,494085000.0,,302174000.0,94582000.0,
2019-06-30,2458165000.0,845167000.0,,,,,656343000.0,,580107000.0,127107000.0,453000000.0,3.89,3.88,118075000.0,118430000.0,46163000.0,,285433000.0,,,,65924000.0,503534000.0,,,730419000.0,,306549000.0,12881098000.0,,494932000.0,,901374000.0,,1280307000.0,,175855000.0,,2157344000.0,-115663000.0,5641996000.0,12881098000.0,290537000.0,,120220000.0,,,,,,,,808928000.0,,,,,,1199199000.0,,-3839000.0,-1195401000.0,593731000.0,,418865000.0,32392000.0,
2019-09-30,2901848000.0,,,,,,746058000.0,,650309000.0,138903000.0,511406000.0,4.36,4.35,117200000.0,117461000.0,24550000.0,,230571000.0,,775214000.0,,72772000.0,458031000.0,,,730706000.0,,391213000.0,13367619000.0,,479501000.0,,1209440000.0,,1300015000.0,,121133000.0,,2152015000.0,-114583000.0,5750223000.0,13367619000.0,391456000.0,11121000.0,132004000.0,-18724000.0,-35594000.0,,,,,,968769000.0,29153000.0,20299000.0,6070000.0,,,1693477000.0,,-8601000.0,-1683660000.0,694103000.0,,725670000.0,10779000.0,
2019-12-31,875563000.0,296868000.0,,,,,252781000.0,,230439000.0,51766000.0,178673000.0,1.47,1.47,121113000.0,121359000.0,189272000.0,,435616000.0,,,,71982000.0,812129000.0,,,730706000.0,,594867000.0,14388125000.0,,537009000.0,,845172000.0,,,,588007000.0,,2261131000.0,-113531000.0,6127775000.0,14388125000.0,105062000.0,,46726000.0,,,,,,,,172445000.0,,,,,,529186000.0,,-2553000.0,-528235000.0,259005000.0,,520512000.0,164722000.0,
2020-03-31,1853228000.0,614751000.0,,,,,584219000.0,,536717000.0,118398000.0,418319000.0,3.43,3.42,122916000.0,122997000.0,320099000.0,,377817000.0,,,,63584000.0,829561000.0,,,730706000.0,,607891000.0,14716398000.0,,543248000.0,,933390000.0,,,,584834000.0,,2430257000.0,-112641000.0,6304415000.0,14716398000.0,210978000.0,,110664000.0,,,,,,,,633775000.0,,,,,,994737000.0,,-4631000.0,-991237000.0,258047000.0,,653011000.0,295549000.0,
2020-06-30,2346223000.0,640823000.0,,,,,723254000.0,,663407000.0,127297000.0,536110000.0,4.38,4.37,123026000.0,123032000.0,208064000.0,,236466000.0,,,,72743000.0,602159000.0,,,730706000.0,,657267000.0,14870982000.0,,502413000.0,,702686000.0,,,,594825000.0,,2477451000.0,-116727000.0,6461471000.0,14870982000.0,318082000.0,,137996000.0,,,,,,,,895486000.0,,,,,,1405673000.0,,-6098000.0,-1400267000.0,358047000.0,,688295000.0,183514000.0,
2020-09-30,2821137000.0,658854000.0,,,,,824099000.0,,746796000.0,145353000.0,601443000.0,4.89,4.89,122788000.0,122872000.0,20808000.0,,230595000.0,,802934000.0,,107905000.0,471258000.0,,,731257000.0,,801170000.0,15359032000.0,,546461000.0,56485000.0,782401000.0,,,,642128000.0,,2471014000.0,-57589000.0,6791203000.0,15359032000.0,429828000.0,9583000.0,155322000.0,-7167000.0,-18188000.0,,,,,,1037999000.0,50517000.0,18669000.0,32339000.0,,,1935676000.0,,-9667000.0,-1925518000.0,624302000.0,,883777000.0,-3742000.0,-3071000.0
2020-12-31,914480000.0,288260000.0,,,,,298840000.0,,282902000.0,65224000.0,217678000.0,1.71,1.71,127034000.0,127034000.0,457599000.0,,492526000.0,,,,142594000.0,1192288000.0,,,731257000.0,,790191000.0,16475879000.0,,512673000.0,,797839000.0,,,,646173000.0,,2609669000.0,2532000.0,7213156000.0,16475879000.0,115285000.0,,64587000.0,,,,,,,,157069000.0,,,,,,456809000.0,,-2706000.0,-453592000.0,216002000.0,,733314000.0,436791000.0,
2021-03-31,2233553000.0,862069000.0,,,,,680644000.0,,641444000.0,127012000.0,514432000.0,4.01,4.01,129161000.0,129164000.0,865311000.0,,469595000.0,,,,235485000.0,1620434000.0,,,731257000.0,,3017531000.0,19408810000.0,,607525000.0,,871299000.0,,,,637582000.0,,2826098000.0,140471000.0,7820925000.0,19408810000.0,233921000.0,,128725000.0,,,,,,,,-1402246000.0,,,,,,845728000.0,,-5171000.0,-846063000.0,460678000.0,,3092812000.0,844503000.0,
2021-06-30,2839106000.0,948939000.0,,,,,814034000.0,,759759000.0,142916000.0,616843000.0,4.77,4.77,131358000.0,131486000.0,524621000.0,,291122000.0,,,,200154000.0,1115366000.0,,,731257000.0,,2991063000.0,19315435000.0,,581722000.0,,1062516000.0,,,,630656000.0,,2846597000.0,61239000.0,7773758000.0,19315435000.0,353269000.0,,144195000.0,,,,,,,,-1158467000.0,,,,,,1357960000.0,,-8006000.0,-1352317000.0,460678000.0,,3014597000.0,503813000.0,
2021-09-30,3407490000.0,1032717000.0,,,,,904998000.0,,819299000.0,153736000.0,665563000.0,5.12,5.12,129779000.0,129834000.0,116723000.0,,342967000.0,,1216718000.0,,2200909000.0,2838715000.0,,,731257000.0,,974720000.0,19608662000.0,,686681000.0,49722000.0,3510355000.0,,,,537489000.0,,2812673000.0,69803000.0,7906889000.0,19608662000.0,477977000.0,11255000.0,155355000.0,113665000.0,66166000.0,,,,,,-1084251000.0,,28850000.0,,,,1969540000.0,,-11957000.0,-1963655000.0,606667000.0,,3143821000.0,95915000.0,8199000.0
2021-12-31,1012786000.0,371163000.0,,,,,275861000.0,,264712000.0,15503000.0,249209000.0,1.86,1.86,133682000.0,133689000.0,264005000.0,,514333000.0,,,,2275588000.0,3274205000.0,,,731257000.0,,813531000.0,20545784000.0,,626684000.0,,3426492000.0,,,,546496000.0,,2971471000.0,23856000.0,8289545000.0,20545784000.0,127856000.0,,11813000.0,,,,,,,,61824000.0,,,,,,684180000.0,,-2058000.0,-679748000.0,261943000.0,,765206000.0,147282000.0,
2022-03-31,2662605000.0,1242541000.0,,,,,660993000.0,,626129000.0,51921000.0,574208000.0,4.24,4.24,136834000.0,137250000.0,582495000.0,,565184000.0,,,,2285022000.0,3528996000.0,,,731257000.0,,925917000.0,21271143000.0,,653009000.0,,3208416000.0,,,,526331000.0,,3202937000.0,145579000.0,8983231000.0,21271143000.0,261230000.0,,40122000.0,,,,,,,,640484000.0,,,,,,1190029000.0,,-4302000.0,-1181969000.0,594320000.0,,1007257000.0,465772000.0,
2022-06-30,3479034000.0,1491700000.0,,,,,815580000.0,,767789000.0,65034000.0,702755000.0,5.13,5.12,139881000.0,140227000.0,328075000.0,,375257000.0,,,,2354526000.0,3281851000.0,,,731257000.0,,1085773000.0,21655484000.0,,660629000.0,,3259117000.0,,,,526452000.0,,3236172000.0,305210000.0,9268171000.0,21655484000.0,395461000.0,,40899000.0,,,,,,,,929316000.0,,,,,,1726039000.0,,-7876000.0,-1714569000.0,675320000.0,,996605000.0,211352000.0,
2022-09-30,4201662000.0,1682656000.0,,,,,920982000.0,,851908000.0,77510000.0,774398000.0,5.61,5.6,137830000.0,138096000.0,51554000.0,,363708000.0,,748125000.0,,2274490000.0,3047693000.0,,,731257000.0,,1173800000.0,22192989000.0,,720157000.0,56016000.0,3602600000.0,,,,538302000.0,,3211157000.0,369112000.0,9419091000.0,22192989000.0,535655000.0,10743000.0,53651000.0,34325000.0,179825000.0,,,,,,977584000.0,,27586000.0,,,,2444420000.0,,-10289000.0,-2429958000.0,776805000.0,,1387205000.0,-65169000.0,15760000.0
