Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2015-03-31,8185000000.0,,,26000000.0,205000000.0,6610000000.0,1575000000.0,,1607000000.0,440000000.0,1166000000.0,2.42,2.41,,,1616000000.0,,2903000000.0,4267000000.0,,,,11647000000.0,,8430000000.0,533000000.0,695000000.0,709000000.0,24006000000.0,,1482000000.0,,5060000000.0,,1653000000.0,,2038000000.0,,7607000000.0,-1566000000.0,7478000000.0,24006000000.0,287000000.0,,,-197000000.0,4000000.0,,,-246000000.0,,,1468000000.0,434000000.0,265000000.0,,,,306000000.0,,-9000000.0,-443000000.0,,,-401000000.0,585000000.0,
2015-06-30,17330000000.0,,,51000000.0,433000000.0,13910000000.0,3420000000.0,,3474000000.0,981000000.0,2496000000.0,5.24,5.22,,,1325000000.0,,3179000000.0,4179000000.0,,,,11990000000.0,,8636000000.0,543000000.0,671000000.0,670000000.0,24605000000.0,,1455000000.0,,5229000000.0,,1635000000.0,,2063000000.0,,8569000000.0,-1307000000.0,7927000000.0,24605000000.0,534000000.0,,,35000000.0,-141000000.0,,,-212000000.0,,,2914000000.0,1468000000.0,182000000.0,,,,584000000.0,,-33000000.0,-1170000000.0,,,-1422000000.0,294000000.0,
2015-09-30,25664000000.0,,,76000000.0,627000000.0,20594000000.0,5070000000.0,,5150000000.0,1468000000.0,3681000000.0,7.8,7.77,,,1474000000.0,,2724000000.0,4138000000.0,,,,11198000000.0,,8793000000.0,543000000.0,644000000.0,673000000.0,23935000000.0,,1784000000.0,,5193000000.0,,1604000000.0,,2044000000.0,,9393000000.0,-1381000000.0,7328000000.0,23935000000.0,782000000.0,,,-408000000.0,12000000.0,,,-501000000.0,,,4682000000.0,1723000000.0,1437000000.0,,,,957000000.0,,-35000000.0,-1103000000.0,,,-3106000000.0,443000000.0,
2015-12-31,32735000000.0,,,102000000.0,828000000.0,26613000000.0,6122000000.0,,6209000000.0,1730000000.0,4476000000.0,9.62,9.59,,,924000000.0,,2363000000.0,4051000000.0,676000000.0,,,9789000000.0,,8991000000.0,536000000.0,640000000.0,674000000.0,22757000000.0,,1810000000.0,57000000.0,4349000000.0,,,,2036000000.0,,9841000000.0,-1438000000.0,6550000000.0,22757000000.0,1047000000.0,,181000000.0,-780000000.0,240000000.0,,,-786000000.0,,,5842000000.0,2073000000.0,2288000000.0,,,,1440000000.0,,-25000000.0,-1051000000.0,,,-4850000000.0,-107000000.0,1417000000.0
2016-03-31,6743000000.0,,,24000000.0,193000000.0,5383000000.0,1360000000.0,,1462000000.0,432000000.0,1030000000.0,2.38,2.37,,,1318000000.0,,2508000000.0,3978000000.0,,,,10324000000.0,,9373000000.0,548000000.0,618000000.0,559000000.0,23572000000.0,,1600000000.0,,4441000000.0,,,,2125000000.0,,10535000000.0,-1397000000.0,6344000000.0,23572000000.0,268000000.0,,,135000000.0,-15000000.0,,,50000000.0,,,1300000000.0,483000000.0,240000000.0,,,,527000000.0,,10000000.0,-597000000.0,,,-333000000.0,394000000.0,
2016-06-30,14071000000.0,,,48000000.0,392000000.0,11308000000.0,2763000000.0,,2900000000.0,778000000.0,2121000000.0,4.94,4.93,,,1060000000.0,,2633000000.0,4009000000.0,,,,9983000000.0,,9681000000.0,542000000.0,588000000.0,623000000.0,23435000000.0,,1374000000.0,,4351000000.0,,,,2143000000.0,,11264000000.0,-1472000000.0,6283000000.0,23435000000.0,534000000.0,,,281000000.0,-26000000.0,,,161000000.0,,,2561000000.0,607000000.0,657000000.0,,,,1090000000.0,,43000000.0,-1068000000.0,,,-1372000000.0,136000000.0,
2016-09-30,21436000000.0,,,73000000.0,580000000.0,17424000000.0,4012000000.0,,4181000000.0,1104000000.0,3073000000.0,7.25,7.23,,,740000000.0,,2702000000.0,4015000000.0,,,,9553000000.0,,10057000000.0,543000000.0,562000000.0,607000000.0,23419000000.0,,1357000000.0,,4310000000.0,,,,2151000000.0,,11865000000.0,-1492000000.0,6082000000.0,23419000000.0,791000000.0,,,323000000.0,-23000000.0,,,74000000.0,,,3893000000.0,607000000.0,665000000.0,,,,1676000000.0,,22000000.0,-1527000000.0,,,-2567000000.0,-184000000.0,
2016-12-31,29183000000.0,,,99000000.0,833000000.0,24123000000.0,5060000000.0,,5233000000.0,1386000000.0,3836000000.0,9.15,9.13,,,875000000.0,,2716000000.0,3809000000.0,635000000.0,,,9599000000.0,,10137000000.0,528000000.0,550000000.0,618000000.0,23442000000.0,,1415000000.0,22000000.0,4540000000.0,,,,2113000000.0,,12282000000.0,-1511000000.0,6048000000.0,23442000000.0,1064000000.0,,357000000.0,383000000.0,-123000000.0,,,383000000.0,,,5606000000.0,688000000.0,674000000.0,,,,2243000000.0,,62000000.0,-2297000000.0,,,-3349000000.0,-49000000.0,741000000.0
2017-03-31,8430000000.0,,,25000000.0,204000000.0,7220000000.0,1210000000.0,,1120000000.0,315000000.0,797000000.0,1.98,1.98,,,485000000.0,,3117000000.0,3875000000.0,,,,9681000000.0,,10361000000.0,531000000.0,517000000.0,577000000.0,23768000000.0,,1139000000.0,,4379000000.0,,,,2130000000.0,,12736000000.0,-1438000000.0,6462000000.0,23768000000.0,296000000.0,,,432000000.0,44000000.0,,,53000000.0,,,613000000.0,408000000.0,338000000.0,,,,421000000.0,,1000000.0,-539000000.0,,,-472000000.0,-390000000.0,
2017-06-30,16833000000.0,,,50000000.0,404000000.0,14046000000.0,2787000000.0,,2713000000.0,774000000.0,1928000000.0,4.79,4.78,,,734000000.0,,2904000000.0,4007000000.0,,,,10075000000.0,,10551000000.0,559000000.0,499000000.0,398000000.0,24118000000.0,,1251000000.0,,4131000000.0,,,,2253000000.0,,13506000000.0,-1375000000.0,6866000000.0,24118000000.0,582000000.0,,,138000000.0,95000000.0,,,-229000000.0,,,2238000000.0,653000000.0,487000000.0,,,,828000000.0,,12000000.0,-1054000000.0,,,-1359000000.0,-138000000.0,
2017-09-30,25349000000.0,,,77000000.0,622000000.0,21230000000.0,4119000000.0,,4151000000.0,1154000000.0,2985000000.0,7.46,7.46,,,1204000000.0,,3097000000.0,4177000000.0,,,,11062000000.0,,10737000000.0,570000000.0,480000000.0,303000000.0,25243000000.0,,1493000000.0,,4612000000.0,,,,2326000000.0,,14207000000.0,-1359000000.0,7326000000.0,25243000000.0,876000000.0,,,278000000.0,219000000.0,,,121000000.0,,,3724000000.0,653000000.0,499000000.0,,,,1146000000.0,,12000000.0,-1254000000.0,,,-2191000000.0,333000000.0,
2017-12-31,34484000000.0,,,106000000.0,859000000.0,29024000000.0,5460000000.0,,5493000000.0,598000000.0,4879000000.0,12.23,12.23,,,1523000000.0,,3359000000.0,4217000000.0,512000000.0,,,11738000000.0,,10997000000.0,570000000.0,568000000.0,261000000.0,26206000000.0,,1812000000.0,61000000.0,4777000000.0,,,,2275000000.0,,15746000000.0,-1285000000.0,8949000000.0,26206000000.0,1174000000.0,55000000.0,-587000000.0,521000000.0,237000000.0,,,165000000.0,,,5206000000.0,653000000.0,499000000.0,,,,1547000000.0,,84000000.0,-1756000000.0,,,-2859000000.0,650000000.0,1044000000.0
2018-03-31,9767000000.0,,,28000000.0,233000000.0,8273000000.0,1494000000.0,,1534000000.0,303000000.0,1231000000.0,3.12,3.11,,,1840000000.0,,3642000000.0,4257000000.0,,,,12068000000.0,,11249000000.0,578000000.0,567000000.0,221000000.0,26896000000.0,,1506000000.0,144000000.0,4598000000.0,,,,2350000000.0,,16677000000.0,-1301000000.0,9728000000.0,26896000000.0,299000000.0,9000000.0,,196000000.0,55000000.0,,,72000000.0,,,1006000000.0,50000000.0,335000000.0,,,,429000000.0,,45000000.0,-189000000.0,,,-520000000.0,312000000.0,
2018-06-30,19973000000.0,,,57000000.0,494000000.0,16853000000.0,3120000000.0,,3168000000.0,282000000.0,2885000000.0,7.34,7.33,,,2384000000.0,,3699000000.0,4096000000.0,,,,12349000000.0,,11310000000.0,562000000.0,528000000.0,224000000.0,27023000000.0,,1306000000.0,121000000.0,5451000000.0,,,,1805000000.0,,17939000000.0,-1358000000.0,10602000000.0,27023000000.0,599000000.0,24000000.0,,324000000.0,-9000000.0,,,215000000.0,,,2733000000.0,50000000.0,410000000.0,,,,925000000.0,,62000000.0,-589000000.0,,,-1265000000.0,858000000.0,
2018-09-30,29441000000.0,24801000000.0,,87000000.0,803000000.0,25691000000.0,4437000000.0,,4515000000.0,514000000.0,3998000000.0,10.2,10.18,,,521000000.0,,3883000000.0,4596000000.0,,,,11383000000.0,,12022000000.0,1819000000.0,982000000.0,342000000.0,28696000000.0,,1489000000.0,,6242000000.0,,,,2017000000.0,,6453000000.0,-1309000000.0,11044000000.0,28696000000.0,908000000.0,33000000.0,,128000000.0,202000000.0,,,257000000.0,,,4174000000.0,50000000.0,410000000.0,0.0,,1776000000.0,1407000000.0,,100000000.0,-2901000000.0,,,-2242000000.0,-996000000.0,
2018-12-31,38126000000.0,32529000000.0,,115000000.0,1129000000.0,33773000000.0,5231000000.0,,5311000000.0,613000000.0,4690000000.0,12.04,12.01,,,332000000.0,,3355000000.0,4515000000.0,470000000.0,,,10566000000.0,,12477000000.0,1814000000.0,965000000.0,353000000.0,28278000000.0,,1536000000.0,128000000.0,5513000000.0,,,,1897000000.0,,6763000000.0,-1363000000.0,10257000000.0,28278000000.0,1241000000.0,39000000.0,260000000.0,-433000000.0,141000000.0,,,-199000000.0,,,5471000000.0,50000000.0,423000000.0,,,1776000000.0,2105000000.0,,151000000.0,-3559000000.0,,,-3008000000.0,-1127000000.0,1209000000.0
2019-03-31,8565000000.0,7446000000.0,,28000000.0,287000000.0,7761000000.0,1017000000.0,,1020000000.0,203000000.0,817000000.0,2.19,2.19,372000000.0,372000000.0,339000000.0,,3508000000.0,4496000000.0,,,,10286000000.0,,12797000000.0,1803000000.0,945000000.0,387000000.0,29889000000.0,,1443000000.0,,7012000000.0,,,,1830000000.0,,7206000000.0,-1418000000.0,10138000000.0,29889000000.0,322000000.0,12000000.0,,206000000.0,3000000.0,,,105000000.0,,,657000000.0,0.0,308000000.0,0.0,,,599000000.0,,49000000.0,-178000000.0,,,-521000000.0,-43000000.0,
2019-06-30,17393000000.0,14988000000.0,,55000000.0,589000000.0,15632000000.0,2194000000.0,,2195000000.0,372000000.0,,4.89,4.88,,,1279000000.0,,3576000000.0,4685000000.0,,,,11088000000.0,,13285000000.0,1848000000.0,892000000.0,386000000.0,31171000000.0,,1607000000.0,,7538000000.0,,,,1876000000.0,,7818000000.0,-1462000000.0,10721000000.0,31171000000.0,650000000.0,24000000.0,,263000000.0,173000000.0,,,-102000000.0,,,1843000000.0,0.0,331000000.0,180000000.0,,,1221000000.0,,78000000.0,-456000000.0,,,-482000000.0,907000000.0,
2019-09-30,25920000000.0,22257000000.0,,81000000.0,892000000.0,23230000000.0,3318000000.0,,3300000000.0,508000000.0,,7.72,7.72,,,476000000.0,,3331000000.0,4446000000.0,,,,9630000000.0,,13669000000.0,1848000000.0,841000000.0,497000000.0,30114000000.0,,1745000000.0,,7388000000.0,,,,1801000000.0,,8430000000.0,-1683000000.0,7888000000.0,30114000000.0,977000000.0,36000000.0,,46000000.0,12000000.0,,,-7000000.0,,,3719000000.0,0.0,331000000.0,180000000.0,,0.0,1963000000.0,,90000000.0,-1210000000.0,,,-2382000000.0,111000000.0,
2019-12-31,33908000000.0,29301000000.0,,111000000.0,1199000000.0,30611000000.0,4116000000.0,,4052000000.0,648000000.0,3397000000.0,9.59,9.58,,,858000000.0,389000000.0,2981000000.0,4588000000.0,939000000.0,,,9510000000.0,,14130000000.0,1891000000.0,869000000.0,439000000.0,30435000000.0,,1822000000.0,103000000.0,5198000000.0,,,,2213000000.0,,4435000000.0,-1784000000.0,8044000000.0,30435000000.0,1312000000.0,48000000.0,209000000.0,-367000000.0,129000000.0,,,-251000000.0,,,4961000000.0,108000000.0,331000000.0,180000000.0,,0.0,2694000000.0,,175000000.0,-1635000000.0,,,-2835000000.0,487000000.0,403000000.0
2020-03-31,7303000000.0,6868000000.0,,27000000.0,295000000.0,7190000000.0,304000000.0,,218000000.0,75000000.0,,0.42,0.42,,,1596000000.0,,2885000000.0,3973000000.0,,,,9692000000.0,,14387000000.0,1800000000.0,808000000.0,902000000.0,31100000000.0,,1387000000.0,,5521000000.0,,,,2808000000.0,,4227000000.0,-2313000000.0,7324000000.0,31100000000.0,342000000.0,16000000.0,,-4000000.0,-121000000.0,,,-235000000.0,,,542000000.0,,0.0,0.0,,,660000000.0,,4000000.0,-663000000.0,,,884000000.0,745000000.0,
2020-06-30,12674000000.0,11762000000.0,,52000000.0,583000000.0,12397000000.0,643000000.0,,501000000.0,43000000.0,,1.36,1.36,,,2552000000.0,,2454000000.0,3768000000.0,,,,10477000000.0,,14526000000.0,1830000000.0,756000000.0,422000000.0,31541000000.0,,1579000000.0,,4435000000.0,,,,2968000000.0,,4188000000.0,-2259000000.0,7358000000.0,31541000000.0,698000000.0,29000000.0,,-487000000.0,-463000000.0,,,-485000000.0,,,1834000000.0,270000000.0,0.0,0.0,,,1248000000.0,,26000000.0,-1727000000.0,,,1568000000.0,1690000000.0,
2020-09-30,19261000000.0,17647000000.0,,79000000.0,842000000.0,19150000000.0,666000000.0,,490000000.0,-125000000.0,,1.69,1.69,,,2459000000.0,,2819000000.0,4005000000.0,,,,10759000000.0,,14133000000.0,1880000000.0,752000000.0,419000000.0,31949000000.0,,1685000000.0,,4782000000.0,,,,3038000000.0,,3940000000.0,-2088000000.0,7306000000.0,31949000000.0,1056000000.0,43000000.0,,-152000000.0,-452000000.0,,,-90000000.0,,,2661000000.0,270000000.0,0.0,90000000.0,,,1673000000.0,,28000000.0,-2307000000.0,,,1192000000.0,1596000000.0,
2020-12-31,26995000000.0,24359000000.0,,113000000.0,1140000000.0,26194000000.0,1559000000.0,,1386000000.0,-43000000.0,,4.24,4.24,,,1763000000.0,682000000.0,3291000000.0,4344000000.0,1053000000.0,,,11634000000.0,,14386000000.0,1953000000.0,751000000.0,458000000.0,35403000000.0,,1883000000.0,157000000.0,5502000000.0,,,,2957000000.0,,4440000000.0,-1943000000.0,7971000000.0,35403000000.0,1385000000.0,55000000.0,331000000.0,246000000.0,-340000000.0,,,217000000.0,,,3404000000.0,270000000.0,24000000.0,90000000.0,,0.0,1947000000.0,,83000000.0,-4906000000.0,,,2271000000.0,877000000.0,176000000.0
2021-03-31,8851000000.0,7678000000.0,,29000000.0,287000000.0,7994000000.0,1088000000.0,,1142000000.0,70000000.0,,3.19,3.18,,,1452000000.0,,3796000000.0,4632000000.0,,,,11964000000.0,,14390000000.0,1904000000.0,717000000.0,511000000.0,35746000000.0,,1953000000.0,,6875000000.0,,,,2554000000.0,,5158000000.0,-1864000000.0,8800000000.0,35746000000.0,335000000.0,19000000.0,,593000000.0,360000000.0,,,327000000.0,,,571000000.0,,74000000.0,0.0,,,340000000.0,,19000000.0,-59000000.0,,,-782000000.0,-302000000.0,
2021-06-30,20185000000.0,16354000000.0,,61000000.0,614000000.0,17029000000.0,3614000000.0,,3705000000.0,576000000.0,,9.33,9.32,,,1381000000.0,,4707000000.0,4840000000.0,,,,12897000000.0,,14645000000.0,1931000000.0,677000000.0,573000000.0,37259000000.0,,2418000000.0,,6595000000.0,,,,2657000000.0,,6837000000.0,-1849000000.0,10524000000.0,37259000000.0,665000000.0,35000000.0,,1502000000.0,541000000.0,,,482000000.0,,,2473000000.0,0.0,291000000.0,0.0,,,771000000.0,,42000000.0,-362000000.0,,,-2470000000.0,-382000000.0,
2021-09-30,32586000000.0,26463000000.0,,91000000.0,927000000.0,27481000000.0,5862000000.0,,5920000000.0,1028000000.0,,14.58,14.57,,,1893000000.0,,5003000000.0,4982000000.0,,,,13986000000.0,,14836000000.0,1894000000.0,666000000.0,603000000.0,38662000000.0,,2665000000.0,,7408000000.0,,,,2383000000.0,,8216000000.0,-1883000000.0,11800000000.0,38662000000.0,1016000000.0,50000000.0,,1915000000.0,741000000.0,,,1139000000.0,,,4616000000.0,0.0,346000000.0,0.0,,,1285000000.0,,66000000.0,-797000000.0,,,-3627000000.0,133000000.0,
2021-12-31,45135000000.0,37397000000.0,,124000000.0,1255000000.0,39400000000.0,6773000000.0,,6786000000.0,1163000000.0,,16.77,16.75,,,1472000000.0,438000000.0,4565000000.0,4901000000.0,960000000.0,,,12217000000.0,,14556000000.0,1875000000.0,695000000.0,667000000.0,36742000000.0,,2571000000.0,169000000.0,7230000000.0,,,,2295000000.0,,8563000000.0,-1803000000.0,11858000000.0,36742000000.0,1393000000.0,66000000.0,-198000000.0,1519000000.0,742000000.0,,,1301000000.0,,,7695000000.0,0.0,346000000.0,0.0,,,1959000000.0,,121000000.0,-1502000000.0,,,-6385000000.0,-288000000.0,310000000.0
2022-03-31,12840000000.0,11136000000.0,,32000000.0,328000000.0,11496000000.0,1661000000.0,,1637000000.0,316000000.0,,4.01,4.0,,,1785000000.0,1089000000.0,5092000000.0,4979000000.0,,,,13291000000.0,,14729000000.0,1866000000.0,673000000.0,647000000.0,37854000000.0,,2376000000.0,,7539000000.0,,,,2215000000.0,,9514000000.0,-1735000000.0,12698000000.0,37854000000.0,311000000.0,18000000.0,,629000000.0,117000000.0,,,724000000.0,,,1502000000.0,,,,,,446000000.0,,18000000.0,-456000000.0,,,-713000000.0,317000000.0,
