Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2012-07-01,29942000000.0,5497000000.0,,,7954000000.0,,,,6919000000.0,2001000000.0,5047000000.0,0.67,0.67,7506000000.0,7570000000.0,3031000000.0,,12882000000.0,7001000000.0,,,,58765000000.0,,14756000000.0,44568000000.0,48399000000.0,,182842000000.0,3165000000.0,,,30798000000.0,,18487000000.0,7099000000.0,5836000000.0,102881000000.0,47904000000.0,-6008000000.0,79547000000.0,182842000000.0,4002000000.0,247000000.0,-120000000.0,,,,,,,,6795000000.0,,,,,782000000.0,548000000.0,,56000000.0,-436000000.0,,,-6475000000.0,-151000000.0,1127000000.0
2012-09-30,43918000000.0,8162000000.0,,,11801000000.0,,,,9910000000.0,1882000000.0,8255000000.0,1.1,1.09,7483000000.0,7550000000.0,4506000000.0,,12523000000.0,7516000000.0,,,,57127000000.0,,14606000000.0,44370000000.0,47209000000.0,,182603000000.0,2967000000.0,,,29131000000.0,,19133000000.0,6011000000.0,5261000000.0,100488000000.0,51256000000.0,-5653000000.0,81703000000.0,182603000000.0,5716000000.0,362000000.0,97000000.0,,,,,,,,11798000000.0,,,,,782000000.0,833000000.0,,4000000.0,-683000000.0,,,-9766000000.0,1324000000.0,1895000000.0
2012-12-31,58986000000.0,11334000000.0,,,16616000000.0,,,,12080000000.0,2562000000.0,14570000000.0,1.96,1.94,7442000000.0,7508000000.0,10389000000.0,,12378000000.0,7063000000.0,-17261000000.0,,,61415000000.0,,14461000000.0,44672000000.0,46013000000.0,,185798000000.0,4264000000.0,,,28619000000.0,,21593000000.0,6610000000.0,4939000000.0,104120000000.0,54240000000.0,-5953000000.0,81260000000.0,185798000000.0,7611000000.0,481000000.0,739000000.0,-275000000.0,631000000.0,,-83000000.0,579000000.0,,-3438000000.0,17054000000.0,,,,,1050000000.0,1327000000.0,,-93000000.0,6154000000.0,,,-15999000000.0,7207000000.0,2430000000.0
2013-03-31,13500000000.0,2652000000.0,,,3585000000.0,,,,3921000000.0,1160000000.0,2750000000.0,0.38,0.38,7187000000.0,7269000000.0,2134000000.0,,12735000000.0,7035000000.0,,,,64763000000.0,,13950000000.0,43752000000.0,44109000000.0,,187398000000.0,3279000000.0,,,27543000000.0,,22445000000.0,6761000000.0,5138000000.0,104571000000.0,56972000000.0,-6155000000.0,82250000000.0,187398000000.0,1774000000.0,189000000.0,927000000.0,,,,,,,,2241000000.0,,,,,0.0,202000000.0,,-26000000.0,-10930000000.0,,,434000000.0,-8255000000.0,554000000.0
2013-06-30,25383000000.0,4505000000.0,,,6808000000.0,,,,9082000000.0,2891000000.0,16845000000.0,2.37,2.34,7115000000.0,7185000000.0,2436000000.0,,11523000000.0,6282000000.0,,,,61435000000.0,,12443000000.0,42431000000.0,41776000000.0,,179335000000.0,1978000000.0,,,23450000000.0,,22338000000.0,6819000000.0,5231000000.0,100358000000.0,67628000000.0,-6465000000.0,78547000000.0,179335000000.0,3297000000.0,292000000.0,1254000000.0,,,,,,,,6071000000.0,,,,,15000000.0,511000000.0,,-33000000.0,-10094000000.0,,,-3600000000.0,-7645000000.0,1305000000.0
2013-09-29,38026000000.0,6792000000.0,,,10203000000.0,,,,12655000000.0,3876000000.0,19435000000.0,2.8,2.77,6938000000.0,7016000000.0,2052000000.0,,11371000000.0,6482000000.0,,,,59500000000.0,,12359000000.0,42400000000.0,40549000000.0,,175521000000.0,2287000000.0,,,20373000000.0,,22432000000.0,7024000000.0,4515000000.0,97167000000.0,70381000000.0,-6383000000.0,77969000000.0,175521000000.0,4818000000.0,418000000.0,1667000000.0,,,,,,,,11979000000.0,,,,,15000000.0,789000000.0,,2000000.0,-10705000000.0,,,-9231000000.0,-8029000000.0,1799000000.0
2013-12-31,51584000000.0,9586000000.0,,,14355000000.0,,,,15716000000.0,4306000000.0,22003000000.0,3.23,3.19,6813000000.0,6895000000.0,2183000000.0,,9357000000.0,6166000000.0,9270000000.0,,3613000000.0,56244000000.0,,12397000000.0,42519000000.0,39385000000.0,3596000000.0,172101000000.0,3234000000.0,9951000000.0,,23366000000.0,,25590000000.0,,4767000000.0,95481000000.0,69732000000.0,-3271000000.0,76307000000.0,172101000000.0,6306000000.0,523000000.0,1726000000.0,-940000000.0,538000000.0,,822000000.0,382000000.0,,-3184000000.0,17765000000.0,,,,,15000000.0,1206000000.0,259000000.0,-231000000.0,-10625000000.0,,,-14975000000.0,-7898000000.0,2874000000.0
2014-03-30,11353000000.0,2045000000.0,,,3040000000.0,,,,2847000000.0,582000000.0,2329000000.0,0.36,0.36,6389000000.0,6476000000.0,2862000000.0,,9399000000.0,6066000000.0,,,3473000000.0,57793000000.0,,12347000000.0,42467000000.0,38122000000.0,3759000000.0,171808000000.0,2546000000.0,10315000000.0,,24790000000.0,,25923000000.0,,4416000000.0,93740000000.0,72028000000.0,-3390000000.0,77769000000.0,171808000000.0,,143000000.0,345000000.0,,,,,,,,2935000000.0,,,,,,292000000.0,6000000.0,-206000000.0,-98000000.0,,,-2133000000.0,679000000.0,536000000.0
2014-06-29,24126000000.0,,,,6560000000.0,,,,6850000000.0,1664000000.0,5241000000.0,0.82,0.81,6379000000.0,6460000000.0,3406000000.0,,10388000000.0,6249000000.0,,,2727000000.0,58287000000.0,,12179000000.0,42661000000.0,37360000000.0,3574000000.0,172612000000.0,2990000000.0,9346000000.0,,21938000000.0,,26309000000.0,,4238000000.0,95656000000.0,71627000000.0,-3152000000.0,76633000000.0,172612000000.0,,281000000.0,853000000.0,,,,,,,,7022000000.0,,,,,0.0,570000000.0,56000000.0,-288000000.0,-1605000000.0,,,-4173000000.0,1223000000.0,1068000000.0
2014-09-28,,,,,10116000000.0,,,,10437000000.0,2575000000.0,7907000000.0,1.24,1.23,6363000000.0,6441000000.0,2437000000.0,,9955000000.0,6355000000.0,,,2545000000.0,56987000000.0,,12032000000.0,42724000000.0,36374000000.0,3421000000.0,171362000000.0,2973000000.0,8824000000.0,,19920000000.0,,26320000000.0,,4266000000.0,93057000000.0,74292000000.0,-3467000000.0,77988000000.0,171362000000.0,,424000000.0,766000000.0,,,,,,,,11485000000.0,,,,,195000000.0,845000000.0,342000000.0,-325000000.0,-4140000000.0,,,-7060000000.0,255000000.0,1484000000.0
2014-12-31,,,,,14097000000.0,,,,12240000000.0,3120000000.0,9135000000.0,1.44,1.42,6346000000.0,6424000000.0,3343000000.0,,8669000000.0,5663000000.0,10312000000.0,,2750000000.0,57702000000.0,,11762000000.0,42069000000.0,35166000000.0,3513000000.0,169274000000.0,3440000000.0,9024000000.0,,21631000000.0,,24981000000.0,,4883000000.0,97652000000.0,72176000000.0,-7316000000.0,71301000000.0,169274000000.0,5537000000.0,586000000.0,320000000.0,-148000000.0,-175000000.0,,-1156000000.0,297000000.0,,-844000000.0,16883000000.0,,,,,195000000.0,1199000000.0,384000000.0,-347000000.0,-5654000000.0,,,-9986000000.0,1160000000.0,2100000000.0
2015-03-29,,,,,3104000000.0,,,,3082000000.0,706000000.0,2376000000.0,0.38,0.38,6203000000.0,6292000000.0,3563000000.0,,8920000000.0,5786000000.0,,,2815000000.0,49443000000.0,,11527000000.0,41854000000.0,34334000000.0,3716000000.0,160640000000.0,2724000000.0,8320000000.0,,20222000000.0,,24474000000.0,,5644000000.0,93053000000.0,74471000000.0,-8557000000.0,67304000000.0,160640000000.0,,162000000.0,-41000000.0,,,,,,,,685000000.0,,,,,678000000.0,239000000.0,7000000.0,-330000000.0,6592000000.0,,,-6982000000.0,220000000.0,372000000.0
2015-06-28,,,,,6491000000.0,,,,6621000000.0,1610000000.0,5002000000.0,0.81,0.8,6181000000.0,6267000000.0,3670000000.0,,8951000000.0,5796000000.0,,,2449000000.0,51715000000.0,,11432000000.0,41571000000.0,33424000000.0,3635000000.0,160878000000.0,2930000000.0,8390000000.0,,24143000000.0,,24659000000.0,,5310000000.0,93698000000.0,73620000000.0,-8521000000.0,66894000000.0,160878000000.0,,347000000.0,-183000000.0,,,,,,,,4775000000.0,,,,,679000000.0,497000000.0,12000000.0,-333000000.0,4487000000.0,,,-8857000000.0,327000000.0,1124000000.0
2015-09-27,,,,,9761000000.0,,,,9319000000.0,2178000000.0,7132000000.0,1.15,1.14,6176000000.0,6259000000.0,3099000000.0,,9535000000.0,7678000000.0,,,2248000000.0,45001000000.0,,13695000000.0,47217000000.0,43297000000.0,3911000000.0,170867000000.0,3294000000.0,9672000000.0,,27845000000.0,,28654000000.0,,4987000000.0,103743000000.0,74019000000.0,-9170000000.0,66838000000.0,170867000000.0,,488000000.0,-165000000.0,,,,,,,,9799000000.0,,,,,16322000000.0,786000000.0,48000000.0,-346000000.0,-756000000.0,,,-9124000000.0,-244000000.0,1414000000.0
2015-12-31,,,,,14809000000.0,,,,8965000000.0,1990000000.0,6960000000.0,1.13,1.11,6176000000.0,6257000000.0,3641000000.0,,8176000000.0,7513000000.0,10523000000.0,,2163000000.0,43804000000.0,,13766000000.0,48242000000.0,40356000000.0,3499000000.0,167460000000.0,3620000000.0,10990000000.0,,29399000000.0,,26877000000.0,,5257000000.0,102463000000.0,71993000000.0,-9522000000.0,64720000000.0,167460000000.0,5157000000.0,669000000.0,-20000000.0,-21000000.0,199000000.0,,-249000000.0,,,474000000.0,14512000000.0,,,,,16466000000.0,1397000000.0,99000000.0,-344000000.0,-2980000000.0,,,-10233000000.0,298000000.0,2383000000.0
2016-04-03,,,,,3385000000.0,,,,3561000000.0,535000000.0,3016000000.0,0.49,0.49,6150000000.0,6214000000.0,2561000000.0,,9033000000.0,7578000000.0,,,2355000000.0,41298000000.0,,13584000000.0,48558000000.0,39602000000.0,4003000000.0,162929000000.0,3125000000.0,11419000000.0,,28735000000.0,,26547000000.0,,5180000000.0,99582000000.0,74971000000.0,-9520000000.0,63068000000.0,162929000000.0,,143000000.0,-204000000.0,,,,,,,,1651000000.0,,,,,110000000.0,301000000.0,0.0,-6000000.0,4355000000.0,,,-7014000000.0,-1080000000.0,518000000.0
2016-07-03,,,,,6856000000.0,,,,5971000000.0,910000000.0,5036000000.0,0.82,0.82,6110000000.0,6176000000.0,3411000000.0,,9138000000.0,7614000000.0,,,3023000000.0,43845000000.0,,13609000000.0,50600000000.0,43056000000.0,4618000000.0,171000000000.0,3261000000.0,11053000000.0,,32099000000.0,,28300000000.0,,5518000000.0,107592000000.0,73350000000.0,-8891000000.0,62769000000.0,170658000000.0,,387000000.0,-10000000.0,,,,,,,,5230000000.0,,,,,4616000000.0,702000000.0,96000000.0,-26000000.0,-323000000.0,,,-5069000000.0,-230000000.0,1111000000.0
2016-10-02,,,,,10414000000.0,,,,7575000000.0,1194000000.0,6355000000.0,1.04,1.03,6095000000.0,6164000000.0,2094000000.0,,9836000000.0,7507000000.0,,,2843000000.0,38501000000.0,,13284000000.0,56281000000.0,54238000000.0,4759000000.0,178430000000.0,3476000000.0,12623000000.0,,34759000000.0,,31687000000.0,,6059000000.0,114829000000.0,72846000000.0,-8214000000.0,63306000000.0,178430000000.0,,532000000.0,-1335000000.0,,,,,,,,9929000000.0,,,,,17679000000.0,1134000000.0,96000000.0,-60000000.0,-4704000000.0,,,-6693000000.0,-1547000000.0,1430000000.0
2016-12-31,,,,,14837000000.0,,,,8351000000.0,1123000000.0,7215000000.0,1.18,1.17,6089000000.0,6159000000.0,2595000000.0,,8225000000.0,6783000000.0,9857000000.0,,2249000000.0,38949000000.0,,13318000000.0,54449000000.0,52648000000.0,3323000000.0,172000000000.0,4536000000.0,11023000000.0,,31115000000.0,,30753000000.0,,6337000000.0,111776000000.0,71774000000.0,-11036000000.0,59544000000.0,171615000000.0,5757000000.0,691000000.0,-700000000.0,134000000.0,-365000000.0,,60000000.0,,,-223000000.0,15901000000.0,,,,,18368000000.0,1823000000.0,176000000.0,-51000000.0,-7811000000.0,,,-8921000000.0,-1046000000.0,2521000000.0
2017-04-02,,,,,3308000000.0,,,,3951000000.0,821000000.0,3121000000.0,0.52,0.51,6006000000.0,6092000000.0,4057000000.0,,8892000000.0,7415000000.0,,,2218000000.0,35878000000.0,,13238000000.0,54656000000.0,52427000000.0,3329000000.0,169000000000.0,3393000000.0,11143000000.0,,24864000000.0,,,,6918000000.0,110038000000.0,74847000000.0,-10594000000.0,58435000000.0,168784000000.0,,218000000.0,38000000.0,,,,,,,,1589000000.0,,,,,585000000.0,358000000.0,,-297000000.0,4772000000.0,,,-4921000000.0,1461000000.0,195000000.0
2017-07-02,,,,,6733000000.0,,,,7767000000.0,1560000000.0,6194000000.0,1.04,1.02,5982000000.0,6065000000.0,2585000000.0,,9476000000.0,7584000000.0,,,1877000000.0,36385000000.0,,13386000000.0,55014000000.0,51348000000.0,3466000000.0,169000000000.0,3439000000.0,10148000000.0,,27182000000.0,,,,6440000000.0,109863000000.0,74107000000.0,-10181000000.0,58368000000.0,168558000000.0,,388000000.0,320000000.0,,,,,,,,4841000000.0,,,,,1000000000.0,806000000.0,41000000.0,-455000000.0,3034000000.0,,,-7922000000.0,-10000000.0,1121000000.0
2017-10-01,,,,,10233000000.0,,,,11351000000.0,2287000000.0,9034000000.0,1.51,1.49,5972000000.0,6057000000.0,2779000000.0,,10002000000.0,7925000000.0,,,2158000000.0,40291000000.0,,13505000000.0,56078000000.0,49721000000.0,3388000000.0,172151000000.0,3480000000.0,10446000000.0,,28217000000.0,,,,6388000000.0,111041000000.0,75043000000.0,-9164000000.0,60770000000.0,172151000000.0,,595000000.0,241000000.0,,,,,,,,9728000000.0,,,,,1000000000.0,1256000000.0,188000000.0,-519000000.0,38000000.0,,,-9650000000.0,184000000.0,1424000000.0
2017-12-31,,,,,14784000000.0,,,,12305000000.0,-9049000000.0,21308000000.0,3.57,3.52,5970000000.0,6058000000.0,1342000000.0,17493000000.0,8221000000.0,7578000000.0,8529000000.0,,2289000000.0,41141000000.0,6264000000.0,13865000000.0,55952000000.0,48741000000.0,3227000000.0,172000000000.0,4656000000.0,11115000000.0,,30427000000.0,,,,6149000000.0,100141000000.0,85291000000.0,-9321000000.0,71308000000.0,171797000000.0,6269000000.0,840000000.0,-2410000000.0,-259000000.0,357000000.0,,31000000.0,,,-67000000.0,16470000000.0,,,,,1000000000.0,1956000000.0,261000000.0,-650000000.0,-4741000000.0,,,-13035000000.0,-1254000000.0,2489000000.0
2018-04-01,,,,,3412000000.0,,,,4127000000.0,556000000.0,3561000000.0,0.6,0.59,5957000000.0,6057000000.0,2302000000.0,7006000000.0,9452000000.0,8148000000.0,,,2126000000.0,34835000000.0,4833000000.0,13971000000.0,56393000000.0,47690000000.0,2896000000.0,165000000000.0,3879000000.0,10950000000.0,,27365000000.0,,,,5644000000.0,94071000000.0,89961000000.0,-9402000000.0,70184000000.0,164612000000.0,,182000000.0,294000000.0,,,,,,,,1983000000.0,,,,,0.0,386000000.0,,-25000000.0,9667000000.0,,,-10720000000.0,985000000.0,257000000.0
2018-07-01,26373000000.0,5479000000.0,,,6954000000.0,,,,8654000000.0,1204000000.0,7432000000.0,1.26,1.24,5911000000.0,6004000000.0,2704000000.0,8220000000.0,9873000000.0,8074000000.0,,,2343000000.0,37303000000.0,4160000000.0,13919000000.0,55836000000.0,46584000000.0,2896000000.0,165000000000.0,4196000000.0,10125000000.0,,32156000000.0,,,,5947000000.0,94856000000.0,89860000000.0,-10003000000.0,69778000000.0,164980000000.0,,379000000.0,-500000000.0,,,,,,,,5830000000.0,,,,,0.0,810000000.0,32000000.0,-138000000.0,8193000000.0,,,-12628000000.0,1381000000.0,1197000000.0
2018-09-30,39670000000.0,8173000000.0,,,10448000000.0,,,,12831000000.0,1270000000.0,11546000000.0,1.96,1.92,5899000000.0,5998000000.0,3559000000.0,11256000000.0,10024000000.0,8184000000.0,,,2450000000.0,41583000000.0,3742000000.0,14036000000.0,55614000000.0,45306000000.0,2980000000.0,168000000000.0,4297000000.0,10490000000.0,,29013000000.0,,,,6367000000.0,96174000000.0,91995000000.0,-10417000000.0,71319000000.0,167838000000.0,,682000000.0,-974000000.0,,,,,,,,11089000000.0,,,,,0.0,1357000000.0,47000000.0,-248000000.0,5289000000.0,,,-14034000000.0,2227000000.0,1666000000.0
2018-12-31,53647000000.0,11248000000.0,,,14455000000.0,,,,11885000000.0,706000000.0,11153000000.0,1.9,1.87,5872000000.0,5977000000.0,1139000000.0,15091000000.0,8025000000.0,7508000000.0,6508000000.0,,2461000000.0,49926000000.0,491000000.0,13385000000.0,53411000000.0,35211000000.0,2799000000.0,159422000000.0,4674000000.0,10753000000.0,,31858000000.0,,,,5850000000.0,95664000000.0,89554000000.0,-11275000000.0,63407000000.0,159422000000.0,6384000000.0,949000000.0,-2205000000.0,644000000.0,717000000.0,,16000000.0,,,98000000.0,15827000000.0,,,5700000000.0,,0.0,2042000000.0,154000000.0,-288000000.0,4525000000.0,,,-20441000000.0,-205000000.0,3655000000.0
2019-03-31,13118000000.0,2433000000.0,,,3339000000.0,,,,4323000000.0,433000000.0,3884000000.0,0.69,0.68,5635000000.0,5750000000.0,1937000000.0,7180000000.0,9599000000.0,8029000000.0,,,2567000000.0,45290000000.0,434000000.0,13467000000.0,53487000000.0,34039000000.0,4333000000.0,155421000000.0,4156000000.0,10276000000.0,,29423000000.0,,,,6346000000.0,96263000000.0,93388000000.0,-10923000000.0,58806000000.0,155421000000.0,,185000000.0,-60000000.0,,,,,,,,1698000000.0,,,,,,460000000.0,158000000.0,-67000000.0,7550000000.0,,,-8467000000.0,792000000.0,235000000.0
2019-06-30,26382000000.0,5009000000.0,,,6850000000.0,,,,8463000000.0,-915000000.0,8929000000.0,1.59,1.56,5598000000.0,5711000000.0,1784000000.0,5027000000.0,9793000000.0,8233000000.0,,,2535000000.0,47073000000.0,430000000.0,13521000000.0,53352000000.0,33024000000.0,4388000000.0,156199000000.0,4002000000.0,10110000000.0,,32030000000.0,,,,6183000000.0,96274000000.0,94440000000.0,-11535000000.0,59568000000.0,156199000000.0,,384000000.0,-160000000.0,,,,,,,,4309000000.0,,,,,,939000000.0,267000000.0,-179000000.0,5648000000.0,,,-9318000000.0,612000000.0,2136000000.0
2019-09-29,39062000000.0,7611000000.0,,,10110000000.0,,,,19190000000.0,3047000000.0,16609000000.0,2.98,2.92,5581000000.0,5690000000.0,2785000000.0,4270000000.0,9439000000.0,8222000000.0,,,2954000000.0,33459000000.0,408000000.0,13701000000.0,58665000000.0,38995000000.0,4920000000.0,170446000000.0,3942000000.0,10160000000.0,,36974000000.0,,,,6381000000.0,105051000000.0,100113000000.0,-11801000000.0,65103000000.0,170446000000.0,,448000000.0,2067000000.0,,,,,,,,8819000000.0,,,,,10861000000.0,1504000000.0,364000000.0,-145000000.0,-1112000000.0,,,-6045000000.0,1620000000.0,2636000000.0
