Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2015-12-31,9223987000.0,632180000.0,8591807000.0,,,5332900000.0,3258907000.0,-130587000.0,3128320000.0,576960000.0,,50.09,49.45,50940000.0,51593000.0,1477265000.0,1171246000.0,645169000.0,,,,,3553237000.0,7931363000.0,274786000.0,3375000000.0,2167533000.0,118656000.0,17420575000.0,322842000.0,681587000.0,,1439310000.0,,892576000.0,,134777000.0,8625106000.0,9191865000.0,244852000.0,8795469000.0,17420575000.0,,,-61335000.0,68694000.0,,,,,,,3102231000.0,8669690000.0,,,,,173915000.0,,,-3894518000.0,,101508000.0,-729996000.0,-1671386000.0,534105000.0
2016-03-31,2148119000.0,128669000.0,2019450000.0,,,1469132000.0,550318000.0,-89825000.0,460493000.0,86069000.0,,7.54,7.47,49630000.0,50129000.0,1857165000.0,1525637000.0,857140000.0,,,,,4864763000.0,7594338000.0,299845000.0,3378327000.0,2128539000.0,68734000.0,18334546000.0,334783000.0,1117255000.0,,1987574000.0,,830161000.0,,143242000.0,9282179000.0,9566289000.0,297765000.0,9052367000.0,18334546000.0,,,-25681000.0,191704000.0,,,,,,,344327000.0,1051346000.0,,,,,53256000.0,,,147274000.0,,18073000.0,-133973000.0,379900000.0,449314000.0
2016-06-30,4704021000.0,254753000.0,4449268000.0,,,3166543000.0,1282725000.0,-129684000.0,1153041000.0,197979000.0,,19.25,19.06,49617000.0,50105000.0,2693718000.0,1677242000.0,982993000.0,,,,,5914467000.0,7954414000.0,320450000.0,3360585000.0,2082120000.0,55134000.0,19687170000.0,431870000.0,1019513000.0,,2209651000.0,,803935000.0,,143674000.0,10412465000.0,10146927000.0,135442000.0,9274705000.0,19687170000.0,,,-79863000.0,344147000.0,,,,,,,1310334000.0,2701662000.0,,,,,113699000.0,,,-639294000.0,,61470000.0,540797000.0,1216453000.0,496403000.0
2016-09-30,8394573000.0,356242000.0,8038331000.0,,,5922379000.0,2115952000.0,-165377000.0,1950575000.0,489496000.0,,29.49,29.19,49548000.0,50048000.0,2422269000.0,1956047000.0,1105086000.0,,,,,5833582000.0,9296417000.0,339805000.0,2416338000.0,2040213000.0,107429000.0,20033784000.0,494607000.0,882081000.0,,2905976000.0,,802433000.0,,141096000.0,10196710000.0,10652944000.0,322346000.0,9802570000.0,20033784000.0,,,-71972000.0,470295000.0,,,,,,,2818188000.0,4820737000.0,,,,,168076000.0,,,-2202576000.0,,72116000.0,322606000.0,945004000.0,612612000.0
2016-12-31,10743006000.0,428314000.0,10314692000.0,,,7408379000.0,2906313000.0,-193075000.0,2713238000.0,578251000.0,,43.14,42.65,49491000.0,50063000.0,2081075000.0,2218880000.0,860115000.0,,,,,5401519000.0,9591067000.0,347017000.0,2396906000.0,1993885000.0,108579000.0,19838973000.0,419108000.0,857467000.0,,2858670000.0,,822334000.0,,138767000.0,9990293000.0,11326852000.0,-134684000.0,9820142000.0,19838973000.0,,,-111905000.0,284221000.0,,,,,,,3924697000.0,6741202000.0,,,,,219889000.0,,,-3333295000.0,,60986000.0,57737000.0,,636550000.0
2017-03-31,2419404000.0,85169000.0,2334235000.0,,,1777773000.0,556462000.0,-28852000.0,527610000.0,71987000.0,,9.26,9.11,49192000.0,50025000.0,2434020000.0,2936158000.0,934254000.0,,,,,6987882000.0,10140630000.0,381197000.0,2402306000.0,1951999000.0,130238000.0,21994252000.0,407575000.0,986681000.0,,3248199000.0,,497847000.0,,128564000.0,11160712000.0,12072792000.0,247055000.0,10811019000.0,21994252000.0,,,-24441000.0,78428000.0,,,,,,,380618000.0,1498723000.0,,,,,70559000.0,,,-892814000.0,,,843400000.0,,536192000.0
2017-06-30,5443960000.0,157911000.0,5286049000.0,,,3836328000.0,1449721000.0,-58994000.0,1390727000.0,214895000.0,,23.92,23.49,49161000.0,50056000.0,2634264000.0,3721825000.0,1230602000.0,,,,,8272570000.0,10263659000.0,425100000.0,2418630000.0,1914767000.0,163597000.0,23458323000.0,598200000.0,1073632000.0,,3756955000.0,,,,134537000.0,11853577000.0,12793001000.0,573915000.0,11589669000.0,23458323000.0,,,-40939000.0,333545000.0,,,,,,,1601834000.0,2869903000.0,,,,,147269000.0,,,-1537426000.0,,,420388000.0,553366000.0,577247000.0
2017-09-30,9877989000.0,217387000.0,9660602000.0,,,6109080000.0,3551522000.0,-93950000.0,3457572000.0,561349000.0,,58.99,57.85,49100000.0,50064000.0,2846300000.0,4407028000.0,1437762000.0,,,,,9124595000.0,11114314000.0,457548000.0,2727897000.0,2218152000.0,146605000.0,25789111000.0,805740000.0,1091372000.0,,3624275000.0,,,,143827000.0,12902716000.0,14513392000.0,653666000.0,12876994000.0,25789111000.0,,,-25655000.0,479184000.0,,,,,,,3488425000.0,5338444000.0,,,,,223692000.0,,,-3643058000.0,,,821460000.0,765864000.0,601248000.0
2017-12-31,12681082000.0,250537000.0,12430545000.0,,,7892553000.0,4537992000.0,-139670000.0,4398322000.0,2057557000.0,,47.78,46.86,48994000.0,49954000.0,2541604000.0,4859873000.0,1217801000.0,,,,,9034805000.0,10421600000.0,480081000.0,2737671000.0,2176823000.0,600283000.0,25451263000.0,667523000.0,1138980000.0,,3497868000.0,,,,148061000.0,14187702000.0,13938869000.0,236982000.0,11260598000.0,25451263000.0,,,-32465000.0,269732000.0,,,,,,,4662036000.0,6491156000.0,,,,,287805000.0,,,-4202035000.0,,,-78663000.0,481334000.0,702421000.0
2018-03-31,2928201000.0,,,,,2197966000.0,730235000.0,23102000.0,753337000.0,146127000.0,,12.56,12.34,48349000.0,49205000.0,2622086000.0,4240704000.0,1530321000.0,,,,,9504864000.0,9432763000.0,573040000.0,2754747000.0,2140098000.0,613448000.0,25018960000.0,841274000.0,1238815000.0,,4447395000.0,,,,161340000.0,14331219000.0,14975706000.0,56406000.0,10636343000.0,25018960000.0,,,8654000.0,96034000.0,,,,,,,640375000.0,,,,,,131987000.0,,,1635516000.0,,,-2205237000.0,81253000.0,783974000.0
2018-06-30,6465295000.0,,,,,4513805000.0,1951490000.0,-12344000.0,1962248000.0,377666000.0,,32.87,32.42,48202000.0,48877000.0,3186665000.0,4145753000.0,1715055000.0,,,,,10033374000.0,,613462000.0,2850396000.0,2162766000.0,191347000.0,25296253000.0,1053509000.0,1418603000.0,,5222484000.0,,,,143651000.0,14777978000.0,15953078000.0,-76283000.0,10472632000.0,25296253000.0,,,-21328000.0,391802000.0,,,,,,,2290219000.0,,,,,,235035000.0,,,1763153000.0,,,-3388375000.0,644540000.0,984524000.0
2018-09-30,11314385000.0,,,,,7116306000.0,4198079000.0,-5743000.0,4203094000.0,850934000.0,,70.0,69.07,47887000.0,48530000.0,2973096000.0,4158076000.0,1719059000.0,,,,,9467847000.0,,642861000.0,2845129000.0,2117275000.0,183146000.0,24370476000.0,1174599000.0,1654370000.0,,3930224000.0,,,,148699000.0,14418666000.0,17720656000.0,-233806000.0,9951810000.0,24370476000.0,,,-25955000.0,450071000.0,,,,,,,4254188000.0,,,,,,356011000.0,,,1805801000.0,,,-5592298000.0,431131000.0,1044312000.0
2018-12-31,14527000000.0,,,,,9186000000.0,5341000000.0,-506000000.0,4835000000.0,837000000.0,,84.26,83.26,47446000.0,48017000.0,2624000000.0,3660000000.0,1523000000.0,,,,,8407000000.0,,656000000.0,2910000000.0,2125000000.0,181000000.0,22687000000.0,1134000000.0,1399000000.0,,3555000000.0,,,,162000000.0,13902000000.0,18367000000.0,-316000000.0,8785000000.0,22687000000.0,,,-150000000.0,319000000.0,,,,,,,5338000000.0,2686000000.0,,,,,442000000.0,,,2215000000.0,,,-7431000000.0,82000000.0,1169000000.0
2019-03-31,2837000000.0,,,,,2281000000.0,556000000.0,412000000.0,968000000.0,203000000.0,,17.01,16.85,45007000.0,45436000.0,2334000000.0,1981000000.0,1491000000.0,,,,,7077000000.0,,695000000.0,2907000000.0,2078000000.0,529000000.0,22366000000.0,934000000.0,1877000000.0,,5576000000.0,,,,89000000.0,15451000000.0,19132000000.0,-169000000.0,6915000000.0,22366000000.0,116000000.0,,89000000.0,24000000.0,,,,,,,150000000.0,,,,,,111000000.0,,,2109000000.0,,,-2548000000.0,-291000000.0,816000000.0
2019-06-30,6687000000.0,,,,,4884000000.0,1803000000.0,372000000.0,2175000000.0,431000000.0,,39.52,39.17,44124000.0,44514000.0,5256000000.0,1553000000.0,1973000000.0,,,,,10020000000.0,,716000000.0,2915000000.0,2041000000.0,545000000.0,21494000000.0,1291000000.0,1740000000.0,,6349000000.0,,,,90000000.0,16187000000.0,20111000000.0,-230000000.0,5307000000.0,21494000000.0,235000000.0,,60000000.0,523000000.0,,,,,,,1937000000.0,,,,,,199000000.0,,,6189000000.0,,,-5487000000.0,2631000000.0,949000000.0
2019-09-30,11727000000.0,,,,,7554000000.0,4173000000.0,365000000.0,4538000000.0,844000000.0,,84.84,84.06,43540000.0,43947000.0,6466000000.0,973000000.0,1788000000.0,,,,,10056000000.0,,706000000.0,2885000000.0,1985000000.0,885000000.0,21446000000.0,1275000000.0,1704000000.0,,5528000000.0,,,,94000000.0,15495000000.0,22061000000.0,-265000000.0,5951000000.0,21446000000.0,352000000.0,,39000000.0,442000000.0,,,,,,,3788000000.0,,,,,,281000000.0,,,6954000000.0,,,-6876000000.0,3840000000.0,986000000.0
2019-12-31,15066000000.0,,,,,9721000000.0,5345000000.0,613000000.0,5958000000.0,1093000000.0,,112.93,111.82,43082000.0,43509000.0,6312000000.0,998000000.0,,,,,,9833000000.0,,738000000.0,2913000000.0,1954000000.0,867000000.0,21402000000.0,1239000000.0,1578000000.0,,5366000000.0,,,,104000000.0,15469000000.0,23232000000.0,-191000000.0,5933000000.0,21402000000.0,469000000.0,,122000000.0,323000000.0,,,,,,,4865000000.0,,,,,,368000000.0,,,7050000000.0,,,-8220000000.0,3687000000.0,1074000000.0
2020-03-31,2288000000.0,,,,,2597000000.0,-309000000.0,-413000000.0,-722000000.0,-23000000.0,,-17.01,-17.01,41093000.0,41093000.0,6363000000.0,826000000.0,,,,,,9260000000.0,,720000000.0,2391000000.0,1897000000.0,942000000.0,17862000000.0,926000000.0,1255000000.0,,4136000000.0,,,,93000000.0,14027000000.0,22530000000.0,-342000000.0,3831000000.0,17862000000.0,117000000.0,,-97000000.0,-760000000.0,,,,,,,-380000000.0,,,,,,80000000.0,,,1733000000.0,,,-1281000000.0,51000000.0,762000000.0
2020-06-30,2918000000.0,,,,,3711000000.0,-793000000.0,693000000.0,-513000000.0,87000000.0,,-14.07,-14.07,41007000.0,41007000.0,10404000000.0,0.0,,,,,,11453000000.0,,736000000.0,2412000000.0,1865000000.0,923000000.0,20912000000.0,581000000.0,1445000000.0,,3909000000.0,,,,101000000.0,16913000000.0,22652000000.0,-233000000.0,3999000000.0,20912000000.0,229000000.0,,11000000.0,-805000000.0,,,,,,,-258000000.0,,,2200000000.0,,,150000000.0,,,2775000000.0,,,1593000000.0,4091000000.0,61000000.0
2020-09-30,5558000000.0,,,,,6036000000.0,-478000000.0,800000000.0,835000000.0,98000000.0,,19.56,19.49,40983000.0,41142000.0,11197000000.0,0.0,,,,,,12583000000.0,,744000000.0,1865000000.0,1838000000.0,875000000.0,22145000000.0,1114000000.0,1388000000.0,,3968000000.0,,,,107000000.0,17232000000.0,23453000000.0,-196000000.0,4913000000.0,22145000000.0,344000000.0,,101000000.0,-554000000.0,,,,,,,662000000.0,,,2200000000.0,,,222000000.0,,,2703000000.0,,,1532000000.0,4885000000.0,152000000.0
