Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2014-09-30,546395000.0,165385000.0,381010000.0,89783000.0,,341602000.0,39408000.0,,41431000.0,22901000.0,18530000.0,0.11,0.11,164294000.0,169727000.0,258096000.0,,116382000.0,51344000.0,51297000.0,,,896440000.0,,56812000.0,2824000.0,3104000.0,7977000.0,1312601000.0,36520000.0,25662000.0,329132000.0,434496000.0,170880000.0,,40532000.0,17467000.0,663375000.0,111497000.0,114000.0,649226000.0,1312601000.0,16519000.0,42313000.0,,-13140000.0,11095000.0,,159000.0,3806000.0,68006000.0,,161218000.0,,371837000.0,27282000.0,,17000.0,26802000.0,,,-16508000.0,40529000.0,4325000.0,-1887000.0,142223000.0,38755000.0
2014-12-31,770364000.0,231009000.0,539355000.0,122880000.0,,480031000.0,59324000.0,,61549000.0,36206000.0,25343000.0,0.15,0.15,163831000.0,169289000.0,283254000.0,,184741000.0,69477000.0,72564000.0,,,1046865000.0,,58919000.0,2824000.0,2832000.0,10530000.0,1424774000.0,49947000.0,29016000.0,368929000.0,496456000.0,189828000.0,,45139000.0,17385000.0,748808000.0,113645000.0,-349000.0,675966000.0,1424774000.0,22028000.0,58994000.0,8458000.0,55888000.0,32459000.0,,1302000.0,18033000.0,127416000.0,14318000.0,196582000.0,,458193000.0,41755000.0,,17000.0,32197000.0,,,-29350000.0,55324000.0,0.0,749000.0,167381000.0,40551000.0
2015-03-31,212886000.0,63602000.0,149284000.0,35816000.0,,148386000.0,898000.0,,1643000.0,83000.0,1560000.0,0.01,0.01,168077000.0,173720000.0,386352000.0,,161854000.0,72060000.0,41175000.0,,,1111803000.0,,63487000.0,2824000.0,2559000.0,10024000.0,1498303000.0,40164000.0,25873000.0,406526000.0,518633000.0,193645000.0,,50280000.0,15998000.0,778556000.0,115205000.0,226000.0,719747000.0,1498303000.0,6353000.0,18880000.0,,-23621000.0,6296000.0,,-507000.0,-11305000.0,40696000.0,-3149000.0,64619000.0,,135363000.0,6679000.0,,0.0,4927000.0,,,16124000.0,28955000.0,0.0,22355000.0,103098000.0,6498000.0
2015-06-30,452671000.0,133100000.0,319571000.0,73205000.0,,315721000.0,3850000.0,,5129000.0,2777000.0,2352000.0,0.01,0.01,169930000.0,176234000.0,481393000.0,,176849000.0,68845000.0,41463000.0,,,1195510000.0,,71465000.0,2824000.0,693000.0,14888000.0,1604876000.0,42336000.0,29145000.0,441177000.0,565299000.0,216384000.0,,56765000.0,15601000.0,854049000.0,115997000.0,-309000.0,750827000.0,1604876000.0,13382000.0,40525000.0,,-9523000.0,7917000.0,,513000.0,-8383000.0,97156000.0,-1884000.0,148924000.0,,240625000.0,22472000.0,,,15688000.0,,0.0,17930000.0,42647000.0,0.0,31285000.0,198139000.0,10077000.0
2015-09-30,712739000.0,204801000.0,507938000.0,115315000.0,,505928000.0,2010000.0,,3969000.0,-9329000.0,10521000.0,0.06,0.06,171648000.0,177897000.0,540712000.0,,174111000.0,80650000.0,47304000.0,,,1251740000.0,,83372000.0,4260000.0,18967000.0,15325000.0,1707173000.0,48793000.0,29831000.0,471118000.0,603134000.0,235793000.0,,56906000.0,15954000.0,911787000.0,124166000.0,-90000.0,795386000.0,1707173000.0,22206000.0,67001000.0,,-20923000.0,12427000.0,,264000.0,-9842000.0,136193000.0,-1232000.0,213989000.0,,364256000.0,35384000.0,,38025000.0,29013000.0,,,2915000.0,63543000.0,0.0,40554000.0,257458000.0,15272000.0
2015-12-31,1009268000.0,286777000.0,722491000.0,158129000.0,,707614000.0,14877000.0,,17005000.0,9018000.0,7987000.0,0.05,0.05,170385000.0,176141000.0,543277000.0,,259563000.0,83868000.0,119216000.0,,,1270543000.0,,91067000.0,4692000.0,17640000.0,14393000.0,1790510000.0,61500000.0,33028000.0,514652000.0,678670000.0,276651000.0,,60624000.0,19188000.0,1035133000.0,68481000.0,-933000.0,755377000.0,1790510000.0,31589000.0,95088000.0,-14393000.0,66464000.0,19088000.0,,-667000.0,-2517000.0,222346000.0,,282547000.0,,486419000.0,47900000.0,,38025000.0,37358000.0,,,-967000.0,67314000.0,0.0,-21557000.0,260023000.0,18893000.0
2016-03-31,284576000.0,77749000.0,206827000.0,44966000.0,,212499000.0,-5672000.0,,-5238000.0,-1809000.0,-3429000.0,-0.02,-0.02,171745000.0,171745000.0,568008000.0,,220135000.0,78239000.0,,,,1285701000.0,,115782000.0,4692000.0,16457000.0,15305000.0,1811521000.0,47955000.0,33543000.0,538449000.0,687342000.0,298739000.0,,65163000.0,17874000.0,1069118000.0,23089000.0,294000.0,742403000.0,1811521000.0,10550000.0,30881000.0,,-38920000.0,527000.0,,911000.0,-11426000.0,46106000.0,,100591000.0,,108557000.0,2867000.0,,,29956000.0,,,-34204000.0,17785000.0,,-41656000.0,24731000.0,5574000.0
2016-06-30,595967000.0,162147000.0,433820000.0,90256000.0,,441557000.0,-7737000.0,,-6948000.0,-7678000.0,-1388000.0,-0.01,-0.01,172075000.0,175360000.0,596380000.0,,254379000.0,81247000.0,,,,1353884000.0,,125636000.0,14235000.0,31488000.0,16930000.0,1960178000.0,56920000.0,32901000.0,563195000.0,731964000.0,340786000.0,,66304000.0,16498000.0,1155552000.0,58808000.0,724000.0,804626000.0,1960178000.0,21841000.0,59249000.0,,-2022000.0,8019000.0,,2409000.0,-130000.0,111082000.0,,168532000.0,,219131000.0,7366000.0,,20660000.0,44399000.0,,,-69417000.0,22972000.0,,-46012000.0,53103000.0,13673000.0
2016-09-30,912613000.0,246946000.0,665667000.0,137495000.0,,667916000.0,5488000.0,,6589000.0,-7380000.0,7021000.0,0.04,0.04,173335000.0,177938000.0,647513000.0,,238988000.0,93731000.0,,,,1394873000.0,,126109000.0,14553000.0,27849000.0,17114000.0,2010160000.0,57530000.0,37280000.0,582145000.0,750360000.0,352647000.0,,67996000.0,16069000.0,1187072000.0,43093000.0,153000.0,823088000.0,2010160000.0,34896000.0,90342000.0,,-12788000.0,24555000.0,,2595000.0,-1584000.0,142867000.0,,244671000.0,,344959000.0,21805000.0,,22087000.0,50319000.0,,,-76215000.0,42292000.0,,-64220000.0,104236000.0,20534000.0
2016-12-31,1275443000.0,337837000.0,937606000.0,183084000.0,,894662000.0,42944000.0,,43148000.0,10961000.0,32187000.0,0.19,0.18,172621000.0,176338000.0,709003000.0,,312998000.0,106887000.0,182745000.0,,,1538716000.0,,137249000.0,14553000.0,24828000.0,16867000.0,2139941000.0,56732000.0,35640000.0,645342000.0,829440000.0,390007000.0,,68551000.0,14262000.0,1302260000.0,37620000.0,-765000.0,837681000.0,2139941000.0,48520000.0,122423000.0,-15575000.0,57875000.0,43023000.0,,2352000.0,39000.0,242961000.0,,345708000.0,,460443000.0,28311000.0,,22087000.0,67182000.0,,,-74123000.0,44861000.0,,-105859000.0,165726000.0,26608000.0
2017-03-31,340576000.0,90564000.0,250012000.0,51195000.0,,244602000.0,5410000.0,,8104000.0,-2613000.0,10717000.0,0.06,0.06,174489000.0,178278000.0,823249000.0,,270111000.0,104978000.0,,,,1616082000.0,,155476000.0,14553000.0,22535000.0,17218000.0,2267383000.0,48689000.0,43449000.0,677114000.0,856585000.0,420937000.0,,72993000.0,18619000.0,1369134000.0,48337000.0,-489000.0,898249000.0,2267383000.0,13493000.0,33331000.0,,-42437000.0,3545000.0,,-653000.0,-8287000.0,61776000.0,,129749000.0,,109207000.0,6000000.0,,,13526000.0,,,-31325000.0,29515000.0,,15822000.0,114246000.0,
2017-06-30,704045000.0,186216000.0,517829000.0,102354000.0,,483919000.0,33910000.0,,41010000.0,9873000.0,33750000.0,0.19,0.19,175741000.0,179701000.0,853137000.0,,274476000.0,86439000.0,,,,1604634000.0,,238513000.0,14553000.0,20328000.0,18012000.0,2360691000.0,42171000.0,41185000.0,706672000.0,885519000.0,454799000.0,,81718000.0,16516000.0,1438552000.0,42345000.0,-523000.0,922139000.0,2360691000.0,27492000.0,68422000.0,,-37902000.0,-9752000.0,,-722000.0,-19880000.0,125402000.0,,274520000.0,,247187000.0,9995000.0,,0.0,99888000.0,,,-113169000.0,41832000.0,,-17217000.0,144134000.0,
2017-09-30,1078262000.0,279865000.0,798397000.0,155840000.0,,730791000.0,67606000.0,,78916000.0,18556000.0,60360000.0,0.34,0.34,175519000.0,178987000.0,905794000.0,,257999000.0,73595000.0,,,,1650651000.0,,239891000.0,14553000.0,18291000.0,19297000.0,2395279000.0,44543000.0,40439000.0,734313000.0,910639000.0,484644000.0,,87993000.0,9778000.0,1493054000.0,-9587000.0,-416000.0,902225000.0,2395279000.0,41208000.0,102729000.0,,-51447000.0,-17687000.0,,360000.0,-16537000.0,184350000.0,,436863000.0,,329132000.0,9995000.0,,0.0,121641000.0,,,-142083000.0,61836000.0,,-97989000.0,196791000.0,
2017-12-31,1494930000.0,385284000.0,1109646000.0,210614000.0,,999842000.0,109804000.0,,123994000.0,92595000.0,31399000.0,0.18,0.18,174315000.0,178079000.0,811004000.0,,348185000.0,77291000.0,146932000.0,,,1716820000.0,,245395000.0,14553000.0,16255000.0,19939000.0,2257916000.0,70009000.0,50015000.0,793820000.0,1027223000.0,542494000.0,,90213000.0,8609000.0,1668539000.0,-319580000.0,-847000.0,589377000.0,2257916000.0,55476000.0,137183000.0,29352000.0,38455000.0,-9423000.0,,1001000.0,13090000.0,300839000.0,,594405000.0,,427363000.0,300317000.0,,0.0,135312000.0,,,-76803000.0,75869000.0,,-415601000.0,102001000.0,32157000.0
2018-03-31,399000000.0,97200000.0,301800000.0,59100000.0,,269400000.0,32400000.0,,36700000.0,-4900000.0,41600000.0,0.25,0.24,167700000.0,171800000.0,835600000.0,,313100000.0,80000000.0,,,,1735800000.0,,245100000.0,14600000.0,14500000.0,20800000.0,2400700000.0,55700000.0,55600000.0,817100000.0,1029700000.0,579300000.0,,84800000.0,13400000.0,1707200000.0,-262600000.0,-2000000.0,693500000.0,2400700000.0,13200000.0,36500000.0,,-48900000.0,7300000.0,,900000.0,-13600000.0,64100000.0,,139700000.0,,104700000.0,16300000.0,,,11600000.0,,,-25500000.0,45100000.0,,-89600000.0,24600000.0,
2018-06-30,840300000.0,210300000.0,630000000.0,120300000.0,,546900000.0,83100000.0,,88200000.0,-2700000.0,90900000.0,0.54,0.53,168600000.0,173500000.0,972100000.0,,333600000.0,78200000.0,,,,1884800000.0,,256000000.0,25100000.0,21400000.0,20600000.0,2575700000.0,63700000.0,59000000.0,849500000.0,1085200000.0,621300000.0,,76800000.0,12200000.0,1795500000.0,-214700000.0,-1400000.0,780200000.0,2575700000.0,26800000.0,77100000.0,,-28900000.0,10800000.0,,700000.0,-9100000.0,136300000.0,,282000000.0,,244300000.0,28700000.0,,6000000.0,23200000.0,,,-18500000.0,56700000.0,,-102400000.0,161100000.0,
2018-09-30,1294200000.0,321900000.0,972300000.0,179000000.0,,826400000.0,145900000.0,,158800000.0,11900000.0,149600000.0,0.89,0.86,169800000.0,175700000.0,1169300000.0,,324400000.0,80800000.0,,,,2078100000.0,,265400000.0,25700000.0,18100000.0,20200000.0,2763500000.0,66600000.0,60700000.0,876200000.0,1111900000.0,668200000.0,,80700000.0,11100000.0,1871900000.0,-156000000.0,-1000000.0,891600000.0,2763500000.0,41000000.0,120300000.0,,-38000000.0,19000000.0,,3300000.0,-4900000.0,209900000.0,,458700000.0,,405600000.0,39600000.0,,6000000.0,41400000.0,,,-7400000.0,81600000.0,,-93000000.0,358300000.0,
2018-12-31,1801200000.0,450400000.0,1350800000.0,244500000.0,,1119800000.0,231000000.0,,250900000.0,-81300000.0,332200000.0,1.96,1.91,169100000.0,174200000.0,1112400000.0,,444500000.0,90000000.0,246000000.0,,,2220900000.0,,271400000.0,38200000.0,22100000.0,20800000.0,3078000000.0,86400000.0,77500000.0,965900000.0,1256400000.0,720900000.0,,77500000.0,13000000.0,2067800000.0,-57500000.0,-800000.0,1010200000.0,3078000000.0,55700000.0,162900000.0,-107600000.0,82000000.0,33400000.0,,3800000.0,14600000.0,352100000.0,,638900000.0,,578800000.0,42800000.0,,21700000.0,53000000.0,,,-134900000.0,86500000.0,,-202600000.0,301400000.0,41400000.0
2019-03-31,472600000.0,113000000.0,359600000.0,68600000.0,,309000000.0,50600000.0,,60300000.0,1500000.0,58800000.0,0.35,0.34,170200000.0,174800000.0,1216900000.0,,381000000.0,88400000.0,,,,2313300000.0,,272000000.0,38200000.0,19100000.0,59700000.0,3205700000.0,69200000.0,88700000.0,991100000.0,1254300000.0,,,80700000.0,37900000.0,2147600000.0,-50000000.0,-200000.0,1058100000.0,3205700000.0,15700000.0,43000000.0,,-63600000.0,2600000.0,,-100000.0,-18000000.0,79000000.0,,201300000.0,,227600000.0,8100000.0,,,10200000.0,,,-39000000.0,34600000.0,,-57800000.0,104500000.0,
2019-06-30,994300000.0,241300000.0,753000000.0,136000000.0,,627200000.0,125800000.0,,146100000.0,14600000.0,131500000.0,0.77,0.75,171100000.0,175100000.0,1022100000.0,,403100000.0,85700000.0,,,,2360700000.0,,284700000.0,38200000.0,16200000.0,57200000.0,3369400000.0,72400000.0,83200000.0,1031500000.0,1293700000.0,,,82300000.0,36100000.0,2247100000.0,-9000000.0,900000.0,1122300000.0,3369400000.0,30900000.0,88000000.0,,-41500000.0,5500000.0,,-2400000.0,-14600000.0,179700000.0,,396400000.0,,384900000.0,15100000.0,,0.0,27500000.0,,,-375600000.0,39600000.0,,-111100000.0,-90300000.0,
2019-09-30,1541800000.0,365400000.0,1176400000.0,205900000.0,,950600000.0,225800000.0,,251500000.0,40200000.0,211300000.0,1.24,1.21,171300000.0,174900000.0,1175500000.0,,384100000.0,99200000.0,,,,2466200000.0,,305500000.0,38200000.0,14000000.0,56400000.0,3545600000.0,85900000.0,90400000.0,1063600000.0,1341900000.0,,,83100000.0,38200000.0,2345200000.0,46500000.0,1100000.0,1200400000.0,3545600000.0,45900000.0,130400000.0,,-60500000.0,25200000.0,,800000.0,-6200000.0,258800000.0,,617600000.0,,695000000.0,19700000.0,,0.0,45000000.0,,,-402700000.0,41800000.0,,-151800000.0,63100000.0,
2019-12-31,2156200000.0,505900000.0,1650300000.0,277100000.0,,1306100000.0,344200000.0,,379200000.0,52700000.0,326500000.0,1.91,1.87,171000000.0,175000000.0,1222500000.0,,544300000.0,117900000.0,227600000.0,,,2769000000.0,,344300000.0,67200000.0,31100000.0,60000000.0,3885500000.0,96400000.0,97700000.0,1173600000.0,1473600000.0,962300000.0,,82800000.0,44900000.0,2563600000.0,140300000.0,1100000.0,1321900000.0,3885500000.0,61600000.0,174100000.0,30200000.0,96700000.0,48500000.0,,1300000.0,7700000.0,-162300000.0,,808000000.0,,925500000.0,31300000.0,,34600000.0,92200000.0,,,-502300000.0,49500000.0,,-195600000.0,110100000.0,58700000.0
2020-03-31,576900000.0,128700000.0,448200000.0,80300000.0,,332300000.0,115900000.0,,117100000.0,13100000.0,104000000.0,0.61,0.6,170600000.0,174200000.0,626100000.0,,474700000.0,105000000.0,,,,2035300000.0,,374200000.0,67200000.0,27100000.0,55200000.0,3206200000.0,87800000.0,121400000.0,1230200000.0,1543000000.0,,,81300000.0,49000000.0,2669900000.0,-589200000.0,-3100000.0,536300000.0,3206200000.0,17600000.0,44800000.0,,-69600000.0,-6700000.0,,-900000.0,-9000000.0,90900000.0,,319400000.0,,277200000.0,126800000.0,,3100000.0,27600000.0,,400000.0,4600000.0,7400000.0,,-920400000.0,-596400000.0,
2020-06-30,1192400000.0,263800000.0,928600000.0,162400000.0,,696000000.0,232600000.0,,238700000.0,22600000.0,216100000.0,1.3,1.27,166100000.0,169800000.0,916400000.0,,498700000.0,126000000.0,,,,2208700000.0,,392600000.0,67200000.0,23400000.0,55900000.0,3330600000.0,107200000.0,118200000.0,1275800000.0,1611900000.0,,,77300000.0,50500000.0,2786700000.0,-613100000.0,2500000.0,543900000.0,3330600000.0,35400000.0,93700000.0,,-44500000.0,17900000.0,,-700000.0,9700000.0,186900000.0,,566400000.0,,548100000.0,130000000.0,,3100000.0,58500000.0,,400000.0,216800000.0,15700000.0,,-1089300000.0,-306100000.0,
2020-09-30,1846400000.0,403000000.0,1443400000.0,252400000.0,,1081000000.0,362400000.0,,370000000.0,28200000.0,341800000.0,2.07,2.03,164800000.0,168400000.0,882300000.0,,546600000.0,134500000.0,,,,2384600000.0,,419400000.0,68200000.0,25300000.0,59600000.0,3586200000.0,95900000.0,127800000.0,1300000000.0,1645600000.0,,,79300000.0,56100000.0,2873000000.0,-466900000.0,1400000.0,713200000.0,3586200000.0,52100000.0,143000000.0,,3100000.0,31000000.0,,2000000.0,-4200000.0,282600000.0,,787200000.0,,730300000.0,141400000.0,,9200000.0,93600000.0,,400000.0,-7800000.0,18200000.0,,-1119600000.0,-340200000.0,
2020-12-31,2594400000.0,570000000.0,2024400000.0,341400000.0,,1492600000.0,531800000.0,,541700000.0,53200000.0,488500000.0,2.98,2.91,164200000.0,167700000.0,1061800000.0,,720000000.0,139800000.0,237200000.0,,,2740400000.0,,448000000.0,93000000.0,31600000.0,63200000.0,4044500000.0,141600000.0,149200000.0,1392800000.0,1829500000.0,1212500000.0,,90300000.0,56200000.0,3188500000.0,-352100000.0,700000.0,856000000.0,4044500000.0,68800000.0,191700000.0,-7100000.0,176400000.0,42200000.0,,4600000.0,37400000.0,495600000.0,,1083700000.0,,1018800000.0,152200000.0,,40200000.0,125900000.0,,-1300000.0,-72800000.0,22100000.0,,-1171600000.0,-160700000.0,39700000.0
2021-03-31,710300000.0,156600000.0,553700000.0,97200000.0,,432100000.0,121600000.0,,119400000.0,12200000.0,107200000.0,0.66,0.64,163000000.0,166400000.0,1860200000.0,,637300000.0,149600000.0,,,,3781200000.0,,494200000.0,99200000.0,32300000.0,143400000.0,5282200000.0,129500000.0,143200000.0,1465100000.0,1879700000.0,,,97700000.0,56500000.0,4301400000.0,-244900000.0,300000.0,980800000.0,5282200000.0,17300000.0,49500000.0,,-82500000.0,14700000.0,,4800000.0,-12400000.0,140300000.0,,315900000.0,,292400000.0,18600000.0,,10300000.0,52100000.0,,0.0,-473500000.0,9900000.0,,956000000.0,798400000.0,
