Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2013-03-31,1761000000.0,578000000.0,1183000000.0,,631000000.0,1513000000.0,-330000000.0,-64000000.0,-394000000.0,-40000000.0,,-0.26,-0.26,1351900000.0,1351900000.0,268000000.0,,,851000000.0,431000000.0,,,3102000000.0,,1537000000.0,5552000000.0,6177000000.0,395000000.0,16763000000.0,206000000.0,1186000000.0,,1636000000.0,,1710000000.0,1243000000.0,2664000000.0,,-8803000000.0,45000000.0,,16763000000.0,,24000000.0,,,,,,,,,163000000.0,,,,,,53000000.0,,,-11000000.0,10000000.0,,-90000000.0,61000000.0,
2013-06-30,3570000000.0,1108000000.0,2462000000.0,,1292000000.0,2571000000.0,220000000.0,-133000000.0,-242000000.0,22000000.0,,-0.17,-0.17,1347700000.0,1358600000.0,530000000.0,,,842000000.0,496000000.0,,,3498000000.0,,1524000000.0,5553000000.0,6026000000.0,395000000.0,16996000000.0,251000000.0,1365000000.0,,2477000000.0,,1711000000.0,377000000.0,2558000000.0,,-8673000000.0,82000000.0,,16996000000.0,,50000000.0,,,,,,,,,559000000.0,,,,,0.0,104000000.0,,,-39000000.0,19000000.0,,-196000000.0,323000000.0,
2013-09-30,5305000000.0,1618000000.0,3687000000.0,,1950000000.0,3693000000.0,103000000.0,-276000000.0,-282000000.0,-53000000.0,,-0.17,-0.17,1345200000.0,1345200000.0,571000000.0,,,895000000.0,536000000.0,,,3525000000.0,,1530000000.0,5553000000.0,5936000000.0,373000000.0,16917000000.0,238000000.0,1346000000.0,,1902000000.0,,1623000000.0,366000000.0,2583000000.0,,-8678000000.0,56000000.0,,16917000000.0,,77000000.0,,,,,,,,,809000000.0,,,,,0.0,161000000.0,,,-112000000.0,59000000.0,,-333000000.0,364000000.0,
2013-12-31,7143000000.0,2174000000.0,4969000000.0,,2674000000.0,4849000000.0,120000000.0,,-223000000.0,-102000000.0,,-0.09,-0.09,1341200000.0,1341200000.0,217000000.0,,,897000000.0,1074000000.0,,,3011000000.0,,1546000000.0,5693000000.0,5950000000.0,371000000.0,16571000000.0,246000000.0,1348000000.0,,1824000000.0,,1402000000.0,1283000000.0,2569000000.0,,-8570000000.0,106000000.0,,16571000000.0,689000000.0,105000000.0,-244000000.0,101000000.0,7000000.0,,-91000000.0,,,,1082000000.0,,,,,274000000.0,245000000.0,,-5000000.0,-475000000.0,74000000.0,,-596000000.0,10000000.0,
2014-03-31,1778000000.0,537000000.0,1237000000.0,,666000000.0,1040000000.0,197000000.0,-51000000.0,146000000.0,13000000.0,,0.1,0.1,1321700000.0,1349200000.0,191000000.0,,,926000000.0,279000000.0,,,2936000000.0,,1539000000.0,5697000000.0,5802000000.0,361000000.0,16335000000.0,241000000.0,1275000000.0,,1719000000.0,,1439000000.0,1231000000.0,2398000000.0,,-8436000000.0,72000000.0,,16335000000.0,,26000000.0,,,,,,,,,198000000.0,,,,,8000000.0,59000000.0,,,-65000000.0,24000000.0,,-160000000.0,-26000000.0,
2014-06-30,3647000000.0,1100000000.0,2547000000.0,,1409000000.0,2419000000.0,128000000.0,-86000000.0,-104000000.0,-108000000.0,,0.1,0.1,1323200000.0,1347100000.0,357000000.0,,,949000000.0,320000000.0,,,3214000000.0,,1534000000.0,5735000000.0,5659000000.0,335000000.0,16477000000.0,241000000.0,1277000000.0,,1773000000.0,,1302000000.0,1244000000.0,2606000000.0,,-8432000000.0,42000000.0,,16477000000.0,,53000000.0,,,,,,,,,483000000.0,,,,,72000000.0,124000000.0,,,-189000000.0,33000000.0,,-154000000.0,140000000.0,
2014-09-30,5507000000.0,1651000000.0,3842000000.0,,2150000000.0,3651000000.0,191000000.0,-146000000.0,45000000.0,-135000000.0,,0.14,0.13,1325500000.0,1347600000.0,246000000.0,,,989000000.0,303000000.0,,,3175000000.0,,1522000000.0,5901000000.0,5732000000.0,388000000.0,16718000000.0,234000000.0,1288000000.0,,1820000000.0,,1224000000.0,1260000000.0,2724000000.0,,-8389000000.0,110000000.0,,16718000000.0,,79000000.0,,,,,,,,,829000000.0,,,,,487000000.0,180000000.0,,,-662000000.0,52000000.0,,-136000000.0,29000000.0,
2014-12-31,7462000000.0,2210000000.0,5170000000.0,,2902000000.0,5471000000.0,-301000000.0,,-509000000.0,-390000000.0,,-0.09,-0.09,1324300000.0,1324300000.0,587000000.0,,,946000000.0,1297000000.0,,,3606000000.0,,1507000000.0,5898000000.0,5606000000.0,425000000.0,17042000000.0,262000000.0,1950000000.0,,2846000000.0,,1214000000.0,1231000000.0,2666000000.0,,-8689000000.0,144000000.0,,17042000000.0,725000000.0,103000000.0,-494000000.0,-53000000.0,81000000.0,,33000000.0,,,,1269000000.0,,,,,486000000.0,259000000.0,,-14000000.0,-745000000.0,60000000.0,,-150000000.0,370000000.0,
2015-03-31,1891000000.0,520000000.0,1248000000.0,,668000000.0,1224000000.0,24000000.0,-75000000.0,-51000000.0,-50000000.0,,0.0,0.0,1333700000.0,1333700000.0,242000000.0,,,958000000.0,339000000.0,,,3189000000.0,,1458000000.0,5896000000.0,5499000000.0,430000000.0,16472000000.0,228000000.0,1512000000.0,,2463000000.0,,963000000.0,1250000000.0,2700000000.0,,-8690000000.0,142000000.0,,16472000000.0,,26000000.0,,,,,,,,,-197000000.0,,,,,0.0,46000000.0,,,-51000000.0,54000000.0,,-94000000.0,-345000000.0,
2015-06-30,3872000000.0,1060000000.0,2551000000.0,,1367000000.0,2308000000.0,243000000.0,-189000000.0,105000000.0,-47000000.0,,0.08,0.08,1341300000.0,1361800000.0,903000000.0,,,968000000.0,316000000.0,,,3773000000.0,,1451000000.0,5930000000.0,5442000000.0,527000000.0,17123000000.0,191000000.0,1401000000.0,,1937000000.0,,899000000.0,1264000000.0,2638000000.0,,-8587000000.0,104000000.0,,17123000000.0,,53000000.0,,,,,,,,,-137000000.0,,,,,63000000.0,92000000.0,,,-297000000.0,70000000.0,,752000000.0,316000000.0,
2015-09-30,5910000000.0,1600000000.0,3899000000.0,,2095000000.0,3955000000.0,-299000000.0,-256000000.0,-367000000.0,-215000000.0,,-0.15,-0.15,1344000000.0,1344000000.0,350000000.0,,,1086000000.0,367000000.0,,,3462000000.0,,1479000000.0,6468000000.0,6228000000.0,578000000.0,18215000000.0,210000000.0,1605000000.0,,2238000000.0,,770000000.0,1287000000.0,3001000000.0,,-8785000000.0,81000000.0,,18215000000.0,,79000000.0,,,,,,,,,271000000.0,,,,,1642000000.0,162000000.0,,,-2016000000.0,97000000.0,,1513000000.0,-237000000.0,
2015-12-31,8068000000.0,2173000000.0,5304000000.0,,2873000000.0,5631000000.0,-327000000.0,-323000000.0,-650000000.0,-411000000.0,,-0.18,-0.18,1341200000.0,1341200000.0,319000000.0,,,1016000000.0,1611000000.0,,,3471000000.0,,1490000000.0,6473000000.0,6194000000.0,505000000.0,18133000000.0,209000000.0,1970000000.0,,2430000000.0,,735000000.0,1253000000.0,2974000000.0,,-8927000000.0,88000000.0,,18133000000.0,769000000.0,107000000.0,-605000000.0,17000000.0,-3000000.0,,23000000.0,,,,600000000.0,,,,,1734000000.0,247000000.0,,-61000000.0,-2186000000.0,114000000.0,,1322000000.0,-268000000.0,
2016-03-31,1964000000.0,573000000.0,1391000000.0,,716000000.0,1098000000.0,293000000.0,-65000000.0,228000000.0,26000000.0,,0.15,0.15,1350400000.0,1369900000.0,338000000.0,,,1022000000.0,76000000.0,,,3164000000.0,,1464000000.0,6477000000.0,6062000000.0,551000000.0,17718000000.0,232000000.0,1792000000.0,,2608000000.0,,295000000.0,1263000000.0,2934000000.0,,-8725000000.0,35000000.0,,17718000000.0,,28000000.0,,,,,,,,,116000000.0,,,,,,60000000.0,,,-48000000.0,27000000.0,,-51000000.0,19000000.0,
2016-06-30,4433000000.0,1211000000.0,2879000000.0,,1497000000.0,2920000000.0,-334000000.0,-128000000.0,-397000000.0,-190000000.0,,-0.15,-0.15,1357400000.0,1357400000.0,438000000.0,,,981000000.0,78000000.0,,,3330000000.0,,1487000000.0,6475000000.0,5930000000.0,616000000.0,17838000000.0,284000000.0,2236000000.0,,3182000000.0,,24000000.0,1291000000.0,3239000000.0,,-8934000000.0,-70000000.0,,17838000000.0,,58000000.0,,,,,,,,,537000000.0,,,,,0.0,138000000.0,,,-150000000.0,73000000.0,,-268000000.0,119000000.0,
2016-09-30,6686000000.0,1805000000.0,4390000000.0,,2268000000.0,4083000000.0,348000000.0,-219000000.0,257000000.0,-135000000.0,,0.17,0.17,1360600000.0,1379700000.0,237000000.0,,,998000000.0,84000000.0,,,3181000000.0,,1500000000.0,6498000000.0,5838000000.0,680000000.0,17697000000.0,298000000.0,2099000000.0,,3016000000.0,,26000000.0,1315000000.0,3002000000.0,,-8706000000.0,-99000000.0,,17697000000.0,,87000000.0,,,,,,,,,506000000.0,,,,,70000000.0,209000000.0,,,-355000000.0,108000000.0,,-234000000.0,-82000000.0,
2016-12-31,9076000000.0,2424000000.0,5962000000.0,,3099000000.0,5515000000.0,447000000.0,-270000000.0,177000000.0,-170000000.0,,0.26,0.25,1357600000.0,1377200000.0,196000000.0,,,955000000.0,62000000.0,,240000000.0,3239000000.0,,1630000000.0,6678000000.0,5883000000.0,666000000.0,18096000000.0,447000000.0,2312000000.0,,3587000000.0,,18000000.0,781000000.0,2338000000.0,,-8581000000.0,1000000.0,,18096000000.0,815000000.0,116000000.0,-343000000.0,216000000.0,-40000000.0,,253000000.0,,,,972000000.0,,,,,408000000.0,376000000.0,,0.0,-887000000.0,111000000.0,,-206000000.0,-123000000.0,
2017-03-31,2201000000.0,650000000.0,1510000000.0,,794000000.0,1146000000.0,364000000.0,-59000000.0,305000000.0,15000000.0,,0.21,0.21,1365400000.0,1390200000.0,156000000.0,,,971000000.0,65000000.0,,180000000.0,3026000000.0,,1652000000.0,6680000000.0,5743000000.0,842000000.0,17943000000.0,376000000.0,2298000000.0,,3490000000.0,,19000000.0,812000000.0,1872000000.0,,-8215000000.0,-46000000.0,,17943000000.0,,30000000.0,,,,,,,,,114000000.0,,,,,,112000000.0,,,-140000000.0,33000000.0,,-15000000.0,-40000000.0,
2017-06-30,4485000000.0,1282000000.0,3136000000.0,,1609000000.0,2547000000.0,589000000.0,-193000000.0,396000000.0,-55000000.0,,0.32,0.31,1369800000.0,1391100000.0,195000000.0,,,1023000000.0,75000000.0,,143000000.0,3222000000.0,,1651000000.0,6871000000.0,5921000000.0,717000000.0,18382000000.0,376000000.0,2238000000.0,,4300000000.0,,58000000.0,797000000.0,1972000000.0,,-8068000000.0,-53000000.0,,18382000000.0,,62000000.0,,,,,,,,,299000000.0,,,,,392000000.0,180000000.0,,,-619000000.0,44000000.0,,317000000.0,-1000000.0,
2017-09-30,6700000000.0,1919000000.0,4721000000.0,,2408000000.0,3754000000.0,967000000.0,-261000000.0,706000000.0,26000000.0,,0.53,0.52,1372000000.0,1394100000.0,210000000.0,,,1077000000.0,76000000.0,,124000000.0,3478000000.0,,1678000000.0,6882000000.0,5783000000.0,815000000.0,18636000000.0,371000000.0,2551000000.0,,4828000000.0,,66000000.0,842000000.0,1738000000.0,,-7785000000.0,-51000000.0,,18636000000.0,,96000000.0,,,,,,,,,554000000.0,,,,,392000000.0,240000000.0,,,-721000000.0,79000000.0,,178000000.0,14000000.0,
2017-12-31,9048000000.0,2593000000.0,6455000000.0,,3294000000.0,5170000000.0,1285000000.0,-353000000.0,933000000.0,828000000.0,,0.08,0.08,1370100000.0,1392700000.0,188000000.0,,,1078000000.0,963000000.0,,,3822000000.0,,1697000000.0,6998000000.0,5837000000.0,688000000.0,19042000000.0,530000000.0,2456000000.0,,5654000000.0,,191000000.0,1275000000.0,2370000000.0,,-8390000000.0,-59000000.0,,19042000000.0,844000000.0,127000000.0,244000000.0,30000000.0,107000000.0,,20000000.0,,,,1426000000.0,,,,,560000000.0,319000000.0,,,-1010000000.0,85000000.0,,110000000.0,,
2018-03-31,2379000000.0,672000000.0,1707000000.0,,860000000.0,1300000000.0,407000000.0,-84000000.0,323000000.0,26000000.0,,0.22,0.21,1376500000.0,1396800000.0,287000000.0,,,1113000000.0,50000000.0,,,4080000000.0,,1700000000.0,6984000000.0,5713000000.0,725000000.0,19202000000.0,404000000.0,2447000000.0,,4988000000.0,,128000000.0,1119000000.0,2254000000.0,,-8326000000.0,-128000000.0,,19202000000.0,,36000000.0,,,,,,,,,193000000.0,,,,,9000000.0,60000000.0,,,-173000000.0,38000000.0,,130000000.0,,
2018-06-30,4870000000.0,1411000000.0,3458000000.0,,1746000000.0,2659000000.0,799000000.0,-129000000.0,670000000.0,-209000000.0,,0.62,0.61,1380500000.0,1398900000.0,208000000.0,,,1087000000.0,46000000.0,,,3929000000.0,,1715000000.0,7242000000.0,5934000000.0,796000000.0,19615000000.0,403000000.0,2266000000.0,,4753000000.0,,364000000.0,781000000.0,1945000000.0,,-7770000000.0,-16000000.0,,19615000000.0,,68000000.0,,,,,,,,,-210000000.0,,,,,418000000.0,134000000.0,,,-664000000.0,53000000.0,,856000000.0,,
2018-09-30,7262000000.0,2084000000.0,5179000000.0,,2616000000.0,3992000000.0,1187000000.0,68000000.0,1126000000.0,-159000000.0,,0.93,0.92,1382800000.0,1403900000.0,168000000.0,,,1134000000.0,43000000.0,,,3971000000.0,,1730000000.0,7588000000.0,6297000000.0,794000000.0,20379000000.0,453000000.0,2469000000.0,,5082000000.0,,428000000.0,789000000.0,1774000000.0,,-7339000000.0,25000000.0,,20379000000.0,,104000000.0,,,,,,,,,291000000.0,,,,,968000000.0,210000000.0,,,-1326000000.0,94000000.0,,1007000000.0,,
2018-12-31,9823000000.0,2813000000.0,7011000000.0,,3569000000.0,5504000000.0,1506000000.0,-85000000.0,1422000000.0,-249000000.0,,1.21,1.19,1381000000.0,1401400000.0,146000000.0,,,1166000000.0,796000000.0,,,4003000000.0,,1782000000.0,7911000000.0,6372000000.0,932000000.0,20999000000.0,349000000.0,2246000000.0,,5260000000.0,,328000000.0,739000000.0,1882000000.0,,-6953000000.0,33000000.0,,20999000000.0,894000000.0,140000000.0,-162000000.0,110000000.0,83000000.0,,172000000.0,,,,310000000.0,,,,,1448000000.0,316000000.0,,,-1921000000.0,101000000.0,,1432000000.0,,
2019-03-31,2493000000.0,730000000.0,1763000000.0,,869000000.0,1222000000.0,541000000.0,-84000000.0,457000000.0,33000000.0,,0.31,0.3,1387700000.0,1408400000.0,139000000.0,,,1228000000.0,163000000.0,,,6234000000.0,,1782000000.0,8179000000.0,6448000000.0,1158000000.0,23802000000.0,498000000.0,1963000000.0,,4479000000.0,,441000000.0,747000000.0,2059000000.0,,-6528000000.0,87000000.0,,23802000000.0,,36000000.0,,,,,,,,,350000000.0,,,,,321000000.0,63000000.0,,,-410000000.0,53000000.0,,2127000000.0,,
2019-06-30,5124000000.0,1488000000.0,3636000000.0,,1837000000.0,2711000000.0,925000000.0,-323000000.0,602000000.0,24000000.0,,0.42,0.41,1391000000.0,1408600000.0,123000000.0,,,1300000000.0,175000000.0,,,6334000000.0,,1820000000.0,8451000000.0,6486000000.0,1217000000.0,24309000000.0,524000000.0,1932000000.0,,4850000000.0,,416000000.0,684000000.0,2027000000.0,,-6375000000.0,78000000.0,,24309000000.0,,74000000.0,,,,,,,,,642000000.0,,,,,763000000.0,154000000.0,,,-1030000000.0,63000000.0,,2383000000.0,,
2019-09-30,7831000000.0,2265000000.0,5566000000.0,,2849000000.0,4258000000.0,1308000000.0,-615000000.0,693000000.0,-35000000.0,,0.51,0.5,1393100000.0,1412200000.0,277000000.0,,,1566000000.0,189000000.0,,,4847000000.0,,1942000000.0,10015000000.0,8074000000.0,1879000000.0,26756000000.0,512000000.0,1932000000.0,,4254000000.0,,807000000.0,671000000.0,2406000000.0,,-6249000000.0,138000000.0,,26756000000.0,,116000000.0,,,,,,,,,1144000000.0,,,,,4382000000.0,275000000.0,,,-4992000000.0,113000000.0,,3697000000.0,,
2019-12-31,10735000000.0,3116000000.0,7620000000.0,,3941000000.0,6102000000.0,1518000000.0,-831000000.0,687000000.0,-4013000000.0,,3.38,3.33,1391500000.0,1410600000.0,217000000.0,,,1579000000.0,4196000000.0,,880000000.0,4699000000.0,,2079000000.0,10176000000.0,7886000000.0,1529000000.0,30565000000.0,542000000.0,2109000000.0,144000000.0,4866000000.0,,595000000.0,667000000.0,2635000000.0,,-2253000000.0,270000000.0,,30565000000.0,1011000000.0,157000000.0,-4288000000.0,130000000.0,290000000.0,,-45000000.0,,,,1836000000.0,,,,,4382000000.0,461000000.0,,,-5041000000.0,123000000.0,,2973000000.0,,
2020-03-31,2543000000.0,806000000.0,1737000000.0,,978000000.0,1591000000.0,146000000.0,-124000000.0,22000000.0,12000000.0,,0.01,0.01,1397400000.0,1413500000.0,370000000.0,,,1628000000.0,,,1043000000.0,4823000000.0,,2098000000.0,10098000000.0,7393000000.0,1538000000.0,30113000000.0,605000000.0,1562000000.0,141000000.0,3976000000.0,,,662000000.0,2412000000.0,,-2252000000.0,168000000.0,,30113000000.0,,42000000.0,,,,,,,,,-77000000.0,,,,,0.0,100000000.0,,-23000000.0,-76000000.0,42000000.0,,256000000.0,93000000.0,
2020-06-30,4546000000.0,1596000000.0,2950000000.0,,1776000000.0,2875000000.0,75000000.0,-234000000.0,-181000000.0,-33000000.0,,-0.11,-0.11,1410900000.0,1410900000.0,1724000000.0,,,1516000000.0,,,925000000.0,5803000000.0,,2079000000.0,10101000000.0,7160000000.0,1500000000.0,30823000000.0,408000000.0,1718000000.0,143000000.0,3108000000.0,,,640000000.0,2236000000.0,,-2405000000.0,131000000.0,,30823000000.0,,88000000.0,,,,,,,,,192000000.0,,,,,3000000.0,168000000.0,,-45000000.0,-135000000.0,975000000.0,,1361000000.0,1409000000.0,
2020-09-30,7204000000.0,2465000000.0,4740000000.0,,2760000000.0,4870000000.0,-205000000.0,-256000000.0,-386000000.0,-94000000.0,,-0.22,-0.22,1430900000.0,1430900000.0,2022000000.0,,,1472000000.0,,,894000000.0,6160000000.0,,2064000000.0,10137000000.0,6797000000.0,1516000000.0,30845000000.0,452000000.0,2195000000.0,147000000.0,3302000000.0,,,571000000.0,2132000000.0,,-2574000000.0,151000000.0,,30845000000.0,,128000000.0,,,,,,,,,835000000.0,,,,,3000000.0,217000000.0,,-66000000.0,-264000000.0,975000000.0,,1112000000.0,1675000000.0,
