Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2012-12-31,1275100000.0,,,,,,,,107900000.0,41600000.0,,0.21,0.2,321100000.0,364100000.0,566900000.0,,,,,,,,,,,,,7347300000.0,,,,,,,,,3734200000.0,1749200000.0,0.0,3610400000.0,7347300000.0,,,35200000.0,,,,-22800000.0,,,,-656500000.0,26800000.0,,,18600000.0,9400000.0,14000000.0,,,152200000.0,,,23500000.0,-480800000.0,
2013-03-31,2706500000.0,,,,,,,,250000000.0,72700000.0,,0.55,0.52,321700000.0,365400000.0,1150500000.0,,,,,,,,,,,,,8232500000.0,,,,,,,,,4488800000.0,1860100000.0,0.0,3741000000.0,8232500000.0,,,38700000.0,,,,-25800000.0,,,,-840300000.0,28900000.0,,,18600000.0,9400000.0,25300000.0,,,238000000.0,,,705100000.0,102800000.0,
2013-06-30,4399400000.0,,,,,,,,455100000.0,131900000.0,,1.0,0.93,322600000.0,365600000.0,638000000.0,,,,,,,,,,,,,8287000000.0,,,,,,,,,4379500000.0,2006100000.0,1900000.0,3904700000.0,8287000000.0,,,79500000.0,,,,7100000.0,,,,-1136300000.0,28900000.0,,,18600000.0,9400000.0,40600000.0,,-1400000.0,209000000.0,,,517600000.0,-409700000.0,
2013-09-30,6259300000.0,,,,,,,,657800000.0,195100000.0,,1.44,1.33,322100000.0,364900000.0,936500000.0,,,,586600000.0,,,,,109500000.0,,,,8856400000.0,,,,,,,,,4795000000.0,2145600000.0,1900000.0,4058500000.0,8856400000.0,22700000.0,,121700000.0,,,,-16500000.0,,,,-1231100000.0,28900000.0,,,18600000.0,9400000.0,58000000.0,,0.0,180900000.0,,6700000.0,939000000.0,-111200000.0,34800000.0
2013-12-31,1670600000.0,,,,,,,,189700000.0,66500000.0,,0.38,0.36,323100000.0,364400000.0,820100000.0,,,,,,,,,,,,,8927200000.0,,,,,,,,,4727300000.0,2268700000.0,1900000.0,4196800000.0,8927200000.0,7800000.0,,,,,,-26100000.0,,,,-7500000.0,0.0,,,0.0,34500000.0,18300000.0,,,-57300000.0,,900000.0,-51600000.0,-116400000.0,
2014-03-31,3405600000.0,,,,,,,,391600000.0,137500000.0,,0.79,0.73,324300000.0,366300000.0,951400000.0,,,,,,,,,,,,,9372800000.0,,,,,,,,,5023200000.0,2387600000.0,2200000.0,4346300000.0,9372800000.0,16700000.0,,,,,,-39100000.0,,,,-266900000.0,0.0,,,0.0,34500000.0,32800000.0,,0.0,-71000000.0,,1900000.0,352800000.0,14900000.0,
2014-06-30,5552500000.0,,,,,,,,563400000.0,196100000.0,,1.1,1.05,349700000.0,367800000.0,575000000.0,,,,,,,,,,,,,9716600000.0,,,,,,,,,4746700000.0,2487000000.0,2200000.0,4966200000.0,9716600000.0,26600000.0,,,,,,-34800000.0,,,,-575100000.0,0.0,,,0.0,222700000.0,49900000.0,,0.0,-217700000.0,,1600000.0,431300000.0,-361500000.0,
2014-09-30,8024900000.0,,,,,,,,814200000.0,280700000.0,,1.57,1.5,340500000.0,366600000.0,661800000.0,,,,565000000.0,,,,,193700000.0,,,,10202500000.0,,,,,,,,,5082800000.0,2630500000.0,2200000.0,5115800000.0,10202500000.0,38400000.0,,18000000.0,,,,-8800000.0,,,,-661400000.0,0.0,,,0.0,244100000.0,100200000.0,,0.0,-282100000.0,,600000.0,627900000.0,-315600000.0,279800000.0
2014-12-31,2302600000.0,,,,,,,,220700000.0,78200000.0,,0.39,0.39,364900000.0,368100000.0,541000000.0,,,,,,,,,,,,,10338700000.0,,,,,,,,,5074900000.0,2750200000.0,2200000.0,5260900000.0,10338700000.0,12300000.0,,,,,,2900000.0,,,,-129000000.0,,,,,0.0,11300000.0,,0.0,-13900000.0,,1200000.0,22100000.0,-120800000.0,
2015-03-31,4700700000.0,,,,,,,,450800000.0,160400000.0,,0.79,0.79,365800000.0,369400000.0,697700000.0,,,,,,,,,,,,,10713100000.0,,,,,,,,,5292100000.0,2875200000.0,2200000.0,5418100000.0,10713100000.0,25400000.0,,,,,,11100000.0,,,,-168800000.0,,,,,0.0,24000000.0,,0.0,-29300000.0,,6700000.0,234000000.0,35900000.0,
2015-06-30,7651600000.0,,,,,,,,784600000.0,272800000.0,,1.4,1.39,366800000.0,370300000.0,805600000.0,,,,,,,,,,,,,10863500000.0,,,,,,,,,5232500000.0,3073700000.0,2200000.0,5629600000.0,10863500000.0,39700000.0,,,,,,3200000.0,,,,188600000.0,,,,14800000.0,70900000.0,43300000.0,,0.0,-134800000.0,,7300000.0,90000000.0,143800000.0,
2015-09-30,10824000000.0,,,,,,,,1123400000.0,372700000.0,,2.05,2.03,366300000.0,369800000.0,1383800000.0,,,,558100000.0,,,,,146900000.0,,,,11151000000.0,,,,,,,,,5255600000.0,3289600000.0,1400000.0,5894300000.0,11151000000.0,54100000.0,42200000.0,3100000.0,,,,29800000.0,,,,700400000.0,0.0,,,14800000.0,70900000.0,56100000.0,,0.0,-95400000.0,,12300000.0,117000000.0,722000000.0,334000000.0
2015-12-31,2416400000.0,,,,,,,,241300000.0,83600000.0,,0.43,0.42,369300000.0,373500000.0,1268700000.0,,,,,,,,,,,,,11179500000.0,,,,,,,,,5119000000.0,3417700000.0,2600000.0,6059400000.0,11179500000.0,13600000.0,,,,,,-30200000.0,,,,-1500000.0,,,,,,20100000.0,,0.0,-22200000.0,,2200000.0,-91400000.0,-115100000.0,
2016-03-31,5184300000.0,,,,,,,,541800000.0,189000000.0,,0.95,0.94,370200000.0,373700000.0,1224100000.0,,,,,,,,,,,,,11300200000.0,,,,,,,,,5051200000.0,3583300000.0,0.0,6248400000.0,11300200000.0,27600000.0,,,,,,-36600000.0,,,,26900000.0,,,35800000.0,,,40400000.0,,0.0,-6700000.0,,3900000.0,-179900000.0,-159700000.0,
2016-06-30,8416200000.0,,,,,,,,920400000.0,317800000.0,,1.63,1.61,371800000.0,375900000.0,906800000.0,,,,,,,,,,,,,11333200000.0,,,,,,,,,4820400000.0,3803400000.0,0.0,6512200000.0,11333200000.0,41400000.0,,,,,,4600000.0,,,,88600000.0,,,35800000.0,,0.0,65200000.0,,0.0,-27200000.0,,6300000.0,-538400000.0,-477000000.0,
2016-09-30,12157400000.0,,,,,,,,1353500000.0,467200000.0,,2.39,2.36,371000000.0,375100000.0,1303200000.0,,,,476300000.0,,,,,195400000.0,,,,11558900000.0,,,,,,,,,4765900000.0,4057200000.0,0.0,6792500000.0,11558900000.0,61000000.0,49000000.0,75300000.0,,,,16300000.0,,,,618000000.0,,,,,82200000.0,86100000.0,,0.0,-112600000.0,,10000000.0,-586000000.0,-80600000.0,389900000.0
2016-12-31,2904200000.0,,,,,,,,318100000.0,111200000.0,,0.55,0.55,373300000.0,377400000.0,1150300000.0,,,,,,,,,218400000.0,,,,11712100000.0,,,,,,,,,4730300000.0,4226800000.0,,6981300000.0,11712100000.0,14400000.0,9300000.0,,,,,4900000.0,,,,-33300000.0,,,,,4100000.0,22200000.0,,0.0,-31300000.0,,500000.0,-88300000.0,-152900000.0,
2017-03-31,6155500000.0,,,,,,,,672100000.0,236000000.0,,1.17,1.15,374400000.0,378900000.0,993200000.0,,,,,,,,,248100000.0,,,,11921100000.0,,,,,,,,,4701000000.0,4418600000.0,,7219600000.0,11921100000.0,27300000.0,26100000.0,,,,,29900000.0,,,,-140800000.0,,,,,4100000.0,57500000.0,,0.0,-73400000.0,,8700000.0,-95800000.0,-310000000.0,
2017-06-30,9931900000.0,,,,,,,,1116500000.0,391400000.0,,1.94,1.92,374800000.0,379400000.0,512400000.0,,,,,,,,,282800000.0,,,,11977100000.0,,,,,,,,,4540400000.0,4670100000.0,,7436200000.0,11977100000.0,40400000.0,40400000.0,,,,,29500000.0,,,,-190800000.0,,,,,4100000.0,103500000.0,,0.0,-121000000.0,,10500000.0,-479000000.0,-790800000.0,
2017-09-30,14091000000.0,,,,,,,,1602100000.0,563700000.0,,2.77,2.74,374300000.0,378900000.0,1007800000.0,,,,365000000.0,,,,,325000000.0,,,,12184600000.0,,,,,,,,,4437000000.0,4946000000.0,,7747100000.0,12184600000.0,54700000.0,59200000.0,110800000.0,,,,63700000.0,,,,435100000.0,,,,,4100000.0,157300000.0,,0.0,-171000000.0,,14300000.0,-559500000.0,-295400000.0,446400000.0
2017-12-31,3332700000.0,2580100000.0,,,384200000.0,,,,391200000.0,202400000.0,189300000.0,0.5,0.49,375800000.0,383800000.0,920300000.0,,,,239100000.0,,,,,357700000.0,100000000.0,,,12957300000.0,,,,,,,,,4901900000.0,5088200000.0,,7882000000.0,12957300000.0,16200000.0,13600000.0,,,,,-4300000.0,,,,-75000000.0,,,,,156400000.0,44400000.0,,0.0,-198200000.0,,0.0,185700000.0,-87500000.0,
2018-03-31,7127600000.0,5541800000.0,,,785100000.0,,,,836100000.0,296400000.0,540300000.0,1.44,1.41,376800000.0,383900000.0,1010800000.0,,,,219900000.0,,,,,380400000.0,109200000.0,,,13218100000.0,,,,,,,,,4846200000.0,5392100000.0,,8198900000.0,13218100000.0,33100000.0,31000000.0,,,,,-4400000.0,,,,-98800000.0,,,,,158100000.0,79000000.0,,0.0,-7500000.0,,0.0,109300000.0,3000000.0,
2018-06-30,11562900000.0,8939000000.0,,,1219900000.0,,,,1452300000.0,458900000.0,994100000.0,2.64,2.59,377400000.0,383600000.0,1178200000.0,,,,204600000.0,,,,,385200000.0,109200000.0,,,13593400000.0,,,,,,,,,4823500000.0,5798800000.0,,8597300000.0,13593400000.0,46600000.0,46300000.0,,,,,34600000.0,,,,306500000.0,,,,,158100000.0,110100000.0,,0.0,-34700000.0,,0.0,-101400000.0,170400000.0,
2018-09-30,16068000000.0,12398100000.0,,,1676800000.0,,,,2060000000.0,597700000.0,1460300000.0,3.88,3.81,376600000.0,383400000.0,1473100000.0,,,,194000000.0,,,,,401100000.0,109200000.0,,,14114600000.0,,,,,,,,,4955700000.0,6217900000.0,,8984400000.0,14114600000.0,62400000.0,55800000.0,170900000.0,,,,110600000.0,,,,545200000.0,,,,,159200000.0,70200000.0,,0.0,2600000.0,,0.0,-82500000.0,465300000.0,387200000.0
2018-12-31,3519000000.0,2751100000.0,,,402800000.0,,,,375700000.0,89000000.0,287200000.0,0.77,0.76,375100000.0,380100000.0,737000000.0,,,,181400000.0,,,,,391100000.0,158400000.0,,,14535800000.0,,,,,,,,,5237600000.0,6476200000.0,,9124700000.0,14535800000.0,16900000.0,18100000.0,,,,,34000000.0,,,,-373100000.0,,,,,293000000.0,11400000.0,,0.0,-310400000.0,,,-54200000.0,-737700000.0,
2019-03-31,7647700000.0,6007800000.0,,,847000000.0,,,,838500000.0,197400000.0,638400000.0,1.71,1.68,374200000.0,378900000.0,698800000.0,,,,171900000.0,,,,,437900000.0,163500000.0,,,15007000000.0,,,,,,,,,5473000000.0,6771600000.0,,9360300000.0,15007000000.0,34100000.0,35900000.0,,,,,39900000.0,,,,-461700000.0,,,,,309600000.0,28300000.0,,0.0,-321100000.0,,,8000000.0,-774800000.0,
2019-06-30,12554000000.0,9839400000.0,,,1327000000.0,,,,1465200000.0,350500000.0,1113200000.0,2.98,2.94,373500000.0,378200000.0,864200000.0,,,,173900000.0,,,,,454200000.0,163500000.0,,,15224000000.0,,,,,,,,,5409300000.0,7190400000.0,,9642400000.0,15224000000.0,52400000.0,53900000.0,,,,,138100000.0,,,,80700000.0,,,,,310900000.0,56300000.0,,0.0,-326300000.0,,,-375100000.0,-620700000.0,
2019-09-30,17592900000.0,13720900000.0,,,1832500000.0,,,,2125300000.0,506700000.0,1618500000.0,4.34,4.29,372600000.0,377400000.0,1494300000.0,,,,163100000.0,,,,,462200000.0,163500000.0,,,15606600000.0,,,,,,,,,5311500000.0,7640100000.0,,10020900000.0,15606600000.0,72000000.0,73200000.0,20100000.0,,,,161600000.0,,,,892100000.0,,,,,315800000.0,96900000.0,,0.0,-394000000.0,100700000.0,0.0,-490100000.0,8000000.0,488000000.0
2019-12-31,4020700000.0,3084200000.0,,,455800000.0,,,,523300000.0,90800000.0,431300000.0,1.17,1.16,368300000.0,373400000.0,1583300000.0,,,,154100000.0,,,,,563400000.0,163500000.0,,,16322900000.0,,,,,,,,,5820000000.0,8006800000.0,,10227400000.0,16322900000.0,19000000.0,16600000.0,,,,,-2000000.0,,,,-113800000.0,,,,,700000.0,59600000.0,,0.0,-17800000.0,,,213500000.0,81900000.0,
2020-03-31,8520700000.0,6535000000.0,,,922600000.0,,,,1144500000.0,228100000.0,914000000.0,2.49,2.46,367100000.0,371800000.0,1522800000.0,,,,,,,,,589700000.0,163500000.0,,,17130000000.0,,,,,,,,,6395200000.0,8425400000.0,,10458000000.0,17130000000.0,38800000.0,37900000.0,,,,,153100000.0,,,,-395100000.0,,,,,5600000.0,113000000.0,,,-34600000.0,,,453000000.0,23300000.0,
2020-06-30,13910800000.0,10619700000.0,,,1450100000.0,,,,1926900000.0,377600000.0,1544700000.0,4.22,4.17,366000000.0,370400000.0,2353500000.0,,,,,,,,,631900000.0,163500000.0,,,17973900000.0,,,,,,,,,6646800000.0,8992500000.0,,11048000000.0,17973900000.0,57400000.0,59200000.0,,,,,62200000.0,,,,588900000.0,,,,,8500000.0,66800000.0,,,-100400000.0,,,370200000.0,858700000.0,
2020-09-30,20311100000.0,15373200000.0,,,2047800000.0,,,,2983000000.0,602500000.0,2373700000.0,6.49,6.41,365500000.0,370200000.0,3018500000.0,,,,144900000.0,,,,,683700000.0,163500000.0,,,18912300000.0,,,,,,,,,6790800000.0,9757800000.0,,11840000000.0,18912300000.0,80400000.0,77800000.0,14100000.0,,,,150700000.0,,,,1421600000.0,,,,,9700000.0,96500000.0,,,-166100000.0,0.0,,270600000.0,1526100000.0,581300000.0
2020-12-31,5933400000.0,4332500000.0,,,585900000.0,,,,1034300000.0,239100000.0,791800000.0,2.17,2.14,364400000.0,370000000.0,2454900000.0,,,,,,,,,748400000.0,163500000.0,,,19780400000.0,,,,,,,,,7010100000.0,10476700000.0,,12485200000.0,19780400000.0,20400000.0,21700000.0,,,,,124900000.0,,,,-252100000.0,,,,,23000000.0,16300000.0,,,-91400000.0,,,-221700000.0,-565200000.0,
2021-03-31,12380300000.0,8983500000.0,,,1207400000.0,,,,2214200000.0,485100000.0,1721300000.0,4.74,4.67,363400000.0,368600000.0,2205200000.0,,,,,,,,,895000000.0,163500000.0,,,21083800000.0,,,,,,,,,7807800000.0,11333500000.0,,12963100000.0,21083800000.0,39300000.0,47100000.0,,,,,295200000.0,,,,-154900000.0,,,,,24200000.0,30500000.0,,,-196100000.0,23300000.0,,-457200000.0,-808200000.0,
2021-06-30,19664900000.0,14196000000.0,,,1863200000.0,,,,3629800000.0,784100000.0,2836800000.0,7.83,7.73,362200000.0,367100000.0,1942700000.0,,,,,,,,,367000000.0,163500000.0,,,21793500000.0,,,,,,,,,7668500000.0,12376900000.0,,13802900000.0,21793500000.0,56700000.0,69700000.0,,,,,367200000.0,,,,-34500000.0,,,,,24400000.0,46000000.0,,,-206900000.0,32600000.0,,-829600000.0,-1071000000.0,
2021-09-30,27774200000.0,19899200000.0,,,2556200000.0,,,,5356300000.0,1165100000.0,4175800000.0,11.56,11.41,361100000.0,365800000.0,3210400000.0,,,,155300000.0,,,,,392900000.0,163500000.0,,,24015900000.0,,,,,,,,,8799700000.0,13644300000.0,,14886500000.0,24015900000.0,73900000.0,91400000.0,-10000000.0,,,,439700000.0,,,,534400000.0,,,,,24500000.0,93500000.0,,-2100000.0,-252200000.0,33500000.0,,-85100000.0,197100000.0,1137800000.0
2021-12-31,7053400000.0,4905700000.0,,,665900000.0,,,,1497300000.0,351500000.0,1141600000.0,3.21,3.17,356100000.0,360100000.0,2442100000.0,,,,,,,,,410400000.0,163500000.0,,,24999400000.0,,,,,,,,,8986000000.0,14705800000.0,,15677700000.0,24999400000.0,19400000.0,23700000.0,,,,,221800000.0,,,,-174100000.0,,,,,0.0,30900000.0,,-4400000.0,-26500000.0,100000.0,,-572000000.0,-772600000.0,
2022-03-31,15052400000.0,10335600000.0,,,1361000000.0,,,,3380600000.0,792500000.0,2577900000.0,7.27,7.2,354600000.0,358200000.0,1663900000.0,,,,,,,,,434000000.0,163500000.0,,,26685300000.0,,,,,,,,,9567500000.0,16063000000.0,,16774900000.0,26685300000.0,39300000.0,54600000.0,,,,,616700000.0,,,,-834600000.0,,,,,0.0,72500000.0,,-3800000.0,-68700000.0,1700000.0,,-644800000.0,-1548100000.0,
2022-06-30,23840600000.0,16214900000.0,,,2101600000.0,,,,5563900000.0,1316500000.0,4225700000.0,11.96,11.85,353300000.0,356500000.0,1655700000.0,,,,,,,,,481300000.0,163500000.0,,,28869900000.0,,,,,,,,,10434400000.0,17631600000.0,,18062500000.0,28869900000.0,60200000.0,79400000.0,,,,,777300000.0,,,,-562800000.0,,,,,271500000.0,108000000.0,,-6600000.0,-372900000.0,1700000.0,,-617200000.0,-1552900000.0,
2022-09-30,33480000000.0,22975900000.0,,,2933700000.0,,,,7629700000.0,1734100000.0,5857500000.0,16.65,16.51,351700000.0,354800000.0,2540500000.0,,,,141100000.0,,,,,471600000.0,163500000.0,,,30351100000.0,,,,,,,,,10565500000.0,19185300000.0,,19396300000.0,30351100000.0,81400000.0,105100000.0,29100000.0,,,,1111500000.0,,,,561800000.0,,,,,271500000.0,148200000.0,,-4800000.0,-414900000.0,1700000.0,,-811200000.0,-664300000.0,1701100000.0
2022-12-31,7257800000.0,5291300000.0,,,737000000.0,,,,1267200000.0,298900000.0,958700000.0,2.79,2.76,344200000.0,346900000.0,2591100000.0,,,,,,,,,501700000.0,163500000.0,,,30264500000.0,,,,,,,,,9712100000.0,20057900000.0,,20153300000.0,30264500000.0,19800000.0,22900000.0,,,,,-330200000.0,,,,829100000.0,,,,,97100000.0,47500000.0,,-1700000.0,-142900000.0,0.0,,-646600000.0,39600000.0,
2023-03-31,15230600000.0,11287500000.0,,,1510500000.0,,,,2512500000.0,594600000.0,1900900000.0,5.54,5.5,343200000.0,345900000.0,3051100000.0,,,,,,,,,509600000.0,163500000.0,,,31170800000.0,,,,,,,,,10049000000.0,20914500000.0,,20712700000.0,31170800000.0,46500000.0,51300000.0,,,,,-339800000.0,,,,1473600000.0,,,,,103500000.0,79200000.0,,-2100000.0,-180600000.0,0.0,,-791300000.0,501700000.0,
2023-06-30,24956400000.0,18429300000.0,,,2362600000.0,,,,4296400000.0,1026700000.0,3236000000.0,9.46,9.39,342100000.0,344700000.0,3379100000.0,,,,,,,,,425300000.0,163500000.0,,,32323100000.0,,,,,,,,,10240800000.0,22164400000.0,,21656400000.0,32323100000.0,70200000.0,80600000.0,,,,,-242100000.0,,,,2261100000.0,,,,,202000000.0,108300000.0,,-1800000.0,-308500000.0,0.0,,-1117500000.0,835100000.0,
2023-09-30,35460400000.0,26110000000.0,,,3248800000.0,,,,6314700000.0,1519500000.0,4745700000.0,13.93,13.82,340700000.0,343300000.0,3873600000.0,,,,187200000.0,,,,,445400000.0,163500000.0,,,32582400000.0,,,,,,,,,9444500000.0,23589800000.0,,22696200000.0,32582400000.0,91600000.0,111200000.0,-45900000.0,,,,-23800000.0,,,,4304100000.0,,,,,212900000.0,148600000.0,,700000.0,-310200000.0,0.0,,-2666700000.0,1327200000.0,1442000000.0
2023-12-31,7726000000.0,5719800000.0,,,835000000.0,,,,1247500000.0,291800000.0,947400000.0,2.84,2.82,333300000.0,335700000.0,3323400000.0,,,,,,,,,475500000.0,163500000.0,,,33381600000.0,,,,,,,,,9778100000.0,24437300000.0,,23153400000.0,33381600000.0,20000000.0,40900000.0,,,,,130000000.0,,,,-153400000.0,,,,,1000000.0,47600000.0,,600000.0,-39300000.0,,,-362800000.0,-555500000.0,
2024-03-31,16833100000.0,12494000000.0,,,1715600000.0,,,,2776000000.0,636600000.0,2119500000.0,6.38,6.34,332100000.0,334500000.0,3063100000.0,,,,,,,,,479900000.0,163500000.0,,,34398200000.0,,,,,,,,,10101800000.0,25510200000.0,,23815500000.0,34398200000.0,41100000.0,65900000.0,,,,,-27600000.0,,,,-470100000.0,,,,,1000000.0,71300000.0,,3600000.0,-66000000.0,19700000.0,,-270600000.0,-806700000.0,
2024-06-30,26798800000.0,19817700000.0,,,2639200000.0,,,,4575000000.0,1100000000.0,3473000000.0,10.5,10.43,330900000.0,333000000.0,2992300000.0,,,,,,,,,520900000.0,163500000.0,,,35151400000.0,,,,,,,,,10000700000.0,26765300000.0,,24656500000.0,35151400000.0,63500000.0,92700000.0,,,,,154400000.0,,,,228200000.0,,,,,37900000.0,133300000.0,,4800000.0,-161100000.0,19700000.0,,-947200000.0,-880100000.0,
2024-09-30,36801400000.0,27266000000.0,,,3599500000.0,,,,6284700000.0,1478700000.0,4756400000.0,14.44,14.34,329500000.0,331600000.0,4516400000.0,,,,167500000.0,,,,,531000000.0,163500000.0,,,36104300000.0,,,,,,,,,10279900000.0,27951000000.0,,25312800000.0,36104300000.0,87100000.0,118100000.0,19000000.0,,,,331400000.0,,,,2189800000.0,,,,,40400000.0,165300000.0,,4300000.0,-190600000.0,19700000.0,,-1355300000.0,643900000.0,1669700000.0
