Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2012-09-30,3668000000.0,,,,,,,,1106000000.0,389000000.0,717000000.0,0.54,0.54,1274000000.0,1275000000.0,8523000000.0,,,,,,,,,672000000.0,1159000000.0,292000000.0,,117658000000.0,,,,,,,,,108193000000.0,8442000000.0,312000000.0,9465000000.0,117658000000.0,,79000000.0,,,,,-19000000.0,,,,373000000.0,19889000000.0,10546000000.0,1524000000.0,,,107000000.0,,-10000000.0,-8842000000.0,,,8313000000.0,-156000000.0,
2012-12-31,4883000000.0,,,,,,,,1450000000.0,522000000.0,928000000.0,0.69,0.69,1274000000.0,1275000000.0,12663000000.0,,,,-170000000.0,,,,,675000000.0,1228000000.0,319000000.0,,133637000000.0,,,,,,,,,124048000000.0,8554000000.0,298000000.0,9589000000.0,133637000000.0,,105000000.0,5000000.0,,,,-10000000.0,,,,1266000000.0,29035000000.0,13867000000.0,3336000000.0,,80000000.0,138000000.0,,-3000000.0,-16260000000.0,,,18978000000.0,3984000000.0,
2013-03-31,1290000000.0,,,,,,,,331000000.0,125000000.0,206000000.0,0.15,0.15,1279000000.0,1282000000.0,6931000000.0,,,,,,,,,681000000.0,1231000000.0,302000000.0,,133324000000.0,,,,,,,,,123548000000.0,8674000000.0,300000000.0,9776000000.0,133324000000.0,,37000000.0,,,,,29000000.0,,,,-368000000.0,6703000000.0,3997000000.0,,,,49000000.0,,-2000000.0,-8035000000.0,,,2671000000.0,-5732000000.0,
2014-03-31,1478000000.0,,,,,,,,522000000.0,196000000.0,326000000.0,0.24,0.24,1299000000.0,1311000000.0,7173000000.0,,,,,,,,,820000000.0,1227000000.0,255000000.0,,144066000000.0,,,,,,,,,133251000000.0,9492000000.0,108000000.0,10815000000.0,144066000000.0,,29000000.0,,,,,24000000.0,,,,69000000.0,4250000000.0,1738000000.0,1285000000.0,,,53000000.0,,8000000.0,-3210000000.0,,,2586000000.0,-555000000.0,
2014-06-30,2956000000.0,,,,,,,,1043000000.0,393000000.0,650000000.0,0.47,0.47,1302000000.0,1313000000.0,6832000000.0,,,,,,,,,883000000.0,1227000000.0,244000000.0,,143401000000.0,,,,,,,,,132231000000.0,9715000000.0,186000000.0,11170000000.0,143401000000.0,,54000000.0,,,,,47000000.0,,,,501000000.0,6493000000.0,3194000000.0,2045000000.0,,,165000000.0,,8000000.0,-4010000000.0,,,2613000000.0,-896000000.0,
2014-09-30,4507000000.0,,,,,,,,1561000000.0,590000000.0,971000000.0,0.71,0.7,1304000000.0,1316000000.0,8588000000.0,,,,,,,,,991000000.0,1227000000.0,233000000.0,,147444000000.0,,,,,,,,,135971000000.0,9949000000.0,163000000.0,11473000000.0,147444000000.0,,80000000.0,,,,,49000000.0,,,,1488000000.0,10556000000.0,4630000000.0,5724000000.0,,,310000000.0,,8000000.0,-4856000000.0,,,4228000000.0,860000000.0,
2014-12-31,6058000000.0,,,,,,,,2115000000.0,794000000.0,1321000000.0,0.96,0.95,1303000000.0,1315000000.0,11363000000.0,,,,-39000000.0,,,,,1039000000.0,1227000000.0,227000000.0,,154642000000.0,,,,,,,,,142839000000.0,10198000000.0,165000000.0,11803000000.0,154642000000.0,,115000000.0,-25000000.0,,,,30000000.0,,,,2348000000.0,15134000000.0,5843000000.0,6556000000.0,,,405000000.0,,11000000.0,-8395000000.0,,,9682000000.0,3635000000.0,
2015-03-31,1526000000.0,,,,,,,,484000000.0,182000000.0,302000000.0,0.22,0.22,1312000000.0,1323000000.0,9011000000.0,,,,,,,,,1058000000.0,1227000000.0,216000000.0,,160169000000.0,,,,,,,,,148011000000.0,10412000000.0,231000000.0,12158000000.0,160169000000.0,,39000000.0,,,,,21000000.0,,,,-1305000000.0,8057000000.0,1412000000.0,150000000.0,,,55000000.0,,,-8662000000.0,,,7615000000.0,-2352000000.0,
2015-06-30,3092000000.0,,,,,,,,1051000000.0,396000000.0,655000000.0,0.47,0.47,1314000000.0,1326000000.0,9017000000.0,,,,,,,,,1091000000.0,1227000000.0,204000000.0,,163627000000.0,,,,,,,,,151204000000.0,10664000000.0,174000000.0,12423000000.0,163627000000.0,,69000000.0,,,,,33000000.0,,,,-737000000.0,12423000000.0,3404000000.0,594000000.0,,,125000000.0,,4000000.0,-12568000000.0,,,10959000000.0,-2346000000.0,
2015-09-30,4689000000.0,,,,,,,,1634000000.0,603000000.0,1031000000.0,0.75,0.74,1316000000.0,1328000000.0,10366000000.0,,,,,,,,,1126000000.0,1227000000.0,192000000.0,,170402000000.0,,,,,,,,,157206000000.0,10952000000.0,19000000.0,13196000000.0,170402000000.0,,98000000.0,,,,,59000000.0,,,,354000000.0,17497000000.0,5172000000.0,599000000.0,,,204000000.0,,10000000.0,-18918000000.0,,,17567000000.0,-997000000.0,
2015-12-31,6380000000.0,,,,,,,,2279000000.0,832000000.0,1447000000.0,1.04,1.03,1315000000.0,1327000000.0,11978000000.0,,,,145000000.0,,,,,1145000000.0,1227000000.0,181000000.0,,183718000000.0,,,,,,,,,170316000000.0,11253000000.0,-134000000.0,13402000000.0,183718000000.0,,135000000.0,-7000000.0,,,,98000000.0,,,,1246000000.0,21351000000.0,7340000000.0,2424000000.0,,,285000000.0,,27000000.0,-28623000000.0,,,27992000000.0,615000000.0,
2016-03-31,1764000000.0,,,,,,,,655000000.0,243000000.0,412000000.0,0.3,0.29,1321000000.0,1330000000.0,10457000000.0,,,,,,,,,1159000000.0,1227000000.0,172000000.0,,190998000000.0,,,,,,,,,176485000000.0,11567000000.0,-120000000.0,14513000000.0,190998000000.0,,47000000.0,,,,,-21000000.0,,,,-369000000.0,7967000000.0,2086000000.0,300000000.0,,,56000000.0,,5000000.0,-8762000000.0,,,7610000000.0,-1521000000.0,
2016-06-30,3592000000.0,,,,,,,,1375000000.0,511000000.0,864000000.0,0.6,0.6,1322000000.0,1333000000.0,12976000000.0,,,,,,,,,1242000000.0,1227000000.0,163000000.0,,198052000000.0,,,,,,,,,183062000000.0,11882000000.0,-17000000.0,14990000000.0,198052000000.0,,75000000.0,,,,,37000000.0,,,,1523000000.0,16598000000.0,4763000000.0,4074000000.0,,,195000000.0,,132000000.0,-13834000000.0,,,13309000000.0,998000000.0,
2016-09-30,5506000000.0,,,,,,,,2169000000.0,802000000.0,1367000000.0,0.96,0.95,1324000000.0,1334000000.0,10431000000.0,,,,,,,,,1266000000.0,1227000000.0,154000000.0,,209337000000.0,,,,,,,,,193867000000.0,12261000000.0,31000000.0,15470000000.0,209337000000.0,,101000000.0,,,,,61000000.0,,,,974000000.0,22782000000.0,8652000000.0,4645000000.0,,,272000000.0,,25000000.0,-26044000000.0,,,23523000000.0,-1547000000.0,
2016-12-31,7478000000.0,,,,,,,,2993000000.0,1104000000.0,1889000000.0,1.32,1.31,1324000000.0,1334000000.0,10828000000.0,,,,143000000.0,,,,,1299000000.0,1227000000.0,144000000.0,,223383000000.0,,,,,,,,,206962000000.0,12649000000.0,-163000000.0,16421000000.0,223383000000.0,,141000000.0,15000000.0,,,,93000000.0,,,,2662000000.0,29248000000.0,11903000000.0,5537000000.0,,,353000000.0,,39000000.0,-38775000000.0,,,34963000000.0,-1150000000.0,
2017-03-31,2081000000.0,,,,,,,,843000000.0,279000000.0,564000000.0,0.39,0.39,1336000000.0,1351000000.0,9475000000.0,,,,,,,,,1305000000.0,1227000000.0,135000000.0,,227061000000.0,,,,,,,,,210079000000.0,13069000000.0,-132000000.0,16982000000.0,227061000000.0,,52000000.0,,,,,-4000000.0,,,,-334000000.0,1992000000.0,3067000000.0,1064000000.0,,,80000000.0,,6000000.0,-5587000000.0,,,4568000000.0,-1353000000.0,
2017-06-30,4211000000.0,,,,,,,,1752000000.0,613000000.0,1139000000.0,0.79,0.78,1338000000.0,1351000000.0,9575000000.0,,,,,,,,,1335000000.0,1227000000.0,125000000.0,,220601000000.0,,,,,,,,,203112000000.0,13495000000.0,-112000000.0,17489000000.0,220601000000.0,,84000000.0,,,,,50000000.0,,,,509000000.0,3077000000.0,4698000000.0,5485000000.0,,,164000000.0,,14000000.0,-1317000000.0,,,-445000000.0,-1253000000.0,
2017-09-30,6376000000.0,,,,,,,,2697000000.0,940000000.0,1757000000.0,1.22,1.21,1339000000.0,1353000000.0,12253000000.0,,,,,,,,,1392000000.0,1227000000.0,115000000.0,,230714000000.0,,,,,,,,,212687000000.0,13963000000.0,-106000000.0,18027000000.0,230714000000.0,,111000000.0,,,,,76000000.0,,,,1828000000.0,6375000000.0,6532000000.0,5773000000.0,,,267000000.0,,52000000.0,-7231000000.0,,,6828000000.0,1425000000.0,
2017-12-31,8618000000.0,,,,,,,,3650000000.0,1296000000.0,2354000000.0,1.63,1.61,1339000000.0,1353000000.0,14217000000.0,,,,76000000.0,,,,,1471000000.0,1227000000.0,108000000.0,,243274000000.0,,,,,,,,,224749000000.0,14408000000.0,-152000000.0,18525000000.0,243274000000.0,,153000000.0,58000000.0,,,,177000000.0,,,,1263000000.0,15033000000.0,9095000000.0,8617000000.0,,,412000000.0,,59000000.0,-20473000000.0,,,22599000000.0,3389000000.0,
2018-03-31,2398000000.0,,,,,,,,1002000000.0,219000000.0,783000000.0,0.55,0.55,1347000000.0,1362000000.0,14145000000.0,,,,,,,,,1540000000.0,1227000000.0,101000000.0,,248320000000.0,,,,,,,,,228990000000.0,15222000000.0,-260000000.0,19330000000.0,248320000000.0,,50000000.0,,,,,16000000.0,,,,248000000.0,4631000000.0,2695000000.0,0.0,,,122000000.0,,40000000.0,-6539000000.0,,,4756000000.0,,
2018-06-30,4884000000.0,,,,,,,,2133000000.0,484000000.0,1649000000.0,1.16,1.14,1350000000.0,1364000000.0,13250000000.0,,,,,,,,,1599000000.0,1227000000.0,93000000.0,,261882000000.0,,,,,,,,,241785000000.0,15903000000.0,-278000000.0,20097000000.0,261882000000.0,,83000000.0,,,,,124000000.0,,,,3380000000.0,11961000000.0,6957000000.0,115000000.0,,,253000000.0,,51000000.0,-19654000000.0,,,16032000000.0,,
2018-09-30,7463000000.0,,,,,,,,3352000000.0,780000000.0,2572000000.0,1.81,1.79,1351000000.0,1364000000.0,21830000000.0,,,,,,,,,1683000000.0,1227000000.0,,,272102000000.0,,,,,,,,,251268000000.0,16615000000.0,-304000000.0,20834000000.0,272102000000.0,,113000000.0,,,,,143000000.0,,,,4655000000.0,19781000000.0,12091000000.0,115000000.0,,,400000000.0,,74000000.0,-26020000000.0,,,29299000000.0,,
2018-12-31,10132000000.0,,,,,,,,4562000000.0,1055000000.0,3507000000.0,2.47,2.45,1348000000.0,1361000000.0,27938000000.0,,,,3000000.0,,,,,1769000000.0,1227000000.0,,,296482000000.0,,,,,,,,,275812000000.0,17329000000.0,-252000000.0,20670000000.0,296482000000.0,,197000000.0,49000000.0,,,,104000000.0,,,,12456000000.0,32801000000.0,16016000000.0,115000000.0,,,576000000.0,,96000000.0,-40555000000.0,,,47166000000.0,,
2019-03-31,2723000000.0,,,,,,,,1264000000.0,300000000.0,964000000.0,0.69,0.69,1333000000.0,1344000000.0,32558000000.0,,,,,,,,,1813000000.0,1227000000.0,,,282815000000.0,,,,,,,,,261190000000.0,18017000000.0,-71000000.0,21625000000.0,282815000000.0,,56000000.0,,,,,15000000.0,,,,-2595000000.0,1132000000.0,6039000000.0,10652000000.0,,,139000000.0,,-25000000.0,18285000000.0,,,-12229000000.0,,
2019-06-30,5404000000.0,,,,,,,,2500000000.0,599000000.0,1901000000.0,1.36,1.35,1331000000.0,1340000000.0,24199000000.0,,,,,,,,,1909000000.0,1227000000.0,,,276321000000.0,,,,,,,,,255001000000.0,18680000000.0,99000000.0,21320000000.0,276321000000.0,,95000000.0,,,,,82000000.0,,,,-381000000.0,5767000000.0,12306000000.0,16274000000.0,,,310000000.0,,-9000000.0,20448000000.0,,,-24112000000.0,,
2019-09-30,8115000000.0,,,,,,,,3736000000.0,884000000.0,2852000000.0,2.06,2.05,1320000000.0,1329000000.0,20252000000.0,,,,,,,,,2017000000.0,1227000000.0,,,278987000000.0,,,,,,,,,257633000000.0,19374000000.0,144000000.0,21354000000.0,278987000000.0,,131000000.0,,,,,28000000.0,,,,5021000000.0,20744000000.0,18374000000.0,21710000000.0,,,515000000.0,,18000000.0,13259000000.0,,,-24223000000.0,,
2019-12-31,10721000000.0,,,,,,,,4848000000.0,1144000000.0,3704000000.0,2.69,2.67,1311000000.0,1320000000.0,29345000000.0,,,,352000000.0,,,,,2128000000.0,1227000000.0,128000000.0,,294005000000.0,,,,,,,,,272260000000.0,19960000000.0,88000000.0,21745000000.0,294005000000.0,,183000000.0,2000000.0,,,,709000000.0,,,,9325000000.0,31815000000.0,21616000000.0,24495000000.0,,,753000000.0,,56000000.0,11964000000.0,,,-13939000000.0,,
2020-03-31,2617000000.0,,,,,,,,1047000000.0,252000000.0,795000000.0,0.59,0.58,1287000000.0,1294000000.0,68458000000.0,,,,,,,,,2291000000.0,1227000000.0,,,370779000000.0,,,,,,,,,344509000000.0,20487000000.0,3995000000.0,26270000000.0,370779000000.0,,56000000.0,,,,,-187000000.0,,,,10118000000.0,27769000000.0,10191000000.0,69000000.0,,,156000000.0,,22000000.0,-19196000000.0,,,58208000000.0,,
2020-06-30,5067000000.0,,,,,,,,1935000000.0,469000000.0,1466000000.0,1.07,1.07,1288000000.0,1294000000.0,33574000000.0,,,,,,,,,2314000000.0,1733000000.0,,,400484000000.0,,,,,,,,,369669000000.0,20876000000.0,5611000000.0,30815000000.0,400484000000.0,,91000000.0,,,,,109000000.0,,,,-6325000000.0,101667000000.0,24677000000.0,70000000.0,,,335000000.0,,101000000.0,-77445000000.0,,,84506000000.0,,
2020-09-30,7515000000.0,,,,,,,,2824000000.0,660000000.0,2164000000.0,1.55,1.54,1289000000.0,1294000000.0,27465000000.0,,,,,,,,,2346000000.0,1737000000.0,,,419355000000.0,,,,,,,,,388024000000.0,21261000000.0,5686000000.0,31331000000.0,419355000000.0,,124000000.0,,,,,556000000.0,,,,-6405000000.0,146865000000.0,42681000000.0,2895000000.0,,,465000000.0,,142000000.0,-103445000000.0,,,102635000000.0,-7215000000.0,
2020-12-31,11691000000.0,,,,,,,,4300000000.0,1001000000.0,3299000000.0,2.13,2.12,1429000000.0,1435000000.0,40348000000.0,,,,694000000.0,,,,,2883000000.0,11952000000.0,9991000000.0,,549009000000.0,,,,,,,,,492949000000.0,21975000000.0,5394000000.0,56060000000.0,549009000000.0,,204000000.0,-138000000.0,,,,-4000000.0,,,,6852000000.0,202171000000.0,63247000000.0,4801000000.0,,,741000000.0,,-15000000.0,-125851000000.0,,,143982000000.0,24983000000.0,
2021-03-31,4715000000.0,,,,,,,,1960000000.0,476000000.0,1484000000.0,0.74,0.73,1882000000.0,1892000000.0,48182000000.0,,,,,,,,,3054000000.0,11952000000.0,,,563457000000.0,,,,,,,,,507863000000.0,23029000000.0,878000000.0,55594000000.0,563457000000.0,,100000000.0,-16000000.0,,,,-109000000.0,,,,-4742000000.0,41658000000.0,23909000000.0,6605000000.0,,,186000000.0,,38000000.0,-13158000000.0,,,20779000000.0,2879000000.0,
2021-06-30,9242000000.0,,,,,,,,3679000000.0,930000000.0,2749000000.0,1.33,1.32,1886000000.0,1896000000.0,30337000000.0,,,,,,,,,3136000000.0,11952000000.0,,,574532000000.0,,,,,,,,,517082000000.0,23809000000.0,2408000000.0,57450000000.0,574532000000.0,,159000000.0,-36000000.0,,,,631000000.0,,,,-5336000000.0,82139000000.0,47256000000.0,9642000000.0,,,425000000.0,,48000000.0,-31019000000.0,,,20525000000.0,-15830000000.0,
2021-09-30,13812000000.0,,,,,,,,5690000000.0,1415000000.0,4275000000.0,2.07,2.06,1888000000.0,1898000000.0,34323000000.0,,,,,,,,,3164000000.0,11952000000.0,,,607548000000.0,,,,,,,,,550106000000.0,24880000000.0,1253000000.0,57442000000.0,607548000000.0,,207000000.0,-61000000.0,,,,2980000000.0,,,,-3521000000.0,130113000000.0,73536000000.0,11339000000.0,,,603000000.0,,86000000.0,-53970000000.0,,,47032000000.0,-10459000000.0,
2021-12-31,18520000000.0,,,,,,,,7713000000.0,1858000000.0,5855000000.0,2.84,2.83,1887000000.0,1897000000.0,62975000000.0,,,,970000000.0,,,,,,11952000000.0,9379000000.0,,667270000000.0,,,,,,,,,611009000000.0,25992000000.0,-1109000000.0,56261000000.0,667270000000.0,,254000000.0,53000000.0,,,,1152000000.0,,,,2118000000.0,171732000000.0,94912000000.0,13306000000.0,,,1041000000.0,,143000000.0,-75663000000.0,,,96323000000.0,22778000000.0,
2022-03-31,4672000000.0,,,,,,,,1839000000.0,437000000.0,1402000000.0,0.67,0.67,1894000000.0,1905000000.0,91126000000.0,,,,,,,,,3499000000.0,11952000000.0,9227000000.0,,680950000000.0,,,,,,,,,632852000000.0,26895000000.0,-11045000000.0,48098000000.0,680950000000.0,,144000000.0,-19000000.0,,,,59000000.0,,,,3053000000.0,30710000000.0,16892000000.0,9521000000.0,,,296000000.0,,34000000.0,-3642000000.0,,,24609000000.0,24020000000.0,
2022-06-30,9765000000.0,,,,,,,,4113000000.0,918000000.0,3195000000.0,1.55,1.54,1896000000.0,1905000000.0,64550000000.0,,,,,,,,,3670000000.0,11951000000.0,9075000000.0,,637557000000.0,,,,,,,,,593044000000.0,28174000000.0,-16022000000.0,44513000000.0,637557000000.0,,206000000.0,-37000000.0,,,,74000000.0,,,,-4890000000.0,46454000000.0,28533000000.0,13470000000.0,,,537000000.0,,11000000.0,-1252000000.0,,,-3370000000.0,-9512000000.0,
2022-09-30,15265000000.0,,,,,,,,6790000000.0,1575000000.0,5215000000.0,2.54,2.53,1892000000.0,1901000000.0,46486000000.0,,,,,,,,,3687000000.0,11951000000.0,8923000000.0,,577563000000.0,,,,,,,,,540522000000.0,29651000000.0,-23152000000.0,37041000000.0,577563000000.0,,281000000.0,-57000000.0,,,,-655000000.0,,,,4164000000.0,49897000000.0,40503000000.0,24019000000.0,,,769000000.0,,59000000.0,20508000000.0,,,-52764000000.0,-28092000000.0,
2022-12-31,20762000000.0,,,,,,,,9388000000.0,2205000000.0,7183000000.0,3.52,3.5,1885000000.0,1894000000.0,40195000000.0,,,,5370000000.0,,,,,,11951000000.0,8789000000.0,,551772000000.0,,,,,,,,,515164000000.0,31066000000.0,-22621000000.0,36608000000.0,551772000000.0,,366000000.0,-18000000.0,,,,-99000000.0,,,,2057000000.0,51009000000.0,49944000000.0,24704000000.0,,,952000000.0,,136000000.0,32048000000.0,,,-68723000000.0,-34618000000.0,
2023-03-31,5116000000.0,,,,,,,,2110000000.0,507000000.0,1603000000.0,0.84,0.83,1834000000.0,1842000000.0,49162000000.0,,,,,,,,,3716000000.0,11951000000.0,8659000000.0,,535552000000.0,,,,,,,,,499205000000.0,32144000000.0,-20690000000.0,36347000000.0,535552000000.0,,134000000.0,3000000.0,,,,-212000000.0,,,,9777000000.0,0.0,7312000000.0,1051000000.0,,,159000000.0,,50000000.0,11029000000.0,,,-10096000000.0,10710000000.0,
2023-06-30,9772000000.0,,,,,,,,3801000000.0,904000000.0,2897000000.0,1.48,1.48,1827000000.0,1834000000.0,47651000000.0,,,,,,,,,3686000000.0,11951000000.0,8524000000.0,,511505000000.0,,,,,,,,,474358000000.0,32865000000.0,-20730000000.0,37147000000.0,511505000000.0,,194000000.0,4000000.0,,,,27000000.0,,,,4561000000.0,0.0,20181000000.0,2900000000.0,,,398000000.0,,108000000.0,29196000000.0,,,-33370000000.0,387000000.0,
2023-09-30,14378000000.0,,,,,,,,5184000000.0,1162000000.0,4022000000.0,2.04,2.03,1825000000.0,1832000000.0,33251000000.0,,,,,,,,,3730000000.0,11951000000.0,8390000000.0,,475204000000.0,,,,,,,,,437420000000.0,33429000000.0,-20752000000.0,37784000000.0,475204000000.0,,260000000.0,5000000.0,,,,-202000000.0,,,,-450000000.0,775000000.0,31593000000.0,6385000000.0,,,637000000.0,,171000000.0,47729000000.0,,,-61092000000.0,-13813000000.0,
