Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2012-09-30,,,,,,,,,769100000.0,249500000.0,519600000.0,2.13,2.12,240740803.0,241205186.0,,,,,,,,,,453700000.0,538000000.0,,,93632500000.0,,,,,,,,,86100300000.0,6607900000.0,-215900000.0,7532200000.0,93632500000.0,,,,35600000.0,,,,,,,791200000.0,16885100000.0,,,,,27900000.0,,37800000.0,5332900000.0,,,-7051500000.0,-918600000.0,
2012-12-31,3896100000.0,,,,,,,,992300000.0,305000000.0,687300000.0,2.82,2.81,240417805.0,240881244.0,,,,,732700000.0,,,,,469900000.0,537800000.0,,,97463800000.0,,,,,,,,,89936800000.0,6702700000.0,-283000000.0,7527000000.0,97463800000.0,,,79700000.0,41900000.0,,,,,,,814400000.0,19546400000.0,,,,,73300000.0,,161200000.0,1627600000.0,,,-3072900000.0,-562600000.0,
2013-03-31,,,,,,,,,242500000.0,78500000.0,164000000.0,0.68,0.67,239167559.0,240189215.0,,,,,,,,,,457200000.0,529500000.0,,,93156800000.0,,,,,,,,,85544700000.0,6793800000.0,-284100000.0,7612100000.0,93156800000.0,,,,32300000.0,,,,,,,312500000.0,2276800000.0,,,,,11900000.0,,-29100000.0,4438900000.0,,,4667600000.0,20800000.0,
2013-06-30,,,,,,,,,528300000.0,173200000.0,355100000.0,1.46,1.45,239738592.0,241040681.0,,,,,,,,,,454500000.0,530400000.0,,,97236000000.0,,,,,,,,,89511400000.0,6909200000.0,-350700000.0,7724600000.0,97236000000.0,,,,-94500000.0,,,,,,,-1281700000.0,3729400000.0,,,,,31700000.0,,-246600000.0,2711100000.0,,,-436500000.0,878200000.0,
2013-09-30,,,,,,,,,829800000.0,268200000.0,561600000.0,2.31,2.29,239930074.0,241330652.0,,,,,,,,,,444300000.0,537700000.0,,,95969500000.0,,,,,,,,,88152400000.0,7040100000.0,-337900000.0,7817100000.0,95969500000.0,,,,27900000.0,,,,,,,960900000.0,5333400000.0,,,,,43800000.0,,652000000.0,510000000.0,,,-2425800000.0,-1062000000.0,
2013-12-31,4089300000.0,,,,,,,,1075500000.0,344200000.0,731300000.0,3.01,2.99,239265313.0,240554840.0,,,,,803600000.0,,,,,458800000.0,540700000.0,,,102947300000.0,,,,,,,,,95035300000.0,7134800000.0,-244300000.0,7912000000.0,102947300000.0,,,66600000.0,206200000.0,,,,,,,839300000.0,8168000000.0,,,,,91900000.0,,-109400000.0,-5683300000.0,,,4388300000.0,-590300000.0,
2014-03-31,,,,,,,,,269500000.0,88100000.0,181400000.0,0.75,0.75,237208151.0,239050714.0,,,,,,,,,,449400000.0,541600000.0,,,103832600000.0,,,,,,,,,95884300000.0,7241400000.0,-236100000.0,7948300000.0,103832600000.0,,,,254900000.0,,,,,,,538500000.0,3939100000.0,,,,,13500000.0,,16900000.0,-822100000.0,,,788100000.0,513900000.0,
2014-06-30,,,,,,,,,540200000.0,176900000.0,363300000.0,1.51,1.5,236607125.0,238398614.0,,,,,,,,,,441900000.0,544600000.0,,,105761200000.0,,,,,,,,,97718600000.0,7344100000.0,-205200000.0,8042600000.0,105761200000.0,,,,-140500000.0,,,,,,,1540000000.0,6442800000.0,,,,,32400000.0,,271100000.0,-3084600000.0,,,2215000000.0,782800000.0,
2014-09-30,,,,,,,,,844400000.0,276600000.0,567800000.0,2.36,2.34,236301789.0,238175696.0,,,,,,,,,,436600000.0,538100000.0,,,111153700000.0,,,,,,,,,102611100000.0,7469400000.0,-218400000.0,8542600000.0,111153700000.0,,,,-42100000.0,,,,,,,1273500000.0,8969200000.0,,,,,51000000.0,,41300000.0,-9065900000.0,,,7491100000.0,-243500000.0,
2014-12-31,4331200000.0,,,,,,,,1190200000.0,378400000.0,811800000.0,3.34,3.32,235829790.0,237720255.0,,,,,-785800000.0,,,,,444300000.0,533200000.0,,,109946500000.0,,,,,,,,,101497600000.0,7625400000.0,-319700000.0,8448900000.0,109946500000.0,,,-36400000.0,-20900000.0,,,,,,,936000000.0,12668000000.0,,,,,81900000.0,,157400000.0,-8212400000.0,,,7073700000.0,-111800000.0,
2015-03-31,,,,,,,,,350000000.0,119300000.0,230700000.0,0.95,0.94,233381168.0,235288695.0,,,,,,,,,,442400000.0,527300000.0,,,106952000000.0,,,,,,,,,98344400000.0,7771700000.0,-266400000.0,8607600000.0,106952000000.0,,,,-50300000.0,,,,,,,490800000.0,2992500000.0,,,,,25500000.0,,-404800000.0,2805900000.0,,,-2191300000.0,1024200000.0,
2015-06-30,,,,,,,,,761400000.0,261500000.0,499900000.0,2.06,2.04,233264453.0,235260611.0,,,,,,,,,,436500000.0,534300000.0,,,119942900000.0,,,,,,,,,111193600000.0,7949800000.0,-273700000.0,8749300000.0,119942900000.0,,,,27700000.0,,,,,,,1527200000.0,5507200000.0,,,,,42600000.0,,-595900000.0,-7660700000.0,,,10229900000.0,4102300000.0,
2015-09-30,,,,,,,,,1114600000.0,380100000.0,734500000.0,3.03,3.0,232916425.0,234890782.0,,,,,,,,,,427700000.0,529700000.0,,,119995200000.0,,,,,,,,,111210700000.0,8093700000.0,-273700000.0,8784500000.0,119995200000.0,,,,13300000.0,,,,,,,483800000.0,7633700000.0,,,,,55300000.0,,-181400000.0,-10510600000.0,,,11569400000.0,1435300000.0,
2015-12-31,4702600000.0,,,,,,,,1465000000.0,491200000.0,973800000.0,4.03,3.99,232279849.0,234221729.0,,,,,265100000.0,,,,,446900000.0,526400000.0,,,116749600000.0,,,,,,,,,108043700000.0,8242800000.0,-372700000.0,8705900000.0,116749600000.0,,,-146200000.0,16200000.0,,,,,,,1834400000.0,11490300000.0,,,,,98500000.0,,212900000.0,-6900700000.0,,,8534100000.0,3394000000.0,
2016-03-31,,,,,,,,,359200000.0,117400000.0,241800000.0,1.01,1.01,228619089.0,229979690.0,,,,,,,,,,437800000.0,523600000.0,,,117798800000.0,,,,,,,,,108966000000.0,8394800000.0,-283900000.0,8832800000.0,117798800000.0,,,,95400000.0,,,,,,,-299100000.0,3285200000.0,,,,,12000000.0,,-293800000.0,653200000.0,,,3400000.0,560400000.0,
2016-06-30,,,,,,,,,753900000.0,251400000.0,502500000.0,2.11,2.1,228077395.0,229588352.0,,,,,,,,,,434000000.0,527800000.0,,,121509600000.0,,,,,,,,,112558100000.0,8566300000.0,-239600000.0,8951500000.0,121509600000.0,,,,41500000.0,,,,,,,-513100000.0,6554300000.0,,,,,32000000.0,,-369600000.0,-4930400000.0,,,4128800000.0,-1106400000.0,
2016-09-30,,,,,,,,,1127600000.0,361600000.0,766000000.0,3.23,3.21,227561218.0,229040618.0,,,,,,,,,,438800000.0,524400000.0,,,120085000000.0,,,,,,,,,110505200000.0,8736100000.0,-259700000.0,9579800000.0,120085000000.0,,,,80500000.0,,,,,,,671500000.0,11081100000.0,,,,,58000000.0,,-956100000.0,-5252700000.0,,,2821500000.0,-1525800000.0,
2016-12-31,4961800000.0,,,,,,,,1517100000.0,484600000.0,1032500000.0,4.35,4.32,227580584.0,229151406.0,,,,,300100000.0,,,,,466600000.0,519400000.0,,,123926900000.0,,,,,,,,,114156500000.0,8908400000.0,-370000000.0,9770400000.0,123926900000.0,,,-175800000.0,129200000.0,,,,,,,1510000000.0,14741900000.0,,,,,111300000.0,,-226500000.0,-10192100000.0,,,7536900000.0,-1086500000.0,
2017-03-31,,,,,,,,,390900000.0,114800000.0,276100000.0,1.1,1.09,229059540.0,230630876.0,,,,,,,,,,459900000.0,519300000.0,,,121488700000.0,,,,,,,,,111511000000.0,9074400000.0,-352000000.0,9977700000.0,121488700000.0,,,,5600000.0,,,,,,,784700000.0,2633600000.0,,,,,14300000.0,,-226400000.0,1026500000.0,,,-2707600000.0,-682800000.0,
2017-06-30,,,,,,,,,781700000.0,237700000.0,544000000.0,2.22,2.21,229196531.0,230637823.0,,,,,,,,,,463300000.0,523100000.0,,,125605700000.0,,,,,,,,,115537800000.0,9247500000.0,-338900000.0,10067900000.0,125605700000.0,,,,71400000.0,,,,,,,312600000.0,4388500000.0,,,,,40100000.0,,-282500000.0,-298000000.0,,,184100000.0,362800000.0,
2017-09-30,,,,,,,,,1198300000.0,355900000.0,842400000.0,3.43,3.41,228751804.0,230189289.0,,,,,,,,,,462500000.0,526500000.0,,,131400200000.0,,,,,,,,,121235000000.0,9431200000.0,-335100000.0,10165200000.0,131400200000.0,,,,135100000.0,,,,,,,869700000.0,6937600000.0,,,,,63700000.0,,-63600000.0,-5965700000.0,,,4816600000.0,-69100000.0,
2017-12-31,5375300000.0,,,,,,,,1633900000.0,434900000.0,1199000000.0,4.95,4.92,228257664.0,229654401.0,,,,,155000000.0,,,,,464600000.0,605600000.0,,,138590500000.0,,,,,,,,,128374300000.0,9685100000.0,-414300000.0,10216200000.0,138590500000.0,,,-76100000.0,119300000.0,,,,,,,1720400000.0,9780000000.0,,,,,91600000.0,,-25800000.0,-14021600000.0,,,11252700000.0,-813900000.0,
2018-03-31,,,,,,,,,483700000.0,102100000.0,381600000.0,1.59,1.58,225681167.0,227047519.0,,,,,,,,,,442600000.0,611600000.0,,,129672200000.0,,,,,,,,,119446200000.0,9973800000.0,-505700000.0,10226000000.0,129672200000.0,,,,79700000.0,,,,,,,-477800000.0,2725300000.0,,,,,6000000.0,,774600000.0,11156200000.0,,,-9167200000.0,1563300000.0,
2018-06-30,,,,,,,,,990900000.0,218900000.0,772000000.0,3.28,3.26,224940308.0,226325492.0,,,,,,,,,,428800000.0,673500000.0,,,135106200000.0,,,,,,,,,124748600000.0,10262500000.0,-508100000.0,10357600000.0,135106200000.0,,,,207500000.0,,,,,,,-145500000.0,5728800000.0,,,,,23300000.0,,685600000.0,3617500000.0,,,-2956400000.0,370000000.0,
2018-09-30,,,,,,,,,1471900000.0,325400000.0,1146500000.0,4.87,4.84,224098656.0,225494635.0,,,,,,,,,,417200000.0,672700000.0,,,132378500000.0,,,,,,,,,122014000000.0,10496300000.0,-526900000.0,10364500000.0,132378500000.0,,,,241000000.0,,,,,,,1308400000.0,9128600000.0,,,,,39000000.0,,651200000.0,5348200000.0,,,-5896000000.0,555300000.0,
2018-12-31,5960200000.0,,,,,,,,1957800000.0,401400000.0,1556400000.0,6.68,6.64,223148335.0,224488326.0,,,,,149300000.0,,,,,428200000.0,669300000.0,,,132212500000.0,,,,,,,,,121704200000.0,10776800000.0,-453700000.0,10508300000.0,132212500000.0,,,10500000.0,197000000.0,,,,,,,1767500000.0,12596900000.0,,,,,97600000.0,,873600000.0,4327100000.0,,,-5818200000.0,63500000.0,
2019-03-31,,,,,,,,,452200000.0,105100000.0,347100000.0,1.49,1.48,218236802.0,219270215.0,,,,,,,,,,411500000.0,683000000.0,,,121869400000.0,,,,,,,,,111253200000.0,10972900000.0,-345300000.0,10616200000.0,121869400000.0,,,,105300000.0,,,,,,,293700000.0,1834100000.0,,,,,9100000.0,,-378900000.0,11607600000.0,,,-11446400000.0,492500000.0,
2019-06-30,1884400000.0,,,,,,,,959100000.0,222600000.0,736500000.0,3.25,3.23,217182123.0,218214075.0,,,,,,,,,,407500000.0,682000000.0,,,126550900000.0,,,,,,,,,115745400000.0,11225500000.0,-159800000.0,10805500000.0,126550900000.0,,,,470300000.0,,,,,,,378500000.0,4361700000.0,,,,,27700000.0,,-281800000.0,7331300000.0,,,-7015400000.0,766700000.0,
2019-09-30,2859900000.0,,,,,,,,1467700000.0,346600000.0,1121100000.0,4.95,4.92,215832347.0,216863563.0,,,,,,,,,,400500000.0,687200000.0,,,124355800000.0,,,,,,,,,113544500000.0,11441200000.0,-91000000.0,10811300000.0,124355800000.0,,,,328600000.0,,,,,,,955600000.0,8644300000.0,,,,,49800000.0,,-492900000.0,8998400000.0,,,-9498900000.0,456000000.0,
2019-12-31,3852100000.0,,,,,,,,1944100000.0,451900000.0,1492200000.0,6.66,6.63,214525547.0,215601149.0,,,,,143300000.0,,,,,483300000.0,696800000.0,,,136828400000.0,,,,,,,,,125737400000.0,11656700000.0,-194700000.0,11091000000.0,136828400000.0,,,34300000.0,50300000.0,,,,,,,2592000000.0,12811000000.0,,,,,158000000.0,,-225100000.0,-3405000000.0,,,615900000.0,-122400000.0,
2020-03-31,1003600000.0,,,,,,,,461100000.0,100500000.0,360600000.0,1.56,1.55,208881131.0,209816822.0,,,,,,,,,,490200000.0,689300000.0,,,161709200000.0,,,,,,,,,150829500000.0,11828100000.0,45000000.0,10879700000.0,161709200000.0,,,,122700000.0,,,,,,,-2685300000.0,2857600000.0,,280000000.0,,,37600000.0,,153000000.0,-21500300000.0,,,25708000000.0,1374000000.0,
2020-06-30,1965100000.0,,,,,,,,864300000.0,190400000.0,673900000.0,3.03,3.02,208474883.0,209192590.0,,,,,,,,,,501000000.0,690600000.0,,,151432900000.0,,,,,,,,,140050700000.0,11988400000.0,370400000.0,11382200000.0,151432900000.0,,,,39400000.0,,,,,,,498400000.0,5186500000.0,,,,,76600000.0,,-326700000.0,-14291300000.0,,,13870600000.0,3000000.0,
2020-09-30,2968900000.0,,,,,,,,1254200000.0,285800000.0,968400000.0,4.35,4.34,208351088.0,209023331.0,,,,,,,,,,510000000.0,698000000.0,,,152082000000.0,,,,,,,,,140502900000.0,12118300000.0,424500000.0,11579100000.0,152082000000.0,,,,-47600000.0,,,,,,,420500000.0,8558600000.0,,,,,102600000.0,,-477300000.0,-13114500000.0,,,13032300000.0,278300000.0,
2020-12-31,3995000000.0,,,,,,,,1627600000.0,418300000.0,1209300000.0,5.48,5.46,208319412.0,209007986.0,,,,,139100000.0,,,,,514900000.0,707200000.0,,,170003900000.0,,,,,,,,,158315600000.0,12207700000.0,428000000.0,11688300000.0,170003900000.0,500300000.0,,16400000.0,-4500000.0,,,,,,,1896800000.0,10886800000.0,,,,,135800000.0,,322700000.0,-29923000000.0,,,27871900000.0,-69700000.0,
2021-03-31,1063700000.0,,,,,,,,495900000.0,120800000.0,375100000.0,1.71,1.7,208112824.0,208946448.0,,,,,,,,,,496700000.0,704000000.0,,,163924100000.0,,,,,,,,,152466200000.0,12415600000.0,65900000.0,11457900000.0,163924100000.0,125400000.0,,,66700000.0,,,,,,,68300000.0,3631900000.0,,,,,10700000.0,,93700000.0,5133700000.0,,,-4905600000.0,194900000.0,
2021-06-30,2139100000.0,,,,,,,,982400000.0,239200000.0,743200000.0,3.44,3.42,208369188.0,209138090.0,,,,,,,,,,496500000.0,709400000.0,,,172291100000.0,,,,,,,,,160468100000.0,12630900000.0,194700000.0,11823000000.0,172291100000.0,253800000.0,,,78900000.0,,,,,,,-1167700000.0,6623700000.0,,,,,39100000.0,,-120400000.0,-2231600000.0,,,3895100000.0,409800000.0,
2021-09-30,3250100000.0,,,,,,,,1500500000.0,361600000.0,1138900000.0,5.24,5.22,208199352.0,209002530.0,,,,,,,,,,493600000.0,705500000.0,,,169085700000.0,,,,,,,,,157186900000.0,12862400000.0,114000000.0,11898800000.0,169085700000.0,382800000.0,,,139300000.0,,,,,,,-685900000.0,9811600000.0,,,,,65000000.0,,-803300000.0,188400000.0,,,430000000.0,-194800000.0,
2021-12-31,4361100000.0,,,,,,,,2010100000.0,464800000.0,1545300000.0,7.16,7.14,208075522.0,208899230.0,,,,,124000000.0,,,,,488700000.0,706200000.0,,,183889800000.0,,,,,,,,,171873000000.0,13117300000.0,-35600000.0,12016800000.0,183889800000.0,515600000.0,,2000000.0,460900000.0,,,,,,,1356000000.0,13896200000.0,,,,,95500000.0,,163700000.0,-18602600000.0,,,16073500000.0,-1332700000.0,
2022-03-31,1168400000.0,,,,,,,,510800000.0,121500000.0,389300000.0,1.78,1.77,208024962.0,208809133.0,,,,,,,,,,486000000.0,702000000.0,,,172565000000.0,,,,,,,,,161155200000.0,13342600000.0,-907000000.0,11409800000.0,172565000000.0,130900000.0,,,-285400000.0,,,,,,,746900000.0,1784800000.0,,,,,25800000.0,,-71000000.0,10325600000.0,,,-10316600000.0,726400000.0,
2022-06-30,2311800000.0,,,,,,,,1051400000.0,265900000.0,785500000.0,3.64,3.63,208383991.0,208878350.0,,,,,,,,,,476600000.0,690000000.0,,,157786300000.0,,,,,,,,,146716600000.0,13586100000.0,-1510600000.0,11069700000.0,157786300000.0,264500000.0,,,-192200000.0,,,,,,,-863900000.0,2741100000.0,,,,,47200000.0,,110500000.0,25225800000.0,,,-22060400000.0,2063000000.0,
2022-09-30,3390500000.0,,,,,,,,1575900000.0,395600000.0,1180300000.0,5.44,5.43,208400135.0,208888572.0,,,,,,,,,,469200000.0,679000000.0,,,159839600000.0,,,,,,,,,148809200000.0,13806300000.0,-1785000000.0,11030400000.0,159839600000.0,405400000.0,,,107800000.0,,,,,,,-1759600000.0,3777900000.0,,,,,70700000.0,,351700000.0,21773500000.0,,,-18156800000.0,1436000000.0,
2022-12-31,4432600000.0,,,,,,,,1766300000.0,430300000.0,1336000000.0,6.16,6.14,208309331.0,208867264.0,,,,,29900000.0,,,,,500500000.0,691300000.0,,,155036700000.0,,,,,,,,,143777200000.0,13798500000.0,-1569200000.0,11259500000.0,155036700000.0,553600000.0,,-142700000.0,-57900000.0,,,,,,,2392400000.0,4567700000.0,,,,,128600000.0,,319300000.0,25929800000.0,,,-26437400000.0,1597400000.0,
2023-03-31,1063600000.0,,,,,,,,444000000.0,109400000.0,334600000.0,1.51,1.51,208186841.0,208730389.0,,,,,,,,,,481500000.0,695100000.0,,,151108000000.0,,,,,,,,,139520200000.0,13958300000.0,-1366200000.0,11587800000.0,151108000000.0,154900000.0,,,193100000.0,,,,,,,-164900000.0,1273900000.0,,,,,11500000.0,,196500000.0,4919200000.0,,,-4597700000.0,171700000.0,
2023-06-30,2159900000.0,,,,,,,,884700000.0,218300000.0,666400000.0,3.07,3.07,207911242.0,208270677.0,,,,,,,,,,473600000.0,698800000.0,,,156752500000.0,,,,,,,,,145116800000.0,14127600000.0,-1405900000.0,11635700000.0,156752500000.0,308100000.0,,,-72300000.0,,,,,,,-264300000.0,2336000000.0,,,,,31600000.0,,823200000.0,-431400000.0,,,1071700000.0,243500000.0,
2023-09-30,3271800000.0,,,,,,,,1319000000.0,324800000.0,994200000.0,4.56,4.56,207611420.0,207927720.0,,,,,,,,,,465000000.0,692800000.0,,,146330600000.0,,,,,,,,,134483400000.0,14281600000.0,-1363400000.0,11847200000.0,146330600000.0,465600000.0,,,200300000.0,,,,,,,-177600000.0,4412000000.0,,,,,52700000.0,,1555900000.0,9647100000.0,,,-8890700000.0,301500000.0,
2023-12-31,4361800000.0,,,,,,,,1464800000.0,357500000.0,1107300000.0,5.09,5.08,207248094.0,207563746.0,,,,,477000000.0,,,,,502200000.0,702300000.0,,,150783100000.0,,,,,,,,,138885200000.0,14233800000.0,-1137900000.0,11897900000.0,150783100000.0,634600000.0,,-48200000.0,-12000000.0,,,,,,,2625600000.0,7320200000.0,,,,,116500000.0,,1539000000.0,4784100000.0,,,-7182600000.0,137300000.0,
2024-03-31,1142900000.0,,,,,,,,290600000.0,75900000.0,214700000.0,0.96,0.96,204628796.0,205134845.0,,,,,,,,,,488000000.0,697500000.0,,,156111000000.0,,,,,,,,,144009200000.0,14278900000.0,-917600000.0,12101800000.0,156111000000.0,170300000.0,,,173400000.0,,,,,,,-1452600000.0,5537500000.0,,,,,14300000.0,,-653600000.0,-4793400000.0,,,6936000000.0,517200000.0,
2024-06-30,2309000000.0,,,,,,,,1464200000.0,353400000.0,1110800000.0,5.3,5.28,203967516.0,204436757.0,,,,,,,,,,481000000.0,697400000.0,,,156797100000.0,,,,,,,,,144141300000.0,15016000000.0,-865000000.0,12655800000.0,156797100000.0,350800000.0,,,210000000.0,,,,,,,1537700000.0,7902200000.0,,,,,35100000.0,,53200000.0,-3842900000.0,,,4298200000.0,1775500000.0,
2024-09-30,3505600000.0,,,,,,,,2065300000.0,489600000.0,1575700000.0,7.53,7.51,202614386.0,203131400.0,,,,,,,,,,480300000.0,707800000.0,,,155753800000.0,,,,,,,,,143004800000.0,15313100000.0,-779500000.0,12749000000.0,155753800000.0,533900000.0,,,278600000.0,,,,,,,2148800000.0,10075500000.0,,,,,60800000.0,,-914700000.0,-355900000.0,,,287700000.0,2080200000.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
