Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2012-06-30,9233300000.0,,,,,,,,925300000.0,300800000.0,624500000.0,1.75,1.75,356500000.0,357300000.0,1719900000.0,,,,,,,,,,,,,18244800000.0,,,,,,,,,,5663500000.0,-235900000.0,5712100000.0,18244800000.0,,,,,177000000.0,,,,,20300000.0,444000000.0,,,,,,208700000.0,,7300000.0,-1080400000.0,,800000.0,264200000.0,-386800000.0,
2012-09-30,13053500000.0,,,,,,,,1270700000.0,412600000.0,858100000.0,2.41,2.41,355500000.0,356300000.0,1750500000.0,,,,,,,,,,,,,18692500000.0,,,,,,,,,,5755800000.0,-160600000.0,5862100000.0,18692500000.0,,,,,201000000.0,,,,,60900000.0,916600000.0,,,,,,334600000.0,,4900000.0,-1662200000.0,,800000.0,380000000.0,-356200000.0,
2012-12-31,17050500000.0,,,,,,,,1628900000.0,517300000.0,1111600000.0,3.13,3.12,355100000.0,355800000.0,1272400000.0,,,,-610300000.0,,,,,2312900000.0,139400000.0,,,18627800000.0,,,,,,,,,,5596400000.0,-159500000.0,5846900000.0,18627800000.0,,,151700000.0,,61500000.0,,120700000.0,,,90900000.0,1519000000.0,,,,,,1799000000.0,,-2700000.0,-2588000000.0,,,209500000.0,-834300000.0,
2013-03-31,3924300000.0,,,,,,,,337200000.0,101100000.0,236100000.0,0.67,0.67,354000000.0,354800000.0,1261400000.0,,,,,,,,,,,,,18834100000.0,,,,,,,,,,5762300000.0,-239000000.0,5947900000.0,18834100000.0,,,,,47800000.0,,,,,-10200000.0,384000000.0,,,,,,138400000.0,,-10300000.0,-341500000.0,,600000.0,-37400000.0,-11000000.0,
2013-06-30,8224800000.0,,,,,,,,770100000.0,242400000.0,527700000.0,1.49,1.49,354100000.0,355000000.0,1441900000.0,,,,,,,,,,,,,19202000000.0,,,,,,,,,,5983000000.0,-309900000.0,6111600000.0,19202000000.0,,,,,70700000.0,,,,,99500000.0,1152600000.0,,,,,,269700000.0,,-15100000.0,-938000000.0,,1600000.0,-2000000.0,169500000.0,
2013-09-30,12524900000.0,,,,,,,,1210100000.0,373000000.0,837100000.0,2.36,2.36,354400000.0,355400000.0,1710400000.0,,,,,,,,,,,,,20311600000.0,,,,,,,,,,6221500000.0,-191100000.0,6480900000.0,20311600000.0,,,,,117300000.0,,,,,234900000.0,1700300000.0,,,,,,377800000.0,,-7200000.0,-1464100000.0,,2700000.0,219900000.0,438000000.0,
2013-12-31,17123800000.0,,,,,,,,1695000000.0,523700000.0,1171300000.0,3.31,3.3,354200000.0,355200000.0,1750100000.0,,,,-846500000.0,,,,,2513300000.0,144600000.0,,,20725500000.0,,,,,,,,,,6165100000.0,8700000.0,6634300000.0,20725500000.0,,,97300000.0,,39600000.0,,86900000.0,,,196400000.0,2375700000.0,,,,,,1771700000.0,,,-2151000000.0,,,273800000.0,477700000.0,
2014-03-31,4379900000.0,,,,,,,,406500000.0,132600000.0,273900000.0,0.77,0.77,354900000.0,356000000.0,1289900000.0,,,,,,,,,,,,,20597600000.0,,,,,,,,,,6368100000.0,14000000.0,6863500000.0,20597600000.0,,,,,143200000.0,,,,,-27500000.0,285700000.0,,,,,,80300000.0,,,-175600000.0,,1300000.0,-568100000.0,-460200000.0,
2014-06-30,8949500000.0,,,,,,,,887500000.0,294400000.0,593100000.0,1.67,1.67,355100000.0,356300000.0,1380300000.0,,,,,,,,,,,,,20907400000.0,,,,,,,,,,6609200000.0,63500000.0,7159300000.0,20907400000.0,,,,,152000000.0,,,,,3100000.0,840800000.0,,,,,,158000000.0,,,-653200000.0,,1500000.0,-565700000.0,-369800000.0,
2014-09-30,13877900000.0,,,,,,,,1439900000.0,475400000.0,964500000.0,2.72,2.71,355200000.0,356300000.0,1648400000.0,,,,,,,,,,,,,21026100000.0,,,,,,,,,,6902400000.0,-198600000.0,7162700000.0,21026100000.0,,,,,219600000.0,,,,,191400000.0,1601600000.0,,,,,,228400000.0,,,-1082300000.0,,2000000.0,-575800000.0,-101700000.0,
2014-12-31,18997000000.0,,,,,,,,2017600000.0,658800000.0,1358800000.0,3.83,3.82,355000000.0,356100000.0,1737600000.0,,,,-688700000.0,,,,,2313300000.0,128600000.0,,,20618800000.0,,,,,,,,,,6863800000.0,-579800000.0,6753200000.0,20618800000.0,,,-98000000.0,,189500000.0,,72000000.0,,,293700000.0,2123600000.0,,,,,,1462200000.0,,,-1531900000.0,,,-520500000.0,-12500000.0,
2015-03-31,4832700000.0,,,,,,,,561700000.0,183300000.0,378400000.0,1.07,1.06,355100000.0,356100000.0,1564700000.0,,,,,,,,,,,,,20326800000.0,,,,,,,,,,7164000000.0,-917300000.0,6731600000.0,20326800000.0,,,,,-10000000.0,,,,,63600000.0,476200000.0,,,,,,54800000.0,,,-332200000.0,,1200000.0,-239900000.0,-172900000.0,
2015-06-30,9912600000.0,,,,,,,,1213900000.0,388300000.0,825600000.0,2.32,2.32,355300000.0,356300000.0,1963100000.0,,,,,,,,,,,,,21415300000.0,,,,,,,,,,7533100000.0,-809600000.0,7218600000.0,21415300000.0,,,,,-1500000.0,,,,,60900000.0,1187100000.0,,,,,,99400000.0,,,-914700000.0,,2200000.0,5300000.0,225500000.0,
2015-09-30,14759800000.0,,,,,,,,1838400000.0,581600000.0,1256800000.0,3.54,3.53,355100000.0,356100000.0,2126100000.0,,,,,,,,,,,,,21519800000.0,,,,,,,,,,7879000000.0,-958200000.0,7343800000.0,21519800000.0,221400000.0,,,,25100000.0,,,,,206500000.0,1851200000.0,,,,,,187500000.0,,-3200000.0,-1401700000.0,,2700000.0,24900000.0,388500000.0,
2015-12-31,19115100000.0,,,,,,,,2337100000.0,733100000.0,1604000000.0,4.52,4.51,354600000.0,355600000.0,2016400000.0,,,,470700000.0,,,,,2176400000.0,105600000.0,,,21109800000.0,,,,,,,,,,7536800000.0,-1017000000.0,6940400000.0,21109800000.0,292200000.0,,-55200000.0,,-64300000.0,,125100000.0,,,260100000.0,2556000000.0,,,,,,1747000000.0,,-3100000.0,-1974900000.0,,,-196500000.0,278800000.0,
2016-03-31,4300000000.0,,,,,,,,-429600000.0,165000000.0,-594600000.0,-1.69,-1.69,351300000.0,351300000.0,1847300000.0,,,,,,,,,,,,,21356900000.0,,,,,,,,,,6857700000.0,-889200000.0,6343200000.0,21356900000.0,75800000.0,,,,10400000.0,,,,,111700000.0,795800000.0,,,,,,77300000.0,,,-292200000.0,,100000.0,-722900000.0,-169100000.0,
2016-06-30,8713200000.0,,,,,,,,646200000.0,329900000.0,481300000.0,1.37,1.37,351100000.0,351600000.0,2064900000.0,,,,,,,,,,,,,21427200000.0,,,,,,,,,,7254800000.0,-927100000.0,6709700000.0,21427200000.0,155500000.0,,,,12300000.0,,,,,181000000.0,1649400000.0,,,,,,152000000.0,,,-786100000.0,,200000.0,-841800000.0,48500000.0,
2016-09-30,12962600000.0,,,,,,,,711500000.0,478600000.0,346200000.0,0.99,0.98,351100000.0,351800000.0,1787900000.0,,,,,,,,,,,,,20968900000.0,,,,,,,,,,7516700000.0,-926700000.0,6978200000.0,20968900000.0,230600000.0,,,,7400000.0,,,,,293100000.0,1490500000.0,,,,,,242000000.0,,500000.0,-921400000.0,,300000.0,-832000000.0,-228500000.0,
2016-12-31,17033300000.0,,,,,,,,1130400000.0,608700000.0,521700000.0,1.49,1.48,351100000.0,351800000.0,1915700000.0,,,,418400000.0,,,,,2260000000.0,103000000.0,,,20638900000.0,,,,,,,,,,7484900000.0,-1128100000.0,6777600000.0,20638900000.0,302400000.0,,30900000.0,,-64100000.0,,-41000000.0,,,183800000.0,2300800000.0,,,,,,1992400000.0,,-500000.0,-1564300000.0,,,-823500000.0,-100700000.0,
2017-03-31,4237900000.0,,,,,,,,448200000.0,137900000.0,310300000.0,0.88,0.88,351600000.0,352700000.0,1764400000.0,,,,,,,,,,,,,21039700000.0,,,,,,,,,,7690900000.0,-1058000000.0,7079300000.0,21039700000.0,73900000.0,,,,34800000.0,,,,,200100000.0,610500000.0,,,,,,92700000.0,,,-337000000.0,,0.0,-445700000.0,-151300000.0,
2017-06-30,8942100000.0,,,,,,,,987200000.0,303900000.0,683300000.0,1.94,1.94,351800000.0,352700000.0,1879800000.0,,,,,,,,,,,,,22053300000.0,,,,,,,,,,7975900000.0,-925200000.0,7500500000.0,22053300000.0,151500000.0,,,,126800000.0,,,,,180200000.0,1185200000.0,,,,,,188300000.0,,,-770300000.0,,0.0,-507800000.0,-35900000.0,
2017-09-30,14001800000.0,,,,,,,,1569000000.0,483000000.0,1086000000.0,3.09,3.08,351900000.0,352900000.0,2313300000.0,,,,,,,,,,,,,23103900000.0,,,,,,,,,,8290700000.0,-816200000.0,7935600000.0,23103900000.0,235400000.0,,,,207800000.0,,,,,216800000.0,1822500000.0,,,,,,295900000.0,,0.0,-1139500000.0,,0.0,-369300000.0,397600000.0,
2017-12-31,19456400000.0,,,,,,,,2173300000.0,498100000.0,1675200000.0,4.76,4.75,351900000.0,352900000.0,2364700000.0,,,,326600000.0,,,,,2464400000.0,117400000.0,,,23440200000.0,,,,,,,,,,8369100000.0,-793600000.0,8050500000.0,23440200000.0,321400000.0,,-173900000.0,,149900000.0,,-131400000.0,,,37600000.0,2715800000.0,,,,,,1855100000.0,,,-1964600000.0,,,-393800000.0,449000000.0,
2018-03-31,5654000000.0,,,,,,,,669400000.0,157300000.0,512100000.0,1.45,1.45,352500000.0,353500000.0,2504100000.0,,,,,,,,,,,,,23781700000.0,,,,,,,,,,8810100000.0,-718300000.0,8567300000.0,23781700000.0,93600000.0,,,,135500000.0,,,,,108000000.0,525300000.0,,,,,,98400000.0,,,-56100000.0,,,-339300000.0,139400000.0,
2018-06-30,11459200000.0,,,,,,,,1389000000.0,317300000.0,1071700000.0,3.04,3.04,352100000.0,353000000.0,2506800000.0,,,,,,,,,,,,,24155800000.0,,,,,,,,,,9271300000.0,-893700000.0,8779400000.0,24155800000.0,179800000.0,,,,388500000.0,,,,,99700000.0,1198500000.0,,,,,,221600000.0,,1900000.0,-745200000.0,,,-278600000.0,142100000.0,
2018-09-30,17216000000.0,,,,,,,,2057800000.0,440800000.0,1617000000.0,4.6,4.59,351600000.0,352500000.0,2914000000.0,,,,,,,,,,,,,25103400000.0,,,,,,,,,,9718400000.0,-895000000.0,9171000000.0,25103400000.0,255600000.0,,,,427200000.0,,,,,137900000.0,1927200000.0,,,,,,334500000.0,,1900000.0,-1276500000.0,,,-63700000.0,549300000.0,
2018-12-31,23495700000.0,,,,,,,,2810200000.0,615100000.0,2195100000.0,6.25,6.24,351.0,351.8,3435900000.0,,,,330100000.0,,,,,2480900000.0,112000000.0,,,25482400000.0,,,,,,,,,,9275400000.0,-1098500000.0,8592900000.0,25482400000.0,337600000.0,,17500000.0,,332700000.0,,217100000.0,,,290100000.0,2992300000.0,,,,,,1931800000.0,,1900000.0,-1930700000.0,,,71100000.0,1071200000.0,
2019-03-31,6487600000.0,,,,,,,,819400000.0,190400000.0,629000000.0,1.81,1.81,347.2,347.8,2842600000.0,,,,,,,,,,,,,26157000000.0,,,,,,,,,,9793100000.0,-1095500000.0,9105500000.0,26157000000.0,81400000.0,,,,92800000.0,,,,,20200000.0,363000000.0,,,,,,102800000.0,,,-400700000.0,,,-550300000.0,-593300000.0,
2019-06-30,13115500000.0,,,,,,,,1633800000.0,385100000.0,1248700000.0,3.6,3.59,347.1,347.8,3219400000.0,,,,,,,,,,,,,27168200000.0,,,,,,,,,,10301800000.0,-1062200000.0,9635400000.0,27168200000.0,162600000.0,,,,148700000.0,,,,,-94300000.0,1189500000.0,,,,,,249900000.0,,,-1125400000.0,,,-282000000.0,-216500000.0,
2019-09-30,19482500000.0,,,,,,,,2411400000.0,554800000.0,1856600000.0,5.35,5.34,346900000.0,347600000.0,,,,,,,,,,,,,,27767700000.0,,,,,,,,,,10798700000.0,-1190000000.0,9962700000.0,27767700000.0,243100000.0,,,,135200000.0,,,,,-137600000.0,1916600000.0,,,,,,387200000.0,,-1100000.0,-1556500000.0,,,-88700000.0,233600000.0,
2019-12-31,25599700000.0,,,,,,,,3099200000.0,711300000.0,2387900000.0,6.88,6.87,346900000.0,347500000.0,,,,,375300000.0,,,,,2883800000.0,109100000.0,,,28361100000.0,,,,,,,,,,10398500000.0,-1100100000.0,9706100000.0,28361100000.0,322200000.0,,70800000.0,,-24600000.0,,365400000.0,,,458600000.0,2860300000.0,,,,,,2140700000.0,,-1100000.0,-2207400000.0,,,83400000.0,739200000.0,
2020-03-31,5161700000.0,,,,,,,,462200000.0,102800000.0,359400000.0,1.04,1.03,346900000.0,347300000.0,,,,,,,,,,,,,,27294700000.0,,,,,,,,,,10642200000.0,-1383900000.0,9637400000.0,27294700000.0,70000000.0,,,,169000000.0,,,,,3200000.0,425900000.0,,,,,,176400000.0,,-17300000.0,-379800000.0,,,-833700000.0,-852000000.0,
2020-06-30,8223900000.0,,,,,,,,646200000.0,139100000.0,507100000.0,1.46,1.46,346700000.0,347100000.0,,,,,,,,,,,,,,26406400000.0,,,,,,,,,,10679100000.0,-1289900000.0,9776800000.0,26406400000.0,122400000.0,,,,15500000.0,,,,,-138100000.0,1360800000.0,,,,,,312200000.0,,-17300000.0,-594100000.0,,,-1778400000.0,-1047100000.0,
2020-09-30,13159900000.0,,,,,,,,1136100000.0,243500000.0,892600000.0,2.57,2.57,346800000.0,347600000.0,,,,,,,,,,,,,,27233700000.0,,,,,,,,,,10953600000.0,-1189000000.0,10184400000.0,27233700000.0,186000000.0,,,,-11900000.0,,,,,-288700000.0,2192500000.0,,,,,,426200000.0,,-17300000.0,-1034300000.0,,,-1988000000.0,-830800000.0,
2020-12-31,18728500000.0,,,,,,,,1657900000.0,359500000.0,1298400000.0,3.74,3.74,346800000.0,347400000.0,,,,,412200000.0,,,,,3270400000.0,118800000.0,,,28260000000.0,,,,,,,,,,11005200000.0,-1050300000.0,10390000000.0,28260000000.0,249600000.0,,-500000.0,,48200000.0,,133800000.0,,,146400000.0,2987200000.0,,,,,,1657500000.0,,-17300000.0,-1875800000.0,,,-1808500000.0,-635500000.0,
2021-03-31,5845500000.0,,,,,,,,607300000.0,137200000.0,470100000.0,1.35,1.35,347600000.0,348400000.0,,,,,,,,,,,,,,28503400000.0,,,,,,,,,,11364000000.0,-1116400000.0,10717700000.0,28503400000.0,66900000.0,,,,269900000.0,,,,,-79800000.0,536900000.0,,,,,,114600000.0,,12800000.0,-215700000.0,,,-508300000.0,-219600000.0,
2021-06-30,11689400000.0,,,,,,,,1244300000.0,281300000.0,963000000.0,2.77,2.76,347800000.0,348500000.0,,,,,,,,,,,,,,29012200000.0,,,,,,,,,,11738700000.0,-1029600000.0,11183800000.0,29012200000.0,133800000.0,,,,839000000.0,,,,,-237900000.0,867700000.0,,,,,,242400000.0,,12800000.0,-666700000.0,,,-651500000.0,-469800000.0,
2021-09-30,16836200000.0,,,,,,,,1727600000.0,386900000.0,1340700000.0,3.86,3.85,347800000.0,348400000.0,,,,,,,,,,,,,,27909900000.0,,,,,,,,,,11998100000.0,-1145200000.0,11330400000.0,27909900000.0,197500000.0,,,,1341000000.0,,,,,-71400000.0,1150200000.0,,,,,,381300000.0,,12800000.0,-1025400000.0,,,-1389900000.0,-1311800000.0,
2021-12-31,23522300000.0,,,,,,,,2378600000.0,526500000.0,1852100000.0,5.33,5.32,347800000.0,348400000.0,,,,,374600000.0,,,,,3398100000.0,110600000.0,,,29301700000.0,,,,,,,,,,11869200000.0,-921100000.0,11437400000.0,29301700000.0,270000000.0,,-212900000.0,,610300000.0,,129800000.0,,,99700000.0,2186700000.0,,,,,,1585500000.0,,12800000.0,-1362700000.0,,,-882900000.0,-111300000.0,
2022-03-31,6472600000.0,,,,,,,,771400000.0,170900000.0,600500000.0,1.72,1.72,348300000.0,348800000.0,,,,,,,,,,,,,,30586100000.0,,,,,,,,,,12507900000.0,-877700000.0,12143300000.0,30586100000.0,74000000.0,,,,230900000.0,,,,,209300000.0,459300000.0,,,,,,138400000.0,,-26700000.0,-406100000.0,,,-156400000.0,-113400000.0,
2022-06-30,13631300000.0,,,,,,,,1693500000.0,372600000.0,1320900000.0,3.79,3.79,348400000.0,348800000.0,,,,,,,,,,,,,,30588700000.0,,,,,,,,,,13109900000.0,-1111700000.0,12518000000.0,30588700000.0,155300000.0,,,,307900000.0,,,,,68700000.0,1097500000.0,,,,,,266900000.0,,-26700000.0,-879000000.0,,,-346000000.0,-197000000.0,
2022-09-30,20690200000.0,,,,,,,,2673200000.0,582900000.0,2090300000.0,6.0,5.99,348400000.0,348900000.0,,,,,,,,,,,,,,30623600000.0,,,,,,,,,,13760800000.0,-1393100000.0,12893500000.0,30623600000.0,239700000.0,,,,523500000.0,,,,,45800000.0,1778200000.0,,,,,,393700000.0,,-26700000.0,-1318500000.0,,,-418900000.0,-104800000.0,
2022-12-31,28819700000.0,,,,,,,,3848700000.0,837100000.0,3011600000.0,5.76,5.75,522600000.0,523400000.0,,,,,616500000.0,,,,,3468400000.0,104100000.0,,,33275500000.0,,,,,,,,,,13402400000.0,-953400000.0,13167100000.0,33275500000.0,332200000.0,,-208000000.0,,272700000.0,,31900000.0,,,338600000.0,3027000000.0,,,,,,1370500000.0,,-26700000.0,-2033000000.0,,,304900000.0,1262600000.0,
2023-03-31,8473300000.0,,,,,,,,919000000.0,185100000.0,733900000.0,1.4,1.4,523500000.0,524400000.0,,,,,,,,,,,,,,34826400000.0,,,,,,,,,,14005300000.0,-873200000.0,13882000000.0,34826400000.0,103000000.0,,,,401700000.0,,,,,429400000.0,684800000.0,,,,,,138700000.0,,-17500000.0,-292700000.0,,,-690800000.0,-280800000.0,
2023-06-30,17354400000.0,,,,,,,,2487500000.0,532500000.0,1955000000.0,3.73,3.73,523800000.0,524800000.0,,,,,,,,,,,,,,36867700000.0,,,,,,,,,,15095500000.0,-777800000.0,15079300000.0,36867700000.0,205200000.0,,,,494300000.0,,,,,384400000.0,1660300000.0,,,,,,307100000.0,,-17500000.0,-1044700000.0,,,-198600000.0,455000000.0,
2023-09-30,26050800000.0,,,,,,,,4076900000.0,893400000.0,3183500000.0,6.08,6.07,524100000.0,525300000.0,,,,,,,,,,,,,,38039500000.0,,,,,,,,,,16182400000.0,-937600000.0,16023100000.0,38039500000.0,308200000.0,,,,450000000.0,,,,,352300000.0,3003300000.0,,,,,,497200000.0,,-17500000.0,-1931100000.0,,,159500000.0,1215400000.0,
2023-12-31,35127400000.0,,,,,,,,5718200000.0,1117400000.0,4600800000.0,8.78,8.76,523900000.0,525000000.0,,,,,963900000.0,,,,,3780100000.0,107400000.0,,,40823400000.0,,,,,,,,,,15780300000.0,-693900000.0,15878800000.0,40823400000.0,415000000.0,,-303700000.0,,350700000.0,,127200000.0,,,754500000.0,4190000000.0,,,,,,1265900000.0,,-17500000.0,-2871000000.0,,,1102200000.0,2490800000.0,
2024-03-31,8744300000.0,,,,,,,,1534500000.0,339200000.0,1195300000.0,2.28,2.27,524900000.0,526300000.0,,,,,,,,,,,,,,40373600000.0,,,,,,,,,,16833700000.0,-800200000.0,16871900000.0,40373600000.0,104200000.0,,,,203800000.0,,,,,73600000.0,1469000000.0,,,,,,191300000.0,,200000.0,-526100000.0,,,-1880000000.0,-987200000.0,
2024-06-30,17516400000.0,,,,,,,,2995300000.0,677400000.0,2317900000.0,4.41,4.4,525300000.0,526600000.0,,,,,,,,,,,,,,41176600000.0,,,,,,,,,,17798600000.0,-945200000.0,17702900000.0,41176600000.0,204300000.0,,,,263200000.0,,,,,-247700000.0,1909000000.0,,,,,,411600000.0,,52000000.0,-1569800000.0,,,-1579300000.0,-1310200000.0,
2024-09-30,25756300000.0,,,,,,,,4251600000.0,961600000.0,3290000000.0,6.26,6.25,525400000.0,526500000.0,,,,,,,,,,,,,,43281800000.0,,,,,,,,,,18613200000.0,-805400000.0,18663600000.0,43281800000.0,300200000.0,,,,86300000.0,,,,,-324000000.0,3195200000.0,,,,,,605300000.0,,126100000.0,-2755300000.0,,,-766400000.0,-332500000.0,
