Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2014-08-31,5195874000.0,,,,,4636045000.0,711342000.0,,591841000.0,215819000.0,393593000.0,1.92,1.73,,228228000.0,833513000.0,,,,313194000.0,,,,,,,,,12290077000.0,,,,,,,,,7251936000.0,2422921000.0,,4581479000.0,12290077000.0,27161000.0,28590000.0,76351000.0,,1334703000.0,,38649000.0,,,,-898501000.0,,,,,5489000.0,,,-3731000.0,242455000.0,13603000.0,3007000.0,519054000.0,-136992000.0,
2014-11-30,7779812000.0,,,,,6857774000.0,1146945000.0,,969784000.0,341091000.0,638916000.0,3.12,2.8,,228240000.0,1281814000.0,,,,313829000.0,,,,,143164000.0,44250000.0,0.0,,12958267000.0,,,,,,,,,7706965000.0,2660034000.0,0.0,4827020000.0,12958267000.0,,40718000.0,83125000.0,,1367415000.0,,13990000.0,,,,-788488000.0,,,,,5489000.0,,,18818000.0,438359000.0,13599000.0,7497000.0,661438000.0,311309000.0,202374000.0
2015-02-28,1644139000.0,,,,,1500871000.0,220297000.0,,176643000.0,59726000.0,114963000.0,0.56,0.5,,230316000.0,818430000.0,,,,286100000.0,,,,,,,,,13120645000.0,,,,,,,,,7811655000.0,2766789000.0,,4952334000.0,13120645000.0,8306000.0,10251000.0,27616000.0,,721222000.0,,-18524000.0,,,,-730264000.0,,,,,,,,81486000.0,-67194000.0,8227000.0,35000.0,334074000.0,-463384000.0,
2015-05-31,4036743000.0,,,,,3622158000.0,550314000.0,,456453000.0,154952000.0,297979000.0,1.45,1.3,,231041000.0,920157000.0,,,,311400000.0,,,,,,,,,13895459000.0,,,,,,,,,8419740000.0,2941595000.0,,5138738000.0,13895459000.0,18906000.0,20650000.0,2409000.0,,1118791000.0,,30068000.0,,,,-994533000.0,,,,,0.0,,,118713000.0,-7336000.0,9412000.0,113000.0,640212000.0,-361657000.0,
2015-08-31,6528441000.0,,,,,5821641000.0,927466000.0,,777111000.0,250573000.0,521291000.0,2.53,2.25,,230635000.0,805294000.0,,,,335200000.0,,,,,,,,,14169375000.0,,,,,,,,,8494678000.0,3156560000.0,-187000.0,5360016000.0,14169375000.0,30450000.0,32199000.0,-3890000.0,,1284106000.0,,40747000.0,,,,-1088414000.0,,,,,0.0,,,155641000.0,-15681000.0,9406000.0,113000.0,627575000.0,-476520000.0,
2015-11-30,9474008000.0,,,,,8387992000.0,1425860000.0,,1209616000.0,390416000.0,802894000.0,3.87,3.46,,230812000.0,1158445000.0,,,,340725000.0,,,,,115557000.0,,,,14419509000.0,,,,,,,,,8469437000.0,3429736000.0,39000.0,5648944000.0,14419509000.0,43666000.0,43873000.0,-5639000.0,,1126907000.0,,28154000.0,,,,-419646000.0,28093000.0,,0.0,,0.0,,,181165000.0,-98393000.0,9405000.0,113000.0,394670000.0,-123369000.0,336796000.0
2016-02-29,1993664000.0,,,,,1814825000.0,249361000.0,,201693000.0,56241000.0,144080000.0,0.68,0.63,,228916000.0,720459000.0,,,,315704000.0,,,,,,,,,14195188000.0,,,,,,,,,8101739000.0,3565264000.0,,5820114000.0,14195188000.0,10077000.0,11142000.0,,,677078000.0,,9825000.0,,,,-215887000.0,0.0,,,,600000.0,,,19103000.0,-66586000.0,0.0,7029000.0,-155513000.0,-437986000.0,
2016-05-31,4739479000.0,,,,,4238187000.0,633002000.0,,529532000.0,160042000.0,362549000.0,1.69,1.58,213601000.0,229917000.0,815477000.0,,,,321300000.0,,,,,,,,,14847801000.0,,,,,,,,,8484867000.0,3775094000.0,515000.0,6118366000.0,14847801000.0,22752000.0,22266000.0,,-236084000.0,868779000.0,,28014000.0,,,,-175382000.0,0.0,,,,600000.0,39216000.0,,41438000.0,-149627000.0,594000.0,7039000.0,-17959000.0,-342968000.0,
2016-08-31,7573373000.0,,,,,6747887000.0,1033724000.0,,869090000.0,266469000.0,598391000.0,2.74,2.59,223549000.0,231818000.0,816095000.0,,,,320100000.0,,,,,,,,,14998720000.0,,,,,,,,,8235814000.0,4001905000.0,1123000.0,6545535000.0,14998720000.0,35785000.0,34628000.0,,-40108000.0,892208000.0,,34753000.0,,,,-3080000.0,0.0,,,,725000.0,54847000.0,,58757000.0,-116675000.0,19471000.0,7039000.0,-222595000.0,-342350000.0,
2016-11-30,10949999000.0,,,,,9687636000.0,1563031000.0,,1330469000.0,417378000.0,911844000.0,4.13,3.93,218421000.0,230712000.0,1329529000.0,,,,277398000.0,,,,,173614000.0,,,,15361781000.0,,,,,,,,,8150214000.0,4306256000.0,-309000.0,7026042000.0,15361781000.0,50219000.0,55516000.0,97485000.0,260844000.0,503527000.0,,41933000.0,,,,507804000.0,0.0,,541000.0,,725000.0,76439000.0,,91915000.0,-85837000.0,19471000.0,7039000.0,-250883000.0,171084000.0,374731000.0
2017-02-28,2337428000.0,,,,,2149201000.0,110342000.0,,49643000.0,19969000.0,38080000.0,0.16,0.16,232194000.0,232196000.0,929060000.0,,,,424200000.0,,,,,,,,,16230113000.0,,,,,,,,,8974338000.0,4334936000.0,663000.0,7106053000.0,16230113000.0,11743000.0,12505000.0,,-264714000.0,601711000.0,,-12846000.0,,,,79324000.0,,,,,596172000.0,25785000.0,,32693000.0,-766082000.0,99000.0,1953000.0,286289000.0,-400469000.0,
2017-05-31,5599320000.0,,,,,5077868000.0,486716000.0,,359243000.0,128861000.0,251725000.0,1.07,1.07,232217000.0,232219000.0,983968000.0,,,,369000000.0,,,,,,,,,16754505000.0,,,,,,,,,9317499000.0,4539203000.0,1086000.0,7322571000.0,16754505000.0,29418000.0,24817000.0,,-16817000.0,655183000.0,,13502000.0,,,,-159759000.0,,,,,611103000.0,47043000.0,,44286000.0,-873536000.0,693000.0,1980000.0,687734000.0,-345561000.0,
2017-08-31,8860796000.0,,,,,7964251000.0,927961000.0,,727628000.0,253656000.0,500890000.0,2.13,2.13,232673000.0,232674000.0,837726000.0,,,,388400000.0,,,,,,,,,16939373000.0,,,,,,,,,9279913000.0,4778965000.0,1251000.0,7554260000.0,16939373000.0,46907000.0,43303000.0,,-325375000.0,902585000.0,,47160000.0,,,,327713000.0,,,,,611399000.0,67107000.0,,39479000.0,-957551000.0,693000.0,1980000.0,138035000.0,-491803000.0,
2017-11-30,12646365000.0,,,,,11307370000.0,1475500000.0,,1189611000.0,417857000.0,810480000.0,3.38,3.38,237155000.0,237156000.0,2650872000.0,,,,297695000.0,,,,,215068000.0,,,,18745034000.0,,,,,,,,,10758902000.0,4840978000.0,1034000.0,7872317000.0,18745034000.0,66324000.0,61356000.0,91050000.0,-253111000.0,661494000.0,,44535000.0,,,,996864000.0,0.0,,0.0,,611103000.0,111773000.0,,-11758000.0,-869817000.0,720000.0,1981000.0,1194296000.0,1321343000.0,199557000.0
2018-02-28,2980791000.0,,,,,2870069000.0,441433000.0,,269428000.0,132611000.0,136215000.0,0.53,0.53,253665000.0,254448000.0,1029585000.0,,,,759000000.0,,,,,,,,,27944023000.0,,,,,,,,,14769939000.0,4967580000.0,376000.0,13060930000.0,27944023000.0,19570000.0,17766000.0,,22406000.0,548725000.0,,26582000.0,,,,-142728000.0,,,,,1101739000.0,40810000.0,,47014000.0,-1028210000.0,0.0,0.0,-450349000.0,-1621287000.0,
2018-05-31,8439852000.0,,,,,7947801000.0,941033000.0,,660238000.0,208572000.0,446472000.0,1.53,1.52,325259000.0,326818000.0,1153854000.0,,,,771800000.0,,,,,,,,,28351109000.0,,,,,,,,,14652239000.0,5264674000.0,-339000.0,13591311000.0,28351109000.0,41430000.0,33720000.0,,-44248000.0,408913000.0,,119698000.0,,,,34397000.0,,,,,1102957000.0,58935000.0,,38264000.0,-965482000.0,3184000.0,0.0,-565933000.0,-1497018000.0,
2018-08-31,14112421000.0,,,,,13049625000.0,1615289000.0,,1226156000.0,306870000.0,899683000.0,2.95,2.94,327214000.0,327237000.0,1048416000.0,,,,639600000.0,,,,,,,,,28289395000.0,,,,,,,,,14173215000.0,5704676000.0,-615000.0,14032016000.0,28289395000.0,66714000.0,55638000.0,,13341000.0,725016000.0,,193835000.0,,,,748671000.0,,,,,1103338000.0,81493000.0,,52408000.0,-1033042000.0,3189000.0,0.0,-1318085000.0,-1602456000.0,
2018-11-30,20571631000.0,,,,,18734360000.0,2463191000.0,,2262684000.0,545171000.0,1695831000.0,5.46,5.44,307968000.0,308565000.0,1558458000.0,,,,515488000.0,,,,,319861000.0,,,,28566181000.0,,,,,,,,,13883224000.0,6487650000.0,-366000.0,14581535000.0,28566181000.0,91181000.0,72655000.0,268037000.0,431183000.0,135870000.0,,36934000.0,,,,1711609000.0,,,0.0,,1103275000.0,130439000.0,,81091000.0,-608122000.0,3061000.0,0.0,-2195901000.0,-1092414000.0,376609000.0
2019-02-28,3868082000.0,,,,,3545317000.0,319124000.0,,319124000.0,79700000.0,239910000.0,0.74,0.74,321339000.0,321349000.0,,,,,449200000.0,,,,,,,,,28749926000.0,,,,,,,,,13856231000.0,6724242000.0,-158000.0,14786814000.0,28749926000.0,18362000.0,16899000.0,,-394682000.0,1073322000.0,,-49015000.0,,,,-524423000.0,,,,,0.0,27395000.0,,59083000.0,-77988000.0,607000.0,,69022000.0,-533389000.0,
2019-05-31,9430972000.0,,,,,8508598000.0,878523000.0,,878523000.0,220230000.0,661382000.0,2.05,2.03,320834000.0,320840000.0,,,,,413500000.0,,,,,,,,,29583064000.0,,,,,,,,,14336529000.0,7132908000.0,227000.0,15159304000.0,29583064000.0,40986000.0,31390000.0,,-542054000.0,1501423000.0,,-66464000.0,,,,-429890000.0,,,,,0.0,47766000.0,,50696000.0,-91586000.0,634000.0,,-53431000.0,-574907000.0,
2019-08-31,15288030000.0,,,,,13717299000.0,1545606000.0,,1545606000.0,374670000.0,1174748000.0,3.64,3.63,319924000.0,319927000.0,,,,,370000000.0,,,,,,,,,29459447000.0,,,,,,,,,13993500000.0,7633375000.0,407000.0,15371938000.0,29459447000.0,63822000.0,65438000.0,,-527990000.0,1610329000.0,,-48263000.0,,,,298293000.0,,,,,0.0,69557000.0,,10560000.0,-39357000.0,388000.0,,-785050000.0,-526114000.0,
2019-11-30,22259561000.0,,,,,19798380000.0,2775406000.0,,2434292000.0,592173000.0,1849052000.0,5.76,5.74,318419000.0,318422000.0,,,,,279465000.0,,,,,279527000.0,,,,29359511000.0,,,,,,,,,13325681000.0,8295001000.0,498000.0,15949517000.0,29359511000.0,92200000.0,86940000.0,240072000.0,-312255000.0,623644000.0,,69699000.0,,,,1482343000.0,,,,,0.0,86497000.0,,-23588000.0,19596000.0,493000.0,0.0,-1629224000.0,-127285000.0,261445000.0
2020-02-29,4505337000.0,,,,,4075919000.0,510399000.0,,423552000.0,32329000.0,398452000.0,1.27,1.27,311213000.0,311215000.0,1052482000.0,,,,,,,,,,3657875000.0,,,29173699000.0,,,,,,,,,12980322000.0,8654213000.0,452000.0,16044599000.0,29173699000.0,20414000.0,31855000.0,,-245694000.0,777012000.0,,121506000.0,,,,382976000.0,,,,,,17909000.0,,7605000.0,13179000.0,0.0,,-789804000.0,-393649000.0,
2020-05-31,9792710000.0,,,,,8705457000.0,1270427000.0,,1100129000.0,192808000.0,915858000.0,2.92,2.91,309793000.0,309794000.0,1641921000.0,,,,,,,,,,3632058000.0,,,29309025000.0,,,,,,,,,12676401000.0,9132714000.0,-338000.0,16542703000.0,29309025000.0,44464000.0,55141000.0,,7758000.0,159138000.0,,148087000.0,,,,1310803000.0,,,,,,25731000.0,,16078000.0,-174042000.0,0.0,,-948570000.0,188191000.0,
2020-08-31,15662964000.0,,,,,13694113000.0,2222101000.0,,1959142000.0,382498000.0,1582276000.0,5.05,5.03,309492000.0,309493000.0,2209131000.0,,,,,,,,,,3632058000.0,,,29315285000.0,,,,,,,,,12034940000.0,9760165000.0,-163000.0,17172103000.0,29315285000.0,68771000.0,83799000.0,,-264643000.0,-113429000.0,,124641000.0,,,,2896844000.0,,,,,,42856000.0,,23766000.0,-267467000.0,0.0,,-1865990000.0,763387000.0,
2020-11-30,22488854000.0,,,,,19373164000.0,3482206000.0,,3123788000.0,656235000.0,2465036000.0,7.88,7.85,309406000.0,309407000.0,2863038000.0,,,,187382000.0,,,,,411518000.0,3632058000.0,,,29935177000.0,,,,,,,,,11835776000.0,10564994000.0,-805000.0,17994856000.0,29935177000.0,94553000.0,107131000.0,92082000.0,-25868000.0,-781362000.0,,-90534000.0,,,,4190819000.0,,,,,0.0,72752000.0,,,-280205000.0,0.0,,-2446575000.0,1464039000.0,402180000.0
2021-02-28,5325468000.0,,,,,4474294000.0,1449859000.0,,1327014000.0,310105000.0,1001369000.0,3.2,3.2,309020000.0,309020000.0,2568799000.0,,,,,,,,,,3632058000.0,,,30551980000.0,,,,,,,,,11534529000.0,11488520000.0,-1747000.0,18896246000.0,30551980000.0,22325000.0,48818000.0,,-45649000.0,862120000.0,,100486000.0,,,,385508000.0,,,,,,9245000.0,,,-93352000.0,,,-629688000.0,-337532000.0,
2021-05-31,11755713000.0,,,,,9761109000.0,2651954000.0,,2423899000.0,570218000.0,1832732000.0,5.86,5.85,308957000.0,308957000.0,2737580000.0,,,,,,,,,,3632058000.0,,,31223227000.0,,,,,,,,,11521129000.0,12241400000.0,-1431000.0,19576108000.0,31223227000.0,44743000.0,80635000.0,,-117910000.0,1576420000.0,,180914000.0,,,,718120000.0,,,,,,24362000.0,,,-50072000.0,,,-817833000.0,-149785000.0,
2021-08-31,18697116000.0,,,,,15375057000.0,4576449000.0,,4238253000.0,975354000.0,3239620000.0,10.37,10.36,308403000.0,308403000.0,2779141000.0,,,,,,,,,,3632058000.0,,,32744190000.0,,,,,,,,,11964651000.0,13570626000.0,-1300000.0,20650188000.0,32744190000.0,65845000.0,105386000.0,,-131282000.0,2252820000.0,,154005000.0,,,,1312347000.0,,,,,,39959000.0,,,-131168000.0,,,-1301919000.0,-120740000.0,
2021-11-30,27130676000.0,,,,,22052243000.0,,,5819058000.0,1362509000.0,4430111000.0,14.28,14.27,306612000.0,306612000.0,,,,,665258000.0,,,,,339906000.0,,,,33207778000.0,,,,,,,,,12211496000.0,14685329000.0,-1341000.0,20816425000.0,33207778000.0,85954000.0,134621000.0,192094000.0,289776000.0,1960614000.0,,121036000.0,,,,2532774000.0,,,,,,65172000.0,,,-105086000.0,0.0,,-2404735000.0,22953000.0,1140858000.0
2022-02-28,6203516000.0,,,,,5123151000.0,802934000.0,,676735000.0,167420000.0,503581000.0,1.7,1.69,293930000.0,293930000.0,,,,,,,,,,,,,,32635252000.0,,,,,,,,,11787820000.0,15078788000.0,1686000.0,20679064000.0,32635252000.0,20089000.0,81457000.0,,-380502000.0,1913634000.0,,49968000.0,,,,-72231000.0,,,,,,5780000.0,,,-19992000.0,,,-1257886000.0,-1350109000.0,
2022-05-31,,,,,,11629679000.0,,,2431569000.0,599696000.0,1824337000.0,6.17,6.16,291913000.0,291913000.0,,,,,,,,,,,,,,34306202000.0,,,,,,,,,12516428000.0,16288698000.0,1748000.0,21598255000.0,34306202000.0,39519000.0,116510000.0,,-126247000.0,3114358000.0,,26053000.0,,,,52610000.0,,,,,,10866000.0,,,-64768000.0,,,-1390116000.0,-1402274000.0,
2022-08-31,,,,,,,,,4255843000.0,951276000.0,3291681000.0,11.19,11.18,290645000.0,290645000.0,,,,,,,,,,,,,,35339877000.0,,,,,,,,,12212339000.0,17647293000.0,2090000.0,22977278000.0,35339877000.0,57921000.0,154710000.0,,164383000.0,3894170000.0,,110761000.0,,,,551452000.0,,,,,,27534000.0,,,-131467000.0,,,-1824338000.0,-1404353000.0,
2022-11-30,,,,,,,,,6014566000.0,1366065000.0,4614125000.0,15.74,15.72,289824000.0,289824000.0,,,,,242408000.0,,,,,355095000.0,,,,37984295000.0,,,,,,,,,13743928000.0,18861417000.0,2408000.0,24100500000.0,37984295000.0,87075000.0,184086000.0,-246653000.0,422398000.0,2383821000.0,,13330000.0,,,,3265668000.0,,,,,,57214000.0,,,-128302000.0,,,-1277279000.0,1860087000.0,1273166000.0
2023-02-28,,,,,,,,,784453000.0,185145000.0,596534000.0,2.06,2.06,286074000.0,286074000.0,,,,,,,,,,,,,,36573154000.0,,,,,,,,,12017867000.0,19350060000.0,3259000.0,24418255000.0,36573154000.0,20305000.0,86558000.0,,-602757000.0,177705000.0,,8139000.0,,,,978205000.0,,,,,,5423000.0,,,-36355000.0,,,-1483463000.0,-541613000.0,
2023-05-31,14535580000.0,,,,,12526467000.0,,13360000.0,1943074000.0,466024000.0,1468228000.0,5.07,5.07,285492000.0,285492000.0,,,,,,,,,,,,,,36857687000.0,,,,,,,,,11696568000.0,20111368000.0,3832000.0,25015145000.0,36857687000.0,44039000.0,126731000.0,,-435880000.0,-10741000.0,,111955000.0,,,,1638676000.0,,,,,,31268000.0,,,-80572000.0,,,-2058030000.0,-499926000.0,
2023-08-31,23265183000.0,,,,,19785358000.0,,57511000.0,3418235000.0,824233000.0,2577224000.0,8.94,8.94,284612000.0,284612000.0,,,,,,,,,,,,,,37438125000.0,,,,,,,,,11649583000.0,21113282000.0,4040000.0,25656619000.0,37438125000.0,81146000.0,139616000.0,,-167573000.0,7571000.0,,100843000.0,,,,2590541000.0,,,,,,53610000.0,,,-114965000.0,,,-3167314000.0,-691738000.0,
2023-11-30,34233366000.0,,,,,,,30517000.0,5202304000.0,1241013000.0,3938511000.0,13.73,13.73,283319000.0,283319000.0,,,,,326500000.0,,,,,404789000.0,,,,39234303000.0,,,,,,,,,12532337000.0,22369368000.0,4879000.0,26580664000.0,39234303000.0,110164000.0,160720000.0,-67968000.0,329191000.0,-2274083000.0,,85005000.0,,,,5179738000.0,,,,,,99799000.0,,,-176981000.0,,,-3247589000.0,1755168000.0,1864941000.0
2024-02-29,7312930000.0,,,,,6411834000.0,,65372000.0,930786000.0,210865000.0,719334000.0,2.57,2.57,276946000.0,276946000.0,,,,,,,,,,,,,,38951199000.0,,,,,,,,,12173269000.0,22949315000.0,5241000.0,26647835000.0,38951199000.0,27139000.0,87680000.0,,-379102000.0,285023000.0,,-19061000.0,,,,367867000.0,,,,,,72925000.0,,,-147915000.0,,,-1529422000.0,-1309470000.0,
