Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2012-12-31,2745420000.0,,909995000.0,78919000.0,313227000.0,,406164000.0,,661156000.0,82533000.0,311536000.0,3.49,3.47,89189000.0,89884000.0,477696000.0,,378973000.0,428145000.0,-359000.0,,78655000.0,1407313000.0,20290000.0,1296571000.0,276966000.0,94464000.0,154836000.0,3437291000.0,172866000.0,177546000.0,13955000.0,385009000.0,3362000.0,63368000.0,,114022000.0,,1744684000.0,85264000.0,1833598000.0,3437291000.0,,15211000.0,-14587000.0,25992000.0,-7364000.0,,19590000.0,-16798000.0,,,488766000.0,,,,,3360000.0,280873000.0,,,-301161000.0,,14809000.0,-177294000.0,8280000.0,112442000.0
2013-03-31,641625000.0,,199590000.0,19953000.0,64750000.0,,114887000.0,,133625000.0,26192000.0,83987000.0,0.95,0.94,88719000.0,89236000.0,434904000.0,,407823000.0,433061000.0,,,80579000.0,1403500000.0,,1317759000.0,269714000.0,91830000.0,151742000.0,3450445000.0,207496000.0,189166000.0,,434251000.0,,66260000.0,,106276000.0,,1744100000.0,51009000.0,1797997000.0,3450445000.0,,2513000.0,6506000.0,,,,,,,,98650000.0,,,,,,55335000.0,,,-54514000.0,,1901000.0,-84032000.0,-42792000.0,
2013-06-30,1275822000.0,,396229000.0,41518000.0,127650000.0,,227061000.0,,262656000.0,47642000.0,166726000.0,1.93,1.92,86374000.0,86862000.0,314659000.0,,407842000.0,451998000.0,,,63976000.0,1281878000.0,,1333765000.0,272773000.0,90731000.0,150047000.0,3335949000.0,179173000.0,160825000.0,,375583000.0,,68474000.0,,103794000.0,,1292993000.0,56182000.0,1352994000.0,3335949000.0,,4529000.0,4911000.0,,,,,,,,178854000.0,,,,,250000.0,103168000.0,,,-102650000.0,,2519000.0,-243953000.0,-163037000.0,
2013-09-30,1924460000.0,,607878000.0,60959000.0,190193000.0,,356726000.0,,399112000.0,74916000.0,257238000.0,3.04,3.02,84711000.0,85192000.0,401427000.0,,409206000.0,485804000.0,,,60762000.0,1394706000.0,,1348976000.0,279668000.0,89562000.0,149076000.0,3470065000.0,192897000.0,160025000.0,,410837000.0,,68768000.0,,100925000.0,,1363970000.0,96295000.0,1467095000.0,3470065000.0,,7036000.0,7115000.0,,,,,,,,317521000.0,,,,,250000.0,135028000.0,,,-134064000.0,,3078000.0,-269038000.0,-76269000.0,
2013-12-31,2616416000.0,,861405000.0,82246000.0,162889000.0,,582909000.0,,535191000.0,136322000.0,413171000.0,4.93,4.9,83839000.0,84322000.0,477239000.0,,446864000.0,436049000.0,-62462000.0,,77669000.0,1482915000.0,23801000.0,1357069000.0,284203000.0,88203000.0,160229000.0,3584797000.0,194064000.0,190533000.0,17896000.0,436363000.0,2444000.0,129188000.0,,110610000.0,,1500358000.0,116245000.0,1627361000.0,3584797000.0,,10164000.0,64865000.0,65906000.0,1810000.0,,-5261000.0,21316000.0,,,432859000.0,,,,0.0,2565000.0,155346000.0,,,-157742000.0,,3266000.0,-288046000.0,-457000.0,51772000.0
2014-03-31,656679000.0,,194286000.0,22572000.0,79310000.0,,75404000.0,,128418000.0,12446000.0,56583000.0,0.71,0.71,79735000.0,80112000.0,524043000.0,,427979000.0,420299000.0,,,70162000.0,1477402000.0,,1340338000.0,283364000.0,85762000.0,152786000.0,3558728000.0,183461000.0,194927000.0,,423199000.0,,127603000.0,,101630000.0,,1493916000.0,106927000.0,1604751000.0,3558728000.0,,3402000.0,4139000.0,,,,,,,,149173000.0,,,,,,23667000.0,,,-21516000.0,,586000.0,-80614000.0,46804000.0,
2014-06-30,1204564000.0,,402962000.0,44509000.0,145115000.0,,188163000.0,,271837000.0,34963000.0,79030000.0,1.0,0.99,79199000.0,79602000.0,515119000.0,,407298000.0,370564000.0,,,55505000.0,1525883000.0,,1239586000.0,265231000.0,43419000.0,156363000.0,3454532000.0,185024000.0,216232000.0,,815914000.0,,106436000.0,,96472000.0,,1399342000.0,99644000.0,1502981000.0,3454532000.0,,7319000.0,-16114000.0,,,,,,,,295147000.0,,,,,0.0,46670000.0,,,-46028000.0,,767000.0,-208815000.0,37880000.0,
2014-09-30,1846982000.0,,608408000.0,66916000.0,211127000.0,,294636000.0,,411963000.0,46700000.0,151824000.0,1.92,1.91,78880000.0,79287000.0,653120000.0,,383325000.0,367911000.0,,,62690000.0,1508307000.0,,1230274000.0,251964000.0,46118000.0,160291000.0,3393466000.0,205809000.0,214243000.0,,812710000.0,,95115000.0,,93732000.0,,1450618000.0,-1651000.0,1456741000.0,3393466000.0,,10447000.0,-24412000.0,,,,,,,,430542000.0,,,,,0.0,76682000.0,,,21480000.0,,836000.0,-249749000.0,175881000.0,
2014-12-31,2445548000.0,,770848000.0,88310000.0,355135000.0,,271298000.0,,539175000.0,18484000.0,133316000.0,1.69,1.69,78696000.0,79102000.0,2489768000.0,,385212000.0,358361000.0,551000.0,,66086000.0,3348850000.0,23974000.0,1231868000.0,243262000.0,44125000.0,160956000.0,5223103000.0,231705000.0,166174000.0,10370000.0,1139886000.0,2010000.0,56884000.0,,87705000.0,,1410651000.0,-62413000.0,1359465000.0,5223103000.0,,14267000.0,-47133000.0,-36221000.0,6486000.0,,-5809000.0,28296000.0,,,492609000.0,,,,,0.0,110576000.0,,,-46133000.0,,826000.0,1609329000.0,2012529000.0,56174000.0
2015-03-31,884404000.0,,258466000.0,26492000.0,135765000.0,,36686000.0,,50897000.0,14140000.0,43115000.0,0.4,0.4,108130000.0,108464000.0,261421000.0,,626965000.0,620177000.0,,,94947000.0,1686543000.0,,2617027000.0,2709670000.0,1948335000.0,180212000.0,9794759000.0,340815000.0,553947000.0,,1456344000.0,,801312000.0,,241971000.0,,1421234000.0,-362282000.0,3109383000.0,9794759000.0,63986000.0,4912000.0,,,,,,,,,45791000.0,,,,,2051645000.0,56741000.0,,,-2092673000.0,,23000.0,-182647000.0,-2228347000.0,
2015-06-30,1815889000.0,,559032000.0,51828000.0,283477000.0,,140038000.0,,121608000.0,31279000.0,95262000.0,0.86,0.86,112189000.0,112607000.0,207238000.0,,638339000.0,602025000.0,,,134238000.0,1654081000.0,,2618537000.0,2769619000.0,1939181000.0,183949000.0,9770809000.0,342482000.0,505308000.0,,1368078000.0,,766713000.0,,246409000.0,,1440845000.0,-316406000.0,3179077000.0,9770809000.0,131469000.0,9193000.0,,,,,,,,,133183000.0,,,,,2051645000.0,111723000.0,,,-2151074000.0,,59000.0,-266332000.0,-2282530000.0,
2015-09-30,2720982000.0,,871242000.0,77123000.0,421092000.0,,253344000.0,,203322000.0,48171000.0,160654000.0,1.45,1.44,112202000.0,112544000.0,234490000.0,,618301000.0,629393000.0,,,162460000.0,1720915000.0,,2600852000.0,2811086000.0,1896993000.0,191349000.0,9675064000.0,371649000.0,566932000.0,,1322548000.0,,761844000.0,,250737000.0,,1473698000.0,-386413000.0,3144489000.0,9675064000.0,200372000.0,11171000.0,,,,,,,,,316903000.0,,,,,2051645000.0,164568000.0,,,-2099954000.0,,59000.0,-467997000.0,-2255278000.0,
2015-12-31,3651335000.0,,1196872000.0,102871000.0,512274000.0,,442435000.0,,358187000.0,29122000.0,334906000.0,3.01,3.0,111182000.0,111556000.0,213734000.0,,552828000.0,508728000.0,254169000.0,,71351000.0,1831003000.0,24257000.0,2484738000.0,2893811000.0,1733047000.0,216998000.0,9615014000.0,306517000.0,402379000.0,,1616685000.0,,736317000.0,,254826000.0,,1615407000.0,-421288000.0,3254392000.0,9615014000.0,260076000.0,15188000.0,-136298000.0,8788000.0,-27649000.0,,-12756000.0,23745000.0,,,360689000.0,,,,,2051645000.0,227649000.0,,,-2160552000.0,,121000.0,-478325000.0,-2276034000.0,162408000.0
2016-03-31,865398000.0,,337398000.0,23401000.0,139157000.0,,274808000.0,,249967000.0,30985000.0,228186000.0,2.03,2.02,112260000.0,112770000.0,252382000.0,,565724000.0,531230000.0,,,68519000.0,1615391000.0,,2489540000.0,2931293000.0,1731232000.0,194811000.0,9438968000.0,303805000.0,315649000.0,,1225098000.0,,735111000.0,,248177000.0,,1809342000.0,-331663000.0,3540305000.0,9438968000.0,60552000.0,4007000.0,,,,,,,,,172708000.0,,,,,0.0,58120000.0,,,168248000.0,,0.0,-297276000.0,38648000.0,
2016-06-30,1326538000.0,,490638000.0,40372000.0,168686000.0,,366290000.0,,333126000.0,49141000.0,-314821000.0,-2.8,-2.78,112339000.0,113175000.0,193661000.0,,446352000.0,517052000.0,,,70317000.0,1527760000.0,,2346132000.0,1472553000.0,380984000.0,182231000.0,9312381000.0,253067000.0,211444000.0,,1159058000.0,,799009000.0,,230347000.0,,1460242000.0,-375456000.0,3156615000.0,9312381000.0,128505000.0,8733000.0,,,,,,,,,252501000.0,,,,,0.0,99509000.0,,,130071000.0,,348000.0,-394835000.0,-20073000.0,
2016-09-30,1980548000.0,,729610000.0,61384000.0,254988000.0,,491199000.0,,445079000.0,61535000.0,128220000.0,1.14,1.13,112429000.0,113448000.0,233599000.0,,441266000.0,504984000.0,,,72027000.0,1557703000.0,,2344967000.0,1484182000.0,380368000.0,185943000.0,9396944000.0,241511000.0,240652000.0,,1076834000.0,,783270000.0,,228270000.0,,1554160000.0,-334431000.0,3299022000.0,9396944000.0,176499000.0,13818000.0,,,,,,,,,452435000.0,,,,,0.0,141301000.0,,,88132000.0,,1679000.0,-510240000.0,19865000.0,
2016-12-31,2677203000.0,,970576000.0,80475000.0,380464000.0,,574551000.0,,515264000.0,96263000.0,643675000.0,5.73,5.68,112379000.0,113239000.0,2269756000.0,,486035000.0,450263000.0,197251000.0,,58579000.0,3306618000.0,27570000.0,2360140000.0,1540032000.0,354564000.0,142320000.0,8161207000.0,281874000.0,322165000.0,,1140103000.0,,412739000.0,,194810000.0,,2121931000.0,-412412000.0,3795062000.0,8161207000.0,226169000.0,17031000.0,23182000.0,42816000.0,-25974000.0,,-1808000.0,43953000.0,,,733403000.0,,,,,0.0,196654000.0,,,2920488000.0,,2121000.0,-1577903000.0,2056022000.0,143404000.0
2017-03-31,722063000.0,,255088000.0,24323000.0,108001000.0,,122764000.0,,53457000.0,11971000.0,51213000.0,0.46,0.45,111986000.0,113289000.0,1254536000.0,,508460000.0,518936000.0,,,53836000.0,2390254000.0,,2381380000.0,1544574000.0,410357000.0,146497000.0,7366468000.0,336890000.0,253930000.0,,1207947000.0,,422356000.0,,201884000.0,,2137703000.0,-346981000.0,3637669000.0,7366468000.0,45070000.0,5046000.0,,,,,,,,,82585000.0,,,,,,54143000.0,,,-80143000.0,,,-1021799000.0,-1015220000.0,
2017-06-30,1459321000.0,,527182000.0,41660000.0,223687000.0,,261835000.0,,175228000.0,35101000.0,154546000.0,1.39,1.37,111336000.0,112697000.0,1006945000.0,,487921000.0,565894000.0,,,92382000.0,2204448000.0,,2416829000.0,1586450000.0,417780000.0,161240000.0,7291989000.0,346417000.0,254764000.0,,983662000.0,,426564000.0,,203106000.0,,2205592000.0,-296833000.0,3760830000.0,7291989000.0,94192000.0,9492000.0,,,,,,,,,-54455000.0,,,,,,97765000.0,,,-128975000.0,,,-1081806000.0,-1262811000.0,
2017-09-30,2214187000.0,,802971000.0,63423000.0,329269000.0,,410279000.0,,304872000.0,53596000.0,273216000.0,2.46,2.43,111049000.0,112456000.0,1045339000.0,,520076000.0,610212000.0,,,101626000.0,2327324000.0,,2484285000.0,1616478000.0,416413000.0,148573000.0,7523300000.0,361937000.0,276953000.0,,1103017000.0,,414034000.0,,199273000.0,,2288904000.0,-249943000.0,3898819000.0,7523300000.0,144087000.0,15595000.0,,,,,,,,,74844000.0,,,,,,187519000.0,,,-224368000.0,,,-1078267000.0,-1224417000.0,
2017-12-31,3071976000.0,,1109980000.0,84330000.0,437901000.0,,587749000.0,,446798000.0,431817000.0,54850000.0,0.49,0.49,110914000.0,112380000.0,1137303000.0,,534326000.0,592781000.0,143966000.0,,136064000.0,2477563000.0,30653000.0,2493310000.0,1610355000.0,421503000.0,74164000.0,7750772000.0,418537000.0,268336000.0,,1200925000.0,,370389000.0,,599174000.0,,2035163000.0,-225668000.0,3674549000.0,7750772000.0,196928000.0,19404000.0,-41941000.0,74545000.0,101545000.0,,213000.0,53421000.0,,,303979000.0,,,,3565000.0,0.0,317703000.0,,,-357803000.0,,,-1086868000.0,-1132453000.0,320222000.0
2018-03-31,821629000.0,,304979000.0,20986000.0,101370000.0,,182623000.0,,138609000.0,20361000.0,131760000.0,1.19,1.18,110681000.0,111867000.0,692188000.0,,606968000.0,666567000.0,,,113763000.0,2158725000.0,,2569206000.0,1643746000.0,429614000.0,78619000.0,7556340000.0,481726000.0,262883000.0,,868860000.0,,369115000.0,,588640000.0,,2118621000.0,-174739000.0,3800310000.0,7556340000.0,50330000.0,2869000.0,,,,,,,,,121554000.0,,,,735000.0,,131815000.0,,,-132540000.0,,,-438282000.0,-445115000.0,
2018-06-30,1675503000.0,,616335000.0,37060000.0,225007000.0,,572973000.0,,510428000.0,100463000.0,434221000.0,3.94,3.9,110176000.0,111263000.0,908144000.0,,571032000.0,665522000.0,,,93921000.0,2283070000.0,,2669660000.0,1585500000.0,405507000.0,75108000.0,7538363000.0,460442000.0,272555000.0,,1041661000.0,,366212000.0,,553129000.0,,2384645000.0,-301679000.0,3693576000.0,7538363000.0,100804000.0,8076000.0,,,,,,,,,223857000.0,,,,1979000.0,,280945000.0,,,125705000.0,,,-556867000.0,-229159000.0,
2018-09-30,2453251000.0,1556379000.0,896872000.0,53670000.0,325174000.0,,736733000.0,,664993000.0,133630000.0,563966000.0,5.16,5.11,109223000.0,110276000.0,641226000.0,,550788000.0,727381000.0,,,98221000.0,2059577000.0,,2825365000.0,1590906000.0,398001000.0,78054000.0,7487195000.0,474229000.0,258371000.0,,1127009000.0,,378484000.0,,553469000.0,,2478711000.0,-314191000.0,3528844000.0,7487195000.0,150511000.0,11785000.0,,,,,,,,,376941000.0,,,,5346000.0,,471675000.0,,,-75706000.0,,,-772928000.0,-496077000.0,
2018-12-31,3374950000.0,2157694000.0,1217256000.0,70054000.0,446090000.0,,911540000.0,,794701000.0,144826000.0,693562000.0,6.4,6.34,108427000.0,109458000.0,555320000.0,,605712000.0,700540000.0,113562000.0,,84790000.0,1998421000.0,33513000.0,3021084000.0,1567169000.0,386143000.0,80135000.0,7581674000.0,522516000.0,257323000.0,,1183173000.0,,382982000.0,,526942000.0,,2566050000.0,-350682000.0,3585321000.0,7581674000.0,200698000.0,15228000.0,49164000.0,97448000.0,124067000.0,,2181000.0,73730000.0,,,546165000.0,,,,5600000.0,,699991000.0,,,-303695000.0,,,-786526000.0,-581983000.0,157758000.0
2019-03-31,832064000.0,548578000.0,283486000.0,14977000.0,113355000.0,,155154000.0,,153859000.0,37514000.0,133569000.0,1.26,1.26,105799000.0,106356000.0,465274000.0,,603542000.0,756193000.0,,,105148000.0,1987176000.0,,3170190000.0,1561092000.0,378501000.0,211073000.0,7871062000.0,482433000.0,263868000.0,,1278191000.0,,390977000.0,,616007000.0,,2660684000.0,-357538000.0,3672274000.0,7871062000.0,49283000.0,5556000.0,,,,,,,,,54916000.0,,,,2509000.0,,216132000.0,,,-207195000.0,,,75257000.0,-90046000.0,
2019-06-30,1717116000.0,1107716000.0,609400000.0,28439000.0,240070000.0,,340891000.0,,320930000.0,67925000.0,287767000.0,2.72,2.71,105961000.0,106336000.0,398183000.0,,624808000.0,814022000.0,,,94417000.0,2036637000.0,,3390625000.0,1566464000.0,373082000.0,186592000.0,8094414000.0,558839000.0,268666000.0,,1399981000.0,,387035000.0,,609209000.0,,2775940000.0,-349411000.0,3800801000.0,8094414000.0,102231000.0,10136000.0,,,,,,,,,199288000.0,,,,2549000.0,,415626000.0,,,-406911000.0,,,61967000.0,-157137000.0,
2019-09-30,2596863000.0,1677596000.0,919267000.0,44024000.0,348205000.0,,527038000.0,,484653000.0,93266000.0,442837000.0,4.18,4.16,105999000.0,106324000.0,317823000.0,,637037000.0,802434000.0,,,125902000.0,1969752000.0,,3524037000.0,1534241000.0,361058000.0,200858000.0,8141603000.0,527052000.0,273709000.0,,1421243000.0,,,,618822000.0,,2892057000.0,-435977000.0,3836559000.0,8141603000.0,156718000.0,15169000.0,,,,,,,,,345638000.0,,,,2569000.0,,608456000.0,,,-599492000.0,,,55245000.0,-237497000.0,
2019-12-31,3589427000.0,2331649000.0,1257778000.0,58287000.0,533368000.0,,666123000.0,,562950000.0,88161000.0,533228000.0,5.03,5.02,105949000.0,106321000.0,613110000.0,,612651000.0,768984000.0,134286000.0,,162813000.0,2225109000.0,33637000.0,4909473000.0,1578785000.0,354622000.0,213061000.0,9860863000.0,574138000.0,553160000.0,,1408996000.0,,397858000.0,,754536000.0,,2943478000.0,-395735000.0,3932250000.0,9860863000.0,213484000.0,19680000.0,14394000.0,18220000.0,46304000.0,,32941000.0,-12234000.0,,,719374000.0,,,,2569000.0,,851796000.0,,,-1663625000.0,,,1042687000.0,57790000.0,170450000.0
2020-03-31,738845000.0,496827000.0,242018000.0,16097000.0,101877000.0,,124044000.0,,115473000.0,18442000.0,107204000.0,1.01,1.01,106227000.0,106512000.0,553228000.0,,518703000.0,853500000.0,,,155985000.0,2155181000.0,,5025969000.0,1559055000.0,344561000.0,219202000.0,9847638000.0,573075000.0,491579000.0,,1192926000.0,,,,768757000.0,,3009749000.0,-526489000.0,3878004000.0,9847638000.0,53694000.0,2501000.0,,,,,,,,,155054000.0,,,,356000.0,,214529000.0,,,-234868000.0,,,51016000.0,-59882000.0,
2020-06-30,1502894000.0,1027517000.0,475377000.0,30307000.0,208826000.0,,236244000.0,,203548000.0,33873000.0,192828000.0,1.81,1.81,106329000.0,106535000.0,736696000.0,,517626000.0,851256000.0,,,109874000.0,2292409000.0,,5136357000.0,1571280000.0,342839000.0,213223000.0,10170253000.0,523160000.0,399456000.0,,1420803000.0,,,,670001000.0,,3054434000.0,-431131000.0,4024472000.0,10170253000.0,111535000.0,9765000.0,8990000.0,,,,,,,,207917000.0,,,,486000.0,,418991000.0,,,-440553000.0,,,375045000.0,123586000.0,
2020-09-30,2249762000.0,1520329000.0,729433000.0,43839000.0,304918000.0,,380676000.0,,325092000.0,64526000.0,291129000.0,2.74,2.73,106386000.0,106873000.0,702073000.0,,516166000.0,828080000.0,,,119171000.0,2227012000.0,,5242724000.0,1603049000.0,343919000.0,211534000.0,10231983000.0,465644000.0,477510000.0,,1612739000.0,,,,612013000.0,,3111749000.0,-398467000.0,4124881000.0,10231983000.0,170214000.0,15864000.0,7920000.0,,,,,,,,461714000.0,,,,786000.0,,621371000.0,,,-643521000.0,,,279198000.0,88963000.0,
