Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2012-12-31,8508270000.0,,,,2631594000.0,,,,757751000.0,274046000.0,483705000.0,5.74,5.67,84276427.0,85307065.0,909404000.0,,,,0.0,,,,,250796000.0,640714000.0,262994000.0,,28946607000.0,,,,,,,,,23761241000.0,4001096000.0,830403000.0,5185366000.0,28946607000.0,124387000.0,,71132000.0,,,,-7929000.0,,,,679698000.0,3729316000.0,999591000.0,2197475000.0,41640000.0,3500000.0,56457000.0,,,-449883000.0,,1728000.0,-480641000.0,-257309000.0,272868000.0
2013-03-31,2150623000.0,,,,688971000.0,,,,206424000.0,88644000.0,117780000.0,1.47,1.46,79984576.0,80946649.0,1604625000.0,,,,,,,,,250481000.0,638621000.0,296102000.0,,29481540000.0,,,,,,,,,24274935000.0,4102087000.0,778029000.0,5206605000.0,29481540000.0,,,,,,,,,,,51681000.0,976579000.0,204783000.0,675395000.0,22510000.0,,11712000.0,,,-18511000.0,,-4412000.0,670172000.0,695221000.0,
2013-06-30,4388389000.0,,,,1431041000.0,,,,417191000.0,165888000.0,251303000.0,3.19,3.15,78739478.0,79670095.0,1270395000.0,,,,,,,,,250564000.0,638976000.0,271745000.0,,28728795000.0,,,,,,,,,23932909000.0,4215455000.0,420508000.0,4795886000.0,28728795000.0,,,,,,,,,,,273662000.0,1720030000.0,481865000.0,1338827000.0,31771000.0,0.0,21903000.0,,,-343602000.0,,-2093000.0,443497000.0,360991000.0,
2013-09-30,6647039000.0,,,,2168367000.0,,,,611162000.0,231071000.0,380091000.0,4.89,4.84,77662796.0,78562001.0,1286697000.0,,,,,,,,,253870000.0,672233000.0,294003000.0,,29348585000.0,,,,,,,,,24565666000.0,4325410000.0,386306000.0,4782919000.0,29348585000.0,,,,,,,,,,,724038000.0,2446127000.0,,1814687000.0,37524000.0,49987000.0,33519000.0,,,-641591000.0,,-1724000.0,309705000.0,377293000.0,
2013-12-31,9047657000.0,,,,3034404000.0,,,,789699000.0,300792000.0,488907000.0,6.38,6.3,76648688.0,77654764.0,1717184000.0,,,,-129148000.0,,,,,253630000.0,784561000.0,354636000.0,,29714689000.0,,,,,,,,,24881210000.0,4415875000.0,426830000.0,4833479000.0,29714689000.0,124851000.0,50004000.0,136400000.0,,,,69764000.0,,,,1027561000.0,3396588000.0,,2582731000.0,57001000.0,181865000.0,52326000.0,,,-392738000.0,,-1112000.0,196699000.0,807780000.0,
2014-03-31,2448372000.0,,,,843240000.0,,,,235253000.0,98008000.0,137245000.0,1.88,1.86,72848756.0,73873952.0,1105912000.0,,,,,,,,,255514000.0,785453000.0,345238000.0,,29668385000.0,,,,,,,,,24572097000.0,4534940000.0,583481000.0,5096288000.0,29668385000.0,,,,,,,,,,,127178000.0,791994000.0,214058000.0,461894000.0,7959000.0,,13105000.0,,,-191137000.0,,8509000.0,-534188000.0,-611272000.0,
2014-06-30,5056473000.0,,,,1727576000.0,,,,429040000.0,148185000.0,280855000.0,3.86,3.81,72753651.0,73735399.0,1398870000.0,,,,,,,,,262117000.0,804880000.0,370285000.0,,30617173000.0,,,,,,,,,25267466000.0,4657797000.0,764072000.0,5349707000.0,30617173000.0,,,,,,,,,,,261768000.0,1372172000.0,425887000.0,911944000.0,15808000.0,59541000.0,30867000.0,,,34595000.0,,,-605799000.0,-318314000.0,
2014-09-30,7758961000.0,,,,2681135000.0,,,,653791000.0,232639000.0,421152000.0,5.8,5.74,72561191.0,73427362.0,1411266000.0,,,,,,,,,274419000.0,816818000.0,369021000.0,,30673129000.0,,,,,,,,,25330566000.0,4778645000.0,659746000.0,5342563000.0,30673129000.0,,,,,,,,,,,514664000.0,1877572000.0,585263000.0,1288291000.0,28402000.0,88155000.0,58879000.0,,,-143528000.0,,,-658294000.0,-305918000.0,
2014-12-31,10381653000.0,,,,3688230000.0,,,,744137000.0,273230000.0,470907000.0,6.52,6.44,72181447.0,73152010.0,1318656000.0,,,,-313732000.0,,,,,277645000.0,841239000.0,381960000.0,,31562466000.0,,,,,,,,,26381159000.0,4809287000.0,555767000.0,5181307000.0,31562466000.0,132217000.0,49354000.0,64154000.0,,85742000.0,,51000000.0,,,,393816000.0,2472494000.0,,1887983000.0,41653000.0,149194000.0,83603000.0,,,63889000.0,,14900000.0,-776199000.0,-398528000.0,
2015-03-31,2598610000.0,,,,921909000.0,,,,83193000.0,33149000.0,50044000.0,0.72,0.71,69770224.0,70757549.0,1065165000.0,,,,,,,,,286186000.0,828564000.0,331338000.0,,30800356000.0,,,,,,,,,25672144000.0,4840497000.0,548997000.0,5128212000.0,30800356000.0,,,,,,,,,,,-177666000.0,708069000.0,179339000.0,452944000.0,5303000.0,,22157000.0,,,54015000.0,,,-104350000.0,-253491000.0,
2015-06-30,5243504000.0,,,,1891403000.0,,,,123218000.0,40385000.0,82833000.0,1.2,1.18,69161001.0,69946364.0,1297436000.0,,,,,,,,,289416000.0,842202000.0,332370000.0,,30842082000.0,,,,,,,,,26014122000.0,4851670000.0,348419000.0,4827960000.0,30842082000.0,,,,,,,,,,,168896000.0,1459405000.0,394341000.0,1219007000.0,9344000.0,11571000.0,62251000.0,,,55750000.0,,-1488000.0,-230387000.0,-21220000.0,
2015-09-30,7777660000.0,,,,2848387000.0,,,,90967000.0,-25229000.0,75811000.0,1.1,1.09,68646043.0,69341886.0,1543936000.0,,,,,,,,,286751000.0,841183000.0,300781000.0,,30586091000.0,,,,,,,,,25902492000.0,4824192000.0,246038000.0,4683599000.0,30586091000.0,,,,,,,,,,,529474000.0,1924070000.0,533834000.0,1867603000.0,25772000.0,16844000.0,89433000.0,,,70374000.0,,-801000.0,-325332000.0,225280000.0,
2015-12-31,10325494000.0,,,,3924089000.0,,,,201181000.0,59626000.0,141555000.0,2.08,2.05,68163825.0,69017209.0,1288305000.0,,,,1044390000.0,,,,,298414000.0,833512000.0,277163000.0,,30043128000.0,,,,,,,,,25519161000.0,4856674000.0,118549000.0,4523967000.0,30043128000.0,137105000.0,38773000.0,-3868000.0,,27269000.0,,-76319000.0,,,,254572000.0,2747392000.0,,2380789000.0,29305000.0,16844000.0,114896000.0,,,264293000.0,,,-487127000.0,-30351000.0,
2016-03-31,2147527000.0,,,,917359000.0,,,,337507000.0,117189000.0,220318000.0,3.38,3.34,65086935.0,65920546.0,2060815000.0,,,,,,,,,312324000.0,839766000.0,274131000.0,,30287195000.0,,,,,,,,,25722550000.0,5044544000.0,225240000.0,4564645000.0,30287195000.0,,,,,,,,,,,-339030000.0,750742000.0,197638000.0,707385000.0,18393000.0,10843000.0,22750000.0,,,1132988000.0,,1835000.0,-26792000.0,772510000.0,
2016-06-30,3945320000.0,,,,1720954000.0,,,,573019000.0,183352000.0,389667000.0,6.12,6.06,63665856.0,64274009.0,1232674000.0,,,,,,,,,327861000.0,834173000.0,250419000.0,,29804213000.0,,,,,,,,,25196142000.0,5181375000.0,327254000.0,4608071000.0,29804213000.0,,,,,,,,,,,-301705000.0,2018397000.0,420050000.0,1270337000.0,38818000.0,19735000.0,47721000.0,,,745635000.0,,7919000.0,-503023000.0,-55631000.0,
2016-09-30,5779488000.0,,,,2554732000.0,,,,793877000.0,259843000.0,534034000.0,8.54,8.46,62522980.0,63093320.0,1116623000.0,,,,,,,,,337100000.0,839681000.0,263284000.0,,30283836000.0,,,,,,,,,25778922000.0,5295671000.0,328106000.0,4504914000.0,30283836000.0,,,,,,,,,,,-43055000.0,2832399000.0,589352000.0,1736090000.0,79176000.0,63243000.0,66791000.0,,,631265000.0,,9362000.0,-760301000.0,-171682000.0,
2016-12-31,7531780000.0,,,,3442756000.0,,,,848588000.0,283238000.0,565350000.0,9.23,9.13,61261288.0,61934774.0,1031971000.0,,,,1037353000.0,,,,,343572000.0,830956000.0,240310000.0,,29709128000.0,,,,,,,,,25611028000.0,5296678000.0,94602000.0,4098100000.0,29709128000.0,125143000.0,41614000.0,25008000.0,,-4579000.0,,20212000.0,,,,134526000.0,4259972000.0,,2963511000.0,98499000.0,63243000.0,85233000.0,,-5153000.0,725621000.0,,,-1106193000.0,-256334000.0,
2017-03-31,1551500000.0,,,,651300000.0,,,,215100000.0,71300000.0,143800000.0,2.56,2.53,56201342.0,56756641.0,874500000.0,,,,,,,,,348800000.0,894500000.0,330000000.0,,29567700000.0,,,,,,,,,25408900000.0,5410800000.0,148300000.0,4158800000.0,29567700000.0,,,,,,,,,,,24200000.0,901100000.0,170600000.0,818000000.0,28600000.0,127400000.0,14800000.0,,24700000.0,-58800000.0,,,-127700000.0,-157500000.0,
2017-06-30,3152000000.0,,,,1297600000.0,,,,393800000.0,129800000.0,264000000.0,4.74,4.71,55713172.0,56075152.0,848200000.0,,,,,,,,,355500000.0,905500000.0,316500000.0,,30058900000.0,,,,,,,,,25834300000.0,5500700000.0,236900000.0,4224600000.0,30058900000.0,,,,,,,,,,,-300000.0,1880800000.0,448200000.0,1653400000.0,157200000.0,127400000.0,31100000.0,,800000.0,3700000.0,,0.0,-192300000.0,-183800000.0,
2017-09-30,4738400000.0,,,,1964700000.0,,,,286200000.0,79500000.0,206700000.0,3.75,3.73,55096933.0,55409251.0,992800000.0,,,,,,,,,358400000.0,916000000.0,306600000.0,,32405200000.0,,,,,,,,,28267000000.0,5414600000.0,256400000.0,4138200000.0,32405200000.0,,,,,,,,,,,366400000.0,2734200000.0,631500000.0,2270300000.0,71600000.0,127400000.0,43400000.0,,-1800000.0,-242000000.0,,0.0,-169700000.0,-39200000.0,
2017-12-31,6415000000.0,,,,2710400000.0,,,,444500000.0,-75100000.0,519600000.0,9.45,9.39,54986654.0,55311032.0,996800000.0,,,,626800000.0,,,,,347600000.0,917700000.0,288600000.0,,31843000000.0,,,,,,,,,27561500000.0,5697300000.0,234000000.0,4270600000.0,31843000000.0,115700000.0,35500000.0,-4200000.0,,-7400000.0,,86500000.0,,,,530400000.0,3547200000.0,,2923100000.0,46500000.0,129100000.0,62100000.0,,-4700000.0,-541200000.0,,,-26700000.0,-35200000.0,
2018-03-31,1638600000.0,,,,719600000.0,,,,136500000.0,30500000.0,106000000.0,1.99,1.96,53169358.0,54189498.0,2342000000.0,,,,,,,,,355200000.0,923100000.0,275800000.0,,32427900000.0,,,,,,,,,27926900000.0,5815000000.0,51700000.0,4489800000.0,32427900000.0,,,,,,,,,,,-75700000.0,723200000.0,156700000.0,742500000.0,18500000.0,0.0,16500000.0,,3400000.0,79100000.0,,,1344000000.0,1345200000.0,
2018-06-30,3470300000.0,,,,1493200000.0,,,,214800000.0,41800000.0,173000000.0,3.05,3.02,57060313.0,57273428.0,1253700000.0,,,,,,,,,370600000.0,2369200000.0,664800000.0,,42361300000.0,,,,,,,,,37028400000.0,5846300000.0,-137900000.0,5312500000.0,42361300000.0,,,,,,,,,,,172300000.0,1646800000.0,377100000.0,1465800000.0,19700000.0,1213500000.0,38100000.0,,1100000.0,-1514800000.0,,,1644500000.0,256900000.0,
2018-09-30,5740600000.0,,,,2229700000.0,,,,290600000.0,64600000.0,226000000.0,3.73,3.72,63621184.0,63800347.0,1306600000.0,,,,,,,,,381700000.0,2312500000.0,642800000.0,,43443100000.0,,,,,,,,,38203400000.0,5777100000.0,-97700000.0,5219400000.0,43443100000.0,,,,,,,,,,,454600000.0,2941000000.0,593800000.0,2616300000.0,25000000.0,1213500000.0,58900000.0,,-1600000.0,-1904400000.0,,,1790400000.0,309800000.0,
2018-12-31,8057600000.0,,,,2980400000.0,,,,333500000.0,80900000.0,251000000.0,4.0,3.98,59239608.0,59545524.0,1254000000.0,,,,1684000000.0,,,,,392500000.0,2321800000.0,622400000.0,,41089300000.0,,,,,,,,,35955400000.0,5759700000.0,-155400000.0,5112000000.0,41089300000.0,126900000.0,57100000.0,21400000.0,,,,-36300000.0,,,,656700000.0,4373600000.0,820800000.0,3513800000.0,54800000.0,1110700000.0,82800000.0,,-2500000.0,-2202500000.0,,,1838000000.0,257200000.0,
2019-03-31,2435600000.0,,,,800100000.0,,,,217000000.0,48400000.0,165700000.0,2.57,2.52,62594828.0,65777945.0,1274200000.0,,,,,,,,,409800000.0,2331200000.0,606500000.0,,42237000000.0,,,,,,,,,36765300000.0,5879700000.0,103400000.0,5440600000.0,42237000000.0,29700000.0,11500000.0,,,,,41200000.0,,,,246700000.0,873000000.0,135100000.0,597600000.0,11200000.0,,32400000.0,,-300000.0,-447200000.0,,,220900000.0,,
2019-06-30,4981100000.0,,,,1633000000.0,,,,400300000.0,89100000.0,309800000.0,4.82,4.73,62407429.0,65560930.0,1490400000.0,,,,,,,,,419200000.0,2338000000.0,564100000.0,,43139500000.0,,,,,,,,,37379200000.0,5980900000.0,328700000.0,5730200000.0,43139500000.0,60100000.0,25700000.0,,,,,-14100000.0,194300000.0,,,725700000.0,1731700000.0,295900000.0,1262300000.0,24900000.0,0.0,57800000.0,,-2500000.0,-609600000.0,,,118600000.0,,
2019-09-30,7480400000.0,,,,2388100000.0,,,,375700000.0,117700000.0,255000000.0,3.88,3.86,62204242.0,62460245.0,1749300000.0,,,,,,,,,418800000.0,2331000000.0,547800000.0,,43751500000.0,,,,,,,,,38061100000.0,5882900000.0,405200000.0,5658600000.0,43751500000.0,87400000.0,40700000.0,,,,,8800000.0,168200000.0,,,1167900000.0,2434100000.0,483900000.0,1730000000.0,33400000.0,0.0,70500000.0,,-4000000.0,-613600000.0,,,-50100000.0,,
2019-12-31,10086800000.0,,,,3250500000.0,,,,554500000.0,167700000.0,382600000.0,5.87,5.84,61942969.0,62313468.0,1867100000.0,,,,1420000000.0,,,,,433700000.0,2343400000.0,540200000.0,,44291200000.0,,,,,,,,,38609100000.0,5966400000.0,411500000.0,5652800000.0,44291200000.0,125800000.0,55900000.0,89500000.0,,,,16300000.0,,,,1413400000.0,2960600000.0,713800000.0,2105800000.0,76500000.0,7600000.0,110300000.0,,-4500000.0,-619800000.0,,,-179200000.0,613100000.0,
2020-03-31,2565600000.0,,,,908100000.0,,,,109200000.0,-46600000.0,154700000.0,2.48,2.43,60602911.0,63626926.0,,,,,,,,,,438100000.0,2336200000.0,521000000.0,,43423300000.0,,,,,,,,,38037100000.0,6061100000.0,88400000.0,5370000000.0,43423300000.0,33500000.0,11500000.0,,,,,-9000000.0,,,,-123700000.0,439500000.0,206200000.0,220800000.0,5700000.0,,21600000.0,,-300000.0,181900000.0,,,91400000.0,132800000.0,
2020-06-30,5037200000.0,,,,1644300000.0,,,,336000000.0,48400000.0,332800000.0,5.35,5.24,60483244.0,63473312.0,,,,,,,,,,450100000.0,2441400000.0,582100000.0,,44233200000.0,,,,,,,,,38248700000.0,6194400000.0,568900000.0,5967800000.0,44233200000.0,65000000.0,26400000.0,,,,,100000.0,,,,292200000.0,995600000.0,453200000.0,403400000.0,46700000.0,135800000.0,46200000.0,,100000.0,-32200000.0,,,12000000.0,270400000.0,
2020-09-30,7539700000.0,,,,2331800000.0,,,,331900000.0,28200000.0,302600000.0,4.78,4.76,60384817.0,60640945.0,2203000000.0,,,,,,,,,468400000.0,2325800000.0,581800000.0,,43582600000.0,,,,,,,,,37642600000.0,6126000000.0,658200000.0,5936400000.0,43582600000.0,105100000.0,41900000.0,,,,,-5900000.0,,,,901600000.0,1543700000.0,723600000.0,489200000.0,78600000.0,166100000.0,81100000.0,,-400000.0,-275200000.0,,,-296800000.0,335900000.0,
2020-12-31,10094800000.0,,,,3110000000.0,,,,515300000.0,72600000.0,441800000.0,7.04,6.99,60114670.0,63179938.0,2228600000.0,,,,1077700000.0,,,,,493300000.0,2589300000.0,696200000.0,,44649900000.0,,,,,,,,,38695100000.0,3548700000.0,709800000.0,5951400000.0,44649900000.0,144300000.0,57900000.0,191600000.0,,,,13400000.0,,,,1342000000.0,2080200000.0,1047000000.0,627600000.0,102400000.0,458600000.0,121200000.0,,-3000000.0,-735200000.0,,,-264800000.0,361500000.0,
2021-03-31,2432600000.0,,,,735700000.0,,,,193100000.0,44600000.0,163000000.0,2.67,2.64,59192880.0,61783392.0,1651300000.0,,,,,,,,,469100000.0,2586000000.0,672700000.0,,44410600000.0,,,,,,,,,38585000000.0,3635500000.0,504500000.0,5822200000.0,44410600000.0,41400000.0,13200000.0,,,,,9000000.0,,,,-418700000.0,390600000.0,239000000.0,215500000.0,12200000.0,4100000.0,39600000.0,,-500000.0,14500000.0,,,-153000000.0,-557000000.0,
2021-06-30,4974900000.0,,,,1482900000.0,,,,429700000.0,96500000.0,366400000.0,6.02,5.95,60990609.0,61554002.0,2746000000.0,,,,,,,,,495200000.0,2588700000.0,654400000.0,,45994800000.0,,,,,,,,,40086400000.0,3640300000.0,604000000.0,5908400000.0,45994800000.0,84100000.0,30400000.0,,,,,7900000.0,,,,529000000.0,753200000.0,506700000.0,438500000.0,24500000.0,15200000.0,85200000.0,,-600000.0,33300000.0,,,-20800000.0,543200000.0,
2021-09-30,7612700000.0,,,,2301200000.0,,,,621200000.0,134400000.0,1248800000.0,20.81,20.52,59769690.0,60855321.0,2027900000.0,,,,,,,,,529000000.0,2579900000.0,638400000.0,,33624800000.0,,,,,,,,,27880400000.0,4219300000.0,-84100000.0,5744400000.0,33624800000.0,126000000.0,48600000.0,,,,,17100000.0,,,,527000000.0,2316900000.0,730400000.0,668900000.0,58900000.0,16600000.0,131300000.0,,-1500000.0,36700000.0,,,-757400000.0,-200700000.0,
2021-12-31,10187600000.0,,,,3240600000.0,,,,783000000.0,169500000.0,1372400000.0,23.13,22.83,59140861.0,60123694.0,2040800000.0,,,,833800000.0,,,,,561400000.0,2571600000.0,719200000.0,,33911500000.0,,,,,,,,,28421800000.0,4066800000.0,-150000000.0,5489700000.0,33911500000.0,171600000.0,66700000.0,131700000.0,,,,3900000.0,,,,781700000.0,3007700000.0,971000000.0,1361800000.0,71600000.0,16600000.0,187400000.0,,-3200000.0,157600000.0,,,-1089800000.0,-173800000.0,
2022-03-31,2482700000.0,,,,1790500000.0,,,,170800000.0,25300000.0,145500000.0,2.61,2.59,55779362.0,56180404.0,1250900000.0,,,,,,,,,585300000.0,2569400000.0,695100000.0,,33022600000.0,,,,,,,,,28001500000.0,3976500000.0,-485300000.0,5021100000.0,33022600000.0,47300000.0,12400000.0,,,,,40800000.0,,,,-501100000.0,951700000.0,151600000.0,729600000.0,31900000.0,0.0,41100000.0,,-200000.0,-13300000.0,,,-277500000.0,-796000000.0,
2022-06-30,4992400000.0,,,,,,,,245100000.0,43900000.0,201200000.0,3.65,3.61,55190104.0,55663946.0,1182000000.0,,,,,,,,,608800000.0,2558200000.0,676200000.0,,31728700000.0,,,,,,,,,27269000000.0,3774200000.0,-822200000.0,4459700000.0,31728700000.0,95400000.0,29300000.0,,,,,39500000.0,,,,-328100000.0,1903100000.0,297800000.0,1712600000.0,58600000.0,0.0,87300000.0,,-700000.0,107000000.0,,,-624900000.0,-872800000.0,
2022-12-31,10193000000.0,,,,,,,,349900000.0,73300000.0,276600000.0,5.09,5.05,54371531.0,54782528.0,1536700000.0,,,,875000000.0,,,,,645100000.0,2603000000.0,638900000.0,,33123800000.0,,,,,,,,,28895100000.0,3699300000.0,-986200000.0,4228700000.0,33123800000.0,182000000.0,62600000.0,63800000.0,,,,22500000.0,,,,596900000.0,3059900000.0,483600000.0,2468800000.0,111800000.0,72500000.0,186300000.0,,-600000.0,-262100000.0,,,-818400000.0,-518100000.0,
