Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2017-09-30,1462414000.0,,557399000.0,227897000.0,278298000.0,535664000.0,49564000.0,,35652000.0,-9911000.0,35919000.0,0.28,0.27,127257000.0,131062000.0,574873000.0,,459761000.0,461005000.0,,,28712000.0,1608208000.0,,1443392000.0,2173889000.0,,56470000.0,6478080000.0,212750000.0,184185000.0,,423002000.0,,74168000.0,,86642000.0,1573504000.0,-413186000.0,-3979000.0,4904576000.0,6478080000.0,,44584000.0,-17290000.0,102219000.0,29786000.0,,,,,-3009000.0,323494000.0,,,,,0.0,192219000.0,,23028000.0,-215247000.0,,0.0,-80063000.0,29444000.0,
2017-12-30,2308153000.0,,894326000.0,334308000.0,404853000.0,792271000.0,102055000.0,,65440000.0,98522000.0,-33082000.0,-0.26,-0.26,127084000.0,127084000.0,841326000.0,,448848000.0,422907000.0,,,29056000.0,1814166000.0,,1417141000.0,2173889000.0,993629000.0,65066000.0,6526647000.0,192046000.0,140395000.0,,384518000.0,,58879000.0,,173442000.0,1705569000.0,-446268000.0,-3082000.0,4821078000.0,6526647000.0,,58299000.0,-36657000.0,91051000.0,-6974000.0,,,,,8652000.0,593562000.0,,,,,0.0,237658000.0,,8713000.0,-246371000.0,,0.0,-53060000.0,295902000.0,
2018-03-31,2973536000.0,,1146966000.0,445103000.0,527751000.0,1076684000.0,70282000.0,,17145000.0,57433000.0,-40288000.0,-0.32,-0.32,126946000.0,126946000.0,926037000.0,,345957000.0,472292000.0,123934000.0,,30815000.0,1843805000.0,,1374112000.0,2173889000.0,860336000.0,65612000.0,6381519000.0,213193000.0,167182000.0,,441279000.0,,63084000.0,,118302000.0,1605955000.0,-458769000.0,-2752000.0,4775564000.0,6381519000.0,,68200000.0,-32248000.0,-12906000.0,41887000.0,,,38952000.0,,4236000.0,852520000.0,0.0,,,,0.0,269835000.0,,7574000.0,-277409000.0,,0.0,-196848000.0,380623000.0,
2018-06-30,692670000.0,455937000.0,236733000.0,110903000.0,135930000.0,255948000.0,-19215000.0,,-62129000.0,-32136000.0,-29993000.0,-0.24,-0.24,126198000.0,126198000.0,334039000.0,,360857000.0,501578000.0,,,34550000.0,1367706000.0,,1368588000.0,2173889000.0,729238000.0,63396000.0,5782332000.0,219143000.0,133605000.0,,403364000.0,,37155000.0,,105428000.0,1104227000.0,-484270000.0,-4936000.0,4678105000.0,5782332000.0,,19345000.0,-26684000.0,14849000.0,29587000.0,,,,,-1623000.0,75259000.0,132729000.0,,,,,43564000.0,,8667000.0,-109960000.0,,,-555303000.0,-592018000.0,
2018-09-29,1577113000.0,986866000.0,590247000.0,227651000.0,275437000.0,518985000.0,90477000.0,,32836000.0,-31384000.0,32084000.0,0.26,0.25,125859000.0,128977000.0,557924000.0,,491183000.0,474532000.0,,,30845000.0,1619770000.0,,1401865000.0,2173889000.0,595900000.0,64782000.0,5947061000.0,229009000.0,181505000.0,,462383000.0,,21932000.0,,95511000.0,1314924000.0,-452186000.0,-5008000.0,4632137000.0,5947061000.0,,40250000.0,-42962000.0,145874000.0,-556000.0,,,,,-6229000.0,289796000.0,132729000.0,,,,,113666000.0,,19492000.0,-132755000.0,,,-522959000.0,-368134000.0,
2018-12-29,2409443000.0,1480833000.0,928610000.0,337636000.0,401041000.0,776191000.0,152419000.0,,70889000.0,-30012000.0,71608000.0,0.57,0.56,125437000.0,128360000.0,649711000.0,,420903000.0,464949000.0,,,34113000.0,1615536000.0,,1397589000.0,2173889000.0,463400000.0,65222000.0,5806291000.0,229266000.0,137573000.0,,413932000.0,,6978000.0,,93659000.0,1228971000.0,-382669000.0,-6070000.0,4577320000.0,5806291000.0,,58874000.0,-58216000.0,74844000.0,-7474000.0,,,,,-5023000.0,623019000.0,132729000.0,,,,,185627000.0,,20238000.0,-205462000.0,,,-691526000.0,-276338000.0,
2019-03-30,3090325000.0,1895142000.0,1195183000.0,450482000.0,476074000.0,978717000.0,216466000.0,,91792000.0,-41333000.0,133125000.0,1.07,1.05,124534000.0,127356000.0,711035000.0,,378172000.0,511793000.0,137446000.0,,36141000.0,1684841000.0,,1366513000.0,2173900000.0,408210000.0,76785000.0,5808024000.0,233307000.0,160516000.0,,435614000.0,,333000.0,,93128000.0,1448345000.0,-321152000.0,-6624000.0,4359679000.0,5808024000.0,,71600000.0,-70169000.0,32119000.0,39590000.0,,,15167000.0,,-10778000.0,810364000.0,132732000.0,,,,0.0,220937000.0,,27017000.0,-247554000.0,,,-776664000.0,-215020000.0,
2019-06-29,775598000.0,481309000.0,294289000.0,118920000.0,88979000.0,239063000.0,55226000.0,,,5700000.0,39541000.0,0.33,0.33,118756000.0,121123000.0,629599000.0,,326714000.0,517755000.0,,,34365000.0,1556833000.0,,1309471000.0,2300912000.0,508159000.0,153016000.0,5926381000.0,224735000.0,168643000.0,,452146000.0,,,,118278000.0,1589038000.0,-281542000.0,-6681000.0,4337343000.0,5926381000.0,,24953000.0,-11015000.0,-57298000.0,-6371000.0,,,,,3287000.0,257118000.0,0.0,,,,291551000.0,50295000.0,,2236000.0,-342132000.0,,,3866000.0,-81432000.0,
2019-09-28,1582296000.0,964425000.0,617871000.0,234534000.0,177253000.0,449878000.0,167993000.0,,,24700000.0,122579000.0,1.04,1.02,117945000.0,120196000.0,586794000.0,,405108000.0,485284000.0,,,33205000.0,1551814000.0,,1296103000.0,2305136000.0,451788000.0,146181000.0,5848571000.0,213936000.0,172345000.0,,449629000.0,,,,117385000.0,1583077000.0,-198504000.0,-7658000.0,4265494000.0,5848571000.0,,45829000.0,-9517000.0,20990000.0,-41874000.0,,,,,2892000.0,430530000.0,0.0,,,,299673000.0,88338000.0,,1242000.0,-387303000.0,,,-166277000.0,-124141000.0,
2019-12-28,2451369000.0,1465387000.0,985982000.0,357385000.0,258458000.0,664920000.0,321062000.0,,,46519000.0,283935000.0,2.42,2.37,117436000.0,119712000.0,1097724000.0,,409835000.0,479885000.0,,,36488000.0,2067672000.0,,1278988000.0,2415802000.0,595307000.0,120838000.0,6519503000.0,239180000.0,187017000.0,,491205000.0,,,,120367000.0,2180126000.0,-37148000.0,-6843000.0,4339377000.0,6519503000.0,,62210000.0,-1207000.0,25166000.0,-44863000.0,,,,,2705000.0,731251000.0,0.0,,,,494783000.0,129004000.0,,1263000.0,-623100000.0,,,279148000.0,386798000.0,
2020-03-28,3239141000.0,1917378000.0,1321763000.0,484414000.0,343569000.0,898547000.0,423216000.0,,395089000.0,60764000.0,334325000.0,2.86,2.8,117007000.0,119293000.0,714939000.0,,367172000.0,517198000.0,6409000.0,,38305000.0,1690502000.0,,1259203000.0,2614274000.0,808892000.0,165296000.0,6560682000.0,246954000.0,217801000.0,,539003000.0,,,,161783000.0,2268017000.0,0.0,2288000.0,4292665000.0,6560682000.0,,76000000.0,-11099000.0,-21029000.0,-10252000.0,,,15425000.0,,-1553000.0,945646000.0,0.0,,,,946043000.0,164104000.0,,-2455000.0,-1105742000.0,,,165559000.0,4230000.0,
2020-06-27,787451000.0,461662000.0,325789000.0,130071000.0,86604000.0,233077000.0,92712000.0,,,100000.0,96922000.0,0.85,0.83,114585000.0,116751000.0,1136302000.0,,325993000.0,523690000.0,,,38180000.0,2079329000.0,,1235676000.0,2615178000.0,738346000.0,177236000.0,6882686000.0,225905000.0,192353000.0,,509332000.0,,,,152607000.0,2531441000.0,49230000.0,8394000.0,4351245000.0,6882686000.0,,21859000.0,-15705000.0,-41029000.0,7443000.0,,,,,-7697000.0,214281000.0,,,,,-155000.0,29832000.0,,-6330000.0,-23347000.0,,,229841000.0,421282000.0,
2020-10-03,1847743000.0,1030404000.0,817339000.0,286413000.0,195976000.0,502983000.0,314356000.0,,,63239000.0,233839000.0,2.04,2.01,114388000.0,116395000.0,2000257000.0,,485100000.0,476846000.0,,,44514000.0,3062726000.0,,1224853000.0,2639943000.0,714565000.0,144487000.0,7824422000.0,242147000.0,240839000.0,,1477017000.0,,,,175843000.0,3417256000.0,112563000.0,26616000.0,4407166000.0,7824422000.0,,51907000.0,36468000.0,118008000.0,-41844000.0,,,,,-12109000.0,495249000.0,,,,,47520000.0,73386000.0,,-9581000.0,-111325000.0,,,900435000.0,1285295000.0,
2021-01-02,2942577000.0,1587486000.0,1355091000.0,423110000.0,289115000.0,741532000.0,613559000.0,,,85720000.0,434874000.0,3.8,3.74,114292000.0,116257000.0,1234415000.0,,507078000.0,479340000.0,,,46010000.0,2322257000.0,,1232374000.0,2650912000.0,656239000.0,148325000.0,7041378000.0,301576000.0,214532000.0,,613898000.0,,,,179985000.0,2537677000.0,193329000.0,47489000.0,4503701000.0,7041378000.0,,71154000.0,26311000.0,140054000.0,-38851000.0,,,,,-19883000.0,898924000.0,,,,,47069000.0,109505000.0,,-15277000.0,-141297000.0,,,-240888000.0,519308000.0,
2021-04-03,4015307000.0,2131741000.0,1883566000.0,570395000.0,367238000.0,976939000.0,906627000.0,,807380000.0,73769000.0,733611000.0,6.43,6.32,114034000.0,116016000.0,1397880000.0,,457431000.0,507787000.0,17145000.0,,51810000.0,2483804000.0,,1266031000.0,2642708000.0,611155000.0,182402000.0,7221470000.0,313868000.0,255060000.0,,681581000.0,,,,167914000.0,2592045000.0,355036000.0,29649000.0,4629425000.0,7221470000.0,,89322000.0,-18136000.0,91275000.0,-9390000.0,,,34201000.0,,-20778000.0,1301853000.0,0.0,,,,47069000.0,186960000.0,,-15371000.0,-218658000.0,,,-401923000.0,682697000.0,
2021-07-03,1110351000.0,564168000.0,546183000.0,152079000.0,90299000.0,249081000.0,297102000.0,,,13000000.0,285626000.0,2.55,2.51,112026000.0,113872000.0,1200245000.0,,495590000.0,570144000.0,,,47755000.0,2374085000.0,,1270727000.0,2737626000.0,656900000.0,186582000.0,7271859000.0,352143000.0,249071000.0,,703708000.0,,,,178209000.0,2623465000.0,404562000.0,32918000.0,4648394000.0,7271859000.0,,25238000.0,2000000.0,35752000.0,60314000.0,,,,,-7191000.0,341570000.0,,,,,166818000.0,65248000.0,,-4104000.0,-227962000.0,,,-311379000.0,,
2021-10-02,2365599000.0,1197863000.0,1167736000.0,310456000.0,183788000.0,508274000.0,659462000.0,,,45600000.0,604815000.0,5.43,5.35,111476000.0,113088000.0,1153172000.0,,662787000.0,597563000.0,,,44606000.0,2541267000.0,,1276810000.0,2734116000.0,615486000.0,371869000.0,7576456000.0,521569000.0,284689000.0,,902495000.0,,,,205655000.0,2848702000.0,546153000.0,23431000.0,4727754000.0,7576456000.0,,53929000.0,-2230000.0,203321000.0,87137000.0,,,,,-21132000.0,586398000.0,,,,,166818000.0,112560000.0,,-11781000.0,-267597000.0,,,-562762000.0,-245048000.0,
2022-01-01,3479556000.0,1763727000.0,1715829000.0,464891000.0,265791000.0,760357000.0,955472000.0,,,112537000.0,821078000.0,7.4,7.3,110966000.0,112415000.0,988527000.0,,632347000.0,710228000.0,,,58437000.0,2445851000.0,,1266805000.0,2824856000.0,718095000.0,332744000.0,7626585000.0,357879000.0,227898000.0,,673427000.0,,,,239008000.0,2959386000.0,533488000.0,14613000.0,4667199000.0,7626585000.0,,73236000.0,37566000.0,170511000.0,190247000.0,,,,,-26874000.0,703363000.0,,,,,389192000.0,162993000.0,,-9000.0,-552176000.0,,,-558513000.0,-409389000.0,
2022-04-02,4645714000.0,2359546000.0,2286168000.0,623636000.0,349718000.0,1060099000.0,1226069000.0,,1181084000.0,147731000.0,1033353000.0,9.38,9.26,110196000.0,111546000.0,972592000.0,,568850000.0,755748000.0,-47804000.0,,70685000.0,2449865000.0,,1253591000.0,2775634000.0,674786000.0,324110000.0,7509072000.0,327915000.0,240186000.0,,675127000.0,,,,233629000.0,2955854000.0,512137000.0,5232000.0,4553218000.0,7509072000.0,,83507000.0,31875000.0,107896000.0,236196000.0,,,33950000.0,,-21963000.0,1049243000.0,,,,,389136000.0,213466000.0,,-6646000.0,-595956000.0,,,-875510000.0,-425504000.0,125322000.0
2022-07-02,1035358000.0,660108000.0,375250000.0,168568000.0,101815000.0,273391000.0,101859000.0,,,10700000.0,68884000.0,0.65,0.65,105173000.0,106080000.0,858791000.0,,535359000.0,847378000.0,,,60603000.0,2372489000.0,,1234334000.0,2766877000.0,629592000.0,298948000.0,7330521000.0,327879000.0,249008000.0,,718450000.0,,,,264283000.0,3029916000.0,356080000.0,-17974000.0,4300605000.0,7330521000.0,,35414000.0,-19871000.0,-33767000.0,90147000.0,,,,,86127000.0,273006000.0,,,,,95000.0,43452000.0,,-4653000.0,-38894000.0,,,-345943000.0,-113832000.0,
2022-10-01,2193415000.0,1279238000.0,914177000.0,336732000.0,199567000.0,550756000.0,363421000.0,,,68918000.0,257499000.0,2.48,2.46,103991000.0,104817000.0,911570000.0,,645125000.0,840850000.0,,,52054000.0,2521284000.0,,1222924000.0,2757124000.0,585860000.0,258088000.0,7374732000.0,322247000.0,298882000.0,,764127000.0,,,,241067000.0,3052592000.0,447947000.0,-41776000.0,4322140000.0,7374732000.0,,67203000.0,-16693000.0,75728000.0,81716000.0,,,,,61601000.0,540424000.0,,,,,95000.0,90454000.0,,-6267000.0,-84282000.0,,,-512957000.0,-61052000.0,
2022-12-31,2936696000.0,1754468000.0,1182228000.0,486204000.0,275836000.0,810078000.0,372150000.0,,,82100000.0,241568000.0,2.34,2.33,103039000.0,103812000.0,918758000.0,,367636000.0,857277000.0,,,37092000.0,2257700000.0,,1191986000.0,2770146000.0,567375000.0,264794000.0,7076219000.0,225111000.0,239013000.0,,613590000.0,,,,250318000.0,2911651000.0,315993000.0,-11365000.0,4164568000.0,7076219000.0,,86911000.0,-2557000.0,-201823000.0,98882000.0,,,,,58481000.0,777788000.0,,,,,95000.0,124853000.0,,-7590000.0,-117358000.0,,,-714013000.0,-53863000.0,
2023-04-01,3569399000.0,2272457000.0,1296942000.0,649841000.0,358790000.0,1113774000.0,183168000.0,,124629000.0,21477000.0,103152000.0,1.01,1.0,102206000.0,103019000.0,808757000.0,,304519000.0,796596000.0,23413000.0,,46703000.0,2029794000.0,,1149806000.0,2760813000.0,537703000.0,193381000.0,6691903000.0,210701000.0,222463000.0,,555763000.0,,,,185273000.0,2789109000.0,84495000.0,-3175000.0,3902794000.0,6691903000.0,,105600000.0,-66145000.0,-264781000.0,81450000.0,,,-115495000.0,,36762000.0,843231000.0,,,,,95000.0,158953000.0,,-5639000.0,-153409000.0,,,-853353000.0,-163862000.0,105788000.0
2023-07-01,651164000.0,422094000.0,229070000.0,163090000.0,105423000.0,277206000.0,-48136000.0,,,-8101000.0,-43580000.0,-0.44,-0.44,98509000.0,98509000.0,744428000.0,,307913000.0,917390000.0,,,49463000.0,2087775000.0,,1087683000.0,2760930000.0,507174000.0,216010000.0,6686592000.0,294171000.0,264315000.0,,638976000.0,,,,187138000.0,2874369000.0,0.0,-4037000.0,3812223000.0,6686592000.0,,38445000.0,-18295000.0,3349000.0,121682000.0,,,,,-29951000.0,44889000.0,,,,,,39469000.0,,6181000.0,-3943000.0,,,-105185000.0,-64515000.0,
2023-09-30,1754657000.0,1035897000.0,718760000.0,338037000.0,209119000.0,615468000.0,151428000.0,,,42100000.0,97461000.0,1.0,0.99,98167000.0,98892000.0,706836000.0,,592738000.0,839855000.0,,,46440000.0,2262877000.0,,1061163000.0,2708310000.0,473164000.0,187357000.0,6718520000.0,275256000.0,303810000.0,,671942000.0,,,,180807000.0,2901334000.0,34606000.0,-13609000.0,3817186000.0,6718520000.0,,77498000.0,1629000.0,288221000.0,45694000.0,,,,,-22253000.0,137898000.0,,,,,,68076000.0,,3418000.0,-24193000.0,,,-214311000.0,-102107000.0,
2023-12-30,2828518000.0,1721880000.0,1106638000.0,502366000.0,296033000.0,1044915000.0,61723000.0,,,117103000.0,-126938000.0,-1.31,-1.31,97905000.0,97905000.0,1071987000.0,,483810000.0,726687000.0,,,75454000.0,2428368000.0,,1039439000.0,2540461000.0,499963000.0,166443000.0,6699388000.0,282954000.0,327485000.0,,1280333000.0,,,,230270000.0,3061041000.0,-92332000.0,102000.0,3638347000.0,6699388000.0,,99253000.0,62365000.0,179315000.0,-66190000.0,,,,,7022000.0,630845000.0,,,,,,94514000.0,,-23777000.0,-23291000.0,,,-327850000.0,283044000.0,
2024-03-30,3769506000.0,2281011000.0,1488495000.0,682249000.0,389140000.0,1396794000.0,91701000.0,,73560000.0,143882000.0,-70322000.0,-0.72,-0.72,97557000.0,97557000.0,1029258000.0,,412960000.0,710555000.0,169291000.0,,78993000.0,2446034000.0,,870982000.0,2534601000.0,509383000.0,170383000.0,6554635000.0,252993000.0,336767000.0,,1230087000.0,,,,218904000.0,2998263000.0,-89598000.0,-5097000.0,3556372000.0,6554635000.0,,120834000.0,19405000.0,105776000.0,-92909000.0,,,89139000.0,,-50354000.0,833189000.0,,,,,82974000.0,127230000.0,,-24186000.0,-136470000.0,,,-459574000.0,240315000.0,103059000.0
2024-06-29,886671000.0,554367000.0,332304000.0,187602000.0,114923000.0,327698000.0,4606000.0,,,-1137000.0,414000.0,0.0,0.0,95467000.0,96510000.0,1082415000.0,,424601000.0,726558000.0,,,99046000.0,2378194000.0,,866836000.0,2533457000.0,473589000.0,169507000.0,6447299000.0,304381000.0,300027000.0,,1216544000.0,,,,195243000.0,2961044000.0,-89184000.0,-6029000.0,3486255000.0,6447299000.0,,42366000.0,-25604000.0,11637000.0,14362000.0,,,,,3557000.0,81085000.0,,,,,,38232000.0,,34646000.0,-17185000.0,,,-29525000.0,33157000.0,
