Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2012-09-30,81849000000.0,,,,12453000000.0,74696000000.0,7153000000.0,,6694000000.0,2412000000.0,4282000000.0,4.16,4.08,1030000000.0,1049000000.0,8916000000.0,,2403000000.0,,414000000.0,,,20331000000.0,,2619000000.0,26339000000.0,3049000000.0,2135000000.0,71700000000.0,,,1186000000.0,24853000000.0,,,,,41477000000.0,29638000000.0,575000000.0,30223000000.0,71700000000.0,,329000000.0,181000000.0,-93000000.0,,,101000000.0,,-173000000.0,,5473000000.0,,3742000000.0,2566000000.0,,2550000000.0,786000000.0,,,-4460000000.0,508000000.0,,-1526000000.0,-513000000.0,
2012-12-31,110618000000.0,,,,17306000000.0,101364000000.0,9254000000.0,,8622000000.0,3096000000.0,5526000000.0,5.38,5.28,1027000000.0,1046000000.0,8406000000.0,,2709000000.0,,-1986000000.0,,,21052000000.0,,3939000000.0,31286000000.0,4682000000.0,2215000000.0,80885000000.0,,,1505000000.0,27116000000.0,,2450000000.0,,1535000000.0,47586000000.0,30664000000.0,438000000.0,31178000000.0,80885000000.0,,421000000.0,308000000.0,130000000.0,,,295000000.0,,28000000.0,,7155000000.0,,4810000000.0,3794000000.0,,6280000000.0,1070000000.0,,,-8649000000.0,1078000000.0,,471000000.0,-1023000000.0,2666000000.0
2013-03-31,30340000000.0,,,,4614000000.0,28201000000.0,2139000000.0,,1961000000.0,721000000.0,1192000000.0,1.17,1.16,1016000000.0,1029000000.0,10038000000.0,,3185000000.0,,336000000.0,,,22717000000.0,,3945000000.0,31810000000.0,4309000000.0,2347000000.0,83126000000.0,,,1386000000.0,27183000000.0,,2321000000.0,,1571000000.0,49181000000.0,31359000000.0,388000000.0,31757000000.0,83126000000.0,,99000000.0,131000000.0,463000000.0,,,556000000.0,,-129000000.0,,1053000000.0,,1195000000.0,1282000000.0,,279000000.0,323000000.0,,,-904000000.0,116000000.0,,1503000000.0,1632000000.0,
2013-06-30,60748000000.0,,,,9439000000.0,56208000000.0,4540000000.0,,4186000000.0,1510000000.0,2628000000.0,2.6,2.56,1012000000.0,1027000000.0,7654000000.0,,3674000000.0,,366000000.0,,,20618000000.0,,3785000000.0,31427000000.0,4079000000.0,2316000000.0,80201000000.0,,,1242000000.0,26405000000.0,,2076000000.0,,1576000000.0,48051000000.0,31906000000.0,-535000000.0,31381000000.0,80201000000.0,,176000000.0,100000000.0,952000000.0,,,661000000.0,,-260000000.0,,2527000000.0,,2718000000.0,2924000000.0,,284000000.0,625000000.0,,,-1018000000.0,314000000.0,,-2167000000.0,-752000000.0,
2013-09-30,91372000000.0,,,,14308000000.0,84201000000.0,7171000000.0,,6639000000.0,2393000000.0,4198000000.0,4.16,4.09,1009000000.0,1026000000.0,8286000000.0,,2853000000.0,,366000000.0,,,21194000000.0,,3829000000.0,31751000000.0,4019000000.0,2287000000.0,81863000000.0,,,1525000000.0,27867000000.0,,1881000000.0,,1622000000.0,48717000000.0,32593000000.0,-587000000.0,32016000000.0,81863000000.0,,255000000.0,93000000.0,120000000.0,,,590000000.0,,20000000.0,,5923000000.0,,3871000000.0,3779000000.0,,330000000.0,986000000.0,,,-2273000000.0,538000000.0,,-3683000000.0,-120000000.0,
2013-12-31,122489000000.0,,,,19362000000.0,112866000000.0,9623000000.0,,8915000000.0,3242000000.0,5625000000.0,5.59,5.5,1006000000.0,1023000000.0,7276000000.0,,3052000000.0,,1218000000.0,,,20380000000.0,,4010000000.0,31604000000.0,3844000000.0,2439000000.0,81882000000.0,,,1600000000.0,27881000000.0,,1796000000.0,,1525000000.0,48558000000.0,33047000000.0,-908000000.0,32149000000.0,81882000000.0,,331000000.0,1000000.0,317000000.0,,,838000000.0,,102000000.0,,6991000000.0,,4859000000.0,5706000000.0,,362000000.0,1307000000.0,,,-3089000000.0,598000000.0,,-4946000000.0,-1130000000.0,2785000000.0
2014-03-31,31708000000.0,,,,5194000000.0,29654000000.0,2054000000.0,,1894000000.0,795000000.0,1099000000.0,1.12,1.1,983000000.0,996000000.0,7514000000.0,,4202000000.0,,319000000.0,,,22364000000.0,,4065000000.0,32150000000.0,3867000000.0,2799000000.0,84622000000.0,,,1838000000.0,30716000000.0,,1831000000.0,,1262000000.0,50805000000.0,33112000000.0,-573000000.0,32549000000.0,84622000000.0,,105000000.0,99000000.0,990000000.0,,,1281000000.0,,232000000.0,,1408000000.0,,825000000.0,2235000000.0,,345000000.0,353000000.0,,51000000.0,-603000000.0,216000000.0,,-573000000.0,238000000.0,
2014-06-30,64282000000.0,,,,10400000000.0,59676000000.0,4606000000.0,,4291000000.0,1784000000.0,2507000000.0,2.56,2.52,981000000.0,994000000.0,6412000000.0,,5383000000.0,,496000000.0,,,22851000000.0,,4267000000.0,32462000000.0,3791000000.0,2821000000.0,85466000000.0,,,1482000000.0,30776000000.0,,2011000000.0,,1332000000.0,51228000000.0,33215000000.0,-290000000.0,32935000000.0,85466000000.0,,188000000.0,-16000000.0,2131000000.0,,,1135000000.0,,-128000000.0,,2422000000.0,,1544000000.0,4393000000.0,,523000000.0,716000000.0,,99000000.0,-878000000.0,267000000.0,,-2422000000.0,-864000000.0,
2014-09-30,97041000000.0,,,,15836000000.0,89532000000.0,7509000000.0,,7042000000.0,2933000000.0,4109000000.0,4.21,4.15,977000000.0,990000000.0,7233000000.0,,3826000000.0,,520000000.0,,,22963000000.0,,4309000000.0,32357000000.0,3579000000.0,2872000000.0,85426000000.0,,,1691000000.0,31130000000.0,,1901000000.0,,1326000000.0,51436000000.0,33578000000.0,-984000000.0,32604000000.0,85426000000.0,,269000000.0,-107000000.0,545000000.0,,,819000000.0,,91000000.0,,5622000000.0,,2266000000.0,5810000000.0,,851000000.0,1121000000.0,,139000000.0,-1858000000.0,400000000.0,,-3810000000.0,-43000000.0,
2014-12-31,130474000000.0,,,,21681000000.0,120200000000.0,10274000000.0,,9656000000.0,4037000000.0,5619000000.0,5.78,5.7,972000000.0,986000000.0,7495000000.0,,4252000000.0,,1411000000.0,,,23556000000.0,,4418000000.0,32940000000.0,3669000000.0,2972000000.0,86382000000.0,,,1972000000.0,30623000000.0,,2065000000.0,,1357000000.0,52540000000.0,33836000000.0,-1392000000.0,32454000000.0,86382000000.0,,364000000.0,-117000000.0,911000000.0,,,590000000.0,,385000000.0,,8051000000.0,,3026000000.0,7701000000.0,,1923000000.0,1525000000.0,,-37000000.0,-2534000000.0,462000000.0,,-5293000000.0,219000000.0,4024000000.0
2015-03-31,35756000000.0,,,,5949000000.0,33116000000.0,2640000000.0,,2490000000.0,1077000000.0,1413000000.0,1.48,1.46,954000000.0,969000000.0,8650000000.0,,5040000000.0,,405000000.0,,,26774000000.0,,4245000000.0,32782000000.0,3441000000.0,3061000000.0,89719000000.0,,,1734000000.0,34978000000.0,,2056000000.0,,1295000000.0,56389000000.0,34153000000.0,-2285000000.0,31878000000.0,89719000000.0,,125000000.0,122000000.0,758000000.0,,,2162000000.0,,-217000000.0,,2269000000.0,,843000000.0,503000000.0,,575000000.0,373000000.0,,32000000.0,-1525000000.0,192000000.0,,496000000.0,1155000000.0,
2015-06-30,72019000000.0,,,,11801000000.0,66484000000.0,5535000000.0,,5234000000.0,2236000000.0,2998000000.0,3.15,3.1,953000000.0,967000000.0,7887000000.0,,6034000000.0,,514000000.0,,,27566000000.0,,4473000000.0,34154000000.0,3316000000.0,2918000000.0,91423000000.0,,,1508000000.0,35741000000.0,,1877000000.0,,1301000000.0,56788000000.0,35262000000.0,-2307000000.0,33020000000.0,91423000000.0,,211000000.0,-30000000.0,1725000000.0,,,2178000000.0,,-446000000.0,,3432000000.0,,1622000000.0,2260000000.0,,1778000000.0,716000000.0,,-48000000.0,-2850000000.0,242000000.0,,-121000000.0,392000000.0,
2015-09-30,113508000000.0,,,,18102000000.0,104955000000.0,8553000000.0,,8023000000.0,3407000000.0,4595000000.0,4.82,4.75,953000000.0,967000000.0,7983000000.0,,6752000000.0,,670000000.0,,,29935000000.0,,4532000000.0,43680000000.0,8405000000.0,3185000000.0,108272000000.0,,,1731000000.0,39953000000.0,,3593000000.0,,1529000000.0,73579000000.0,36382000000.0,-3347000000.0,,108272000000.0,,306000000.0,-49000000.0,907000000.0,,,1686000000.0,,-179000000.0,,6229000000.0,,2557000000.0,4041000000.0,,16183000000.0,1072000000.0,,51000000.0,-17420000000.0,366000000.0,,11830000000.0,488000000.0,
2015-12-31,157107000000.0,,,,24312000000.0,146086000000.0,11021000000.0,,10231000000.0,4363000000.0,5813000000.0,6.1,6.01,953000000.0,967000000.0,10923000000.0,,6523000000.0,,1822000000.0,,,31639000000.0,,4861000000.0,44453000000.0,8391000000.0,3247000000.0,111383000000.0,,,2142000000.0,42898000000.0,,3587000000.0,,1481000000.0,75922000000.0,37125000000.0,-3334000000.0,,111383000000.0,,406000000.0,-73000000.0,591000000.0,,,1430000000.0,,237000000.0,,9740000000.0,,3354000000.0,6054000000.0,,16164000000.0,1556000000.0,,144000000.0,-18395000000.0,402000000.0,,12239000000.0,3428000000.0,4401000000.0
2016-03-31,44527000000.0,,,,6758000000.0,41567000000.0,2960000000.0,,2701000000.0,1074000000.0,1611000000.0,1.69,1.67,953000000.0,967000000.0,10596000000.0,,7777000000.0,,,,,33745000000.0,,4976000000.0,46294000000.0,8861000000.0,3084000000.0,117855000000.0,,,1901000000.0,46285000000.0,,3066000000.0,,1887000000.0,80964000000.0,37963000000.0,-2804000000.0,,117855000000.0,,157000000.0,145000000.0,1110000000.0,,,2162000000.0,,-251000000.0,,2318000000.0,,978000000.0,2122000000.0,,1697000000.0,425000000.0,,-14000000.0,-4181000000.0,198000000.0,,1502000000.0,-327000000.0,
2016-06-30,91012000000.0,,,,13551000000.0,84849000000.0,6163000000.0,,5633000000.0,2246000000.0,3365000000.0,3.53,3.48,952000000.0,967000000.0,8217000000.0,,9346000000.0,,,,,33298000000.0,,5189000000.0,46881000000.0,8878000000.0,3146000000.0,119603000000.0,,,1567000000.0,47376000000.0,,2857000000.0,,1998000000.0,81572000000.0,38579000000.0,-2203000000.0,,119603000000.0,,262000000.0,-141000000.0,2638000000.0,,,2052000000.0,,-595000000.0,,4001000000.0,,1973000000.0,3421000000.0,,2035000000.0,813000000.0,,-16000000.0,-6413000000.0,254000000.0,,-359000000.0,-2706000000.0,
2016-09-30,137305000000.0,,,,20584000000.0,127562000000.0,9743000000.0,,8944000000.0,3579000000.0,5333000000.0,5.6,5.51,952000000.0,969000000.0,12796000000.0,,7347000000.0,,,,,35768000000.0,,5524000000.0,47183000000.0,8719000000.0,3124000000.0,123642000000.0,,,5730000000.0,51096000000.0,,2492000000.0,,2032000000.0,84151000000.0,39945000000.0,-2303000000.0,,123642000000.0,,369000000.0,-405000000.0,580000000.0,,,1835000000.0,,3566000000.0,,11204000000.0,,3040000000.0,4422000000.0,,2727000000.0,1220000000.0,,25000000.0,-8741000000.0,387000000.0,,-660000000.0,1873000000.0,
2016-12-31,184840000000.0,,,,28401000000.0,171910000000.0,12930000000.0,,11863000000.0,4790000000.0,7017000000.0,7.37,7.25,952000000.0,968000000.0,10430000000.0,,8152000000.0,,2227000000.0,,,33879000000.0,,5901000000.0,47584000000.0,8541000000.0,3037000000.0,122810000000.0,,10339000000.0,1968000000.0,49252000000.0,,2761000000.0,,2307000000.0,82621000000.0,40945000000.0,-2681000000.0,,122810000000.0,,485000000.0,81000000.0,1357000000.0,,,1601000000.0,,-202000000.0,,9795000000.0,,4281000000.0,7339000000.0,,1760000000.0,1705000000.0,,-37000000.0,-9355000000.0,429000000.0,,-1011000000.0,-493000000.0,4726000000.0
2017-03-31,48723000000.0,,,,7022000000.0,45310000000.0,3413000000.0,,3130000000.0,939000000.0,2172000000.0,2.28,2.23,954000000.0,975000000.0,16142000000.0,,9595000000.0,,,,,40989000000.0,,6329000000.0,52376000000.0,8618000000.0,3085000000.0,137157000000.0,,12198000000.0,6475000000.0,57543000000.0,,2894000000.0,,2385000000.0,91495000000.0,42521000000.0,-2447000000.0,,137157000000.0,,196000000.0,-89000000.0,1232000000.0,,,998000000.0,,4496000000.0,,6456000000.0,,1326000000.0,1018000000.0,,468000000.0,507000000.0,,-25000000.0,-2289000000.0,270000000.0,,1525000000.0,5712000000.0,
2017-06-30,98776000000.0,,,,14350000000.0,91632000000.0,7144000000.0,,6560000000.0,2019000000.0,4456000000.0,4.65,4.55,964000000.0,985000000.0,14582000000.0,,10538000000.0,,,,,41239000000.0,,6324000000.0,52498000000.0,8338000000.0,3301000000.0,138097000000.0,,13043000000.0,6115000000.0,57121000000.0,,2844000000.0,,2421000000.0,91104000000.0,44081000000.0,-2591000000.0,,138097000000.0,,332000000.0,-200000000.0,2185000000.0,,,1520000000.0,,4143000000.0,,8627000000.0,,2776000000.0,2086000000.0,,704000000.0,925000000.0,,-55000000.0,-3656000000.0,391000000.0,,-812000000.0,4152000000.0,
2017-09-30,149098000000.0,,,,21737000000.0,137866000000.0,11232000000.0,,10354000000.0,3252000000.0,6941000000.0,7.22,7.06,968000000.0,989000000.0,16269000000.0,,8638000000.0,,,,,40921000000.0,,6562000000.0,53402000000.0,8457000000.0,3387000000.0,140432000000.0,,13073000000.0,6635000000.0,58088000000.0,,2697000000.0,,2909000000.0,90952000000.0,45840000000.0,-2353000000.0,,140432000000.0,,456000000.0,-459000000.0,244000000.0,,,763000000.0,,4658000000.0,,16173000000.0,,4251000000.0,2809000000.0,,908000000.0,1391000000.0,,30000000.0,-5895000000.0,604000000.0,,-4457000000.0,5839000000.0,
2017-12-31,201159000000.0,,,,29557000000.0,185950000000.0,15209000000.0,,14023000000.0,3200000000.0,10558000000.0,10.95,10.72,964000000.0,985000000.0,11981000000.0,,9568000000.0,,1772000000.0,,,37084000000.0,,7013000000.0,54556000000.0,8489000000.0,3575000000.0,139058000000.0,,12286000000.0,2269000000.0,50463000000.0,,2182000000.0,,5556000000.0,87036000000.0,48730000000.0,-2667000000.0,,139058000000.0,,597000000.0,-965000000.0,1062000000.0,,,630000000.0,,157000000.0,,13596000000.0,,5646000000.0,4623000000.0,,2131000000.0,2023000000.0,,126000000.0,-8599000000.0,688000000.0,,-3441000000.0,1551000000.0,4004000000.0
2018-03-31,55188000000.0,,,,8506000000.0,51135000000.0,4053000000.0,,3724000000.0,800000000.0,2836000000.0,2.94,2.87,966000000.0,987000000.0,18243000000.0,,11512000000.0,,,,,48353000000.0,,8144000000.0,56850000000.0,9033000000.0,3748000000.0,155569000000.0,,14806000000.0,7683000000.0,67667000000.0,,2213000000.0,,5557000000.0,103643000000.0,50494000000.0,-2951000000.0,,155569000000.0,,208000000.0,-74000000.0,1579000000.0,,,3232000000.0,,5379000000.0,,8369000000.0,,1504000000.0,1002000000.0,,2583000000.0,477000000.0,,72000000.0,-4517000000.0,295000000.0,,2422000000.0,6262000000.0,
2018-06-30,111274000000.0,12655000000.0,,,16892000000.0,103017000000.0,8257000000.0,,7584000000.0,1650000000.0,5758000000.0,5.98,5.85,963000000.0,984000000.0,18368000000.0,,10874000000.0,,,,,46634000000.0,,7906000000.0,56271000000.0,8680000000.0,3883000000.0,154611000000.0,,14999000000.0,7228000000.0,62052000000.0,,2095000000.0,,5746000000.0,101989000000.0,52363000000.0,-4080000000.0,,154611000000.0,,358000000.0,-158000000.0,1021000000.0,,,2369000000.0,,4946000000.0,,12376000000.0,,3211000000.0,2003000000.0,,2636000000.0,960000000.0,,134000000.0,-6698000000.0,478000000.0,,787000000.0,6387000000.0,
2018-09-30,167830000000.0,19373000000.0,,,25371000000.0,154983000000.0,12847000000.0,,11821000000.0,2603000000.0,8946000000.0,9.29,9.09,963000000.0,984000000.0,10263000000.0,,10992000000.0,,,,,38754000000.0,,8042000000.0,58703000000.0,9498000000.0,4161000000.0,151087000000.0,,13648000000.0,2388000000.0,56377000000.0,,2434000000.0,,5858000000.0,96722000000.0,54386000000.0,-4386000000.0,,151087000000.0,,512000000.0,9000000.0,984000000.0,,,1641000000.0,,20000000.0,,13317000000.0,,4715000000.0,2872000000.0,,5824000000.0,1505000000.0,,187000000.0,-11245000000.0,745000000.0,,-3693000000.0,-1718000000.0,
2018-12-31,226247000000.0,26998000000.0,,,34074000000.0,208903000000.0,17344000000.0,,15944000000.0,3562000000.0,11986000000.0,12.45,12.19,963000000.0,983000000.0,10866000000.0,,11388000000.0,,2001000000.0,,,38692000000.0,,8458000000.0,58910000000.0,9325000000.0,4326000000.0,152221000000.0,,12244000000.0,2396000000.0,53209000000.0,,2474000000.0,,5730000000.0,95994000000.0,55846000000.0,-4160000000.0,,152221000000.0,,638000000.0,42000000.0,1351000000.0,,,750000000.0,,38000000.0,,15713000000.0,,6270000000.0,3641000000.0,,5997000000.0,2063000000.0,,226000000.0,-12385000000.0,838000000.0,,-4365000000.0,-1115000000.0,3257000000.0
2019-03-31,60308000000.0,7381000000.0,,,8517000000.0,55476000000.0,4832000000.0,,4432000000.0,875000000.0,3467000000.0,3.62,3.56,958000000.0,975000000.0,12407000000.0,,12826000000.0,,,,,42815000000.0,,8230000000.0,59379000000.0,9245000000.0,7975000000.0,161197000000.0,,14445000000.0,2530000000.0,58933000000.0,,2786000000.0,,8554000000.0,104692000000.0,55472000000.0,-3758000000.0,,161197000000.0,,243000000.0,134000000.0,1421000000.0,,,1495000000.0,,92000000.0,,3234000000.0,,1711000000.0,1510000000.0,,689000000.0,562000000.0,,-154000000.0,-1416000000.0,323000000.0,,-272000000.0,1541000000.0,
2019-06-30,120903000000.0,14979000000.0,,,16932000000.0,111327000000.0,9576000000.0,,8758000000.0,1816000000.0,6760000000.0,7.09,6.97,954000000.0,970000000.0,13745000000.0,,9741000000.0,,,,,42038000000.0,,8681000000.0,62000000000.0,9999000000.0,8786000000.0,167200000000.0,,14474000000.0,2019000000.0,62328000000.0,,2908000000.0,,9435000000.0,109144000000.0,56367000000.0,-3273000000.0,,167200000000.0,,398000000.0,195000000.0,-2196000000.0,,,1774000000.0,,-429000000.0,,9108000000.0,,3315000000.0,2680000000.0,,4751000000.0,977000000.0,,-504000000.0,-6878000000.0,448000000.0,,643000000.0,2879000000.0,
