Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2013-12-31,155427000000.0,134925000000.0,,7200000000.0,12382000000.0,150296000000.0,5131000000.0,1063000000.0,7458000000.0,2127000000.0,5346000000.0,2.71,2.38,1393000000.0,1676000000.0,20021000000.0,8972000000.0,,14039000000.0,32081000000.0,,1662000000.0,81501000000.0,,25867000000.0,1560000000.0,5668000000.0,2352000000.0,166344000000.0,23621000000.0,24633000000.0,1276000000.0,62412000000.0,1249000000.0,,,13353000000.0,123170000000.0,13816000000.0,-3113000000.0,42607000000.0,166344000000.0,,,1561000000.0,-8000000.0,-59000000.0,,563000000.0,-485000000.0,,,12630000000.0,6754000000.0,,,,2623000000.0,7565000000.0,,9000000.0,-14362000000.0,,,3731000000.0,1599000000.0,727000000.0
2014-03-31,37408000000.0,34127000000.0,,,2941000000.0,37943000000.0,-535000000.0,89000000.0,56000000.0,-224000000.0,213000000.0,0.08,0.06,1587000000.0,1691000000.0,19426000000.0,8716000000.0,,14837000000.0,10590000000.0,,1747000000.0,86825000000.0,,26367000000.0,1563000000.0,5442000000.0,2324000000.0,173606000000.0,27715000000.0,26658000000.0,,69222000000.0,,,,13641000000.0,130766000000.0,13457000000.0,-3138000000.0,42222000000.0,173606000000.0,,,,,,,,,,,1976000000.0,891000000.0,,,,,1759000000.0,,-8000000.0,-2837000000.0,,,718000000.0,-595000000.0,
2014-06-30,77057000000.0,69978000000.0,,,6284000000.0,78063000000.0,-1006000000.0,170000000.0,89000000.0,-478000000.0,491000000.0,0.2,0.18,1608000000.0,1689000000.0,19864000000.0,9935000000.0,,15200000000.0,11499000000.0,,1910000000.0,91643000000.0,,27023000000.0,1573000000.0,5220000000.0,2425000000.0,179098000000.0,26992000000.0,29552000000.0,,72347000000.0,,,,14999000000.0,136513000000.0,13162000000.0,-3133000000.0,41994000000.0,179098000000.0,,,,,,,,,,,5806000000.0,3714000000.0,,,,50000000.0,3425000000.0,,-99000000.0,-7600000000.0,,,2018000000.0,-157000000.0,
2014-09-30,116312000000.0,104032000000.0,,,9205000000.0,116091000000.0,1227000000.0,409000000.0,1958000000.0,427000000.0,1962000000.0,1.06,0.99,1612000000.0,1691000000.0,18060000000.0,9570000000.0,,15210000000.0,9978000000.0,,1851000000.0,86640000000.0,,27375000000.0,1559000000.0,5085000000.0,2377000000.0,176908000000.0,24773000000.0,29170000000.0,,67329000000.0,,,,14371000000.0,133345000000.0,13975000000.0,-2930000000.0,43002000000.0,176908000000.0,,,,,,,,,,,6894000000.0,6203000000.0,,,,51000000.0,5089000000.0,,-183000000.0,-11425000000.0,,,3360000000.0,-1961000000.0,
2014-12-31,155929000000.0,138082000000.0,,,12158000000.0,154399000000.0,1530000000.0,823000000.0,4246000000.0,228000000.0,3949000000.0,1.75,1.65,1605000000.0,1687000000.0,18954000000.0,9222000000.0,,13642000000.0,34231000000.0,,1584000000.0,83670000000.0,,27743000000.0,1427000000.0,4983000000.0,2089000000.0,177677000000.0,22529000000.0,28184000000.0,1622000000.0,65701000000.0,1556000000.0,,,14082000000.0,141653000000.0,14577000000.0,-8073000000.0,35457000000.0,177677000000.0,,,-574000000.0,1248000000.0,309000000.0,,213000000.0,19000000.0,,,10058000000.0,7636000000.0,,,,53000000.0,7091000000.0,,-296000000.0,-15698000000.0,,,5675000000.0,-1067000000.0,947000000.0
2015-03-31,35712000000.0,30674000000.0,,,3117000000.0,34959000000.0,753000000.0,241000000.0,1437000000.0,529000000.0,945000000.0,0.58,0.56,1617000000.0,1686000000.0,15776000000.0,8409000000.0,,14051000000.0,9704000000.0,,1618000000.0,83231000000.0,,27755000000.0,,,2353000000.0,179918000000.0,25187000000.0,27804000000.0,,67342000000.0,,,,13551000000.0,143095000000.0,14825000000.0,-7331000000.0,36329000000.0,179918000000.0,,,,,,,,,,,375000000.0,1634000000.0,,,,,1684000000.0,,-43000000.0,-5468000000.0,,,2359000000.0,-3178000000.0,
2015-06-30,73892000000.0,63271000000.0,,,6094000000.0,71851000000.0,2041000000.0,254000000.0,3154000000.0,1106000000.0,2062000000.0,1.28,1.23,1606000000.0,1673000000.0,17627000000.0,7200000000.0,,14218000000.0,33400000000.0,,1520000000.0,84554000000.0,,28431000000.0,,,2441000000.0,185812000000.0,24247000000.0,30878000000.0,,69528000000.0,,,,13248000000.0,150142000000.0,14512000000.0,-7543000000.0,35146000000.0,185812000000.0,,,,,,,,,,,6161000000.0,4836000000.0,,,,928000000.0,3489000000.0,,-81000000.0,-11323000000.0,,,4754000000.0,-1327000000.0,
2015-09-30,112735000000.0,95329000000.0,,,10376000000.0,109697000000.0,3038000000.0,373000000.0,4660000000.0,1271000000.0,3421000000.0,2.14,2.07,1597000000.0,1655000000.0,15433000000.0,8029000000.0,,14368000000.0,33200000000.0,,1485000000.0,82341000000.0,,29381000000.0,,,2345000000.0,189000000000.0,25188000000.0,30549000000.0,,72739000000.0,,,,13148000000.0,153865000000.0,14912000000.0,-8034000000.0,34638000000.0,189000000000.0,,,,,,,,,,,9469000000.0,6868000000.0,,,,928000000.0,5324000000.0,,-89000000.0,-20179000000.0,,,8344000000.0,-3521000000.0,
2015-12-31,152356000000.0,128321000000.0,,,13405000000.0,147459000000.0,4897000000.0,621000000.0,7718000000.0,-1897000000.0,9687000000.0,6.11,5.91,1586000000.0,1640000000.0,15238000000.0,8163000000.0,,13764000000.0,36257000000.0,,1482000000.0,78007000000.0,,31229000000.0,,4576000000.0,2438000000.0,194520000000.0,24062000000.0,27842000000.0,2227000000.0,71466000000.0,2007000000.0,,,12586000000.0,154197000000.0,20285000000.0,-8036000000.0,39871000000.0,194520000000.0,,,-2757000000.0,254000000.0,1350000000.0,,397000000.0,1953000000.0,,,11978000000.0,8113000000.0,,,,928000000.0,7874000000.0,,-108000000.0,-28035000000.0,,,13686000000.0,-3716000000.0,800000000.0
2016-03-31,37265000000.0,30589000000.0,,,2818000000.0,35293000000.0,1972000000.0,85000000.0,2490000000.0,559000000.0,,1.26,1.24,1546000000.0,1580000000.0,14894000000.0,6537000000.0,,15817000000.0,35800000000.0,,1658000000.0,71034000000.0,,32652000000.0,,,3705000000.0,203618000000.0,26766000000.0,26633000000.0,,74987000000.0,,,,12780000000.0,162293000000.0,21508000000.0,-8054000000.0,40932000000.0,203618000000.0,2222000000.0,,,,,,,,,,-164000000.0,1773000000.0,,,,516000000.0,2285000000.0,,-2000000.0,-6822000000.0,,,6483000000.0,-344000000.0,
2016-06-30,79637000000.0,65015000000.0,,,5665000000.0,74629000000.0,5008000000.0,257000000.0,6211000000.0,1430000000.0,,3.12,3.05,1548000000.0,1581000000.0,18923000000.0,4247000000.0,,15026000000.0,35000000000.0,,2073000000.0,74630000000.0,,33510000000.0,,,3697000000.0,210449000000.0,26959000000.0,27854000000.0,,76043000000.0,,,,12699000000.0,166446000000.0,23785000000.0,-7905000000.0,43630000000.0,210449000000.0,4713000000.0,,1305000000.0,,,,,,,,5961000000.0,2278000000.0,,,,801000000.0,4610000000.0,,-178000000.0,-12441000000.0,,,10085000000.0,3685000000.0,
2016-09-30,122462000000.0,99793000000.0,,,8389000000.0,114437000000.0,8025000000.0,379000000.0,9699000000.0,2206000000.0,,4.9,4.81,1550000000.0,1578000000.0,15932000000.0,8172000000.0,,15427000000.0,34400000000.0,,2034000000.0,76496000000.0,,34713000000.0,,,3688000000.0,217576000000.0,28628000000.0,28533000000.0,,82535000000.0,,,,13084000000.0,172561000000.0,25417000000.0,-7953000000.0,44720000000.0,217576000000.0,7364000000.0,,1921000000.0,,,,,,,,12529000000.0,8613000000.0,,,,804000000.0,6906000000.0,,-172000000.0,-24124000000.0,,,12205000000.0,694000000.0,
2016-12-31,166380000000.0,136333000000.0,,,11710000000.0,156835000000.0,9545000000.0,429000000.0,11684000000.0,2416000000.0,9427000000.0,6.12,6.0,1540000000.0,1570000000.0,12960000000.0,11841000000.0,,13788000000.0,34588000000.0,,4015000000.0,76203000000.0,,35820000000.0,1900000000.0,4391000000.0,4070000000.0,221690000000.0,26961000000.0,29192000000.0,2755000000.0,85181000000.0,2362000000.0,,,13080000000.0,177615000000.0,26168000000.0,-9330000000.0,43836000000.0,221690000000.0,,,1886000000.0,1285000000.0,320000000.0,,859000000.0,3469000000.0,,,16545000000.0,15182000000.0,,,,809000000.0,9542000000.0,,-173000000.0,-35643000000.0,,,17139000000.0,,757000000.0
2017-03-31,41200000000.0,33105000000.0,,,2684000000.0,38455000000.0,2745000000.0,161000000.0,3317000000.0,700000000.0,,1.73,1.7,1505000000.0,1532000000.0,12864000000.0,10260000000.0,,14686000000.0,33700000000.0,,4704000000.0,79598000000.0,,37202000000.0,,,4279000000.0,230793000000.0,28725000000.0,28478000000.0,,90904000000.0,,,,13068000000.0,184579000000.0,28195000000.0,-9250000000.0,45972000000.0,230793000000.0,2825000000.0,,914000000.0,,,,,,,,2041000000.0,1316000000.0,,,,0.0,2005000000.0,,-2000000.0,-6805000000.0,,,5047000000.0,,
2017-06-30,74250000000.0,58650000000.0,,,4837000000.0,68728000000.0,5522000000.0,112000000.0,6440000000.0,1321000000.0,,2.84,2.8,1501000000.0,1525000000.0,16598000000.0,9133000000.0,,11289000000.0,31800000000.0,,4324000000.0,85081000000.0,,34301000000.0,,,3994000000.0,240300000000.0,23404000000.0,26601000000.0,,94306000000.0,,,,12438000000.0,194575000000.0,28547000000.0,-9369000000.0,45521000000.0,240300000000.0,5683000000.0,,1303000000.0,,,,,,,,7559000000.0,2149000000.0,,,,2000000.0,4186000000.0,,-64000000.0,-13923000000.0,,,10540000000.0,4385000000.0,
2017-09-30,107873000000.0,85161000000.0,,,7141000000.0,100435000000.0,7438000000.0,277000000.0,8870000000.0,3637000000.0,-2981000000.0,-2.06,-2.03,1483000000.0,1507000000.0,12792000000.0,8454000000.0,,11789000000.0,30100000000.0,,4909000000.0,76618000000.0,,35178000000.0,,,5005000000.0,229502000000.0,23265000000.0,26603000000.0,,81849000000.0,,,,12743000000.0,186025000000.0,24230000000.0,-7783000000.0,42243000000.0,229502000000.0,8813000000.0,,3517000000.0,,,,,,,,10440000000.0,4499000000.0,,,,5000000.0,6353000000.0,,-98000000.0,-22761000000.0,,,12679000000.0,720000000.0,
2017-12-31,145588000000.0,114869000000.0,,,9575000000.0,135572000000.0,10016000000.0,290000000.0,11863000000.0,11533000000.0,-3864000000.0,-2.65,-2.6,1465000000.0,1492000000.0,15512000000.0,8313000000.0,,10663000000.0,22856000000.0,,4465000000.0,68744000000.0,,36253000000.0,1900000000.0,,4929000000.0,212482000000.0,23929000000.0,25996000000.0,3400000000.0,76890000000.0,2887000000.0,,,12394000000.0,176282000000.0,17627000000.0,-8011000000.0,35001000000.0,212482000000.0,11967000000.0,,10880000000.0,-1402000000.0,-440000000.0,,-108000000.0,-362000000.0,,,17328000000.0,5503000000.0,,,,41000000.0,8453000000.0,,-178000000.0,-27572000000.0,,,12584000000.0,2688000000.0,656000000.0
2018-03-31,36099000000.0,30184000000.0,,,2372000000.0,35570000000.0,529000000.0,549000000.0,1576000000.0,466000000.0,1046000000.0,0.73,0.72,1408000000.0,1430000000.0,14256000000.0,7110000000.0,,11461000000.0,22800000000.0,,5893000000.0,71435000000.0,,37321000000.0,,,5169000000.0,218726000000.0,26039000000.0,27330000000.0,,82716000000.0,,,,11945000000.0,183268000000.0,17028000000.0,-8081000000.0,34298000000.0,218726000000.0,3097000000.0,,365000000.0,,,,,,,,448000000.0,914000000.0,,,,,2272000000.0,,40000000.0,-4562000000.0,,,3769000000.0,-301000000.0,
2018-06-30,72859000000.0,60255000000.0,,,4588000000.0,70853000000.0,2006000000.0,1479000000.0,4461000000.0,985000000.0,3436000000.0,2.42,2.38,1410000000.0,1431000000.0,15087000000.0,6924000000.0,,10833000000.0,22500000000.0,,5249000000.0,70451000000.0,,38003000000.0,,,5344000000.0,218641000000.0,24660000000.0,27368000000.0,,80292000000.0,,,,11876000000.0,180005000000.0,18873000000.0,-8171000000.0,36181000000.0,218641000000.0,6196000000.0,,586000000.0,,,,,,,,5553000000.0,1571000000.0,,,,,4351000000.0,,-7000000.0,-10040000000.0,,,4655000000.0,-77000000.0,
2018-09-30,108650000000.0,,,,,105034000000.0,3616000000.0,2130000000.0,7091000000.0,1100000000.0,5970000000.0,4.19,4.13,1412000000.0,1431000000.0,18435000000.0,5916000000.0,,11334000000.0,22400000000.0,,4881000000.0,74848000000.0,,38655000000.0,,,5946000000.0,225711000000.0,25147000000.0,28104000000.0,,84116000000.0,,,,12261000000.0,184803000000.0,20865000000.0,-8321000000.0,38061000000.0,225711000000.0,9501000000.0,,680000000.0,,,,,,,,9226000000.0,2313000000.0,,3600000000.0,,,6562000000.0,,25000000.0,-14575000000.0,,,8612000000.0,3010000000.0,
2018-12-31,147049000000.0,120656000000.0,,,9650000000.0,142604000000.0,4445000000.0,2596000000.0,8549000000.0,474000000.0,8014000000.0,5.61,5.53,1411000000.0,1431000000.0,20844000000.0,5966000000.0,,9816000000.0,23302000000.0,,5021000000.0,75293000000.0,,38758000000.0,1900000000.0,,5770000000.0,227339000000.0,22297000000.0,28049000000.0,3504000000.0,82237000000.0,2959000000.0,,,12357000000.0,184562000000.0,22322000000.0,-9039000000.0,38860000000.0,227339000000.0,13142000000.0,,-112000000.0,-492000000.0,-399000000.0,,529000000.0,-537000000.0,,,15256000000.0,2820000000.0,,4300000000.0,,83000000.0,8761000000.0,,-122000000.0,-20763000000.0,,,11454000000.0,5648000000.0,660000000.0
2019-03-31,34878000000.0,,,,,33634000000.0,1244000000.0,805000000.0,2282000000.0,137000000.0,2157000000.0,1.5,1.48,1417000000.0,1436000000.0,17176000000.0,6021000000.0,,11108000000.0,23600000000.0,,6439000000.0,80090000000.0,,38336000000.0,,,8119000000.0,233132000000.0,24560000000.0,27471000000.0,,85303000000.0,,,,12917000000.0,188494000000.0,23939000000.0,-8849000000.0,40765000000.0,233132000000.0,4109000000.0,,-253000000.0,,,,,,,,-81000000.0,677000000.0,,611000000.0,,,2014000000.0,,2000000.0,-3711000000.0,,,1077000000.0,-2715000000.0,
2019-06-30,70938000000.0,,,,,67207000000.0,3731000000.0,1169000000.0,5209000000.0,661000000.0,4575000000.0,3.17,3.13,1420000000.0,1438000000.0,17072000000.0,7049000000.0,,11447000000.0,23200000000.0,,7451000000.0,81306000000.0,,38188000000.0,,,7257000000.0,233737000000.0,22717000000.0,28428000000.0,,84294000000.0,,,,12794000000.0,186648000000.0,25807000000.0,-8770000000.0,42816000000.0,233737000000.0,7505000000.0,,79000000.0,,,,,,,,4995000000.0,,,1100000000.0,,,3476000000.0,,-99000000.0,-8140000000.0,,,-212000000.0,-3315000000.0,
2019-09-30,106411000000.0,,,,,100376000000.0,6035000000.0,1338000000.0,7791000000.0,932000000.0,6926000000.0,4.79,4.74,1428000000.0,1442000000.0,20051000000.0,6725000000.0,,11797000000.0,23100000000.0,,7051000000.0,80565000000.0,,37969000000.0,,,7038000000.0,231529000000.0,21406000000.0,28072000000.0,,84252000000.0,,,,13290000000.0,182758000000.0,27609000000.0,-8997000000.0,44554000000.0,231529000000.0,10813000000.0,,234000000.0,,,,,,,,11548000000.0,,,1600000000.0,,,4852000000.0,,-148000000.0,-9691000000.0,,,-2345000000.0,-597000000.0,
2019-12-31,137237000000.0,110651000000.0,,,8491000000.0,131756000000.0,5481000000.0,1469000000.0,7436000000.0,769000000.0,6732000000.0,4.62,4.57,1424000000.0,1439000000.0,19069000000.0,4174000000.0,,10398000000.0,23916000000.0,,7953000000.0,74992000000.0,,38750000000.0,1900000000.0,,7346000000.0,228037000000.0,21018000000.0,26487000000.0,3234000000.0,84905000000.0,,,,13146000000.0,182080000000.0,26860000000.0,-11156000000.0,41792000000.0,228037000000.0,14060000000.0,,-133000000.0,563000000.0,761000000.0,,1550000000.0,-492000000.0,,,15021000000.0,,,4500000000.0,,,7592000000.0,,-138000000.0,-10899000000.0,,,-4677000000.0,-553000000.0,689000000.0
2020-03-31,29150000000.0,,,,,32052000000.0,657000000.0,311000000.0,643000000.0,357000000.0,294000000.0,0.17,0.17,1433000000.0,1440000000.0,38506000000.0,7620000000.0,,10799000000.0,23900000000.0,,6918000000.0,97699000000.0,,37969000000.0,1800000000.0,,6525000000.0,246624000000.0,20031000000.0,26200000000.0,,91292000000.0,,,,12305000000.0,202307000000.0,25885000000.0,-11800000000.0,40113000000.0,246624000000.0,3198000000.0,,188000000.0,,,,,,,,1561000000.0,,,366000000.0,,,1224000000.0,,88000000.0,-6570000000.0,,,23680000000.0,18223000000.0,
2020-06-30,42513000000.0,,,,,50044000000.0,-1214000000.0,724000000.0,-892000000.0,245000000.0,-758000000.0,-0.56,-0.56,1432000000.0,1432000000.0,28228000000.0,9254000000.0,7946000000.0,10280000000.0,24100000000.0,,8938000000.0,87497000000.0,,37066000000.0,1900000000.0,,6712000000.0,237535000000.0,15154000000.0,22727000000.0,3106000000.0,77904000000.0,,,,11903000000.0,194042000000.0,25104000000.0,-11901000000.0,39304000000.0,237535000000.0,6456000000.0,,-24000000.0,,,,,,,,-1254000000.0,,,920000000.0,,,2336000000.0,,155000000.0,-12336000000.0,,,23716000000.0,9697000000.0,
2020-09-30,74580000000.0,,,,,81100000000.0,4424000000.0,1223000000.0,4905000000.0,1132000000.0,4045000000.0,2.8,2.78,1432000000.0,1439000000.0,26939000000.0,9962000000.0,9939000000.0,10934000000.0,23400000000.0,,6841000000.0,89177000000.0,,36989000000.0,1900000000.0,,6695000000.0,239671000000.0,20914000000.0,23916000000.0,3054000000.0,80603000000.0,,,,12424000000.0,191663000000.0,29134000000.0,-11955000000.0,43341000000.0,239671000000.0,9614000000.0,,700000000.0,,,,,,,,9977000000.0,,,1400000000.0,,,3328000000.0,,116000000.0,-16819000000.0,,,14159000000.0,6913000000.0,
2020-12-31,108673000000.0,97539000000.0,,,7038000000.0,115851000000.0,6634000000.0,1885000000.0,8095000000.0,1774000000.0,6427000000.0,4.36,4.33,1433000000.0,1442000000.0,19992000000.0,9046000000.0,8035000000.0,10235000000.0,23482000000.0,,7407000000.0,80924000000.0,,37632000000.0,1900000000.0,,7264000000.0,235194000000.0,19928000000.0,23069000000.0,3132000000.0,79910000000.0,,,,13447000000.0,185517000000.0,31962000000.0,-13488000000.0,45030000000.0,235194000000.0,12676000000.0,,925000000.0,1341000000.0,104000000.0,,-68000000.0,42000000.0,,,16670000000.0,,,1900000000.0,,,5300000000.0,,65000000.0,-21826000000.0,,,5552000000.0,174000000.0,719000000.0
2021-03-31,29067000000.0,,,,,29197000000.0,3277000000.0,799000000.0,4191000000.0,1200000000.0,3022000000.0,2.06,2.03,1447000000.0,1464000000.0,21609000000.0,7771000000.0,9126000000.0,12066000000.0,22400000000.0,,6936000000.0,82091000000.0,,37797000000.0,,,7237000000.0,238411000000.0,20446000000.0,20809000000.0,3104000000.0,76323000000.0,,,,13166000000.0,183968000000.0,34988000000.0,-13326000000.0,48343000000.0,238411000000.0,3015000000.0,,1085000000.0,,,,,,,,1266000000.0,,,504000000.0,,,878000000.0,,90000000.0,-2984000000.0,,,3617000000.0,1759000000.0,
