Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2016-12-31,,,,,,,,,3570000000.0,1319000000.0,2251000000.0,2.71,2.71,829200000.0,831500000.0,9321000000.0,,,,633000000.0,,,,,,949000000.0,,,90207000000.0,,,,,,,,,76011000000.0,5330000000.0,,14196000000.0,90207000000.0,219000000.0,,389000000.0,,,,398000000.0,,,,6823000000.0,3380000000.0,,,,,,,218000000.0,-13320000000.0,,,3493000000.0,-3004000000.0,1771000000.0
2017-03-31,,,,,,,,,782000000.0,283000000.0,499000000.0,0.61,0.61,813100000.0,817100000.0,11392000000.0,,,,,,,,,,992000000.0,,,89050000000.0,,,,,,,,,74687000000.0,5724000000.0,,14363000000.0,89050000000.0,59000000.0,,19000000.0,,,,-231000000.0,,,,1750000000.0,622000000.0,,,,,,,242000000.0,1420000000.0,,,-1099000000.0,2071000000.0,
2017-06-30,,,,,,,,,1570000000.0,575000000.0,995000000.0,1.23,1.23,808500000.0,812200000.0,12020000000.0,,,,,,,,,,991000000.0,,,91140000000.0,,,,,,,,,76808000000.0,6109000000.0,,14332000000.0,91140000000.0,118000000.0,,-181000000.0,,,,31000000.0,,,,3518000000.0,966000000.0,,,,,,,297000000.0,-960000000.0,,,141000000.0,2699000000.0,
2017-09-30,,,,,,,,,2449000000.0,899000000.0,1550000000.0,1.93,1.93,801300000.0,805000000.0,13915000000.0,,,,,,,,,,991000000.0,,,92548000000.0,,,,,,,,,78146000000.0,6543000000.0,,14402000000.0,92548000000.0,187000000.0,,186000000.0,,,,79000000.0,,,,6446000000.0,1247000000.0,,,,,,,383000000.0,-2248000000.0,,,396000000.0,4594000000.0,
2017-12-31,,,,,,,,,3324000000.0,1389000000.0,1935000000.0,2.43,2.42,795600000.0,799700000.0,11602000000.0,,,,252000000.0,,,,,,991000000.0,,,95808000000.0,,,,,,,,,81574000000.0,6809000000.0,,14234000000.0,95808000000.0,254000000.0,,385000000.0,,,,-144000000.0,,,,8916000000.0,3159000000.0,,,,,,,474000000.0,-9410000000.0,,,2775000000.0,2281000000.0,754000000.0
2018-03-31,,,,,,,,,847000000.0,207000000.0,640000000.0,0.84,0.83,763700000.0,770300000.0,13044000000.0,,,,,,,,,,991000000.0,,,95559000000.0,,,,,,,,,81203000000.0,7334000000.0,,14356000000.0,95559000000.0,71000000.0,,19000000.0,,,,-148000000.0,,,,1915000000.0,2546000000.0,,,,,,,76000000.0,755000000.0,,,-313000000.0,,
2018-06-30,,,,,,,,,1739000000.0,403000000.0,1336000000.0,1.76,1.75,757900000.0,764300000.0,15675000000.0,,,,,,,,,,1024000000.0,,,99122000000.0,,,,,,,,,84664000000.0,7906000000.0,,14458000000.0,99122000000.0,144000000.0,,-11000000.0,,,,112000000.0,,,,4081000000.0,5009000000.0,,,,,,,263000000.0,-2274000000.0,,,2266000000.0,,
2018-09-30,,,,,,,,,2632000000.0,625000000.0,2007000000.0,2.68,2.66,750200000.0,755700000.0,12068000000.0,,,,,,,,,,1024000000.0,,,104545000000.0,,,,,,,,,90549000000.0,8355000000.0,,13996000000.0,104545000000.0,222000000.0,,-53000000.0,,,,39000000.0,,,,6766000000.0,6805000000.0,,,,,,,615000000.0,-12751000000.0,,,6439000000.0,,
2018-12-31,,,,,,,,,3644000000.0,854000000.0,2790000000.0,3.76,3.74,742300000.0,746900000.0,9396000000.0,,,,293000000.0,,,,,,1024000000.0,,,106792000000.0,,,,,,,,,92114000000.0,8986000000.0,,14678000000.0,106792000000.0,302000000.0,,-53000000.0,,,,-81000000.0,,,,9342000000.0,7271000000.0,,,,,,,802000000.0,-19036000000.0,,,8253000000.0,,772000000.0
2019-03-31,,,,,,,,,1462000000.0,355000000.0,1107000000.0,1.57,1.56,706300000.0,708900000.0,12963000000.0,,,,,,,,,,1076000000.0,,,105384000000.0,,,,,,,,,90675000000.0,9939000000.0,,14709000000.0,105384000000.0,87000000.0,,145000000.0,,,,-118000000.0,,,,2289000000.0,1963000000.0,,,,,,,201000000.0,3810000000.0,,,-3182000000.0,,
2019-06-30,,,,,,,,,2591000000.0,631000000.0,1960000000.0,2.82,2.81,694800000.0,697700000.0,11755000000.0,,,,,,,,,,1078000000.0,,,106388000000.0,,,,,,,,,91654000000.0,10627000000.0,,14734000000.0,106388000000.0,179000000.0,,135000000.0,,,,65000000.0,,,,4255000000.0,4224000000.0,,,,,,,338000000.0,628000000.0,,,-3114000000.0,,
2019-09-30,,,,,,,,,3966000000.0,950000000.0,3016000000.0,4.42,4.4,682500000.0,685600000.0,11461000000.0,,,,,,,,,,1078000000.0,,,105943000000.0,,,,,,,,,90823000000.0,11533000000.0,,15120000000.0,105943000000.0,273000000.0,,103000000.0,,,,-46000000.0,,,,6654000000.0,5178000000.0,,,,,,,442000000.0,-942000000.0,,,-4367000000.0,,
2019-12-31,,,,,,,,,4887000000.0,1140000000.0,3747000000.0,5.59,5.56,670200000.0,673500000.0,12147000000.0,,,,266000000.0,,,,,,1078000000.0,,,104826000000.0,,,,,,,,,89738000000.0,12117000000.0,,15088000000.0,104826000000.0,367000000.0,,23000000.0,,,,-93000000.0,,,,8990000000.0,7856000000.0,,,,,,,588000000.0,-261000000.0,,,-6458000000.0,,1017000000.0
2020-03-31,,,,,,,,,382000000.0,96000000.0,286000000.0,0.45,0.45,604900000.0,607400000.0,13704000000.0,,,,,,,,,,1078000000.0,,,98038000000.0,,,,,,,,,86068000000.0,9960000000.0,,11970000000.0,98038000000.0,96000000.0,,-109000000.0,,,,71000000.0,,,,1537000000.0,1382000000.0,,,,,,,79000000.0,3887000000.0,,,-4287000000.0,,
2020-06-30,,,,,,,,,441000000.0,107000000.0,334000000.0,0.52,0.52,594300000.0,595900000.0,16344000000.0,,,,,,,,,,1078000000.0,,,96544000000.0,,,,,,,,,84645000000.0,9852000000.0,,11899000000.0,96544000000.0,193000000.0,,-328000000.0,,,,34000000.0,,,,3918000000.0,4891000000.0,,,,,,,184000000.0,5932000000.0,,,-6083000000.0,,
2020-09-30,,,,,,,,,853000000.0,206000000.0,647000000.0,1.04,1.04,590800000.0,592200000.0,13552000000.0,,,,,,,,,,1078000000.0,,,95658000000.0,,,,,,,,,83559000000.0,10024000000.0,,12099000000.0,95658000000.0,290000000.0,,-468000000.0,,,,85000000.0,,,,5401000000.0,7423000000.0,,,,,,,266000000.0,2761000000.0,,,-7183000000.0,,
2020-12-31,,,,,,,,,1797000000.0,412000000.0,1385000000.0,2.28,2.27,589000000.0,590800000.0,11524000000.0,,,,1605000000.0,,,,,,1078000000.0,,,95948000000.0,,,,,,,,,83247000000.0,10621000000.0,,12701000000.0,95948000000.0,383000000.0,,-602000000.0,,,,-19000000.0,,,,7487000000.0,9913000000.0,,,,,,,390000000.0,-498000000.0,,,-8031000000.0,,847000000.0
2021-03-31,,,,,,,,,1315000000.0,290000000.0,1025000000.0,1.74,1.73,583300000.0,587500000.0,16620000000.0,,,,,,,,,,1104000000.0,,,95854000000.0,,,,,,,,,82415000000.0,11470000000.0,,13439000000.0,95854000000.0,95000000.0,,114000000.0,,,,-87000000.0,,,,1839000000.0,1621000000.0,,,,,,,252000000.0,4637000000.0,,,-979000000.0,,
2021-06-30,,,,,,,,,2956000000.0,689000000.0,2267000000.0,3.87,3.84,580200000.0,584600000.0,11117000000.0,,,,,,,,,,1105000000.0,,,92017000000.0,,,,,,,,,77820000000.0,12560000000.0,,14197000000.0,92017000000.0,192000000.0,,184000000.0,,,,150000000.0,,,,3280000000.0,2140000000.0,,,,,,,309000000.0,2784000000.0,,,-6127000000.0,,
2021-09-30,,,,,,,,,4456000000.0,1048000000.0,3408000000.0,5.89,5.84,573600000.0,578200000.0,9806000000.0,,,,,,,,,,1105000000.0,,,91937000000.0,,,,,,,,,78001000000.0,13562000000.0,,13936000000.0,91937000000.0,285000000.0,,230000000.0,,,,79000000.0,,,,5095000000.0,2290000000.0,,,,,,,422000000.0,950000000.0,,,-7750000000.0,,
2021-12-31,,,,,,,,,5503000000.0,1282000000.0,4221000000.0,7.4,7.34,564600000.0,569300000.0,8337000000.0,,,,1391000000.0,,,,,,1105000000.0,,,95748000000.0,,,,,,,,,82093000000.0,14245000000.0,,13655000000.0,95748000000.0,390000000.0,,219000000.0,,,,-37000000.0,,,,7099000000.0,2990000000.0,,,,,,,549000000.0,-4814000000.0,,,-5204000000.0,,1112000000.0
2022-03-31,,,,,,,,,1233000000.0,301000000.0,932000000.0,1.79,1.77,515300000.0,519500000.0,10541000000.0,,,,,,,,,,1105000000.0,,,95267000000.0,,,,,,,,,81849000000.0,15003000000.0,,13418000000.0,95267000000.0,107000000.0,,49000000.0,,,,12000000.0,,,,1396000000.0,1478000000.0,,,,,,,117000000.0,1818000000.0,,,-976000000.0,,
2022-06-30,,,,,,,,,2299000000.0,563000000.0,1736000000.0,3.4,3.38,504100000.0,507300000.0,10682000000.0,,,,,,,,,,1105000000.0,,,95200000000.0,,,,,,,,,81807000000.0,15679000000.0,,13393000000.0,95200000000.0,213000000.0,,-74000000.0,,,,-11000000.0,,,,3213000000.0,2660000000.0,,,,,,,266000000.0,766000000.0,,,-1875000000.0,,
2022-09-30,,,,,,,,,3221000000.0,782000000.0,2439000000.0,4.89,4.86,492100000.0,495000000.0,11962000000.0,,,,,,,,,,1105000000.0,,,100766000000.0,,,,,,,,,87754000000.0,16252000000.0,,13012000000.0,100766000000.0,318000000.0,,-185000000.0,,,,26000000.0,,,,4847000000.0,3624000000.0,,,,,,,342000000.0,-3376000000.0,,,2904000000.0,,
2022-12-31,,,,,,,,,3962000000.0,946000000.0,3016000000.0,6.19,6.15,480400000.0,483400000.0,10294000000.0,,,,1828000000.0,,,,,,1105000000.0,,,104564000000.0,,,,,,,,,91691000000.0,16716000000.0,,12873000000.0,104564000000.0,419000000.0,,-421000000.0,,,,-21000000.0,,,,6694000000.0,3866000000.0,,,,,,,549000000.0,-10234000000.0,,,5284000000.0,,1290000000.0
2023-03-31,,,,,,,,,790000000.0,189000000.0,601000000.0,1.36,1.35,434400000.0,437200000.0,15303000000.0,,,,,,,,,,1105000000.0,,,107853000000.0,,,,,,,,,94660000000.0,17369000000.0,,13193000000.0,107853000000.0,111000000.0,,-88000000.0,,,,-19000000.0,,,,1886000000.0,391000000.0,,,,,,,141000000.0,692000000.0,,,2912000000.0,,
2023-06-30,,,,,,,,,1532000000.0,362000000.0,1170000000.0,2.74,2.73,422700000.0,424200000.0,12706000000.0,,,,,,,,,,1105000000.0,,,108697000000.0,,,,,,,,,95317000000.0,17828000000.0,,13380000000.0,108697000000.0,224000000.0,,-151000000.0,,,,124000000.0,,,,3794000000.0,1212000000.0,,,,,,,289000000.0,-4497000000.0,,,3128000000.0,,
2023-09-30,,,,,,,,,2365000000.0,567000000.0,1798000000.0,4.16,4.14,424300000.0,426500000.0,15643000000.0,,,,,,,,,,1105000000.0,,,112939000000.0,,,,,,,,,99172000000.0,18338000000.0,,13767000000.0,112939000000.0,340000000.0,,-271000000.0,,,,-37000000.0,,,,6276000000.0,1642000000.0,,,,,,,508000000.0,-7065000000.0,,,6159000000.0,,
2023-12-31,,,,,,,,,2904000000.0,666000000.0,2238000000.0,5.21,5.19,421200000.0,423500000.0,14259000000.0,,,,2195000000.0,,,,,,1018000000.0,,,117479000000.0,,,,,,,,,103576000000.0,18662000000.0,,13903000000.0,117479000000.0,458000000.0,,-458000000.0,,,,-7000000.0,,,,8593000000.0,3623000000.0,,,,,,,722000000.0,-14234000000.0,,,9632000000.0,,1125000000.0
2024-03-31,,,,,,,,,1708000000.0,415000000.0,1293000000.0,3.17,3.14,404700000.0,408200000.0,20021000000.0,,,,,,,,,,1073000000.0,,,121173000000.0,,,,,,,,,105891000000.0,19790000000.0,,15282000000.0,121173000000.0,119000000.0,,27000000.0,,,,-45000000.0,,,,2248000000.0,163000000.0,,,,1935000000.0,,,81000000.0,798000000.0,,,2604000000.0,,
2024-06-30,,,,,,,,,2552000000.0,616000000.0,1936000000.0,4.74,4.7,402000000.0,405400000.0,18632000000.0,,,,,,,,,,1274000000.0,,,120489000000.0,,,,,,,,,104949000000.0,20310000000.0,,15540000000.0,120489000000.0,240000000.0,,-8000000.0,,,,120000000.0,,,,4732000000.0,1047000000.0,,,,1935000000.0,,,322000000.0,-1709000000.0,,,1237000000.0,,
2024-09-30,,,,,,,,,3580000000.0,855000000.0,2725000000.0,6.71,6.65,398700000.0,402400000.0,17934000000.0,,,,,,,,,,1274000000.0,,,119229000000.0,,,,,,,,,103249000000.0,20975000000.0,,15980000000.0,119229000000.0,361000000.0,,-80000000.0,,,,5000000.0,,,,7495000000.0,1422000000.0,,,,1935000000.0,,,490000000.0,-3940000000.0,,,6000000.0,,
