Date,Net sales,Cost of sales,Gross margin,Research and development,"Selling, general and administrative",Total operating expenses,Operating income,"Other income/(expense), net",Income before provision for income taxes,Provision for income taxes,Net income,Earnings per share basic,Earnings per share diluted,Weighted-average basic,Weighted-average diluted,Cash and cash equivalents,Short-term marketable securities,"Accounts receivable, net",Inventories,Deferred tax assets,Vendor non-trade receivables,Other current assets,Total current assets,Long-term marketable securities,"Property, Plant and Equipment, Net",Goodwill,"Acquired intangible assets, net","Other Assets, Noncurrent",Total assets,accounts payable,Accrued expenses,Deferred revenue,Total current liabilities,Deferred revenue - non-current,deferred tax liabilities,long term taxes payable,Total other non-current liabilities,Total liabilities,Retained Earnings (Accumulated Deficit),Accumulated other comprehensive (loss)/income,Total shareholders equity,Total liabilities and shareholders' equity,"Depreciation, amortization and accretion",Stock-based compensation expense,Deferred income tax expense,"Increase (Decrease) in Accounts receivable, net",Increase (Decrease) in Inventories,Increase (Decrease) in Other Receivables,Increase (Decrease) in Other Operating Assets,Increase (Decrease) in Accounts Payable,Increase (Decrease) in Deferred Revenue,Increase (Decrease) Other liabilities,Cash generated by operating activities,Purchases of marketable securities,Proceeds from maturities of marketable securities,Proceeds from sales of marketable securities,Purchases of other long-term investments,"Business acquisitions, net of cash acquired",Cash payments for capital asset purchases,Payments for acquisition of intangible assets,Payments for (Proceeds from) Other Investing Activities,Cash used in investing activities,Proceeds from issuance of common stock,Excess tax benefits from stock-based compensation,Cash generated/used in financing activities,Increase/(decrease) in cash and cash equivalents,"Cash paid for income taxes, net"
2013-12-31,2013496000.0,1557234000.0,456262000.0,231976000.0,285569000.0,517545000.0,-61283000.0,,-71426000.0,2588000.0,-74014000.0,,,,,845889000.0,,49109000.0,340355000.0,101000.0,,,1265939000.0,,738494000.0,,,23637000.0,2416930000.0,303969000.0,108252000.0,91882000.0,675160000.0,181180000.0,6821000.0,,58197000.0,1749810000.0,-1139620000.0,,667120000.0,2416930000.0,83900000.0,80737000.0,61000.0,21917000.0,,,342000.0,-243000.0,268153000.0,,257994000.0,,,,,,264224000.0,,,-249417000.0,,,635422000.0,643999000.0,
2014-03-31,620542000.0,465414000.0,155128000.0,81544000.0,117551000.0,199095000.0,-43967000.0,,-48991000.0,809000.0,-49800000.0,-0.4,-0.4,123472782.0,123472782.0,2393908000.0,189111000.0,72380000.0,450730000.0,,,,3156047000.0,,849389000.0,,,36143000.0,4500410000.0,375778000.0,128674000.0,112740000.0,1413470000.0,210817000.0,5231000.0,,70969000.0,3518412000.0,-1189420000.0,,912056000.0,4500410000.0,28900000.0,37038000.0,,23800000.0,,,-149000.0,78533000.0,50282000.0,,60640000.0,,,,,,141364000.0,,,-329180000.0,,,1816559000.0,1548019000.0,
2014-06-30,1389891000.0,1021768000.0,368123000.0,189262000.0,251583000.0,440845000.0,-72722000.0,,-109744000.0,1958000.0,-111702000.0,,,,,2674910000.0,,96607000.0,596927000.0,,,,3441694000.0,,1035822000.0,,,38474000.0,5054463000.0,443548000.0,161437000.0,139436000.0,1575850000.0,234980000.0,5233000.0,,98902000.0,4036047000.0,-1251327000.0,,952333000.0,5054463000.0,65000000.0,72822000.0,,47931000.0,,,457000.0,134524000.0,101259000.0,,57061000.0,,189131000.0,,,,317049000.0,,,-326570000.0,,,2098051000.0,1828542000.0,
2014-09-30,2241695000.0,1621721000.0,619974000.0,325135000.0,406690000.0,731825000.0,-111851000.0,,-180726000.0,5685000.0,-186411000.0,,,,,2370735000.0,,156889000.0,752492000.0,,,,3362914000.0,,1404326000.0,,,43460000.0,5437533000.0,649362000.0,194571000.0,161570000.0,1839777000.0,254321000.0,5247000.0,,125997000.0,4417278000.0,-1326041000.0,,958094000.0,5437533000.0,105100000.0,111980000.0,,109172000.0,,,5671000.0,171198000.0,142494000.0,,29065000.0,,189131000.0,,,,601224000.0,,,-618213000.0,,,2131805000.0,1542657000.0,
2014-12-31,3198356000.0,2316685000.0,881671000.0,464700000.0,603660000.0,1068360000.0,-186689000.0,,-284636000.0,9404000.0,-294040000.0,,,,,1905713000.0,,226604000.0,953675000.0,158000.0,,,3198657000.0,,1829267000.0,,,43209000.0,5849251000.0,777946000.0,268884000.0,191651000.0,2107166000.0,292271000.0,,,173244000.0,4879345000.0,-1433682000.0,,911710000.0,5849251000.0,155900000.0,156496000.0,-56000.0,183658000.0,,,4493000.0,252781000.0,209681000.0,,-57337000.0,,189131000.0,,,,969885000.0,,,-990444000.0,,,2143130000.0,1059824000.0,
2015-03-31,939880000.0,679807000.0,260073000.0,167154000.0,195365000.0,362519000.0,-102446000.0,,-151141000.0,3040000.0,-154181000.0,,,,,1510076000.0,,200052000.0,1054840000.0,,,,2921417000.0,,2224191000.0,,,48515000.0,6120030000.0,732331000.0,353768000.0,226474000.0,2192381000.0,312850000.0,,,228367000.0,5239756000.0,-1587841000.0,-15965000.0,825997000.0,6120030000.0,52100000.0,43026000.0,,-2175000.0,,,6055000.0,-43242000.0,50729000.0,,-131794000.0,,,,,,426060000.0,,,-432344000.0,,,186156000.0,-395637000.0,
2015-06-30,1894856000.0,1421413000.0,473443000.0,348866000.0,397211000.0,746077000.0,-272634000.0,,-332201000.0,6207000.0,-338408000.0,,,,,1150673000.0,,138648000.0,1212279000.0,,,,2628621000.0,,2646017000.0,,,53527000.0,6468185000.0,771637000.0,345401000.0,288527000.0,2384388000.0,334628000.0,,,258142000.0,5701978000.0,-1772068000.0,-14804000.0,715934000.0,6468185000.0,112900000.0,86327000.0,,-62832000.0,,,8355000.0,,116812000.0,,-291310000.0,,,,,12260000.0,831225000.0,,,-855181000.0,,,404507000.0,-755040000.0,
2015-09-30,2831645000.0,2126706000.0,704939000.0,527657000.0,633578000.0,1161235000.0,-456296000.0,,-560275000.0,7991000.0,-568266000.0,,,,,1426036000.0,,119964000.0,1293717000.0,,,,2998795000.0,,3103811000.0,,,57811000.0,7547497000.0,824861000.0,373859000.0,348117000.0,2553771000.0,362261000.0,,,336505000.0,6186660000.0,-2001926000.0,-23985000.0,1314656000.0,7547497000.0,184700000.0,142359000.0,,-78373000.0,,,14297000.0,,186255000.0,,-494650000.0,,,,,12260000.0,1223628000.0,,,-1259271000.0,750000000.0,,1298485000.0,-479677000.0,
2015-12-31,4046025000.0,3122522000.0,923503000.0,717900000.0,922232000.0,1640132000.0,-716629000.0,,-875624000.0,13039000.0,-888663000.0,,,,,1196908000.0,,168965000.0,1277838000.0,190469000.0,,,2791568000.0,,3403334000.0,,,74633000.0,8092460000.0,916148000.0,422798000.0,423961000.0,2816274000.0,446105000.0,,,364976000.0,6961471000.0,-2322323000.0,-3556000.0,1088944000.0,8092460000.0,278700000.0,197999000.0,2172000.0,-46267000.0,,,24362000.0,,322203000.0,,-524499000.0,,,,,12260000.0,1634850000.0,,,-1673551000.0,730000000.0,,1523523000.0,-708805000.0,
2016-03-31,1147048000.0,894580000.0,252468000.0,182482000.0,318210000.0,500692000.0,-248224000.0,,-278421000.0,3846000.0,-282267000.0,,,,,1441789000.0,,318056000.0,1301961000.0,,,,3239543000.0,,3593014000.0,,,67152000.0,9191702000.0,1013486000.0,438522000.0,516620000.0,3187699000.0,496997000.0,,,426611000.0,8178711000.0,-2604590000.0,13565000.0,970365000.0,9191702000.0,99200000.0,89658000.0,,159327000.0,,,6862000.0,,89671000.0,,-249605000.0,,,,,,216859000.0,,,-233819000.0,,,715435000.0,244881000.0,
2016-06-30,2417065000.0,1889821000.0,527244000.0,374146000.0,639362000.0,1013508000.0,-486264000.0,,-567960000.0,7495000.0,-575455000.0,,,,,3246301000.0,,178594000.0,1609607000.0,,,,5203705000.0,,3993250000.0,,,66650000.0,11868952000.0,1114878000.0,558212000.0,558816000.0,3766404000.0,533253000.0,,,612344000.0,9311512000.0,-2897778000.0,34193000.0,2520294000.0,11868952000.0,211100000.0,156969000.0,,1426000.0,,,7447000.0,,165144000.0,,-99269000.0,,,,,,511579000.0,,,-553673000.0,1701734000.0,,2692019000.0,2049393000.0,
2016-09-30,4715501000.0,3551522000.0,1163979000.0,588448000.0,976173000.0,1564621000.0,-400642000.0,,-537949000.0,15628000.0,-553577000.0,-3.94,-3.94,148991000.0,156935000.0,3084257000.0,,326895000.0,1604571000.0,,,,5172412000.0,,4309048000.0,,,70646000.0,12592397000.0,1606284000.0,695018000.0,625899000.0,4082390000.0,581202000.0,,,737559000.0,9900639000.0,-2875900000.0,25310000.0,2680488000.0,12592397000.0,337900000.0,246512000.0,,110510000.0,,,2586000.0,,256187000.0,,324380000.0,,,,,,759190000.0,,,-821679000.0,1701734000.0,,2371149000.0,1887349000.0,
2016-12-31,7000132000.0,5400875000.0,1599257000.0,834408000.0,1432189000.0,2266597000.0,-667340000.0,,-746348000.0,26698000.0,-674914000.0,,,,,3393216000.0,,499142000.0,2067454000.0,25682000.0,,,6259796000.0,,5982957000.0,,376145000.0,216751000.0,22664076000.0,1860341000.0,1210028000.0,763126000.0,5827005000.0,851790000.0,,,1891449000.0,16750167000.0,-2997237000.0,-23740000.0,4752911000.0,22664076000.0,477300000.0,334225000.0,-27832000.0,216565000.0,,,52821000.0,,382962000.0,,-123829000.0,,,,,-213523000.0,1280802000.0,,,-1416430000.0,1701734000.0,,3743976000.0,2196308000.0,
2017-03-31,2696270000.0,2028324000.0,667946000.0,322040000.0,603455000.0,925495000.0,-257549000.0,,-371903000.0,25278000.0,-330277000.0,,,,,4006593000.0,,440349000.0,2220336000.0,,,,7027889000.0,,7016551000.0,40984000.0,388608000.0,224536000.0,25053726000.0,2075333000.0,,841494000.0,6245439000.0,955078000.0,,,2081822000.0,18885353000.0,-3343187000.0,-20769000.0,4987719000.0,25053726000.0,160100000.0,103717000.0,,-91541000.0,,,,,103941000.0,,-69811000.0,,,,,109147000.0,552624000.0,,,-926943000.0,400175000.0,,1598749000.0,613377000.0,
2017-06-30,5485827000.0,4151266000.0,1334561000.0,691814000.0,1141212000.0,1833026000.0,-498465000.0,,-757683000.0,40925000.0,-666674000.0,,,,,3035924000.0,,453539000.0,2438111000.0,,,,6359444000.0,,8399229000.0,43766000.0,380847000.0,209986000.0,26043705000.0,2359316000.0,,913398000.0,6546355000.0,1035579000.0,,,2259538000.0,19459902000.0,-3679584000.0,10961000.0,5105752000.0,26043705000.0,336700000.0,219759000.0,,-77043000.0,,,,,208685000.0,,-269983000.0,,,,,109147000.0,1511692000.0,,,-2142159000.0,400175000.0,,2027516000.0,-357292000.0,
2017-09-30,8470502000.0,6686801000.0,1783701000.0,1023436000.0,1794210000.0,2817646000.0,-1033945000.0,,-1429131000.0,40640000.0,-1286050000.0,-7.8,-7.8,167294000.0,167294000.0,3530030000.0,,607734000.0,2471382000.0,,,,7068733000.0,,9394397000.0,45236000.0,372238000.0,231849000.0,28107074000.0,2385778000.0,,951734000.0,6468940000.0,1082870000.0,,,2382830000.0,21929057000.0,-4298960000.0,21250000.0,4711480000.0,28107074000.0,534200000.0,332412000.0,,105643000.0,418970000.0,,,,329007000.0,,-570545000.0,,,,,109147000.0,2628126000.0,,,-3457091000.0,400175000.0,,4129022000.0,136814000.0,
2017-12-31,11758751000.0,9536264000.0,2222487000.0,1378073000.0,2476500000.0,3854573000.0,-1632086000.0,,-2209032000.0,31546000.0,-1961400000.0,-11.83,-11.83,165758000.0,165758000.0,3367914000.0,,515381000.0,2263537000.0,23609000.0,,,6570520000.0,,10027522000.0,60237000.0,361502000.0,273123000.0,28655372000.0,2390250000.0,1731366000.0,1015253000.0,7674670000.0,1177799000.0,,,2442970000.0,23022980000.0,-4974299000.0,33348000.0,4237242000.0,28655372000.0,769300000.0,466760000.0,-3646000.0,24635000.0,178850000.0,,,,468902000.0,,-60654000.0,,,,,114523000.0,3414814000.0,,,-4418967000.0,400175000.0,1013196000.0,4414864000.0,-25302000.0,
2018-03-31,3408751000.0,2952225000.0,456526000.0,367096000.0,686404000.0,1053500000.0,-596974000.0,,-779022000.0,5605000.0,-709551000.0,-4.19,-4.19,169146000.0,169146000.0,2665673000.0,,652848000.0,2565826000.0,,,,6383920000.0,,10519226000.0,61284000.0,346428000.0,415478000.0,27271429000.0,2603498000.0,,536465000.0,8650359000.0,818250000.0,,,2561886000.0,21551021000.0,-5051292000.0,82921000.0,4450695000.0,27271429000.0,245200000.0,141639000.0,,169142000.0,322081000.0,,,,45795000.0,,-398376000.0,,,,,,655662000.0,,,-728637000.0,,,371660000.0,-745251000.0,
2018-06-30,7410982000.0,6335526000.0,1075456000.0,753225000.0,1437163000.0,2293822000.0,-1218366000.0,,-1508021000.0,19312000.0,-1427090000.0,-8.42,-8.42,169997000.0,169997000.0,2236424000.0,,569874000.0,3324643000.0,,,,6699797000.0,,10969348000.0,64284000.0,300406000.0,419254000.0,27910000000.0,3030493000.0,,576321000.0,9141362000.0,,,,2607458000.0,22642887000.0,-5768831000.0,18545000.0,3906421000.0,27910000000.0,497000000.0,338983000.0,,98509000.0,1055556000.0,,,,107497000.0,,-528040000.0,,,,,5604000.0,1265475000.0,,,-1411454000.0,,,770282000.0,-1181721000.0,
2018-09-30,14235395000.0,11636274000.0,2599121000.0,1104073000.0,2167039000.0,3400730000.0,-801609000.0,,-1236701000.0,35959000.0,-1115574000.0,-6.56,-6.56,170893000.0,178196000.0,2967504000.0,,1155001000.0,3314127000.0,,,,7920491000.0,,11246295000.0,65226000.0,291476000.0,431819000.0,29262713000.0,3596984000.0,,570920000.0,9775324000.0,,,,2555319000.0,23409144000.0,-5457315000.0,8271000.0,4508838000.0,29262713000.0,797000000.0,543711000.0,,686103000.0,1110611000.0,,,,284417000.0,,863241000.0,,,,,6804000.0,1775746000.0,,,-1972419000.0,,,686064000.0,-441993000.0,
2018-12-31,21461268000.0,17419247000.0,4042021000.0,1460370000.0,2834491000.0,4430094000.0,-388073000.0,,-1004745000.0,57837000.0,-976091000.0,-5.72,-5.72,170525000.0,170525000.0,3685618000.0,,949022000.0,3113446000.0,910007000.0,,,8306308000.0,,11330077000.0,68159000.0,282492000.0,571657000.0,29739614000.0,3404451000.0,372620000.0,630292000.0,9992136000.0,,,,2710403000.0,23426010000.0,-5317832000.0,-8218000.0,4923243000.0,29739614000.0,,749024000.0,32324000.0,496732000.0,1023264000.0,,,,406661000.0,,2097802000.0,,,,,17912000.0,2100724000.0,,,-2337428000.0,,,573755000.0,311429000.0,
2019-03-31,4541464000.0,3975721000.0,565743000.0,340174000.0,703929000.0,1087574000.0,-521831000.0,,-644772000.0,22873000.0,-702135000.0,-4.1,-4.1,172989000.0,172989000.0,2198169000.0,,1046945000.0,3836850000.0,,,,7677822000.0,,9850929000.0,74312000.0,273568000.0,801867000.0,28912524000.0,3248827000.0,2276951000.0,762810000.0,9242800000.0,,,,2475135000.0,22874618000.0,-5923305000.0,-35019000.0,4605596000.0,28912524000.0,,208378000.0,,99640000.0,809152000.0,,,,317888000.0,,-639606000.0,,,,,650000.0,279932000.0,,,-305843000.0,,,-653019000.0,-1593590000.0,
2019-06-30,10891140000.0,9404351000.0,1486789000.0,664072000.0,1351190000.0,2176078000.0,-689289000.0,,-1014603000.0,42304000.0,-1110469000.0,-6.4,-6.4,176654000.0,176654000.0,4954740000.0,,1147100000.0,3382358000.0,,,,10181952000.0,,10082458000.0,153475000.0,327358000.0,842978000.0,31872597000.0,3133587000.0,2622943000.0,883293000.0,9588773000.0,,,,2655720000.0,24722136000.0,-6331639000.0,-5605000.0,5715393000.0,31872597000.0,,418241000.0,,168312000.0,352428000.0,,,,476556000.0,,224000000.0,,,,,-31012000.0,529609000.0,5333000.0,,-547388000.0,848232000.0,,1489822000.0,1171905000.0,
2019-09-30,17194000000.0,14516000000.0,2678000000.0,998000000.0,1947000000.0,3106000000.0,-428000000.0,,-839000000.0,68000000.0,-967000000.0,-5.54,-5.54,179000000.0,184000000.0,5338000000.0,,1128000000.0,3581000000.0,,,,10940000000.0,,10190000000.0,186000000.0,351000000.0,820000000.0,32795000000.0,3468000000.0,2497000000.0,1045000000.0,10146000000.0,,,,2676000000.0,25313000000.0,-6188000000.0,-120000000.0,6040000000.0,32795000000.0,,617000000.0,,150000000.0,485000000.0,,,,625000000.0,,980000000.0,,,,,45000000.0,915000000.0,5000000.0,,-1033000000.0,848000000.0,,1608000000.0,1549000000.0,
2019-12-31,24578000000.0,20509000000.0,4069000000.0,1343000000.0,2646000000.0,4138000000.0,-69000000.0,,-665000000.0,110000000.0,-862000000.0,-4.92,-4.92,177000000.0,177000000.0,6268000000.0,,1324000000.0,3552000000.0,1454000000.0,,,12103000000.0,,10396000000.0,198000000.0,339000000.0,808000000.0,34309000000.0,3771000000.0,203000000.0,1163000000.0,10667000000.0,,,,2655000000.0,26199000000.0,-6083000000.0,-36000000.0,6618000000.0,34309000000.0,,898000000.0,19000000.0,367000000.0,429000000.0,,,,801000000.0,,2405000000.0,,,,,45000000.0,1327000000.0,5000000.0,,-1436000000.0,848000000.0,,1529000000.0,2506000000.0,
2020-03-31,5985000000.0,4751000000.0,1234000000.0,324000000.0,627000000.0,951000000.0,283000000.0,,70000000.0,2000000.0,16000000.0,0.09,0.08,183000000.0,199000000.0,8080000000.0,,1274000000.0,4494000000.0,,,,14893000000.0,,10638000000.0,193000000.0,323000000.0,1373000000.0,37250000000.0,3970000000.0,184000000.0,1186000000.0,11986000000.0,,,,2667000000.0,26518000000.0,-6104000000.0,-113000000.0,9173000000.0,37250000000.0,,211000000.0,,14000000.0,981000000.0,,,,53000000.0,,-440000000.0,,,,,,455000000.0,,,-480000000.0,2309000000.0,,2708000000.0,1764000000.0,
2020-06-30,12021000000.0,9520000000.0,2501000000.0,603000000.0,1288000000.0,1891000000.0,610000000.0,,220000000.0,23000000.0,120000000.0,0.65,0.59,186000000.0,207000000.0,8615000000.0,,1485000000.0,4018000000.0,,,,15336000000.0,,11009000000.0,196000000.0,312000000.0,1415000000.0,38135000000.0,3638000000.0,179000000.0,1130000000.0,12270000000.0,,,,2870000000.0,26754000000.0,-6000000000.0,-40000000.0,9855000000.0,38135000000.0,,558000000.0,,236000000.0,535000000.0,,,,-20000000.0,,524000000.0,,,,,,1001000000.0,,,-1046000000.0,2309000000.0,,2831000000.0,2323000000.0,
2020-09-30,20792000000.0,16228000000.0,4564000000.0,969000000.0,2176000000.0,3145000000.0,1419000000.0,,775000000.0,209000000.0,451000000.0,0.45,0.4,937000000.0,1105000000.0,14531000000.0,,1757000000.0,4218000000.0,,,,21744000000.0,,11848000000.0,203000000.0,318000000.0,1436000000.0,45691000000.0,4958000000.0,173000000.0,1258000000.0,13302000000.0,,,,3049000000.0,28143000000.0,-5669000000.0,125000000.0,16031000000.0,45691000000.0,,1101000000.0,,550000000.0,602000000.0,,,,118000000.0,,2924000000.0,,,,,13000000.0,2006000000.0,5000000.0,,-2085000000.0,7282000000.0,,7281000000.0,8220000000.0,
2020-12-31,31536000000.0,24906000000.0,6630000000.0,1491000000.0,3145000000.0,4636000000.0,1994000000.0,,1154000000.0,292000000.0,721000000.0,0.74,0.64,933000000.0,1083000000.0,19384000000.0,,1886000000.0,4101000000.0,2018000000.0,,,26717000000.0,,12747000000.0,207000000.0,313000000.0,1536000000.0,52148000000.0,6051000000.0,241000000.0,1458000000.0,14248000000.0,,,,3330000000.0,28418000000.0,-5399000000.0,363000000.0,22225000000.0,52148000000.0,,1734000000.0,40000000.0,652000000.0,422000000.0,,,,321000000.0,,5943000000.0,,,,,13000000.0,3157000000.0,10000000.0,,-3132000000.0,12269000000.0,,9973000000.0,13118000000.0,
2021-06-30,22347000000.0,17248000000.0,5099000000.0,1242000000.0,2029000000.0,3193000000.0,1906000000.0,,1826000000.0,184000000.0,1580000000.0,1.64,1.41,971000000.0,1126000000.0,16229000000.0,,2129000000.0,4733000000.0,,,,24693000000.0,,15665000000.0,203000000.0,283000000.0,1626000000.0,55146000000.0,7558000000.0,292000000.0,1693000000.0,16371000000.0,,,,3336000000.0,28896000000.0,-3608000000.0,206000000.0,24804000000.0,55146000000.0,,1088000000.0,,283000000.0,687000000.0,,,,279000000.0,,3765000000.0,,,,,,2853000000.0,1500000000.0,,-4097000000.0,0.0,,-2565000000.0,-3076000000.0,
2021-09-30,36104000000.0,27345000000.0,8759000000.0,1853000000.0,3023000000.0,4849000000.0,3910000000.0,,3708000000.0,407000000.0,3198000000.0,3.27,2.84,998000000.0,1130000000.0,16065000000.0,30000000.0,1962000000.0,5199000000.0,,,,25002000000.0,,17298000000.0,201000000.0,269000000.0,1854000000.0,57834000000.0,8260000000.0,301000000.0,1801000000.0,18051000000.0,,,,3486000000.0,29340000000.0,-1990000000.0,120000000.0,27053000000.0,57834000000.0,,1563000000.0,,148000000.0,1175000000.0,,,,452000000.0,,6912000000.0,,,,,0.0,4672000000.0,1500000000.0,,-5952000000.0,0.0,,-3946000000.0,-3207000000.0,
